account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
37,2020-09-28 08:00:40,False,2021-02-17 21:28:40,RR1.00:21-22:106:369,149,-600.0,155.4,-755.4,0.0,0.0,0
38,2021-02-01 15:39:40,True,,,2685,9282.0,2819.25,100.01,6362.74,6362.74,6
39,2021-08-02 10:03:40,True,,,2469,8423.5,2592.45,2331.05,3500.0,3500.0,5
40,2021-08-02 10:03:40,True,,,2471,9715.0,2594.55,100.01,7020.44,7020.44,7
41,2021-08-02 10:03:40,True,,,2469,9818.0,2592.45,100.01,7125.54,7125.54,7
42,2021-08-02 10:03:40,True,,,2470,9263.5,2593.5,100.01,6569.99,6569.99,6
43,2021-09-08 22:12:40,False,2022-06-30 21:43:40,RR1.00:20-21:208:768,444,730.5,465.15,265.35,0.0,0.0,0
44,2021-09-08 22:12:40,False,2022-01-10 21:00:00,RR1.00:19-20:153:626,170,-345.5,177.45,-522.95,0.0,0.0,0
45,2021-09-08 22:12:40,False,2022-01-27 23:30:00,RR1.00:22-23:176:660,193,-492.5,201.6,-694.1,0.0,0.0,0
46,2021-09-08 22:12:40,False,2022-05-09 17:07:40,RR1.00:15-16:246:847,364,517.5,381.15,136.35,0.0,0.0,0
47,2021-11-03 02:20:40,False,2022-01-28 10:10:40,RR1.00:9-10:186:699,117,-835.0,121.8,-956.8,0.0,0.0,0
48,2021-11-03 02:20:40,False,2022-05-18 22:54:40,RR1.00:22-23:192:745,299,520.5,312.9,207.6,0.0,0.0,0
49,2021-11-03 06:45:40,False,2022-05-09 02:52:40,RR1.00:1-2:171:655,281,455.0,294.0,161.0,0.0,0.0,0
50,2021-11-03 06:45:40,False,2022-05-20 11:00:00,RR1.00:5-6:158:743,303,477.5,317.1,160.4,0.0,0.0,0
51,2021-11-03 06:45:40,True,,,2341,8203.0,2458.05,2744.95,3000.0,3000.0,4
52,2021-11-03 06:45:40,False,2022-06-30 21:43:40,RR1.00:20-21:208:768,365,522.5,382.2,140.3,0.0,0.0,0
53,2021-11-03 06:45:40,True,,,2340,7203.5,2457.0,2746.5,2000.0,2000.0,2
54,2021-11-03 06:45:40,True,,,2336,7109.0,2452.8,2656.2,2000.0,2000.0,2
55,2021-11-03 06:45:40,False,2022-02-18 18:58:40,RR1.00:18-19:148:650,144,-209.5,150.15,-359.65,0.0,0.0,0
56,2022-01-24 08:36:40,False,2022-05-12 14:48:40,RR1.00:14-15:205:779,177,296.0,184.8,111.2,0.0,0.0,0
57,2022-01-24 08:36:40,False,2022-02-24 17:00:00,RR1.00:15-16:227:779,46,-1306.5,47.25,-1353.75,0.0,0.0,0
58,2022-01-28 08:02:40,False,2022-05-12 14:48:40,RR1.00:14-15:205:779,172,362.0,179.55,182.45,0.0,0.0,0
59,2022-03-16 06:46:40,False,2022-07-15 11:02:40,RR1.00:10-11:217:837,188,357.0,196.35,160.65,0.0,0.0,0
60,2022-03-16 06:46:40,True,,,2143,6067.5,2250.15,2317.35,1500.0,1500.0,1
61,2022-03-16 06:46:40,True,,,2143,5902.5,2250.15,2152.35,1500.0,1500.0,1
62,2022-03-16 06:46:40,True,,,2145,5297.5,2252.25,1545.25,1500.0,1500.0,1
63,2022-03-16 06:46:40,True,,,2143,4886.5,2250.15,1136.35,1500.0,1500.0,1
64,2022-03-22 09:15:40,False,2022-05-12 16:32:40,RR1.00:16-17:342:938,80,197.0,82.95,114.05,0.0,0.0,0
65,2022-03-22 09:15:40,False,2022-05-12 09:47:40,RR1.00:9-10:216:798,77,276.0,79.8,196.2,0.0,0.0,0
66,2022-03-22 09:15:40,False,2022-09-15 17:28:40,RR1.00:16-17:391:1078,269,391.0,281.4,109.6,0.0,0.0,0
67,2022-03-28 10:02:40,False,2022-05-11 20:05:40,RR1.00:16-17:341:936,66,843.5,68.25,775.25,0.0,0.0,0
68,2022-03-28 10:02:40,False,2022-05-11 20:05:40,RR1.00:16-17:341:936,66,639.5,68.25,571.25,0.0,0.0,0
69,2022-03-28 11:48:40,False,2022-05-11 20:05:40,RR1.00:16-17:341:936,66,338.5,68.25,270.25,0.0,0.0,0
70,2022-03-28 11:48:40,False,2022-05-11 20:05:40,RR1.00:16-17:341:936,66,317.5,68.25,249.25,0.0,0.0,0
71,2022-03-28 11:48:40,False,2022-05-12 09:47:40,RR1.00:9-10:216:798,69,-163.5,71.4,-234.9,0.0,0.0,0
72,2022-03-28 11:48:40,False,2022-05-12 16:32:40,RR1.00:16-17:342:938,70,-303.0,72.45,-375.45,0.0,0.0,0
73,2022-03-28 11:48:40,False,2022-05-12 09:47:40,RR1.00:9-10:216:798,70,-517.5,72.45,-589.95,0.0,0.0,0
74,2022-03-28 11:48:40,False,2022-09-16 19:27:40,RR1.00:17-18:167:831,264,-14.0,276.15,-290.15,0.0,0.0,0
75,2022-03-28 11:48:40,False,2022-09-15 11:45:40,RR1.00:10-11:231:894,263,385.0,275.1,109.9,0.0,0.0,0
76,2022-03-28 11:48:40,False,2022-07-14 18:30:00,RR1.00:17-18:154:775,166,270.0,173.25,96.75,0.0,0.0,0
77,2022-03-28 11:48:40,False,2022-07-01 11:06:40,RR1.00:10-11:214:825,146,308.5,152.25,156.25,0.0,0.0,0
78,2022-03-28 11:48:40,False,2022-07-01 23:30:00,RR1.00:22-23:205:788,146,229.0,152.25,76.75,0.0,0.0,0
79,2022-03-28 11:48:40,True,,,2125,14895.0,2231.25,100.01,12563.74,12563.74,13
80,2022-03-28 11:48:40,False,2022-05-03 23:30:00,RR1.00:18-19:159:716,55,-1199.5,56.7,-1256.2,0.0,0.0,0
81,2022-04-25 21:21:40,True,,,2087,16304.0,2191.35,100.01,14012.64,14012.64,16
82,2022-05-20 08:00:40,True,,,2042,15646.0,2144.1,100.01,13401.89,13401.89,15
83,2022-05-20 08:00:40,True,,,2042,16354.0,2144.1,100.01,14109.89,14109.89,16
84,2022-05-20 08:00:40,False,2023-02-06 20:11:40,RR1.00:19-20:222:965,394,511.0,412.65,98.35,0.0,0.0,0
85,2022-07-15 21:42:40,False,2023-01-13 10:09:40,RR1.00:9-10:273:1026,280,178.0,292.95,-114.95,0.0,0.0,0
86,2022-07-15 21:42:40,False,2023-01-31 17:30:00,RR1.00:16-17:438:1230,301,426.5,315.0,111.5,0.0,0.0,0
87,2022-07-15 21:42:40,False,2023-01-05 22:50:40,RR1.00:17-18:182:910,270,343.5,282.45,61.05,0.0,0.0,0
88,2022-07-15 21:42:40,False,2023-01-31 10:41:40,RR1.00:9-10:281:1049,299,297.5,312.9,-15.4,0.0,0.0,0
89,2022-07-15 21:42:40,False,2023-02-06 06:42:40,RR1.00:6-7:259:1010,306,433.0,320.25,112.75,0.0,0.0,0
90,2022-07-15 21:42:40,True,,,1962,14616.0,2060.1,100.01,12455.89,12455.89,13
91,2022-07-15 21:42:40,True,,,1962,14492.0,2060.1,100.01,12331.89,12331.89,13
92,2022-07-15 21:42:40,True,,,1962,14958.5,2060.1,100.01,12798.39,12798.39,14
93,2022-07-15 22:55:40,True,,,1963,15003.5,2061.15,100.01,12842.34,12842.34,14
94,2022-07-15 22:55:40,True,,,1963,15680.0,2061.15,100.01,13518.84,13518.84,15
95,2022-07-15 22:55:40,True,,,1962,15915.0,2060.1,100.01,13754.89,13754.89,16
96,2022-07-15 22:55:40,True,,,1963,15965.0,2061.15,100.01,13803.84,13803.84,16
97,2022-07-15 22:55:40,True,,,1962,16183.0,2060.1,100.01,14022.89,14022.89,16
98,2022-07-15 22:55:40,True,,,1965,14853.0,2063.25,100.01,12689.74,12689.74,13
99,2022-07-15 22:55:40,True,,,1964,14400.5,2062.2,100.01,12238.29,12238.29,13
100,2022-07-15 22:55:40,True,,,1964,14459.5,2062.2,100.01,12297.29,12297.29,13
101,2022-07-15 22:55:40,False,2023-01-30 20:42:40,RR1.00:20-21:253:942,299,474.5,312.9,161.6,0.0,0.0,0
102,2022-08-04 23:00:40,False,2023-01-05 22:25:40,RR1.00:20-21:244:922,247,-418.5,258.3,-676.8,0.0,0.0,0
103,2022-08-04 23:00:40,False,2023-01-18 10:22:20,RR1.00:10-11:265:1012,260,-454.0,271.95,-725.95,0.0,0.0,0
104,2022-08-04 23:00:40,True,,,1936,13793.0,2032.8,100.01,11660.19,11660.19,11
105,2022-09-07 20:37:40,False,2023-01-11 16:32:40,RR1.00:16-17:430:1211,199,-525.5,207.9,-733.4,0.0,0.0,0
106,2022-09-07 20:37:40,False,2023-01-12 23:30:00,RR1.00:20-21:248:931,201,-323.5,210.0,-533.5,0.0,0.0,0
107,2022-09-07 20:37:40,False,2023-01-11 16:32:40,RR1.00:16-17:430:1211,199,-220.0,207.9,-427.9,0.0,0.0,0
108,2022-09-14 07:31:40,False,2022-12-23 23:30:00,RR1.00:17-18:181:902,166,-399.5,173.25,-572.75,0.0,0.0,0
109,2022-09-14 07:31:40,False,2023-01-05 22:25:40,RR1.00:20-21:244:922,181,-607.5,189.0,-796.5,0.0,0.0,0
110,2022-09-14 07:31:40,False,2023-01-05 22:25:40,RR1.00:20-21:244:922,181,-593.5,189.0,-782.5,0.0,0.0,0
111,2022-09-19 16:32:40,False,2022-12-23 23:30:00,RR1.00:17-18:181:902,158,-648.5,164.85,-813.35,0.0,0.0,0
112,2022-09-19 16:32:40,False,2022-12-22 08:57:40,RR1.00:4-5:256:1017,154,-840.0,160.65,-1000.65,0.0,0.0,0
113,2022-09-19 16:32:40,False,2022-12-23 15:29:40,RR1.00:14-15:255:978,158,-800.0,164.85,-964.85,0.0,0.0,0
114,2022-09-19 16:32:40,False,2022-12-20 16:32:40,RR1.00:16-17:422:1187,151,-808.5,157.5,-966.0,0.0,0.0,0
115,2022-09-19 16:32:40,False,2022-12-23 07:35:40,RR1.00:7-8:300:1042,157,-813.0,163.8,-976.8,0.0,0.0,0
116,2022-09-19 16:32:40,False,2022-12-23 23:30:00,RR1.00:17-18:181:902,159,-713.5,165.9,-879.4,0.0,0.0,0
117,2022-10-05 09:37:20,False,2023-01-31 23:00:00,RR1.00:20-21:254:944,170,-1117.5,177.45,-1294.95,0.0,0.0,0
118,2022-10-05 09:37:20,False,2023-01-30 20:42:40,RR1.00:20-21:253:942,168,-1075.0,175.35,-1250.35,0.0,0.0,0
119,2022-10-05 09:37:20,False,2023-02-06 09:02:40,RR1.00:7-8:306:1076,176,-1106.5,183.75,-1290.25,0.0,0.0,0
120,2022-12-29 22:21:40,True,,,1701,13581.0,1786.05,100.01,11694.94,11694.94,11
121,2022-12-29 22:21:40,True,,,1701,14268.0,1786.05,100.01,12381.94,12381.94,13
122,2022-12-29 22:21:40,True,,,1701,14502.0,1786.05,100.01,12615.94,12615.94,13
123,2022-12-29 22:21:40,True,,,1699,14605.0,1783.95,100.01,12721.04,12721.04,14
124,2022-12-29 22:21:40,True,,,1695,5577.0,1779.75,1797.25,2000.0,2000.0,4
125,2022-12-29 22:21:40,True,,,1696,5328.0,1780.8,1547.2,2000.0,2000.0,4
126,2022-12-29 22:21:40,True,,,1696,5332.5,1780.8,1551.7,2000.0,2000.0,4
127,2023-01-23 06:01:40,True,,,1669,5132.0,1752.45,1879.55,1500.0,1500.0,3
128,2023-01-23 06:01:40,True,,,1669,5175.5,1752.45,1423.05,2000.0,2000.0,4
129,2023-01-23 06:01:40,True,,,1668,5265.5,1751.4,1514.1,2000.0,2000.0,4
130,2023-01-23 06:01:40,True,,,1668,5251.5,1751.4,1500.1,2000.0,2000.0,4
131,2023-01-23 06:01:40,True,,,1666,5206.5,1749.3,1457.2,2000.0,2000.0,4
132,2023-01-23 06:01:40,True,,,1666,5152.0,1749.3,1902.7,1500.0,1500.0,3
133,2023-01-23 06:01:40,True,,,1666,5305.5,1749.3,1556.2,2000.0,2000.0,4
134,2023-01-23 06:01:40,True,,,1666,5303.0,1749.3,1553.7,2000.0,2000.0,4
135,2023-01-23 06:01:40,True,,,1666,5358.5,1749.3,1609.2,2000.0,2000.0,4
136,2023-02-14 09:01:40,True,,,1637,4965.5,1718.85,1746.65,1500.0,1500.0,3
137,2023-02-14 09:01:40,True,,,1637,4863.5,1718.85,1644.65,1500.0,1500.0,3
138,2023-02-21 07:07:40,True,,,1627,5037.0,1708.35,1828.65,1500.0,1500.0,3
139,2023-02-21 07:07:40,True,,,1626,5080.5,1707.3,1873.2,1500.0,1500.0,3
140,2023-02-21 07:07:40,True,,,1626,5084.0,1707.3,1876.7,1500.0,1500.0,3
141,2023-03-15 01:00:40,True,,,1590,4678.5,1669.5,1509.0,1500.0,1500.0,3
142,2023-03-15 01:00:40,True,,,1590,4678.5,1669.5,1509.0,1500.0,1500.0,3
143,2023-03-15 01:00:40,True,,,1590,4678.5,1669.5,1509.0,1500.0,1500.0,3
144,2023-03-17 06:08:40,True,,,1575,10500.0,1653.75,5346.25,3500.0,3500.0,5
145,2023-03-17 06:08:40,True,,,1575,10500.0,1653.75,5346.25,3500.0,3500.0,5
146,2023-03-17 06:08:40,True,,,1575,10500.0,1653.75,5346.25,3500.0,3500.0,5
147,2023-03-17 06:08:40,True,,,1575,10500.0,1653.75,5346.25,3500.0,3500.0,5
148,2023-03-17 06:08:40,True,,,1575,10500.0,1653.75,5346.25,3500.0,3500.0,5
149,2023-03-17 06:08:40,True,,,1575,10500.0,1653.75,5346.25,3500.0,3500.0,5
150,2023-03-17 06:08:40,True,,,1575,10500.0,1653.75,5346.25,3500.0,3500.0,5
151,2023-03-17 06:08:40,True,,,1575,10500.0,1653.75,5346.25,3500.0,3500.0,5
152,2023-03-17 06:08:40,True,,,1575,10500.0,1653.75,5346.25,3500.0,3500.0,5
153,2023-03-17 06:08:40,True,,,1575,10500.0,1653.75,5346.25,3500.0,3500.0,5
154,2023-03-17 06:08:40,True,,,1575,10500.0,1653.75,5346.25,3500.0,3500.0,5
155,2023-03-17 06:08:40,True,,,1575,10500.0,1653.75,5346.25,3500.0,3500.0,5
156,2023-03-17 06:08:40,True,,,1575,10500.0,1653.75,5346.25,3500.0,3500.0,5
157,2023-03-17 06:08:40,True,,,1575,10500.0,1653.75,5346.25,3500.0,3500.0,5
158,2023-03-17 06:08:40,True,,,1575,10500.0,1653.75,5346.25,3500.0,3500.0,5
159,2023-03-17 06:08:40,True,,,1575,10500.0,1653.75,5346.25,3500.0,3500.0,5
160,2023-03-17 06:08:40,True,,,1575,10500.0,1653.75,5346.25,3500.0,3500.0,5
161,2023-03-17 06:08:40,True,,,1575,10500.0,1653.75,5346.25,3500.0,3500.0,5
162,2023-03-17 06:08:40,True,,,1575,10500.0,1653.75,5346.25,3500.0,3500.0,5
163,2023-03-17 06:08:40,True,,,1575,10500.0,1653.75,5346.25,3500.0,3500.0,5
164,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
165,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
166,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
167,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
168,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
169,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
170,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
171,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
172,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
173,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
174,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
175,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
176,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
177,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
178,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
179,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
180,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
181,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
182,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
183,2023-09-07 22:50:20,False,2024-04-30 18:09:20,RR1.00:16-17:604:1715,249,-847.0,260.4,-1107.4,0.0,0.0,0
