at,kind,amount_usd,cash_after_usd
2024-07-26T00:00:00,account_purchase,-200.0,18400.0
2024-08-01T00:00:00,owner_contribution,0,18400.0
2024-08-01T00:00:00,account_purchase,-200.0,18200.0
2024-08-15T00:00:00,payout_received,500.0,18700.0
2024-08-15T00:00:00,payout_received,500.0,19200.0
2024-08-15T00:00:00,payout_received,500.0,19700.0
2024-08-15T00:00:00,payout_received,500.0,20200.0
2024-08-15T00:00:00,payout_received,500.0,20700.0
2024-08-28T00:00:00,payout_received,500.0,21200.0
2024-08-28T00:00:00,payout_received,500.0,21700.0
2024-08-28T00:00:00,payout_received,500.0,22200.0
2024-08-28T00:00:00,payout_received,500.0,22700.0
2024-08-28T00:00:00,payout_received,500.0,23200.0
2024-09-01T00:00:00,owner_contribution,0,23200.0
2024-09-01T00:00:00,account_purchase,-200.0,23000.0
2024-09-13T00:00:00,payout_received,500.0,23500.0
2024-09-13T00:00:00,payout_received,500.0,24000.0
2024-09-13T00:00:00,payout_received,500.0,24500.0
2024-09-13T00:00:00,payout_received,500.0,25000.0
2024-09-13T00:00:00,payout_received,500.0,25500.0
2024-09-20T00:00:00,payout_received,500.0,26000.0
2024-09-20T00:00:00,payout_received,500.0,26500.0
2024-09-20T00:00:00,payout_received,500.0,27000.0
2024-09-27T00:00:00,payout_received,500.0,27500.0
2024-09-27T00:00:00,payout_received,500.0,28000.0
2024-09-27T00:00:00,payout_received,500.0,28500.0
2024-09-27T00:00:00,payout_received,500.0,29000.0
2024-09-27T00:00:00,payout_received,500.0,29500.0
2024-10-01T00:00:00,owner_contribution,0,29500.0
2024-10-01T00:00:00,account_purchase,-200.0,29300.0
2024-10-05T00:00:00,payout_received,500.0,29800.0
2024-10-05T00:00:00,payout_received,500.0,30300.0
2024-10-05T00:00:00,payout_received,500.0,30800.0
2024-10-10T00:00:00,payout_received,500.0,31300.0
2024-10-15T00:00:00,payout_received,500.0,31800.0
2024-10-15T00:00:00,payout_received,500.0,32300.0
2024-10-15T00:00:00,payout_received,500.0,32800.0
2024-10-15T00:00:00,payout_received,500.0,33300.0
2024-10-15T00:00:00,payout_received,500.0,33800.0
2024-11-01T00:00:00,owner_contribution,0,33800.0
2024-11-01T00:00:00,account_purchase,-200.0,33600.0
2024-11-06T00:00:00,payout_received,500.0,34100.0
2024-11-06T00:00:00,payout_received,500.0,34600.0
2024-11-06T00:00:00,payout_received,500.0,35100.0
2024-11-06T00:00:00,payout_received,500.0,35600.0
2024-11-06T00:00:00,payout_received,500.0,36100.0
2024-11-07T00:00:00,payout_received,500.0,36600.0
2024-11-07T00:00:00,payout_received,500.0,37100.0
2024-11-07T00:00:00,payout_received,500.0,37600.0
2024-11-09T00:00:00,payout_received,500.0,38100.0
2024-11-20T00:00:00,payout_received,500.0,38600.0
2024-11-20T00:00:00,payout_received,500.0,39100.0
2024-11-20T00:00:00,payout_received,500.0,39600.0
2024-11-20T00:00:00,payout_received,500.0,40100.0
2024-11-20T00:00:00,payout_received,500.0,40600.0
2024-11-21T00:00:00,payout_received,500.0,41100.0
2024-11-21T00:00:00,payout_received,500.0,41600.0
2024-11-21T00:00:00,payout_received,500.0,42100.0
2024-12-01T00:00:00,owner_contribution,0,42100.0
2024-12-01T00:00:00,account_purchase,-200.0,41900.0
2024-12-12T00:00:00,payout_received,500.0,42400.0
2024-12-12T00:00:00,payout_received,500.0,42900.0
2024-12-12T00:00:00,payout_received,500.0,43400.0
2024-12-12T00:00:00,payout_received,500.0,43900.0
2024-12-12T00:00:00,payout_received,500.0,44400.0
2024-12-17T00:00:00,payout_received,500.0,44900.0
2024-12-17T00:00:00,payout_received,500.0,45400.0
2024-12-17T00:00:00,payout_received,500.0,45900.0
2024-12-17T00:00:00,payout_received,500.0,46400.0
2025-01-01T00:00:00,owner_contribution,0,46400.0
2025-01-01T00:00:00,account_purchase,-200.0,46200.0
2025-01-07T00:00:00,payout_received,500.0,46700.0
2025-01-07T00:00:00,payout_received,500.0,47200.0
2025-01-07T00:00:00,payout_received,500.0,47700.0
2025-01-07T00:00:00,payout_received,500.0,48200.0
2025-01-07T00:00:00,payout_received,500.0,48700.0
2025-01-07T00:00:00,payout_received,500.0,49200.0
2025-01-16T00:00:00,payout_received,500.0,49700.0
2025-01-16T00:00:00,payout_received,500.0,50200.0
2025-01-16T00:00:00,payout_received,500.0,50700.0
2025-01-16T00:00:00,payout_received,500.0,51200.0
2025-01-16T00:00:00,payout_received,500.0,51700.0
2025-01-22T00:00:00,payout_received,500.0,52200.0
2025-01-22T00:00:00,payout_received,500.0,52700.0
2025-01-22T00:00:00,payout_received,500.0,53200.0
2025-01-22T00:00:00,payout_received,500.0,53700.0
2025-01-22T00:00:00,payout_received,500.0,54200.0
2025-01-22T00:00:00,payout_received,500.0,54700.0
2025-01-28T00:00:00,payout_received,500.0,55200.0
2025-01-28T00:00:00,payout_received,500.0,55700.0
2025-01-28T00:00:00,payout_received,500.0,56200.0
2025-01-28T00:00:00,payout_received,500.0,56700.0
2025-01-28T00:00:00,payout_received,500.0,57200.0
2025-02-01T00:00:00,payout_received,500.0,57700.0
2025-02-01T00:00:00,payout_received,500.0,58200.0
2025-02-01T00:00:00,payout_received,500.0,58700.0
2025-02-01T00:00:00,payout_received,500.0,59200.0
2025-02-01T00:00:00,payout_received,500.0,59700.0
2025-02-01T00:00:00,payout_received,500.0,60200.0
2025-02-01T00:00:00,owner_contribution,0,60200.0
2025-02-01T00:00:00,account_purchase,-200.0,60000.0
2025-02-07T00:00:00,payout_received,500.0,60500.0
2025-02-07T00:00:00,payout_received,500.0,61000.0
2025-02-07T00:00:00,payout_received,500.0,61500.0
2025-02-07T00:00:00,payout_received,500.0,62000.0
2025-02-07T00:00:00,payout_received,500.0,62500.0
2025-02-11T00:00:00,payout_received,500.0,63000.0
2025-02-14T00:00:00,payout_received,500.0,63500.0
2025-02-14T00:00:00,payout_received,500.0,64000.0
2025-02-14T00:00:00,payout_received,500.0,64500.0
2025-02-14T00:00:00,payout_received,500.0,65000.0
2025-02-14T00:00:00,payout_received,500.0,65500.0
2025-02-14T00:00:00,payout_received,500.0,66000.0
2025-02-22T00:00:00,payout_received,500.0,66500.0
2025-02-22T00:00:00,payout_received,500.0,67000.0
2025-02-22T00:00:00,payout_received,500.0,67500.0
2025-02-22T00:00:00,payout_received,500.0,68000.0
2025-02-22T00:00:00,payout_received,500.0,68500.0
2025-03-01T00:00:00,owner_contribution,0,68500.0
2025-03-01T00:00:00,account_purchase,-200.0,68300.0
2025-03-07T00:00:00,account_purchase,-200.0,68100.0
2025-03-08T00:00:00,account_purchase,-200.0,67900.0
2025-03-12T00:00:00,account_purchase,-400.0,67500.0
2025-03-20T00:00:00,payout_received,500.0,68000.0
2025-03-20T00:00:00,payout_received,500.0,68500.0
2025-03-20T00:00:00,payout_received,500.0,69000.0
2025-03-20T00:00:00,payout_received,500.0,69500.0
2025-03-20T00:00:00,payout_received,500.0,70000.0
2025-04-01T00:00:00,owner_contribution,0,70000.0
2025-04-01T00:00:00,account_purchase,-200.0,69800.0
2025-04-05T00:00:00,account_purchase,-800.0,69000.0
2025-04-08T00:00:00,account_purchase,-200.0,68800.0
2025-04-10T00:00:00,payout_received,500.0,69300.0
2025-04-10T00:00:00,payout_received,500.0,69800.0
2025-04-10T00:00:00,payout_received,500.0,70300.0
2025-04-10T00:00:00,payout_received,500.0,70800.0
2025-04-10T00:00:00,payout_received,500.0,71300.0
2025-04-10T00:00:00,payout_received,500.0,71800.0
2025-04-10T00:00:00,payout_received,500.0,72300.0
2025-04-10T00:00:00,payout_received,500.0,72800.0
2025-04-10T00:00:00,payout_received,500.0,73300.0
2025-04-23T00:00:00,payout_received,500.0,73800.0
2025-04-23T00:00:00,payout_received,500.0,74300.0
2025-04-23T00:00:00,payout_received,500.0,74800.0
2025-04-23T00:00:00,payout_received,500.0,75300.0
2025-04-23T00:00:00,payout_received,500.0,75800.0
2025-04-23T00:00:00,payout_received,500.0,76300.0
2025-04-23T00:00:00,payout_received,500.0,76800.0
2025-04-23T00:00:00,payout_received,500.0,77300.0
2025-04-23T00:00:00,payout_received,500.0,77800.0
2025-05-01T00:00:00,payout_received,500.0,78300.0
2025-05-01T00:00:00,owner_contribution,0,78300.0
2025-05-01T00:00:00,account_purchase,-200.0,78100.0
2025-05-03T00:00:00,payout_received,500.0,78600.0
2025-05-03T00:00:00,payout_received,500.0,79100.0
2025-05-03T00:00:00,payout_received,500.0,79600.0
2025-05-03T00:00:00,payout_received,500.0,80100.0
2025-05-03T00:00:00,payout_received,500.0,80600.0
2025-05-03T00:00:00,payout_received,500.0,81100.0
2025-05-03T00:00:00,payout_received,500.0,81600.0
2025-05-03T00:00:00,payout_received,500.0,82100.0
2025-05-03T00:00:00,payout_received,500.0,82600.0
2025-05-14T00:00:00,payout_received,500.0,83100.0
2025-05-15T00:00:00,payout_received,500.0,83600.0
2025-05-16T00:00:00,payout_received,500.0,84100.0
2025-05-16T00:00:00,payout_received,500.0,84600.0
2025-05-16T00:00:00,payout_received,500.0,85100.0
2025-05-16T00:00:00,payout_received,500.0,85600.0
2025-05-16T00:00:00,payout_received,500.0,86100.0
2025-05-16T00:00:00,payout_received,500.0,86600.0
2025-05-16T00:00:00,payout_received,500.0,87100.0
2025-05-16T00:00:00,payout_received,500.0,87600.0
2025-05-16T00:00:00,payout_received,500.0,88100.0
2025-05-16T00:00:00,payout_received,500.0,88600.0
2025-05-20T00:00:00,payout_received,500.0,89100.0
2025-05-24T00:00:00,payout_received,500.0,89600.0
2025-05-27T00:00:00,payout_received,500.0,90100.0
2025-05-28T00:00:00,payout_received,500.0,90600.0
2025-05-28T00:00:00,payout_received,500.0,91100.0
2025-05-28T00:00:00,payout_received,500.0,91600.0
2025-05-28T00:00:00,payout_received,500.0,92100.0
2025-05-28T00:00:00,payout_received,500.0,92600.0
2025-05-28T00:00:00,payout_received,500.0,93100.0
2025-05-28T00:00:00,payout_received,500.0,93600.0
2025-05-28T00:00:00,payout_received,500.0,94100.0
2025-05-28T00:00:00,payout_received,500.0,94600.0
2025-05-28T00:00:00,payout_received,500.0,95100.0
2025-06-01T00:00:00,owner_contribution,0,95100.0
2025-06-07T00:00:00,payout_received,500.0,95600.0
2025-06-12T00:00:00,payout_received,500.0,96100.0
2025-06-13T00:00:00,payout_received,500.0,96600.0
2025-06-13T00:00:00,payout_received,500.0,97100.0
2025-06-13T00:00:00,payout_received,500.0,97600.0
2025-06-13T00:00:00,payout_received,500.0,98100.0
2025-06-13T00:00:00,payout_received,500.0,98600.0
2025-06-13T00:00:00,payout_received,500.0,99100.0
2025-06-13T00:00:00,payout_received,500.0,99600.0
2025-06-13T00:00:00,payout_received,500.0,100100.0
2025-06-13T00:00:00,payout_received,500.0,100600.0
2025-06-13T00:00:00,payout_received,500.0,101100.0
2025-06-13T00:00:00,payout_received,500.0,101600.0
2025-06-21T00:00:00,payout_received,500.0,102100.0
2025-06-25T00:00:00,payout_received,500.0,102600.0
2025-06-26T00:00:00,payout_received,500.0,103100.0
2025-06-26T00:00:00,payout_received,500.0,103600.0
2025-06-26T00:00:00,payout_received,500.0,104100.0
2025-06-26T00:00:00,payout_received,500.0,104600.0
2025-06-26T00:00:00,payout_received,500.0,105100.0
2025-06-26T00:00:00,payout_received,500.0,105600.0
2025-06-26T00:00:00,payout_received,500.0,106100.0
2025-06-26T00:00:00,payout_received,500.0,106600.0
2025-06-26T00:00:00,payout_received,500.0,107100.0
2025-06-26T00:00:00,payout_received,500.0,107600.0
2025-06-26T00:00:00,payout_received,500.0,108100.0
2025-06-28T00:00:00,payout_received,500.0,108600.0
2025-07-01T00:00:00,owner_contribution,0,108600.0
2025-07-03T00:00:00,payout_received,500.0,109100.0
2025-07-05T00:00:00,payout_received,500.0,109600.0
2025-07-10T00:00:00,payout_received,500.0,110100.0
2025-07-10T00:00:00,payout_received,500.0,110600.0
2025-07-10T00:00:00,payout_received,500.0,111100.0
2025-07-10T00:00:00,payout_received,500.0,111600.0
2025-07-10T00:00:00,payout_received,500.0,112100.0
2025-07-10T00:00:00,payout_received,500.0,112600.0
2025-07-10T00:00:00,payout_received,500.0,113100.0
2025-07-10T00:00:00,payout_received,500.0,113600.0
2025-07-10T00:00:00,payout_received,500.0,114100.0
2025-07-10T00:00:00,payout_received,500.0,114600.0
2025-07-10T00:00:00,payout_received,500.0,115100.0
2025-07-16T00:00:00,payout_received,500.0,115600.0
2025-07-18T00:00:00,payout_received,500.0,116100.0
2025-07-19T00:00:00,payout_received,500.0,116600.0
2025-07-22T00:00:00,payout_received,500.0,117100.0
2025-07-22T00:00:00,payout_received,500.0,117600.0
2025-07-22T00:00:00,payout_received,500.0,118100.0
2025-07-22T00:00:00,payout_received,500.0,118600.0
2025-07-22T00:00:00,payout_received,500.0,119100.0
2025-07-22T00:00:00,payout_received,500.0,119600.0
2025-07-22T00:00:00,payout_received,500.0,120100.0
2025-07-22T00:00:00,payout_received,500.0,120600.0
2025-07-22T00:00:00,payout_received,500.0,121100.0
2025-07-22T00:00:00,payout_received,500.0,121600.0
2025-07-22T00:00:00,payout_received,500.0,122100.0
2025-08-01T00:00:00,owner_contribution,0,122100.0
2025-08-05T00:00:00,payout_received,500.0,122600.0
2025-08-07T00:00:00,payout_received,500.0,123100.0
2025-08-08T00:00:00,payout_received,500.0,123600.0
2025-08-09T00:00:00,payout_received,500.0,124100.0
2025-08-09T00:00:00,payout_received,500.0,124600.0
2025-08-09T00:00:00,payout_received,500.0,125100.0
2025-08-09T00:00:00,payout_received,500.0,125600.0
2025-08-09T00:00:00,payout_received,500.0,126100.0
2025-08-09T00:00:00,payout_received,500.0,126600.0
2025-08-09T00:00:00,payout_received,500.0,127100.0
2025-08-09T00:00:00,payout_received,500.0,127600.0
2025-08-09T00:00:00,payout_received,500.0,128100.0
2025-08-09T00:00:00,payout_received,500.0,128600.0
2025-08-15T00:00:00,payout_received,500.0,129100.0
2025-08-21T00:00:00,payout_received,500.0,129600.0
2025-08-23T00:00:00,payout_received,500.0,130100.0
2025-08-29T00:00:00,payout_received,500.0,130600.0
2025-09-01T00:00:00,owner_contribution,0,130600.0
2025-09-05T00:00:00,payout_received,500.0,131100.0
2025-09-16T00:00:00,payout_received,500.0,131600.0
2025-09-27T00:00:00,payout_received,500.0,132100.0
2025-10-01T00:00:00,owner_contribution,0,132100.0
2025-10-02T00:00:00,payout_received,500.0,132600.0
2025-10-03T00:00:00,payout_received,500.0,133100.0
2025-10-07T00:00:00,payout_received,500.0,133600.0
2025-10-08T00:00:00,payout_received,500.0,134100.0
2025-10-09T00:00:00,payout_received,500.0,134600.0
2025-10-09T00:00:00,payout_received,500.0,135100.0
2025-10-09T00:00:00,payout_received,500.0,135600.0
2025-10-09T00:00:00,payout_received,500.0,136100.0
2025-10-09T00:00:00,payout_received,500.0,136600.0
2025-10-09T00:00:00,payout_received,500.0,137100.0
2025-10-09T00:00:00,payout_received,500.0,137600.0
2025-10-09T00:00:00,payout_received,500.0,138100.0
2025-10-09T00:00:00,payout_received,500.0,138600.0
2025-10-09T00:00:00,payout_received,500.0,139100.0
2025-10-14T00:00:00,payout_received,500.0,139600.0
2025-10-15T00:00:00,payout_received,500.0,140100.0
2025-10-16T00:00:00,payout_received,500.0,140600.0
2025-10-16T00:00:00,payout_received,500.0,141100.0
2025-10-16T00:00:00,payout_received,500.0,141600.0
2025-10-16T00:00:00,payout_received,500.0,142100.0
2025-10-17T00:00:00,payout_received,500.0,142600.0
2025-10-18T00:00:00,payout_received,500.0,143100.0
2025-10-21T00:00:00,payout_received,500.0,143600.0
2025-10-21T00:00:00,payout_received,500.0,144100.0
2025-10-21T00:00:00,payout_received,500.0,144600.0
2025-10-21T00:00:00,payout_received,500.0,145100.0
2025-10-21T00:00:00,payout_received,500.0,145600.0
2025-10-21T00:00:00,payout_received,500.0,146100.0
2025-10-21T00:00:00,payout_received,500.0,146600.0
2025-10-21T00:00:00,payout_received,500.0,147100.0
2025-10-21T00:00:00,payout_received,500.0,147600.0
2025-10-21T00:00:00,payout_received,500.0,148100.0
2025-10-24T00:00:00,payout_received,500.0,148600.0
2025-10-25T00:00:00,payout_received,500.0,149100.0
2025-10-28T00:00:00,payout_received,500.0,149600.0
2025-10-28T00:00:00,payout_received,500.0,150100.0
2025-10-28T00:00:00,payout_received,500.0,150600.0
2025-10-28T00:00:00,payout_received,500.0,151100.0
2025-10-29T00:00:00,payout_received,500.0,151600.0
2025-10-30T00:00:00,payout_received,500.0,152100.0
2025-10-31T00:00:00,payout_received,500.0,152600.0
2025-10-31T00:00:00,payout_received,500.0,153100.0
2025-10-31T00:00:00,payout_received,500.0,153600.0
2025-10-31T00:00:00,payout_received,500.0,154100.0
2025-10-31T00:00:00,payout_received,500.0,154600.0
2025-10-31T00:00:00,payout_received,500.0,155100.0
2025-10-31T00:00:00,payout_received,500.0,155600.0
2025-10-31T00:00:00,payout_received,500.0,156100.0
2025-10-31T00:00:00,payout_received,500.0,156600.0
2025-10-31T00:00:00,payout_received,500.0,157100.0
2025-11-01T00:00:00,owner_contribution,0,157100.0
2025-11-06T00:00:00,payout_received,500.0,157600.0
2025-11-08T00:00:00,payout_received,500.0,158100.0
2025-11-11T00:00:00,payout_received,500.0,158600.0
2025-11-11T00:00:00,payout_received,500.0,159100.0
2025-11-11T00:00:00,payout_received,500.0,159600.0
2025-11-11T00:00:00,payout_received,500.0,160100.0
2025-11-11T00:00:00,payout_received,500.0,160600.0
2025-11-11T00:00:00,payout_received,500.0,161100.0
2025-11-12T00:00:00,payout_received,500.0,161600.0
2025-11-12T00:00:00,payout_received,500.0,162100.0
2025-11-12T00:00:00,payout_received,500.0,162600.0
2025-11-12T00:00:00,payout_received,500.0,163100.0
2025-11-12T00:00:00,payout_received,500.0,163600.0
2025-11-12T00:00:00,payout_received,500.0,164100.0
2025-11-12T00:00:00,payout_received,500.0,164600.0
2025-11-12T00:00:00,payout_received,500.0,165100.0
2025-11-12T00:00:00,payout_received,500.0,165600.0
2025-11-12T00:00:00,payout_received,500.0,166100.0
2025-11-22T00:00:00,payout_received,500.0,166600.0
2025-11-25T00:00:00,payout_received,500.0,167100.0
2025-11-29T00:00:00,payout_received,500.0,167600.0
2025-11-29T00:00:00,payout_received,500.0,168100.0
2025-11-29T00:00:00,payout_received,500.0,168600.0
2025-11-29T00:00:00,payout_received,500.0,169100.0
2025-11-29T00:00:00,payout_received,500.0,169600.0
2025-11-29T00:00:00,payout_received,500.0,170100.0
2025-11-29T00:00:00,payout_received,500.0,170600.0
2025-11-29T00:00:00,payout_received,500.0,171100.0
2025-11-29T00:00:00,payout_received,500.0,171600.0
2025-11-29T00:00:00,payout_received,500.0,172100.0
2025-11-29T00:00:00,payout_received,500.0,172600.0
2025-11-29T00:00:00,payout_received,500.0,173100.0
2025-11-29T00:00:00,payout_received,500.0,173600.0
2025-11-29T00:00:00,payout_received,500.0,174100.0
2025-11-29T00:00:00,payout_received,500.0,174600.0
2025-11-29T00:00:00,payout_received,500.0,175100.0
2025-12-01T00:00:00,owner_contribution,0,175100.0
2025-12-12T00:00:00,payout_received,500.0,175600.0
2025-12-12T00:00:00,payout_received,500.0,176100.0
2025-12-20T00:00:00,payout_received,500.0,176600.0
2025-12-20T00:00:00,payout_received,500.0,177100.0
2025-12-20T00:00:00,payout_received,500.0,177600.0
2025-12-20T00:00:00,payout_received,500.0,178100.0
2025-12-24T00:00:00,payout_received,500.0,178600.0
2026-01-01T00:00:00,owner_contribution,0,178600.0
2026-01-13T00:00:00,payout_received,500.0,179100.0
2026-01-13T00:00:00,payout_received,500.0,179600.0
2026-01-13T00:00:00,payout_received,500.0,180100.0
2026-01-13T00:00:00,payout_received,500.0,180600.0
2026-01-13T00:00:00,payout_received,500.0,181100.0
2026-01-13T00:00:00,payout_received,500.0,181600.0
2026-01-13T00:00:00,payout_received,500.0,182100.0
2026-01-14T00:00:00,payout_received,500.0,182600.0
2026-01-22T00:00:00,payout_received,500.0,183100.0
2026-01-22T00:00:00,payout_received,500.0,183600.0
2026-01-22T00:00:00,payout_received,500.0,184100.0
2026-01-22T00:00:00,payout_received,500.0,184600.0
2026-01-22T00:00:00,payout_received,500.0,185100.0
2026-01-22T00:00:00,payout_received,500.0,185600.0
2026-01-22T00:00:00,payout_received,500.0,186100.0
2026-01-22T00:00:00,payout_received,500.0,186600.0
2026-01-22T00:00:00,payout_received,500.0,187100.0
2026-01-22T00:00:00,payout_received,500.0,187600.0
2026-01-22T00:00:00,payout_received,500.0,188100.0
2026-01-27T00:00:00,payout_received,500.0,188600.0
2026-01-27T00:00:00,payout_received,500.0,189100.0
2026-01-27T00:00:00,payout_received,500.0,189600.0
2026-01-27T00:00:00,payout_received,500.0,190100.0
2026-01-27T00:00:00,payout_received,500.0,190600.0
2026-01-27T00:00:00,payout_received,500.0,191100.0
2026-01-27T00:00:00,payout_received,500.0,191600.0
2026-01-28T00:00:00,payout_received,500.0,192100.0
2026-02-01T00:00:00,owner_contribution,0,192100.0
2026-02-07T00:00:00,payout_received,500.0,192600.0
2026-02-12T00:00:00,payout_received,500.0,193100.0
2026-02-12T00:00:00,payout_received,500.0,193600.0
2026-02-12T00:00:00,payout_received,500.0,194100.0
2026-02-12T00:00:00,payout_received,500.0,194600.0
2026-02-26T00:00:00,payout_received,500.0,195100.0
2026-03-01T00:00:00,owner_contribution,0,195100.0
2026-03-21T00:00:00,account_purchase,-200.0,194900.0
2026-03-24T00:00:00,account_purchase,-2800.0,192100.0
2026-03-31T00:00:00,account_purchase,-200.0,191900.0
2026-04-01T00:00:00,owner_contribution,0,191900.0
2026-05-01T00:00:00,owner_contribution,0,191900.0
2026-05-09T00:00:00,payout_received,500.0,192400.0
2026-05-09T00:00:00,payout_received,500.0,192900.0
2026-05-09T00:00:00,payout_received,500.0,193400.0
2026-05-09T00:00:00,payout_received,500.0,193900.0
2026-05-09T00:00:00,payout_received,500.0,194400.0
2026-05-14T00:00:00,payout_received,500.0,194900.0
2026-05-29T00:00:00,payout_received,500.0,195400.0
2026-05-29T00:00:00,payout_received,500.0,195900.0
2026-05-29T00:00:00,payout_received,500.0,196400.0
2026-05-29T00:00:00,payout_received,500.0,196900.0
2026-05-29T00:00:00,payout_received,500.0,197400.0
2026-06-01T00:00:00,owner_contribution,0,197400.0
2026-06-10T00:00:00,payout_received,500.0,197900.0
2026-06-10T00:00:00,payout_received,500.0,198400.0
2026-06-10T00:00:00,payout_received,500.0,198900.0
2026-06-10T00:00:00,payout_received,500.0,199400.0
2026-06-10T00:00:00,payout_received,500.0,199900.0
2026-06-10T00:00:00,payout_received,500.0,200400.0
2026-06-10T00:00:00,payout_received,500.0,200900.0
2026-06-10T00:00:00,payout_received,500.0,201400.0
2026-06-10T00:00:00,payout_received,500.0,201900.0
2026-06-10T00:00:00,payout_received,500.0,202400.0
2026-06-10T00:00:00,payout_received,500.0,202900.0
2026-06-10T00:00:00,payout_received,500.0,203400.0
2026-06-10T00:00:00,payout_received,500.0,203900.0
2026-06-10T00:00:00,payout_received,500.0,204400.0
2026-06-10T00:00:00,payout_received,500.0,204900.0
2026-06-13T00:00:00,payout_received,500.0,205400.0
2026-06-13T00:00:00,payout_received,500.0,205900.0
2026-06-13T00:00:00,payout_received,500.0,206400.0
2026-06-13T00:00:00,payout_received,500.0,206900.0
2026-06-13T00:00:00,payout_received,500.0,207400.0
2026-07-01T00:00:00,owner_contribution,0,207400.0
2026-07-07T00:00:00,payout_received,500.0,207900.0
2026-07-09T00:00:00,payout_received,500.0,208400.0
2026-07-10T00:00:00,payout_received,500.0,208900.0
2026-07-10T00:00:00,payout_received,500.0,209400.0
2026-07-10T00:00:00,payout_received,500.0,209900.0
2026-07-10T00:00:00,payout_received,500.0,210400.0
2026-07-10T00:00:00,payout_received,500.0,210900.0
2026-07-10T00:00:00,payout_received,500.0,211400.0
2026-07-10T00:00:00,payout_received,500.0,211900.0
2026-07-10T00:00:00,payout_received,500.0,212400.0
2026-07-10T00:00:00,payout_received,500.0,212900.0
2026-07-10T00:00:00,payout_received,500.0,213400.0
2026-07-10T00:00:00,payout_received,500.0,213900.0
2026-07-10T00:00:00,payout_received,500.0,214400.0
