at,kind,amount_usd,cash_after_usd
2025-03-01T00:00:00,owner_contribution,0,11100.0
2025-03-01T00:00:00,account_purchase,-200.0,10900.0
2025-03-19T00:00:00,payout_received,500.0,11400.0
2025-04-01T00:00:00,owner_contribution,0,11400.0
2025-04-01T00:00:00,account_purchase,-200.0,11200.0
2025-04-10T00:00:00,payout_received,500.0,11700.0
2025-04-10T00:00:00,payout_received,500.0,12200.0
2025-04-23T00:00:00,payout_received,500.0,12700.0
2025-04-23T00:00:00,payout_received,500.0,13200.0
2025-05-01T00:00:00,owner_contribution,0,13200.0
2025-05-01T00:00:00,account_purchase,-200.0,13000.0
2025-05-03T00:00:00,payout_received,500.0,13500.0
2025-05-03T00:00:00,payout_received,500.0,14000.0
2025-05-16T00:00:00,payout_received,500.0,14500.0
2025-05-16T00:00:00,payout_received,500.0,15000.0
2025-05-20T00:00:00,payout_received,500.0,15500.0
2025-05-28T00:00:00,payout_received,500.0,16000.0
2025-05-28T00:00:00,payout_received,500.0,16500.0
2025-06-01T00:00:00,owner_contribution,0,16500.0
2025-06-07T00:00:00,payout_received,500.0,17000.0
2025-06-13T00:00:00,payout_received,500.0,17500.0
2025-06-13T00:00:00,payout_received,500.0,18000.0
2025-06-21T00:00:00,payout_received,500.0,18500.0
2025-06-26T00:00:00,payout_received,500.0,19000.0
2025-06-26T00:00:00,payout_received,500.0,19500.0
2025-07-01T00:00:00,owner_contribution,0,19500.0
2025-07-03T00:00:00,payout_received,500.0,20000.0
2025-07-10T00:00:00,payout_received,500.0,20500.0
2025-07-10T00:00:00,payout_received,500.0,21000.0
2025-07-18T00:00:00,payout_received,500.0,21500.0
2025-07-22T00:00:00,payout_received,500.0,22000.0
2025-07-22T00:00:00,payout_received,500.0,22500.0
2025-08-01T00:00:00,owner_contribution,0,22500.0
2025-08-07T00:00:00,payout_received,500.0,23000.0
2025-08-09T00:00:00,payout_received,500.0,23500.0
2025-08-21T00:00:00,payout_received,500.0,24000.0
2025-09-01T00:00:00,owner_contribution,0,24000.0
2025-10-01T00:00:00,owner_contribution,0,24000.0
2025-10-03T00:00:00,payout_received,500.0,24500.0
2025-10-09T00:00:00,payout_received,500.0,25000.0
2025-10-09T00:00:00,payout_received,500.0,25500.0
2025-10-15T00:00:00,payout_received,500.0,26000.0
2025-10-21T00:00:00,payout_received,500.0,26500.0
2025-10-21T00:00:00,payout_received,500.0,27000.0
2025-10-25T00:00:00,payout_received,500.0,27500.0
2025-10-31T00:00:00,payout_received,500.0,28000.0
2025-10-31T00:00:00,payout_received,500.0,28500.0
2025-11-01T00:00:00,owner_contribution,0,28500.0
2025-11-08T00:00:00,payout_received,500.0,29000.0
2025-11-11T00:00:00,payout_received,500.0,29500.0
2025-11-12T00:00:00,payout_received,500.0,30000.0
2025-11-12T00:00:00,payout_received,500.0,30500.0
2025-11-25T00:00:00,payout_received,500.0,31000.0
2025-11-29T00:00:00,payout_received,500.0,31500.0
2025-11-29T00:00:00,payout_received,500.0,32000.0
2025-12-01T00:00:00,owner_contribution,0,32000.0
2025-12-12T00:00:00,payout_received,500.0,32500.0
2026-01-01T00:00:00,owner_contribution,0,32500.0
2026-01-06T00:00:00,account_purchase,-600.0,31900.0
2026-01-10T00:00:00,account_purchase,-200.0,31700.0
2026-01-13T00:00:00,payout_received,500.0,32200.0
2026-01-22T00:00:00,payout_received,500.0,32700.0
2026-01-22T00:00:00,payout_received,500.0,33200.0
2026-01-27T00:00:00,payout_received,500.0,33700.0
2026-01-28T00:00:00,payout_received,500.0,34200.0
2026-02-01T00:00:00,owner_contribution,0,34200.0
2026-03-01T00:00:00,owner_contribution,0,34200.0
2026-04-01T00:00:00,owner_contribution,0,34200.0
2026-04-30T00:00:00,account_purchase,-600.0,33600.0
2026-05-01T00:00:00,owner_contribution,0,33600.0
2026-05-05T00:00:00,account_purchase,-200.0,33400.0
2026-05-09T00:00:00,payout_received,500.0,33900.0
2026-05-09T00:00:00,payout_received,500.0,34400.0
2026-05-09T00:00:00,payout_received,500.0,34900.0
2026-05-14T00:00:00,payout_received,500.0,35400.0
2026-05-29T00:00:00,payout_received,500.0,35900.0
2026-05-29T00:00:00,payout_received,500.0,36400.0
2026-05-29T00:00:00,payout_received,500.0,36900.0
2026-06-01T00:00:00,owner_contribution,0,36900.0
2026-06-04T00:00:00,account_purchase,-800.0,36100.0
2026-06-10T00:00:00,payout_received,500.0,36600.0
2026-06-13T00:00:00,payout_received,500.0,37100.0
2026-06-13T00:00:00,payout_received,500.0,37600.0
2026-06-13T00:00:00,payout_received,500.0,38100.0
2026-07-01T00:00:00,owner_contribution,0,38100.0
2026-07-09T00:00:00,payout_received,500.0,38600.0
2026-07-09T00:00:00,payout_received,500.0,39100.0
2026-07-09T00:00:00,payout_received,500.0,39600.0
2026-07-10T00:00:00,payout_received,500.0,40100.0
