at,kind,amount_usd,cash_after_usd
2025-09-05T00:00:00,payout_received,500.0,226100.0
2025-09-05T00:00:00,payout_received,500.0,226600.0
2025-09-05T00:00:00,payout_received,500.0,227100.0
2025-10-01T00:00:00,owner_contribution,0,227100.0
2025-10-07T00:00:00,payout_received,500.0,227600.0
2025-10-07T00:00:00,payout_received,500.0,228100.0
2025-10-08T00:00:00,payout_received,500.0,228600.0
2025-10-08T00:00:00,payout_received,500.0,229100.0
2025-10-08T00:00:00,payout_received,500.0,229600.0
2025-10-08T00:00:00,payout_received,500.0,230100.0
2025-10-08T00:00:00,payout_received,500.0,230600.0
2025-10-08T00:00:00,payout_received,500.0,231100.0
2025-10-08T00:00:00,payout_received,500.0,231600.0
2025-10-08T00:00:00,payout_received,500.0,232100.0
2025-10-08T00:00:00,payout_received,500.0,232600.0
2025-10-09T00:00:00,payout_received,500.0,233100.0
2025-10-09T00:00:00,payout_received,500.0,233600.0
2025-10-09T00:00:00,payout_received,500.0,234100.0
2025-10-15T00:00:00,payout_received,500.0,234600.0
2025-10-15T00:00:00,payout_received,500.0,235100.0
2025-10-15T00:00:00,payout_received,500.0,235600.0
2025-10-16T00:00:00,payout_received,500.0,236100.0
2025-10-16T00:00:00,payout_received,500.0,236600.0
2025-10-17T00:00:00,payout_received,500.0,237100.0
2025-10-17T00:00:00,payout_received,500.0,237600.0
2025-10-18T00:00:00,payout_received,500.0,238100.0
2025-10-18T00:00:00,payout_received,500.0,238600.0
2025-10-18T00:00:00,payout_received,500.0,239100.0
2025-10-18T00:00:00,payout_received,500.0,239600.0
2025-10-18T00:00:00,payout_received,500.0,240100.0
2025-10-18T00:00:00,payout_received,500.0,240600.0
2025-10-18T00:00:00,payout_received,500.0,241100.0
2025-10-18T00:00:00,payout_received,500.0,241600.0
2025-10-18T00:00:00,payout_received,500.0,242100.0
2025-10-18T00:00:00,payout_received,500.0,242600.0
2025-10-21T00:00:00,payout_received,500.0,243100.0
2025-10-21T00:00:00,payout_received,500.0,243600.0
2025-10-21T00:00:00,payout_received,500.0,244100.0
2025-10-25T00:00:00,payout_received,500.0,244600.0
2025-10-25T00:00:00,payout_received,500.0,245100.0
2025-10-25T00:00:00,payout_received,500.0,245600.0
2025-10-28T00:00:00,payout_received,500.0,246100.0
2025-10-28T00:00:00,payout_received,500.0,246600.0
2025-10-29T00:00:00,payout_received,500.0,247100.0
2025-10-29T00:00:00,payout_received,500.0,247600.0
2025-10-31T00:00:00,payout_received,500.0,248100.0
2025-10-31T00:00:00,payout_received,500.0,248600.0
2025-10-31T00:00:00,payout_received,500.0,249100.0
2025-10-31T00:00:00,payout_received,500.0,249600.0
2025-10-31T00:00:00,payout_received,500.0,250100.0
2025-10-31T00:00:00,payout_received,500.0,250600.0
2025-10-31T00:00:00,payout_received,500.0,251100.0
2025-10-31T00:00:00,payout_received,500.0,251600.0
2025-10-31T00:00:00,payout_received,500.0,252100.0
2025-10-31T00:00:00,payout_received,500.0,252600.0
2025-11-01T00:00:00,owner_contribution,0,252600.0
2025-11-04T00:00:00,payout_received,500.0,253100.0
2025-11-04T00:00:00,payout_received,500.0,253600.0
2025-11-04T00:00:00,payout_received,500.0,254100.0
2025-11-11T00:00:00,payout_received,500.0,254600.0
2025-11-11T00:00:00,payout_received,500.0,255100.0
2025-11-11T00:00:00,payout_received,500.0,255600.0
2025-11-14T00:00:00,payout_received,500.0,256100.0
2025-11-14T00:00:00,payout_received,500.0,256600.0
2025-11-14T00:00:00,payout_received,500.0,257100.0
2025-11-14T00:00:00,payout_received,500.0,257600.0
2025-11-14T00:00:00,payout_received,500.0,258100.0
2025-11-14T00:00:00,payout_received,500.0,258600.0
2025-11-14T00:00:00,payout_received,500.0,259100.0
2025-11-14T00:00:00,payout_received,500.0,259600.0
2025-11-14T00:00:00,payout_received,500.0,260100.0
2025-11-14T00:00:00,payout_received,500.0,260600.0
2025-11-14T00:00:00,payout_received,500.0,261100.0
2025-11-14T00:00:00,payout_received,500.0,261600.0
2025-11-14T00:00:00,payout_received,500.0,262100.0
2025-11-14T00:00:00,payout_received,500.0,262600.0
2025-11-20T00:00:00,payout_received,500.0,263100.0
2025-11-20T00:00:00,payout_received,500.0,263600.0
2025-11-20T00:00:00,payout_received,500.0,264100.0
2025-11-25T00:00:00,payout_received,500.0,264600.0
2025-11-25T00:00:00,payout_received,500.0,265100.0
2025-11-25T00:00:00,payout_received,500.0,265600.0
2025-11-29T00:00:00,payout_received,500.0,266100.0
2025-11-29T00:00:00,payout_received,500.0,266600.0
2025-11-29T00:00:00,payout_received,500.0,267100.0
2025-11-29T00:00:00,payout_received,500.0,267600.0
2025-11-29T00:00:00,payout_received,500.0,268100.0
2025-11-29T00:00:00,payout_received,500.0,268600.0
2025-11-29T00:00:00,payout_received,500.0,269100.0
2025-11-29T00:00:00,payout_received,500.0,269600.0
2025-11-29T00:00:00,payout_received,500.0,270100.0
2025-11-29T00:00:00,payout_received,500.0,270600.0
2025-11-29T00:00:00,payout_received,500.0,271100.0
2025-11-29T00:00:00,payout_received,500.0,271600.0
2025-12-01T00:00:00,owner_contribution,0,271600.0
2025-12-12T00:00:00,payout_received,500.0,272100.0
2025-12-12T00:00:00,payout_received,500.0,272600.0
2025-12-12T00:00:00,payout_received,500.0,273100.0
2025-12-24T00:00:00,payout_received,500.0,273600.0
2026-01-01T00:00:00,owner_contribution,0,273600.0
2026-01-15T00:00:00,payout_received,500.0,274100.0
2026-01-15T00:00:00,payout_received,500.0,274600.0
2026-01-28T00:00:00,payout_received,500.0,275100.0
2026-01-28T00:00:00,payout_received,500.0,275600.0
2026-01-28T00:00:00,payout_received,500.0,276100.0
2026-01-28T00:00:00,payout_received,500.0,276600.0
2026-01-28T00:00:00,payout_received,500.0,277100.0
2026-01-28T00:00:00,payout_received,500.0,277600.0
2026-01-28T00:00:00,payout_received,500.0,278100.0
2026-01-30T00:00:00,payout_received,500.0,278600.0
2026-01-30T00:00:00,payout_received,500.0,279100.0
2026-01-30T00:00:00,payout_received,500.0,279600.0
2026-01-30T00:00:00,payout_received,500.0,280100.0
2026-01-30T00:00:00,payout_received,500.0,280600.0
2026-01-30T00:00:00,payout_received,500.0,281100.0
2026-01-30T00:00:00,payout_received,500.0,281600.0
2026-01-30T00:00:00,payout_received,500.0,282100.0
2026-01-30T00:00:00,payout_received,500.0,282600.0
2026-01-30T00:00:00,payout_received,500.0,283100.0
2026-01-30T00:00:00,payout_received,500.0,283600.0
2026-01-30T00:00:00,payout_received,500.0,284100.0
2026-01-30T00:00:00,payout_received,500.0,284600.0
2026-02-01T00:00:00,owner_contribution,0,284600.0
2026-02-12T00:00:00,payout_received,500.0,285100.0
2026-02-12T00:00:00,payout_received,500.0,285600.0
2026-02-12T00:00:00,payout_received,500.0,286100.0
2026-02-12T00:00:00,payout_received,500.0,286600.0
2026-02-12T00:00:00,payout_received,500.0,287100.0
2026-02-12T00:00:00,payout_received,500.0,287600.0
2026-02-12T00:00:00,payout_received,500.0,288100.0
2026-03-01T00:00:00,owner_contribution,0,288100.0
2026-03-20T00:00:00,account_purchase,-2200.0,285900.0
2026-03-21T00:00:00,account_purchase,-1200.0,284700.0
2026-03-24T00:00:00,account_purchase,-400.0,284300.0
2026-03-25T00:00:00,account_purchase,-2400.0,281900.0
2026-04-01T00:00:00,owner_contribution,0,281900.0
2026-04-11T00:00:00,account_purchase,-1600.0,280300.0
2026-05-01T00:00:00,owner_contribution,0,280300.0
2026-05-14T00:00:00,payout_received,500.0,280800.0
2026-05-14T00:00:00,payout_received,500.0,281300.0
2026-05-14T00:00:00,payout_received,500.0,281800.0
2026-05-14T00:00:00,payout_received,500.0,282300.0
2026-05-14T00:00:00,payout_received,500.0,282800.0
2026-05-14T00:00:00,payout_received,500.0,283300.0
2026-05-14T00:00:00,payout_received,500.0,283800.0
2026-05-14T00:00:00,payout_received,500.0,284300.0
2026-05-14T00:00:00,payout_received,500.0,284800.0
2026-05-14T00:00:00,payout_received,500.0,285300.0
2026-05-14T00:00:00,payout_received,500.0,285800.0
2026-05-14T00:00:00,payout_received,500.0,286300.0
2026-05-14T00:00:00,payout_received,500.0,286800.0
2026-05-14T00:00:00,payout_received,500.0,287300.0
2026-05-14T00:00:00,payout_received,500.0,287800.0
2026-05-14T00:00:00,payout_received,500.0,288300.0
2026-05-14T00:00:00,payout_received,500.0,288800.0
2026-05-14T00:00:00,payout_received,500.0,289300.0
2026-05-14T00:00:00,payout_received,500.0,289800.0
2026-05-14T00:00:00,payout_received,500.0,290300.0
2026-06-01T00:00:00,owner_contribution,0,290300.0
2026-06-10T00:00:00,payout_received,500.0,290800.0
2026-06-10T00:00:00,payout_received,500.0,291300.0
2026-06-10T00:00:00,payout_received,500.0,291800.0
2026-06-10T00:00:00,payout_received,500.0,292300.0
2026-06-10T00:00:00,payout_received,500.0,292800.0
2026-06-10T00:00:00,payout_received,500.0,293300.0
2026-06-10T00:00:00,payout_received,500.0,293800.0
2026-06-10T00:00:00,payout_received,500.0,294300.0
2026-06-10T00:00:00,payout_received,500.0,294800.0
2026-06-10T00:00:00,payout_received,500.0,295300.0
2026-06-10T00:00:00,payout_received,500.0,295800.0
2026-06-10T00:00:00,payout_received,500.0,296300.0
2026-06-13T00:00:00,payout_received,500.0,296800.0
2026-06-13T00:00:00,payout_received,500.0,297300.0
2026-06-13T00:00:00,payout_received,500.0,297800.0
2026-06-13T00:00:00,payout_received,500.0,298300.0
2026-06-13T00:00:00,payout_received,500.0,298800.0
2026-06-13T00:00:00,payout_received,500.0,299300.0
2026-06-13T00:00:00,payout_received,500.0,299800.0
2026-06-13T00:00:00,payout_received,500.0,300300.0
2026-07-01T00:00:00,owner_contribution,0,300300.0
2026-07-13T21:30:40,payout_received,1500.0,301800.0
2026-07-13T21:30:40,payout_received,1500.0,303300.0
2026-07-13T21:30:40,payout_received,1500.0,304800.0
2026-07-13T21:30:40,payout_received,1500.0,306300.0
2026-07-13T21:30:40,payout_received,1500.0,307800.0
2026-07-13T21:30:40,payout_received,1500.0,309300.0
2026-07-13T21:30:40,payout_received,1500.0,310800.0
2026-07-13T21:30:40,payout_received,1500.0,312300.0
2026-07-13T21:30:40,payout_received,1500.0,313800.0
2026-07-13T21:30:40,payout_received,1500.0,315300.0
2026-07-13T21:30:40,payout_received,1500.0,316800.0
2026-07-13T21:30:40,payout_received,1500.0,318300.0
2026-07-13T21:30:40,payout_received,1500.0,319800.0
2026-07-13T21:30:40,payout_received,1500.0,321300.0
2026-07-13T21:30:40,payout_received,1500.0,322800.0
2026-07-13T21:30:40,payout_received,1500.0,324300.0
2026-07-13T21:30:40,payout_received,1500.0,325800.0
2026-07-13T21:30:40,payout_received,1500.0,327300.0
2026-07-13T21:30:40,payout_received,1500.0,328800.0
2026-07-13T21:30:40,payout_received,1500.0,330300.0
