at,kind,amount_usd,cash_after_usd
2025-06-26T00:00:00,payout_received,500.0,222100.0
2025-06-26T00:00:00,payout_received,500.0,222600.0
2025-06-27T00:00:00,payout_received,500.0,223100.0
2025-06-27T00:00:00,payout_received,500.0,223600.0
2025-06-27T00:00:00,payout_received,500.0,224100.0
2025-06-27T00:00:00,payout_received,500.0,224600.0
2025-06-27T00:00:00,payout_received,500.0,225100.0
2025-07-01T00:00:00,owner_contribution,0,225100.0
2025-07-04T00:00:00,payout_received,500.0,225600.0
2025-07-04T00:00:00,payout_received,500.0,226100.0
2025-07-04T00:00:00,payout_received,500.0,226600.0
2025-07-04T00:00:00,payout_received,500.0,227100.0
2025-07-04T00:00:00,payout_received,500.0,227600.0
2025-07-04T00:00:00,payout_received,500.0,228100.0
2025-07-04T00:00:00,payout_received,500.0,228600.0
2025-07-04T00:00:00,payout_received,500.0,229100.0
2025-07-04T00:00:00,payout_received,500.0,229600.0
2025-07-10T00:00:00,payout_received,500.0,230100.0
2025-07-10T00:00:00,payout_received,500.0,230600.0
2025-07-10T00:00:00,payout_received,500.0,231100.0
2025-07-10T00:00:00,payout_received,500.0,231600.0
2025-07-10T00:00:00,payout_received,500.0,232100.0
2025-07-10T00:00:00,payout_received,500.0,232600.0
2025-07-15T00:00:00,payout_received,500.0,233100.0
2025-07-15T00:00:00,payout_received,500.0,233600.0
2025-07-15T00:00:00,payout_received,500.0,234100.0
2025-07-15T00:00:00,payout_received,500.0,234600.0
2025-07-15T00:00:00,payout_received,500.0,235100.0
2025-07-22T00:00:00,payout_received,500.0,235600.0
2025-07-22T00:00:00,payout_received,500.0,236100.0
2025-07-22T00:00:00,payout_received,500.0,236600.0
2025-07-22T00:00:00,payout_received,500.0,237100.0
2025-07-22T00:00:00,payout_received,500.0,237600.0
2025-07-22T00:00:00,payout_received,500.0,238100.0
2025-07-22T00:00:00,payout_received,500.0,238600.0
2025-07-22T00:00:00,payout_received,500.0,239100.0
2025-07-22T00:00:00,payout_received,500.0,239600.0
2025-08-01T00:00:00,owner_contribution,0,239600.0
2025-08-05T00:00:00,payout_received,500.0,240100.0
2025-08-05T00:00:00,payout_received,500.0,240600.0
2025-08-05T00:00:00,payout_received,500.0,241100.0
2025-08-05T00:00:00,payout_received,500.0,241600.0
2025-08-09T00:00:00,payout_received,500.0,242100.0
2025-08-13T00:00:00,payout_received,500.0,242600.0
2025-08-13T00:00:00,payout_received,500.0,243100.0
2025-08-13T00:00:00,payout_received,500.0,243600.0
2025-08-13T00:00:00,payout_received,500.0,244100.0
2025-08-13T00:00:00,payout_received,500.0,244600.0
2025-08-13T00:00:00,payout_received,500.0,245100.0
2025-08-13T00:00:00,payout_received,500.0,245600.0
2025-08-13T00:00:00,payout_received,500.0,246100.0
2025-08-21T00:00:00,payout_received,500.0,246600.0
2025-08-21T00:00:00,payout_received,500.0,247100.0
2025-08-21T00:00:00,payout_received,500.0,247600.0
2025-09-01T00:00:00,owner_contribution,0,247600.0
2025-10-01T00:00:00,owner_contribution,0,247600.0
2025-10-07T00:00:00,payout_received,500.0,248100.0
2025-10-07T00:00:00,payout_received,500.0,248600.0
2025-10-08T00:00:00,payout_received,500.0,249100.0
2025-10-08T00:00:00,payout_received,500.0,249600.0
2025-10-09T00:00:00,payout_received,500.0,250100.0
2025-10-09T00:00:00,payout_received,500.0,250600.0
2025-10-09T00:00:00,payout_received,500.0,251100.0
2025-10-09T00:00:00,payout_received,500.0,251600.0
2025-10-09T00:00:00,payout_received,500.0,252100.0
2025-10-09T00:00:00,payout_received,500.0,252600.0
2025-10-09T00:00:00,payout_received,500.0,253100.0
2025-10-09T00:00:00,payout_received,500.0,253600.0
2025-10-16T00:00:00,payout_received,500.0,254100.0
2025-10-16T00:00:00,payout_received,500.0,254600.0
2025-10-16T00:00:00,payout_received,500.0,255100.0
2025-10-16T00:00:00,payout_received,500.0,255600.0
2025-10-16T00:00:00,payout_received,500.0,256100.0
2025-10-16T00:00:00,payout_received,500.0,256600.0
2025-10-16T00:00:00,payout_received,500.0,257100.0
2025-10-16T00:00:00,payout_received,500.0,257600.0
2025-10-17T00:00:00,payout_received,500.0,258100.0
2025-10-17T00:00:00,payout_received,500.0,258600.0
2025-10-18T00:00:00,payout_received,500.0,259100.0
2025-10-18T00:00:00,payout_received,500.0,259600.0
2025-10-21T00:00:00,payout_received,500.0,260100.0
2025-10-21T00:00:00,payout_received,500.0,260600.0
2025-10-21T00:00:00,payout_received,500.0,261100.0
2025-10-21T00:00:00,payout_received,500.0,261600.0
2025-10-21T00:00:00,payout_received,500.0,262100.0
2025-10-21T00:00:00,payout_received,500.0,262600.0
2025-10-21T00:00:00,payout_received,500.0,263100.0
2025-10-21T00:00:00,payout_received,500.0,263600.0
2025-10-28T00:00:00,payout_received,500.0,264100.0
2025-10-28T00:00:00,payout_received,500.0,264600.0
2025-10-28T00:00:00,payout_received,500.0,265100.0
2025-10-28T00:00:00,payout_received,500.0,265600.0
2025-10-28T00:00:00,payout_received,500.0,266100.0
2025-10-28T00:00:00,payout_received,500.0,266600.0
2025-10-28T00:00:00,payout_received,500.0,267100.0
2025-10-28T00:00:00,payout_received,500.0,267600.0
2025-10-29T00:00:00,payout_received,500.0,268100.0
2025-10-29T00:00:00,payout_received,500.0,268600.0
2025-10-31T00:00:00,payout_received,500.0,269100.0
2025-10-31T00:00:00,payout_received,500.0,269600.0
2025-11-01T00:00:00,owner_contribution,0,269600.0
2025-11-04T00:00:00,payout_received,500.0,270100.0
2025-11-04T00:00:00,payout_received,500.0,270600.0
2025-11-04T00:00:00,payout_received,500.0,271100.0
2025-11-04T00:00:00,payout_received,500.0,271600.0
2025-11-04T00:00:00,payout_received,500.0,272100.0
2025-11-04T00:00:00,payout_received,500.0,272600.0
2025-11-04T00:00:00,payout_received,500.0,273100.0
2025-11-04T00:00:00,payout_received,500.0,273600.0
2025-11-14T00:00:00,payout_received,500.0,274100.0
2025-11-14T00:00:00,payout_received,500.0,274600.0
2025-11-14T00:00:00,payout_received,500.0,275100.0
2025-11-14T00:00:00,payout_received,500.0,275600.0
2025-11-14T00:00:00,payout_received,500.0,276100.0
2025-11-14T00:00:00,payout_received,500.0,276600.0
2025-11-14T00:00:00,payout_received,500.0,277100.0
2025-11-14T00:00:00,payout_received,500.0,277600.0
2025-11-14T00:00:00,payout_received,500.0,278100.0
2025-11-14T00:00:00,payout_received,500.0,278600.0
2025-11-14T00:00:00,payout_received,500.0,279100.0
2025-11-14T00:00:00,payout_received,500.0,279600.0
2025-11-20T00:00:00,payout_received,500.0,280100.0
2025-11-20T00:00:00,payout_received,500.0,280600.0
2025-11-20T00:00:00,payout_received,500.0,281100.0
2025-11-20T00:00:00,payout_received,500.0,281600.0
2025-11-20T00:00:00,payout_received,500.0,282100.0
2025-11-20T00:00:00,payout_received,500.0,282600.0
2025-11-20T00:00:00,payout_received,500.0,283100.0
2025-11-20T00:00:00,payout_received,500.0,283600.0
2025-11-29T00:00:00,payout_received,500.0,284100.0
2025-11-29T00:00:00,payout_received,500.0,284600.0
2025-11-29T00:00:00,payout_received,500.0,285100.0
2025-11-29T00:00:00,payout_received,500.0,285600.0
2025-11-29T00:00:00,payout_received,500.0,286100.0
2025-11-29T00:00:00,payout_received,500.0,286600.0
2025-11-29T00:00:00,payout_received,500.0,287100.0
2025-11-29T00:00:00,payout_received,500.0,287600.0
2025-11-29T00:00:00,payout_received,500.0,288100.0
2025-11-29T00:00:00,payout_received,500.0,288600.0
2025-12-01T00:00:00,owner_contribution,0,288600.0
2025-12-12T00:00:00,payout_received,500.0,289100.0
2025-12-12T00:00:00,payout_received,500.0,289600.0
2025-12-12T00:00:00,payout_received,500.0,290100.0
2025-12-12T00:00:00,payout_received,500.0,290600.0
2025-12-12T00:00:00,payout_received,500.0,291100.0
2025-12-12T00:00:00,payout_received,500.0,291600.0
2025-12-12T00:00:00,payout_received,500.0,292100.0
2025-12-12T00:00:00,payout_received,500.0,292600.0
2026-01-01T00:00:00,owner_contribution,0,292600.0
2026-01-28T00:00:00,payout_received,500.0,293100.0
2026-01-28T00:00:00,payout_received,500.0,293600.0
2026-01-28T00:00:00,payout_received,500.0,294100.0
2026-01-30T00:00:00,payout_received,500.0,294600.0
2026-01-30T00:00:00,payout_received,500.0,295100.0
2026-01-30T00:00:00,payout_received,500.0,295600.0
2026-01-30T00:00:00,payout_received,500.0,296100.0
2026-01-30T00:00:00,payout_received,500.0,296600.0
2026-01-30T00:00:00,payout_received,500.0,297100.0
2026-01-30T00:00:00,payout_received,500.0,297600.0
2026-01-30T00:00:00,payout_received,500.0,298100.0
2026-01-30T00:00:00,payout_received,500.0,298600.0
2026-01-30T00:00:00,payout_received,500.0,299100.0
2026-01-30T00:00:00,payout_received,500.0,299600.0
2026-02-01T00:00:00,owner_contribution,0,299600.0
2026-02-12T00:00:00,payout_received,500.0,300100.0
2026-02-12T00:00:00,payout_received,500.0,300600.0
2026-02-12T00:00:00,payout_received,500.0,301100.0
2026-02-12T00:00:00,payout_received,500.0,301600.0
2026-02-12T00:00:00,payout_received,500.0,302100.0
2026-02-12T00:00:00,payout_received,500.0,302600.0
2026-02-12T00:00:00,payout_received,500.0,303100.0
2026-02-12T00:00:00,payout_received,500.0,303600.0
2026-02-12T00:00:00,payout_received,500.0,304100.0
2026-03-01T00:00:00,owner_contribution,0,304100.0
2026-04-01T00:00:00,owner_contribution,0,304100.0
2026-04-06T00:00:00,account_purchase,-200.0,303900.0
2026-04-13T00:00:00,account_purchase,-200.0,303700.0
2026-04-20T00:00:00,account_purchase,-200.0,303500.0
2026-05-01T00:00:00,owner_contribution,0,303500.0
2026-05-14T00:00:00,payout_received,500.0,304000.0
2026-05-14T00:00:00,payout_received,500.0,304500.0
2026-05-14T00:00:00,payout_received,500.0,305000.0
2026-05-14T00:00:00,payout_received,500.0,305500.0
2026-05-14T00:00:00,payout_received,500.0,306000.0
2026-05-14T00:00:00,payout_received,500.0,306500.0
2026-05-14T00:00:00,payout_received,500.0,307000.0
2026-05-14T00:00:00,payout_received,500.0,307500.0
2026-05-14T00:00:00,payout_received,500.0,308000.0
2026-05-14T00:00:00,payout_received,500.0,308500.0
2026-05-14T00:00:00,payout_received,500.0,309000.0
2026-05-14T00:00:00,payout_received,500.0,309500.0
2026-05-14T00:00:00,payout_received,500.0,310000.0
2026-05-14T00:00:00,payout_received,500.0,310500.0
2026-05-14T00:00:00,payout_received,500.0,311000.0
2026-05-14T00:00:00,payout_received,500.0,311500.0
2026-05-14T00:00:00,payout_received,500.0,312000.0
2026-06-01T00:00:00,owner_contribution,0,312000.0
2026-06-13T00:00:00,payout_received,500.0,312500.0
2026-06-13T00:00:00,payout_received,500.0,313000.0
2026-06-13T00:00:00,payout_received,500.0,313500.0
2026-06-13T00:00:00,payout_received,500.0,314000.0
2026-06-13T00:00:00,payout_received,500.0,314500.0
2026-06-13T00:00:00,payout_received,500.0,315000.0
2026-06-13T00:00:00,payout_received,500.0,315500.0
2026-06-13T00:00:00,payout_received,500.0,316000.0
2026-06-13T00:00:00,payout_received,500.0,316500.0
2026-06-13T00:00:00,payout_received,500.0,317000.0
2026-06-13T00:00:00,payout_received,500.0,317500.0
2026-06-13T00:00:00,payout_received,500.0,318000.0
2026-06-13T00:00:00,payout_received,500.0,318500.0
2026-06-13T00:00:00,payout_received,500.0,319000.0
2026-06-13T00:00:00,payout_received,500.0,319500.0
2026-06-13T00:00:00,payout_received,500.0,320000.0
2026-06-16T00:00:00,payout_received,500.0,320500.0
2026-07-01T00:00:00,owner_contribution,0,320500.0
2026-07-13T21:30:40,payout_received,5133.95,325633.95
2026-07-13T21:30:40,payout_received,5305.27,330939.22
2026-07-13T21:30:40,payout_received,5099.76,336038.98
2026-07-13T21:30:40,payout_received,5387.04,341426.02
2026-07-13T21:30:40,payout_received,5402.49,346828.51
2026-07-13T21:30:40,payout_received,5379.04,352207.55
2026-07-13T21:30:40,payout_received,5503.59,357711.14
2026-07-13T21:30:40,payout_received,5352.59,363063.73
2026-07-13T21:30:40,payout_received,5147.24,368210.97
2026-07-13T21:30:40,payout_received,5149.04,373360.01
2026-07-13T21:30:40,payout_received,5248.24,378608.25
2026-07-13T21:30:40,payout_received,5300.19,383908.44
2026-07-13T21:30:40,payout_received,5097.14,389005.58
2026-07-13T21:30:40,payout_received,5032.09,394037.67
2026-07-13T21:30:40,payout_received,5292.44,399330.11
2026-07-13T21:30:40,payout_received,5046.24,404376.35
2026-07-13T21:30:40,payout_received,5316.04,409692.39
