at,kind,amount_usd,cash_after_usd
2025-08-09T00:00:00,payout_received,500.0,195000.0
2025-09-01T00:00:00,owner_contribution,200,195200.0
2025-10-01T00:00:00,owner_contribution,200,195400.0
2025-10-08T00:00:00,payout_received,500.0,195900.0
2025-10-08T00:00:00,payout_received,500.0,196400.0
2025-10-08T00:00:00,payout_received,500.0,196900.0
2025-10-09T00:00:00,payout_received,500.0,197400.0
2025-10-09T00:00:00,payout_received,500.0,197900.0
2025-10-09T00:00:00,payout_received,500.0,198400.0
2025-10-09T00:00:00,payout_received,500.0,198900.0
2025-10-09T00:00:00,payout_received,500.0,199400.0
2025-10-09T00:00:00,payout_received,500.0,199900.0
2025-10-09T00:00:00,payout_received,500.0,200400.0
2025-10-09T00:00:00,payout_received,500.0,200900.0
2025-10-09T00:00:00,payout_received,500.0,201400.0
2025-10-09T00:00:00,payout_received,500.0,201900.0
2025-10-09T00:00:00,payout_received,500.0,202400.0
2025-10-09T00:00:00,payout_received,500.0,202900.0
2025-10-09T00:00:00,payout_received,500.0,203400.0
2025-10-09T00:00:00,payout_received,500.0,203900.0
2025-10-09T00:00:00,payout_received,500.0,204400.0
2025-10-15T00:00:00,payout_received,500.0,204900.0
2025-10-15T00:00:00,payout_received,500.0,205400.0
2025-10-18T00:00:00,payout_received,500.0,205900.0
2025-10-18T00:00:00,payout_received,500.0,206400.0
2025-10-18T00:00:00,payout_received,500.0,206900.0
2025-10-21T00:00:00,payout_received,500.0,207400.0
2025-10-21T00:00:00,payout_received,500.0,207900.0
2025-10-21T00:00:00,payout_received,500.0,208400.0
2025-10-21T00:00:00,payout_received,500.0,208900.0
2025-10-21T00:00:00,payout_received,500.0,209400.0
2025-10-21T00:00:00,payout_received,500.0,209900.0
2025-10-21T00:00:00,payout_received,500.0,210400.0
2025-10-21T00:00:00,payout_received,500.0,210900.0
2025-10-21T00:00:00,payout_received,500.0,211400.0
2025-10-21T00:00:00,payout_received,500.0,211900.0
2025-10-21T00:00:00,payout_received,500.0,212400.0
2025-10-21T00:00:00,payout_received,500.0,212900.0
2025-10-21T00:00:00,payout_received,500.0,213400.0
2025-10-21T00:00:00,payout_received,500.0,213900.0
2025-10-21T00:00:00,payout_received,500.0,214400.0
2025-10-25T00:00:00,payout_received,500.0,214900.0
2025-10-25T00:00:00,payout_received,500.0,215400.0
2025-10-30T00:00:00,payout_received,500.0,215900.0
2025-10-30T00:00:00,payout_received,500.0,216400.0
2025-10-30T00:00:00,payout_received,500.0,216900.0
2025-10-31T00:00:00,payout_received,500.0,217400.0
2025-10-31T00:00:00,payout_received,500.0,217900.0
2025-10-31T00:00:00,payout_received,500.0,218400.0
2025-10-31T00:00:00,payout_received,500.0,218900.0
2025-10-31T00:00:00,payout_received,500.0,219400.0
2025-10-31T00:00:00,payout_received,500.0,219900.0
2025-10-31T00:00:00,payout_received,500.0,220400.0
2025-10-31T00:00:00,payout_received,500.0,220900.0
2025-10-31T00:00:00,payout_received,500.0,221400.0
2025-10-31T00:00:00,payout_received,500.0,221900.0
2025-10-31T00:00:00,payout_received,500.0,222400.0
2025-10-31T00:00:00,payout_received,500.0,222900.0
2025-10-31T00:00:00,payout_received,500.0,223400.0
2025-10-31T00:00:00,payout_received,500.0,223900.0
2025-10-31T00:00:00,payout_received,500.0,224400.0
2025-11-01T00:00:00,owner_contribution,200,224600.0
2025-11-08T00:00:00,payout_received,500.0,225100.0
2025-11-08T00:00:00,payout_received,500.0,225600.0
2025-11-11T00:00:00,payout_received,500.0,226100.0
2025-11-11T00:00:00,payout_received,500.0,226600.0
2025-11-11T00:00:00,payout_received,500.0,227100.0
2025-11-12T00:00:00,payout_received,500.0,227600.0
2025-11-12T00:00:00,payout_received,500.0,228100.0
2025-11-12T00:00:00,payout_received,500.0,228600.0
2025-11-12T00:00:00,payout_received,500.0,229100.0
2025-11-12T00:00:00,payout_received,500.0,229600.0
2025-11-12T00:00:00,payout_received,500.0,230100.0
2025-11-12T00:00:00,payout_received,500.0,230600.0
2025-11-12T00:00:00,payout_received,500.0,231100.0
2025-11-12T00:00:00,payout_received,500.0,231600.0
2025-11-12T00:00:00,payout_received,500.0,232100.0
2025-11-12T00:00:00,payout_received,500.0,232600.0
2025-11-12T00:00:00,payout_received,500.0,233100.0
2025-11-12T00:00:00,payout_received,500.0,233600.0
2025-11-12T00:00:00,payout_received,500.0,234100.0
2025-11-12T00:00:00,payout_received,500.0,234600.0
2025-11-25T00:00:00,payout_received,500.0,235100.0
2025-11-25T00:00:00,payout_received,500.0,235600.0
2025-11-29T00:00:00,payout_received,500.0,236100.0
2025-11-29T00:00:00,payout_received,500.0,236600.0
2025-11-29T00:00:00,payout_received,500.0,237100.0
2025-11-29T00:00:00,payout_received,500.0,237600.0
2025-11-29T00:00:00,payout_received,500.0,238100.0
2025-11-29T00:00:00,payout_received,500.0,238600.0
2025-11-29T00:00:00,payout_received,500.0,239100.0
2025-11-29T00:00:00,payout_received,500.0,239600.0
2025-11-29T00:00:00,payout_received,500.0,240100.0
2025-11-29T00:00:00,payout_received,500.0,240600.0
2025-11-29T00:00:00,payout_received,500.0,241100.0
2025-11-29T00:00:00,payout_received,500.0,241600.0
2025-11-29T00:00:00,payout_received,500.0,242100.0
2025-11-29T00:00:00,payout_received,500.0,242600.0
2025-11-29T00:00:00,payout_received,500.0,243100.0
2025-11-29T00:00:00,payout_received,500.0,243600.0
2025-11-29T00:00:00,payout_received,500.0,244100.0
2025-11-29T00:00:00,payout_received,500.0,244600.0
2025-12-01T00:00:00,owner_contribution,200,244800.0
2025-12-12T00:00:00,payout_received,500.0,245300.0
2025-12-12T00:00:00,payout_received,500.0,245800.0
2026-01-01T00:00:00,owner_contribution,200,246000.0
2026-01-13T00:00:00,payout_received,500.0,246500.0
2026-01-13T00:00:00,payout_received,500.0,247000.0
2026-01-13T00:00:00,payout_received,500.0,247500.0
2026-01-13T00:00:00,payout_received,500.0,248000.0
2026-01-13T00:00:00,payout_received,500.0,248500.0
2026-01-13T00:00:00,payout_received,500.0,249000.0
2026-01-14T00:00:00,payout_received,500.0,249500.0
2026-01-14T00:00:00,payout_received,500.0,250000.0
2026-01-14T00:00:00,payout_received,500.0,250500.0
2026-01-14T00:00:00,payout_received,500.0,251000.0
2026-01-14T00:00:00,payout_received,500.0,251500.0
2026-01-15T00:00:00,payout_received,500.0,252000.0
2026-01-15T00:00:00,payout_received,500.0,252500.0
2026-01-15T00:00:00,payout_received,500.0,253000.0
2026-01-15T00:00:00,payout_received,500.0,253500.0
2026-01-15T00:00:00,payout_received,500.0,254000.0
2026-01-22T00:00:00,payout_received,500.0,254500.0
2026-01-22T00:00:00,payout_received,500.0,255000.0
2026-01-22T00:00:00,payout_received,500.0,255500.0
2026-01-22T00:00:00,payout_received,500.0,256000.0
2026-01-27T00:00:00,payout_received,500.0,256500.0
2026-01-27T00:00:00,payout_received,500.0,257000.0
2026-01-27T00:00:00,payout_received,500.0,257500.0
2026-01-27T00:00:00,payout_received,500.0,258000.0
2026-01-27T00:00:00,payout_received,500.0,258500.0
2026-01-27T00:00:00,payout_received,500.0,259000.0
2026-01-28T00:00:00,payout_received,500.0,259500.0
2026-01-28T00:00:00,payout_received,500.0,260000.0
2026-01-28T00:00:00,payout_received,500.0,260500.0
2026-01-28T00:00:00,payout_received,500.0,261000.0
2026-01-28T00:00:00,payout_received,500.0,261500.0
2026-01-30T00:00:00,payout_received,500.0,262000.0
2026-01-30T00:00:00,payout_received,500.0,262500.0
2026-01-30T00:00:00,payout_received,500.0,263000.0
2026-01-30T00:00:00,payout_received,500.0,263500.0
2026-01-30T00:00:00,payout_received,500.0,264000.0
2026-02-01T00:00:00,owner_contribution,200,264200.0
2026-03-01T00:00:00,owner_contribution,200,264400.0
2026-04-01T00:00:00,owner_contribution,200,264600.0
2026-05-01T00:00:00,owner_contribution,200,264800.0
2026-06-01T00:00:00,owner_contribution,200,265000.0
2026-06-10T00:00:00,payout_received,500.0,265500.0
2026-06-10T00:00:00,payout_received,500.0,266000.0
2026-06-10T00:00:00,payout_received,500.0,266500.0
2026-06-10T00:00:00,payout_received,500.0,267000.0
2026-06-10T00:00:00,payout_received,500.0,267500.0
2026-06-10T00:00:00,payout_received,500.0,268000.0
2026-06-10T00:00:00,payout_received,500.0,268500.0
2026-06-10T00:00:00,payout_received,500.0,269000.0
2026-06-10T00:00:00,payout_received,500.0,269500.0
2026-06-10T00:00:00,payout_received,500.0,270000.0
2026-06-10T00:00:00,payout_received,500.0,270500.0
2026-06-10T00:00:00,payout_received,500.0,271000.0
2026-06-10T00:00:00,payout_received,500.0,271500.0
2026-06-10T00:00:00,payout_received,500.0,272000.0
2026-06-10T00:00:00,payout_received,500.0,272500.0
2026-06-10T00:00:00,payout_received,500.0,273000.0
2026-06-10T00:00:00,payout_received,500.0,273500.0
2026-06-10T00:00:00,payout_received,500.0,274000.0
2026-06-10T00:00:00,payout_received,500.0,274500.0
2026-06-10T00:00:00,payout_received,500.0,275000.0
2026-07-01T00:00:00,owner_contribution,200,275200.0
2026-07-10T00:00:00,payout_received,500.0,275700.0
2026-07-10T00:00:00,payout_received,500.0,276200.0
2026-07-10T00:00:00,payout_received,500.0,276700.0
2026-07-10T00:00:00,payout_received,500.0,277200.0
2026-07-10T00:00:00,payout_received,500.0,277700.0
2026-07-10T00:00:00,payout_received,500.0,278200.0
2026-07-10T00:00:00,payout_received,500.0,278700.0
2026-07-10T00:00:00,payout_received,500.0,279200.0
2026-07-10T00:00:00,payout_received,500.0,279700.0
2026-07-10T00:00:00,payout_received,500.0,280200.0
2026-07-10T00:00:00,payout_received,500.0,280700.0
2026-07-10T00:00:00,payout_received,500.0,281200.0
2026-07-10T00:00:00,payout_received,500.0,281700.0
2026-07-10T00:00:00,payout_received,500.0,282200.0
2026-07-10T00:00:00,payout_received,500.0,282700.0
2026-07-10T00:00:00,payout_received,500.0,283200.0
2026-07-10T00:00:00,payout_received,500.0,283700.0
2026-07-10T00:00:00,payout_received,500.0,284200.0
2026-07-10T00:00:00,payout_received,500.0,284700.0
2026-07-10T00:00:00,payout_received,500.0,285200.0
