at,kind,amount_usd,cash_after_usd
2024-10-22T00:00:00,payout_received,500.0,203500.0
2024-10-22T00:00:00,payout_received,500.0,204000.0
2024-10-22T00:00:00,payout_received,500.0,204500.0
2024-10-22T00:00:00,payout_received,500.0,205000.0
2024-10-22T00:00:00,payout_received,500.0,205500.0
2024-10-22T00:00:00,payout_received,500.0,206000.0
2024-10-25T00:00:00,payout_received,500.0,206500.0
2024-10-25T00:00:00,payout_received,500.0,207000.0
2024-10-25T00:00:00,payout_received,500.0,207500.0
2024-10-25T00:00:00,payout_received,500.0,208000.0
2024-10-25T00:00:00,payout_received,500.0,208500.0
2024-10-25T00:00:00,payout_received,500.0,209000.0
2024-11-01T00:00:00,owner_contribution,200,209200.0
2024-11-07T00:00:00,payout_received,500.0,209700.0
2024-11-07T00:00:00,payout_received,500.0,210200.0
2024-11-07T00:00:00,payout_received,500.0,210700.0
2024-11-07T00:00:00,payout_received,500.0,211200.0
2024-11-07T00:00:00,payout_received,500.0,211700.0
2024-11-07T00:00:00,payout_received,500.0,212200.0
2024-11-07T00:00:00,payout_received,500.0,212700.0
2024-11-07T00:00:00,payout_received,500.0,213200.0
2024-11-07T00:00:00,payout_received,500.0,213700.0
2024-11-07T00:00:00,payout_received,500.0,214200.0
2024-11-07T00:00:00,payout_received,500.0,214700.0
2024-11-07T00:00:00,payout_received,500.0,215200.0
2024-11-07T00:00:00,payout_received,500.0,215700.0
2024-11-07T00:00:00,payout_received,500.0,216200.0
2024-11-08T00:00:00,payout_received,500.0,216700.0
2024-11-08T00:00:00,payout_received,500.0,217200.0
2024-11-08T00:00:00,payout_received,500.0,217700.0
2024-11-08T00:00:00,payout_received,500.0,218200.0
2024-11-08T00:00:00,payout_received,500.0,218700.0
2024-11-08T00:00:00,payout_received,500.0,219200.0
2024-11-21T00:00:00,payout_received,500.0,219700.0
2024-11-21T00:00:00,payout_received,500.0,220200.0
2024-11-21T00:00:00,payout_received,500.0,220700.0
2024-11-21T00:00:00,payout_received,500.0,221200.0
2024-11-21T00:00:00,payout_received,500.0,221700.0
2024-11-21T00:00:00,payout_received,500.0,222200.0
2024-11-21T00:00:00,payout_received,500.0,222700.0
2024-11-21T00:00:00,payout_received,500.0,223200.0
2024-11-21T00:00:00,payout_received,500.0,223700.0
2024-11-21T00:00:00,payout_received,500.0,224200.0
2024-11-21T00:00:00,payout_received,500.0,224700.0
2024-11-21T00:00:00,payout_received,500.0,225200.0
2024-11-21T00:00:00,payout_received,500.0,225700.0
2024-11-21T00:00:00,payout_received,500.0,226200.0
2024-11-22T00:00:00,payout_received,500.0,226700.0
2024-11-22T00:00:00,payout_received,500.0,227200.0
2024-11-22T00:00:00,payout_received,500.0,227700.0
2024-11-22T00:00:00,payout_received,500.0,228200.0
2024-11-22T00:00:00,payout_received,500.0,228700.0
2024-11-22T00:00:00,payout_received,500.0,229200.0
2024-12-01T00:00:00,owner_contribution,200,229400.0
2024-12-12T00:00:00,payout_received,500.0,229900.0
2024-12-12T00:00:00,payout_received,500.0,230400.0
2024-12-12T00:00:00,payout_received,500.0,230900.0
2024-12-12T00:00:00,payout_received,500.0,231400.0
2024-12-12T00:00:00,payout_received,500.0,231900.0
2024-12-12T00:00:00,payout_received,500.0,232400.0
2024-12-12T00:00:00,payout_received,500.0,232900.0
2024-12-12T00:00:00,payout_received,500.0,233400.0
2024-12-12T00:00:00,payout_received,500.0,233900.0
2024-12-12T00:00:00,payout_received,500.0,234400.0
2024-12-12T00:00:00,payout_received,500.0,234900.0
2024-12-12T00:00:00,payout_received,500.0,235400.0
2024-12-12T00:00:00,payout_received,500.0,235900.0
2024-12-12T00:00:00,payout_received,500.0,236400.0
2024-12-14T00:00:00,payout_received,500.0,236900.0
2024-12-14T00:00:00,payout_received,500.0,237400.0
2024-12-14T00:00:00,payout_received,500.0,237900.0
2024-12-14T00:00:00,payout_received,500.0,238400.0
2024-12-14T00:00:00,payout_received,500.0,238900.0
2024-12-14T00:00:00,payout_received,500.0,239400.0
2025-01-01T00:00:00,owner_contribution,200,239600.0
2025-01-04T00:00:00,payout_received,500.0,240100.0
2025-01-04T00:00:00,payout_received,500.0,240600.0
2025-01-04T00:00:00,payout_received,500.0,241100.0
2025-01-04T00:00:00,payout_received,500.0,241600.0
2025-01-04T00:00:00,payout_received,500.0,242100.0
2025-01-04T00:00:00,payout_received,500.0,242600.0
2025-01-04T00:00:00,payout_received,500.0,243100.0
2025-01-04T00:00:00,payout_received,500.0,243600.0
2025-01-04T00:00:00,payout_received,500.0,244100.0
2025-01-04T00:00:00,payout_received,500.0,244600.0
2025-01-04T00:00:00,payout_received,500.0,245100.0
2025-01-04T00:00:00,payout_received,500.0,245600.0
2025-01-04T00:00:00,payout_received,500.0,246100.0
2025-01-04T00:00:00,payout_received,500.0,246600.0
2025-01-07T00:00:00,payout_received,500.0,247100.0
2025-01-07T00:00:00,payout_received,500.0,247600.0
2025-01-07T00:00:00,payout_received,500.0,248100.0
2025-01-07T00:00:00,payout_received,500.0,248600.0
2025-01-07T00:00:00,payout_received,500.0,249100.0
2025-01-07T00:00:00,payout_received,500.0,249600.0
2025-01-21T00:00:00,payout_received,500.0,250100.0
2025-01-21T00:00:00,payout_received,500.0,250600.0
2025-01-21T00:00:00,payout_received,500.0,251100.0
2025-01-21T00:00:00,payout_received,500.0,251600.0
2025-01-21T00:00:00,payout_received,500.0,252100.0
2025-01-21T00:00:00,payout_received,500.0,252600.0
2025-01-21T00:00:00,payout_received,500.0,253100.0
2025-01-21T00:00:00,payout_received,500.0,253600.0
2025-01-21T00:00:00,payout_received,500.0,254100.0
2025-01-21T00:00:00,payout_received,500.0,254600.0
2025-01-21T00:00:00,payout_received,500.0,255100.0
2025-01-21T00:00:00,payout_received,500.0,255600.0
2025-01-21T00:00:00,payout_received,500.0,256100.0
2025-01-21T00:00:00,payout_received,500.0,256600.0
2025-01-22T00:00:00,payout_received,500.0,257100.0
2025-01-22T00:00:00,payout_received,500.0,257600.0
2025-01-22T00:00:00,payout_received,500.0,258100.0
2025-01-22T00:00:00,payout_received,500.0,258600.0
2025-01-22T00:00:00,payout_received,500.0,259100.0
2025-01-22T00:00:00,payout_received,500.0,259600.0
2025-01-31T00:00:00,payout_received,500.0,260100.0
2025-01-31T00:00:00,payout_received,500.0,260600.0
2025-01-31T00:00:00,payout_received,500.0,261100.0
2025-01-31T00:00:00,payout_received,500.0,261600.0
2025-01-31T00:00:00,payout_received,500.0,262100.0
2025-01-31T00:00:00,payout_received,500.0,262600.0
2025-01-31T00:00:00,payout_received,500.0,263100.0
2025-01-31T00:00:00,payout_received,500.0,263600.0
2025-01-31T00:00:00,payout_received,500.0,264100.0
2025-01-31T00:00:00,payout_received,500.0,264600.0
2025-01-31T00:00:00,payout_received,500.0,265100.0
2025-01-31T00:00:00,payout_received,500.0,265600.0
2025-01-31T00:00:00,payout_received,500.0,266100.0
2025-01-31T00:00:00,payout_received,500.0,266600.0
2025-02-01T00:00:00,payout_received,500.0,267100.0
2025-02-01T00:00:00,payout_received,500.0,267600.0
2025-02-01T00:00:00,payout_received,500.0,268100.0
2025-02-01T00:00:00,payout_received,500.0,268600.0
2025-02-01T00:00:00,payout_received,500.0,269100.0
2025-02-01T00:00:00,payout_received,500.0,269600.0
2025-02-01T00:00:00,owner_contribution,200,269800.0
2025-02-12T00:00:00,payout_received,500.0,270300.0
2025-02-12T00:00:00,payout_received,500.0,270800.0
2025-02-12T00:00:00,payout_received,500.0,271300.0
2025-02-12T00:00:00,payout_received,500.0,271800.0
2025-02-12T00:00:00,payout_received,500.0,272300.0
2025-02-12T00:00:00,payout_received,500.0,272800.0
2025-02-12T00:00:00,payout_received,500.0,273300.0
2025-02-12T00:00:00,payout_received,500.0,273800.0
2025-02-12T00:00:00,payout_received,500.0,274300.0
2025-02-12T00:00:00,payout_received,500.0,274800.0
2025-02-12T00:00:00,payout_received,500.0,275300.0
2025-02-12T00:00:00,payout_received,500.0,275800.0
2025-02-12T00:00:00,payout_received,500.0,276300.0
2025-02-12T00:00:00,payout_received,500.0,276800.0
2025-02-14T00:00:00,payout_received,500.0,277300.0
2025-02-14T00:00:00,payout_received,500.0,277800.0
2025-02-14T00:00:00,payout_received,500.0,278300.0
2025-02-14T00:00:00,payout_received,500.0,278800.0
2025-02-14T00:00:00,payout_received,500.0,279300.0
2025-02-14T00:00:00,payout_received,500.0,279800.0
2025-02-22T00:00:00,payout_received,500.0,280300.0
2025-02-22T00:00:00,payout_received,500.0,280800.0
2025-02-22T00:00:00,payout_received,500.0,281300.0
2025-02-22T00:00:00,payout_received,500.0,281800.0
2025-02-22T00:00:00,payout_received,500.0,282300.0
2025-02-22T00:00:00,payout_received,500.0,282800.0
2025-02-22T00:00:00,payout_received,500.0,283300.0
2025-02-22T00:00:00,payout_received,500.0,283800.0
2025-02-22T00:00:00,payout_received,500.0,284300.0
2025-02-22T00:00:00,payout_received,500.0,284800.0
2025-02-22T00:00:00,payout_received,500.0,285300.0
2025-02-22T00:00:00,payout_received,500.0,285800.0
2025-02-22T00:00:00,payout_received,500.0,286300.0
2025-02-22T00:00:00,payout_received,500.0,286800.0
2025-03-01T00:00:00,payout_received,500.0,287300.0
2025-03-01T00:00:00,payout_received,500.0,287800.0
2025-03-01T00:00:00,payout_received,500.0,288300.0
2025-03-01T00:00:00,payout_received,500.0,288800.0
2025-03-01T00:00:00,payout_received,500.0,289300.0
2025-03-01T00:00:00,payout_received,500.0,289800.0
2025-03-01T00:00:00,owner_contribution,200,290000.0
2025-03-18T00:00:00,payout_received,500.0,290500.0
2025-03-18T00:00:00,payout_received,500.0,291000.0
2025-03-18T00:00:00,payout_received,500.0,291500.0
2025-03-18T00:00:00,payout_received,500.0,292000.0
2025-03-18T00:00:00,payout_received,500.0,292500.0
2025-03-18T00:00:00,payout_received,500.0,293000.0
2025-03-18T00:00:00,payout_received,500.0,293500.0
2025-03-18T00:00:00,payout_received,500.0,294000.0
2025-03-18T00:00:00,payout_received,500.0,294500.0
2025-03-18T00:00:00,payout_received,500.0,295000.0
2025-03-18T00:00:00,payout_received,500.0,295500.0
2025-03-18T00:00:00,payout_received,500.0,296000.0
2025-03-18T00:00:00,payout_received,500.0,296500.0
2025-03-18T00:00:00,payout_received,500.0,297000.0
2025-03-19T00:00:00,payout_received,500.0,297500.0
2025-03-19T00:00:00,payout_received,500.0,298000.0
2025-03-19T00:00:00,payout_received,500.0,298500.0
2025-03-19T00:00:00,payout_received,500.0,299000.0
2025-03-19T00:00:00,payout_received,500.0,299500.0
2025-03-19T00:00:00,payout_received,500.0,300000.0
2025-04-01T00:00:00,owner_contribution,200,300200.0
2025-04-08T00:00:00,payout_received,500.0,300700.0
2025-04-08T00:00:00,payout_received,500.0,301200.0
2025-04-08T00:00:00,payout_received,500.0,301700.0
2025-04-08T00:00:00,payout_received,500.0,302200.0
2025-04-08T00:00:00,payout_received,500.0,302700.0
2025-04-08T00:00:00,payout_received,500.0,303200.0
2025-04-08T00:00:00,payout_received,500.0,303700.0
2025-04-08T00:00:00,payout_received,500.0,304200.0
2025-04-08T00:00:00,payout_received,500.0,304700.0
2025-04-08T00:00:00,payout_received,500.0,305200.0
2025-04-08T00:00:00,payout_received,500.0,305700.0
2025-04-08T00:00:00,payout_received,500.0,306200.0
2025-04-08T00:00:00,payout_received,500.0,306700.0
2025-04-08T00:00:00,payout_received,500.0,307200.0
2025-04-10T00:00:00,payout_received,500.0,307700.0
2025-04-10T00:00:00,payout_received,500.0,308200.0
2025-04-10T00:00:00,payout_received,500.0,308700.0
2025-04-10T00:00:00,payout_received,500.0,309200.0
2025-04-10T00:00:00,payout_received,500.0,309700.0
2025-04-10T00:00:00,payout_received,500.0,310200.0
2025-04-18T00:00:00,payout_received,500.0,310700.0
2025-04-18T00:00:00,payout_received,500.0,311200.0
2025-04-18T00:00:00,payout_received,500.0,311700.0
2025-04-18T00:00:00,payout_received,500.0,312200.0
2025-04-18T00:00:00,payout_received,500.0,312700.0
2025-04-18T00:00:00,payout_received,500.0,313200.0
2025-04-18T00:00:00,payout_received,500.0,313700.0
2025-04-18T00:00:00,payout_received,500.0,314200.0
2025-04-18T00:00:00,payout_received,500.0,314700.0
2025-04-18T00:00:00,payout_received,500.0,315200.0
2025-04-18T00:00:00,payout_received,500.0,315700.0
2025-04-18T00:00:00,payout_received,500.0,316200.0
2025-04-18T00:00:00,payout_received,500.0,316700.0
2025-04-18T00:00:00,payout_received,500.0,317200.0
2025-04-23T00:00:00,payout_received,500.0,317700.0
2025-04-23T00:00:00,payout_received,500.0,318200.0
2025-04-23T00:00:00,payout_received,500.0,318700.0
2025-04-23T00:00:00,payout_received,500.0,319200.0
2025-04-23T00:00:00,payout_received,500.0,319700.0
2025-04-23T00:00:00,payout_received,500.0,320200.0
2025-05-01T00:00:00,owner_contribution,200,320400.0
2025-05-03T00:00:00,payout_received,500.0,320900.0
2025-05-03T00:00:00,payout_received,500.0,321400.0
2025-05-03T00:00:00,payout_received,500.0,321900.0
2025-05-03T00:00:00,payout_received,500.0,322400.0
2025-05-03T00:00:00,payout_received,500.0,322900.0
2025-05-03T00:00:00,payout_received,500.0,323400.0
2025-05-03T00:00:00,payout_received,500.0,323900.0
2025-05-03T00:00:00,payout_received,500.0,324400.0
2025-05-03T00:00:00,payout_received,500.0,324900.0
2025-05-03T00:00:00,payout_received,500.0,325400.0
2025-05-03T00:00:00,payout_received,500.0,325900.0
2025-05-03T00:00:00,payout_received,500.0,326400.0
2025-05-03T00:00:00,payout_received,500.0,326900.0
2025-05-03T00:00:00,payout_received,500.0,327400.0
2025-05-09T00:00:00,payout_received,500.0,327900.0
2025-05-09T00:00:00,payout_received,500.0,328400.0
2025-05-09T00:00:00,payout_received,500.0,328900.0
2025-05-09T00:00:00,payout_received,500.0,329400.0
2025-05-09T00:00:00,payout_received,500.0,329900.0
2025-05-09T00:00:00,payout_received,500.0,330400.0
2025-05-16T00:00:00,payout_received,500.0,330900.0
2025-05-16T00:00:00,payout_received,500.0,331400.0
2025-05-16T00:00:00,payout_received,500.0,331900.0
2025-05-16T00:00:00,payout_received,500.0,332400.0
2025-05-16T00:00:00,payout_received,500.0,332900.0
2025-05-16T00:00:00,payout_received,500.0,333400.0
2025-05-16T00:00:00,payout_received,500.0,333900.0
2025-05-16T00:00:00,payout_received,500.0,334400.0
2025-05-16T00:00:00,payout_received,500.0,334900.0
2025-05-16T00:00:00,payout_received,500.0,335400.0
2025-05-16T00:00:00,payout_received,500.0,335900.0
2025-05-16T00:00:00,payout_received,500.0,336400.0
2025-05-16T00:00:00,payout_received,500.0,336900.0
2025-05-16T00:00:00,payout_received,500.0,337400.0
2025-05-21T00:00:00,payout_received,500.0,337900.0
2025-05-21T00:00:00,payout_received,500.0,338400.0
2025-05-21T00:00:00,payout_received,500.0,338900.0
2025-05-21T00:00:00,payout_received,500.0,339400.0
2025-05-21T00:00:00,payout_received,500.0,339900.0
2025-05-21T00:00:00,payout_received,500.0,340400.0
2025-05-28T00:00:00,payout_received,500.0,340900.0
2025-05-28T00:00:00,payout_received,500.0,341400.0
2025-05-28T00:00:00,payout_received,500.0,341900.0
2025-05-28T00:00:00,payout_received,500.0,342400.0
2025-05-28T00:00:00,payout_received,500.0,342900.0
2025-05-28T00:00:00,payout_received,500.0,343400.0
2025-05-28T00:00:00,payout_received,500.0,343900.0
2025-05-28T00:00:00,payout_received,500.0,344400.0
2025-05-28T00:00:00,payout_received,500.0,344900.0
2025-05-28T00:00:00,payout_received,500.0,345400.0
2025-05-28T00:00:00,payout_received,500.0,345900.0
2025-05-28T00:00:00,payout_received,500.0,346400.0
2025-05-28T00:00:00,payout_received,500.0,346900.0
2025-05-28T00:00:00,payout_received,500.0,347400.0
2025-06-01T00:00:00,owner_contribution,200,347600.0
2025-06-03T00:00:00,payout_received,500.0,348100.0
2025-06-03T00:00:00,payout_received,500.0,348600.0
2025-06-03T00:00:00,payout_received,500.0,349100.0
2025-06-03T00:00:00,payout_received,500.0,349600.0
2025-06-03T00:00:00,payout_received,500.0,350100.0
2025-06-03T00:00:00,payout_received,500.0,350600.0
2025-06-11T00:00:00,payout_received,500.0,351100.0
2025-06-11T00:00:00,payout_received,500.0,351600.0
2025-06-11T00:00:00,payout_received,500.0,352100.0
2025-06-11T00:00:00,payout_received,500.0,352600.0
2025-06-11T00:00:00,payout_received,500.0,353100.0
2025-06-11T00:00:00,payout_received,500.0,353600.0
2025-06-11T00:00:00,payout_received,500.0,354100.0
2025-06-11T00:00:00,payout_received,500.0,354600.0
2025-06-11T00:00:00,payout_received,500.0,355100.0
2025-06-11T00:00:00,payout_received,500.0,355600.0
2025-06-11T00:00:00,payout_received,500.0,356100.0
2025-06-11T00:00:00,payout_received,500.0,356600.0
2025-06-11T00:00:00,payout_received,500.0,357100.0
2025-06-11T00:00:00,payout_received,500.0,357600.0
2025-06-13T00:00:00,payout_received,500.0,358100.0
2025-06-13T00:00:00,payout_received,500.0,358600.0
2025-06-13T00:00:00,payout_received,500.0,359100.0
2025-06-13T00:00:00,payout_received,500.0,359600.0
2025-06-13T00:00:00,payout_received,500.0,360100.0
2025-06-13T00:00:00,payout_received,500.0,360600.0
2025-06-24T00:00:00,payout_received,500.0,361100.0
2025-06-24T00:00:00,payout_received,500.0,361600.0
2025-06-24T00:00:00,payout_received,500.0,362100.0
2025-06-24T00:00:00,payout_received,500.0,362600.0
2025-06-24T00:00:00,payout_received,500.0,363100.0
2025-06-24T00:00:00,payout_received,500.0,363600.0
2025-06-24T00:00:00,payout_received,500.0,364100.0
2025-06-24T00:00:00,payout_received,500.0,364600.0
2025-06-24T00:00:00,payout_received,500.0,365100.0
2025-06-24T00:00:00,payout_received,500.0,365600.0
2025-06-24T00:00:00,payout_received,500.0,366100.0
2025-06-24T00:00:00,payout_received,500.0,366600.0
2025-06-24T00:00:00,payout_received,500.0,367100.0
2025-06-24T00:00:00,payout_received,500.0,367600.0
2025-06-26T00:00:00,payout_received,500.0,368100.0
2025-06-26T00:00:00,payout_received,500.0,368600.0
2025-06-26T00:00:00,payout_received,500.0,369100.0
2025-06-26T00:00:00,payout_received,500.0,369600.0
2025-06-26T00:00:00,payout_received,500.0,370100.0
2025-06-26T00:00:00,payout_received,500.0,370600.0
2025-07-01T00:00:00,owner_contribution,200,370800.0
2025-07-04T00:00:00,payout_received,500.0,371300.0
2025-07-04T00:00:00,payout_received,500.0,371800.0
2025-07-04T00:00:00,payout_received,500.0,372300.0
2025-07-04T00:00:00,payout_received,500.0,372800.0
2025-07-04T00:00:00,payout_received,500.0,373300.0
2025-07-04T00:00:00,payout_received,500.0,373800.0
2025-07-04T00:00:00,payout_received,500.0,374300.0
2025-07-04T00:00:00,payout_received,500.0,374800.0
2025-07-04T00:00:00,payout_received,500.0,375300.0
2025-07-04T00:00:00,payout_received,500.0,375800.0
2025-07-04T00:00:00,payout_received,500.0,376300.0
2025-07-04T00:00:00,payout_received,500.0,376800.0
2025-07-04T00:00:00,payout_received,500.0,377300.0
2025-07-04T00:00:00,payout_received,500.0,377800.0
2025-07-10T00:00:00,payout_received,500.0,378300.0
2025-07-10T00:00:00,payout_received,500.0,378800.0
2025-07-10T00:00:00,payout_received,500.0,379300.0
2025-07-10T00:00:00,payout_received,500.0,379800.0
2025-07-10T00:00:00,payout_received,500.0,380300.0
2025-07-10T00:00:00,payout_received,500.0,380800.0
2025-07-22T00:00:00,payout_received,500.0,381300.0
2025-07-22T00:00:00,payout_received,500.0,381800.0
2025-07-22T00:00:00,payout_received,500.0,382300.0
2025-07-22T00:00:00,payout_received,500.0,382800.0
2025-07-22T00:00:00,payout_received,500.0,383300.0
2025-07-22T00:00:00,payout_received,500.0,383800.0
2025-07-22T00:00:00,payout_received,500.0,384300.0
2025-07-22T00:00:00,payout_received,500.0,384800.0
2025-07-22T00:00:00,payout_received,500.0,385300.0
2025-07-22T00:00:00,payout_received,500.0,385800.0
2025-07-22T00:00:00,payout_received,500.0,386300.0
2025-07-22T00:00:00,payout_received,500.0,386800.0
2025-07-22T00:00:00,payout_received,500.0,387300.0
2025-07-22T00:00:00,payout_received,500.0,387800.0
2025-08-01T00:00:00,owner_contribution,200,388000.0
2025-08-05T00:00:00,payout_received,500.0,388500.0
2025-08-05T00:00:00,payout_received,500.0,389000.0
2025-08-05T00:00:00,payout_received,500.0,389500.0
2025-08-05T00:00:00,payout_received,500.0,390000.0
2025-08-05T00:00:00,payout_received,500.0,390500.0
2025-08-05T00:00:00,payout_received,500.0,391000.0
2025-08-13T00:00:00,payout_received,450.0,391450.0
2025-08-13T00:00:00,payout_received,500.0,391950.0
2025-08-13T00:00:00,payout_received,500.0,392450.0
2025-08-13T00:00:00,payout_received,500.0,392950.0
2025-08-13T00:00:00,payout_received,500.0,393450.0
2025-08-13T00:00:00,payout_received,500.0,393950.0
2025-08-13T00:00:00,payout_received,500.0,394450.0
2025-08-13T00:00:00,payout_received,500.0,394950.0
2025-08-13T00:00:00,payout_received,500.0,395450.0
2025-08-13T00:00:00,payout_received,500.0,395950.0
2025-08-13T00:00:00,payout_received,500.0,396450.0
2025-08-13T00:00:00,payout_received,500.0,396950.0
2025-08-13T00:00:00,payout_received,500.0,397450.0
2025-08-13T00:00:00,payout_received,500.0,397950.0
2025-08-21T00:00:00,payout_received,500.0,398450.0
2025-08-21T00:00:00,payout_received,500.0,398950.0
2025-08-21T00:00:00,payout_received,500.0,399450.0
2025-08-21T00:00:00,payout_received,500.0,399950.0
2025-08-21T00:00:00,payout_received,500.0,400450.0
2025-08-21T00:00:00,payout_received,500.0,400950.0
2025-09-01T00:00:00,owner_contribution,200,401150.0
2025-10-01T00:00:00,owner_contribution,200,401350.0
2025-10-07T00:00:00,payout_received,450.0,401800.0
2025-10-07T00:00:00,payout_received,500.0,402300.0
2025-10-08T00:00:00,payout_received,500.0,402800.0
2025-10-08T00:00:00,payout_received,500.0,403300.0
2025-10-08T00:00:00,payout_received,500.0,403800.0
2025-10-08T00:00:00,payout_received,500.0,404300.0
2025-10-08T00:00:00,payout_received,500.0,404800.0
2025-10-08T00:00:00,payout_received,500.0,405300.0
2025-10-08T00:00:00,payout_received,500.0,405800.0
2025-10-08T00:00:00,payout_received,500.0,406300.0
2025-10-08T00:00:00,payout_received,500.0,406800.0
2025-10-08T00:00:00,payout_received,500.0,407300.0
2025-10-09T00:00:00,payout_received,500.0,407800.0
2025-10-09T00:00:00,payout_received,500.0,408300.0
2025-10-09T00:00:00,payout_received,500.0,408800.0
2025-10-09T00:00:00,payout_received,500.0,409300.0
2025-10-09T00:00:00,payout_received,500.0,409800.0
2025-10-09T00:00:00,payout_received,500.0,410300.0
2025-10-09T00:00:00,payout_received,500.0,410800.0
2025-10-09T00:00:00,payout_received,500.0,411300.0
2025-10-17T00:00:00,payout_received,450.0,411750.0
2025-10-17T00:00:00,payout_received,500.0,412250.0
2025-10-18T00:00:00,payout_received,500.0,412750.0
2025-10-18T00:00:00,payout_received,500.0,413250.0
2025-10-18T00:00:00,payout_received,450.0,413700.0
2025-10-18T00:00:00,payout_received,500.0,414200.0
2025-10-18T00:00:00,payout_received,500.0,414700.0
2025-10-18T00:00:00,payout_received,500.0,415200.0
2025-10-18T00:00:00,payout_received,500.0,415700.0
2025-10-18T00:00:00,payout_received,500.0,416200.0
2025-10-18T00:00:00,payout_received,500.0,416700.0
2025-10-18T00:00:00,payout_received,500.0,417200.0
2025-10-21T00:00:00,payout_received,500.0,417700.0
2025-10-21T00:00:00,payout_received,500.0,418200.0
2025-10-21T00:00:00,payout_received,500.0,418700.0
2025-10-21T00:00:00,payout_received,500.0,419200.0
2025-10-21T00:00:00,payout_received,500.0,419700.0
2025-10-21T00:00:00,payout_received,500.0,420200.0
2025-10-21T00:00:00,payout_received,500.0,420700.0
2025-10-21T00:00:00,payout_received,500.0,421200.0
2025-10-29T00:00:00,payout_received,450.0,421650.0
2025-10-29T00:00:00,payout_received,500.0,422150.0
2025-10-31T00:00:00,payout_received,450.0,422600.0
2025-10-31T00:00:00,payout_received,450.0,423050.0
2025-10-31T00:00:00,payout_received,450.0,423500.0
2025-10-31T00:00:00,payout_received,500.0,424000.0
2025-10-31T00:00:00,payout_received,500.0,424500.0
2025-10-31T00:00:00,payout_received,500.0,425000.0
2025-10-31T00:00:00,payout_received,500.0,425500.0
2025-10-31T00:00:00,payout_received,500.0,426000.0
2025-10-31T00:00:00,payout_received,500.0,426500.0
2025-10-31T00:00:00,payout_received,500.0,427000.0
2025-11-01T00:00:00,owner_contribution,200,427200.0
2025-11-04T00:00:00,payout_received,450.0,427650.0
2025-11-04T00:00:00,payout_received,500.0,428150.0
2025-11-04T00:00:00,payout_received,500.0,428650.0
2025-11-04T00:00:00,payout_received,500.0,429150.0
2025-11-04T00:00:00,payout_received,500.0,429650.0
2025-11-04T00:00:00,payout_received,500.0,430150.0
2025-11-04T00:00:00,payout_received,500.0,430650.0
2025-11-04T00:00:00,payout_received,500.0,431150.0
2025-11-14T00:00:00,payout_received,450.0,431600.0
2025-11-14T00:00:00,payout_received,450.0,432050.0
2025-11-14T00:00:00,payout_received,450.0,432500.0
2025-11-14T00:00:00,payout_received,450.0,432950.0
2025-11-14T00:00:00,payout_received,500.0,433450.0
2025-11-14T00:00:00,payout_received,500.0,433950.0
2025-11-14T00:00:00,payout_received,500.0,434450.0
2025-11-14T00:00:00,payout_received,500.0,434950.0
2025-11-14T00:00:00,payout_received,500.0,435450.0
2025-11-14T00:00:00,payout_received,500.0,435950.0
2025-11-14T00:00:00,payout_received,500.0,436450.0
2025-11-14T00:00:00,payout_received,500.0,436950.0
2025-11-20T00:00:00,payout_received,450.0,437400.0
2025-11-20T00:00:00,payout_received,500.0,437900.0
2025-11-20T00:00:00,payout_received,500.0,438400.0
2025-11-20T00:00:00,payout_received,500.0,438900.0
2025-11-20T00:00:00,payout_received,500.0,439400.0
2025-11-20T00:00:00,payout_received,500.0,439900.0
2025-11-20T00:00:00,payout_received,500.0,440400.0
2025-11-20T00:00:00,payout_received,500.0,440900.0
2025-11-29T00:00:00,payout_received,450.0,441350.0
2025-11-29T00:00:00,payout_received,450.0,441800.0
2025-11-29T00:00:00,payout_received,450.0,442250.0
2025-11-29T00:00:00,payout_received,450.0,442700.0
2025-11-29T00:00:00,payout_received,500.0,443200.0
2025-11-29T00:00:00,payout_received,500.0,443700.0
2025-11-29T00:00:00,payout_received,500.0,444200.0
2025-11-29T00:00:00,payout_received,500.0,444700.0
2025-11-29T00:00:00,payout_received,500.0,445200.0
2025-11-29T00:00:00,payout_received,500.0,445700.0
2025-11-29T00:00:00,payout_received,500.0,446200.0
2025-11-29T00:00:00,payout_received,500.0,446700.0
2025-12-01T00:00:00,owner_contribution,200,446900.0
2025-12-12T00:00:00,payout_received,450.0,447350.0
2025-12-12T00:00:00,payout_received,500.0,447850.0
2025-12-12T00:00:00,payout_received,500.0,448350.0
2025-12-12T00:00:00,payout_received,500.0,448850.0
2025-12-12T00:00:00,payout_received,500.0,449350.0
2025-12-12T00:00:00,payout_received,500.0,449850.0
2025-12-12T00:00:00,payout_received,500.0,450350.0
2025-12-12T00:00:00,payout_received,500.0,450850.0
2026-01-01T00:00:00,owner_contribution,200,451050.0
2026-01-15T00:00:00,payout_received,450.0,451500.0
2026-01-28T00:00:00,payout_received,500.0,452000.0
2026-01-28T00:00:00,payout_received,500.0,452500.0
2026-01-30T00:00:00,payout_received,450.0,452950.0
2026-01-30T00:00:00,payout_received,450.0,453400.0
2026-01-30T00:00:00,payout_received,450.0,453850.0
2026-01-30T00:00:00,payout_received,450.0,454300.0
2026-01-30T00:00:00,payout_received,450.0,454750.0
2026-01-30T00:00:00,payout_received,450.0,455200.0
2026-01-30T00:00:00,payout_received,500.0,455700.0
