at,kind,amount_usd,cash_after_usd
2025-10-31T00:00:00,payout_received,500.0,189000.0
2025-11-01T00:00:00,owner_contribution,0,189000.0
2025-11-01T00:00:00,account_purchase,-200.0,188800.0
2025-11-04T00:00:00,payout_received,500.0,189300.0
2025-11-08T00:00:00,payout_received,500.0,189800.0
2025-11-11T00:00:00,payout_received,500.0,190300.0
2025-11-11T00:00:00,payout_received,500.0,190800.0
2025-11-11T00:00:00,payout_received,500.0,191300.0
2025-11-14T00:00:00,payout_received,450.0,191750.0
2025-11-14T00:00:00,payout_received,500.0,192250.0
2025-11-14T00:00:00,payout_received,500.0,192750.0
2025-11-14T00:00:00,payout_received,500.0,193250.0
2025-11-14T00:00:00,payout_received,500.0,193750.0
2025-11-14T00:00:00,payout_received,500.0,194250.0
2025-11-14T00:00:00,payout_received,500.0,194750.0
2025-11-14T00:00:00,payout_received,500.0,195250.0
2025-11-14T00:00:00,payout_received,500.0,195750.0
2025-11-14T00:00:00,payout_received,500.0,196250.0
2025-11-20T00:00:00,payout_received,500.0,196750.0
2025-11-22T00:00:00,payout_received,500.0,197250.0
2025-11-25T00:00:00,payout_received,500.0,197750.0
2025-11-25T00:00:00,payout_received,500.0,198250.0
2025-11-25T00:00:00,payout_received,500.0,198750.0
2025-11-29T00:00:00,payout_received,450.0,199200.0
2025-11-29T00:00:00,payout_received,500.0,199700.0
2025-11-29T00:00:00,payout_received,500.0,200200.0
2025-11-29T00:00:00,payout_received,500.0,200700.0
2025-11-29T00:00:00,payout_received,500.0,201200.0
2025-11-29T00:00:00,payout_received,500.0,201700.0
2025-11-29T00:00:00,payout_received,500.0,202200.0
2025-12-01T00:00:00,owner_contribution,0,202200.0
2025-12-01T00:00:00,account_purchase,-200.0,202000.0
2025-12-12T00:00:00,payout_received,500.0,202500.0
2025-12-12T00:00:00,payout_received,500.0,203000.0
2026-01-01T00:00:00,owner_contribution,0,203000.0
2026-01-01T00:00:00,account_purchase,-200.0,202800.0
2026-01-15T00:00:00,payout_received,450.0,203250.0
2026-01-28T00:00:00,payout_received,500.0,203750.0
2026-01-28T00:00:00,payout_received,500.0,204250.0
2026-01-30T00:00:00,payout_received,450.0,204700.0
2026-01-30T00:00:00,payout_received,500.0,205200.0
2026-01-30T00:00:00,payout_received,500.0,205700.0
2026-01-30T00:00:00,payout_received,500.0,206200.0
2026-01-30T00:00:00,payout_received,500.0,206700.0
2026-01-30T00:00:00,payout_received,500.0,207200.0
2026-01-30T00:00:00,payout_received,500.0,207700.0
2026-01-30T00:00:00,payout_received,500.0,208200.0
2026-01-30T00:00:00,payout_received,500.0,208700.0
2026-01-30T00:00:00,payout_received,500.0,209200.0
2026-01-30T00:00:00,payout_received,500.0,209700.0
2026-02-01T00:00:00,owner_contribution,0,209700.0
2026-02-01T00:00:00,account_purchase,-200.0,209500.0
2026-02-12T00:00:00,payout_received,500.0,210000.0
2026-02-12T00:00:00,payout_received,500.0,210500.0
2026-02-12T00:00:00,payout_received,500.0,211000.0
2026-02-12T00:00:00,payout_received,500.0,211500.0
2026-03-01T00:00:00,owner_contribution,0,211500.0
2026-03-01T00:00:00,account_purchase,-200.0,211300.0
2026-04-01T00:00:00,owner_contribution,0,211300.0
2026-04-01T00:00:00,account_purchase,-200.0,211100.0
2026-05-01T00:00:00,owner_contribution,0,211100.0
2026-05-01T00:00:00,account_purchase,-200.0,210900.0
2026-05-14T00:00:00,payout_received,450.0,211350.0
2026-05-14T00:00:00,payout_received,500.0,211850.0
2026-05-14T00:00:00,payout_received,500.0,212350.0
2026-05-14T00:00:00,payout_received,500.0,212850.0
2026-05-14T00:00:00,payout_received,500.0,213350.0
2026-05-14T00:00:00,payout_received,500.0,213850.0
2026-05-14T00:00:00,payout_received,500.0,214350.0
2026-05-14T00:00:00,payout_received,500.0,214850.0
2026-05-14T00:00:00,payout_received,500.0,215350.0
2026-05-14T00:00:00,payout_received,500.0,215850.0
2026-05-14T00:00:00,payout_received,500.0,216350.0
2026-05-14T00:00:00,payout_received,500.0,216850.0
2026-05-14T00:00:00,payout_received,500.0,217350.0
2026-05-14T00:00:00,payout_received,500.0,217850.0
2026-05-14T00:00:00,payout_received,500.0,218350.0
2026-06-01T00:00:00,owner_contribution,0,218350.0
2026-06-01T00:00:00,account_purchase,-200.0,218150.0
2026-06-13T00:00:00,payout_received,450.0,218600.0
2026-06-13T00:00:00,payout_received,500.0,219100.0
2026-06-13T00:00:00,payout_received,500.0,219600.0
2026-06-13T00:00:00,payout_received,500.0,220100.0
2026-06-13T00:00:00,payout_received,500.0,220600.0
2026-06-13T00:00:00,payout_received,500.0,221100.0
2026-06-13T00:00:00,payout_received,500.0,221600.0
2026-06-13T00:00:00,payout_received,500.0,222100.0
2026-06-13T00:00:00,payout_received,500.0,222600.0
2026-06-13T00:00:00,payout_received,500.0,223100.0
2026-06-13T00:00:00,payout_received,500.0,223600.0
2026-06-13T00:00:00,payout_received,500.0,224100.0
2026-06-13T00:00:00,payout_received,500.0,224600.0
2026-06-13T00:00:00,payout_received,500.0,225100.0
2026-06-13T00:00:00,payout_received,500.0,225600.0
2026-07-01T00:00:00,owner_contribution,0,225600.0
2026-07-01T00:00:00,account_purchase,-200.0,225400.0
2026-07-13T21:30:40,payout_received,4666.81,230066.81
2026-07-13T21:30:40,payout_received,5059.57,235126.38
2026-07-13T21:30:40,payout_received,5258.54,240384.92
2026-07-13T21:30:40,payout_received,5133.95,245518.87
2026-07-13T21:30:40,payout_received,5176.69,250695.56
2026-07-13T21:30:40,payout_received,5098.49,255794.05
2026-07-13T21:30:40,payout_received,5145.29,260939.34
2026-07-13T21:30:40,payout_received,5422.99,266362.33
2026-07-13T21:30:40,payout_received,5129.24,271491.57
2026-07-13T21:30:40,payout_received,5390.29,276881.86
2026-07-13T21:30:40,payout_received,5054.39,281936.25
2026-07-13T21:30:40,payout_received,5327.24,287263.49
2026-07-13T21:30:40,payout_received,5220.79,292484.28
2026-07-13T21:30:40,payout_received,5270.09,297754.37
2026-07-13T21:30:40,payout_received,5532.84,303287.21
