at,kind,amount_usd,cash_after_usd
2024-03-01T00:00:00,payout_received,500.0,35965.0
2024-03-01T00:00:00,payout_received,500.0,36465.0
2024-03-01T00:00:00,payout_received,500.0,36965.0
2024-03-01T00:00:00,payout_received,500.0,37465.0
2024-03-01T00:00:00,payout_received,500.0,37965.0
2024-03-01T00:00:00,payout_received,500.0,38465.0
2024-03-01T00:00:00,payout_received,500.0,38965.0
2024-03-01T00:00:00,payout_received,500.0,39465.0
2024-03-01T00:00:00,payout_received,500.0,39965.0
2024-03-01T00:00:00,payout_received,500.0,40465.0
2024-03-01T00:00:00,payout_received,500.0,40965.0
2024-03-01T00:00:00,payout_received,500.0,41465.0
2024-03-01T00:00:00,owner_contribution,200,41665.0
2024-04-01T00:00:00,payout_received,500.0,42165.0
2024-04-01T00:00:00,payout_received,500.0,42665.0
2024-04-01T00:00:00,payout_received,500.0,43165.0
2024-04-01T00:00:00,payout_received,500.0,43665.0
2024-04-01T00:00:00,payout_received,500.0,44165.0
2024-04-01T00:00:00,payout_received,500.0,44665.0
2024-04-01T00:00:00,payout_received,500.0,45165.0
2024-04-01T00:00:00,payout_received,500.0,45665.0
2024-04-01T00:00:00,payout_received,500.0,46165.0
2024-04-01T00:00:00,payout_received,500.0,46665.0
2024-04-01T00:00:00,payout_received,500.0,47165.0
2024-04-01T00:00:00,payout_received,500.0,47665.0
2024-04-01T00:00:00,payout_received,500.0,48165.0
2024-04-01T00:00:00,payout_received,500.0,48665.0
2024-04-01T00:00:00,payout_received,500.0,49165.0
2024-04-01T00:00:00,payout_received,500.0,49665.0
2024-04-01T00:00:00,payout_received,500.0,50165.0
2024-04-01T00:00:00,payout_received,500.0,50665.0
2024-04-01T00:00:00,payout_received,500.0,51165.0
2024-04-01T00:00:00,payout_received,500.0,51665.0
2024-04-01T00:00:00,owner_contribution,200,51865.0
2024-05-01T00:00:00,payout_received,500.0,52365.0
2024-05-01T00:00:00,payout_received,500.0,52865.0
2024-05-01T00:00:00,payout_received,500.0,53365.0
2024-05-01T00:00:00,payout_received,500.0,53865.0
2024-05-01T00:00:00,payout_received,500.0,54365.0
2024-05-01T00:00:00,payout_received,500.0,54865.0
2024-05-01T00:00:00,payout_received,500.0,55365.0
2024-05-01T00:00:00,payout_received,500.0,55865.0
2024-05-01T00:00:00,payout_received,500.0,56365.0
2024-05-01T00:00:00,payout_received,500.0,56865.0
2024-05-01T00:00:00,payout_received,500.0,57365.0
2024-05-01T00:00:00,payout_received,500.0,57865.0
2024-05-01T00:00:00,payout_received,500.0,58365.0
2024-05-01T00:00:00,payout_received,500.0,58865.0
2024-05-01T00:00:00,payout_received,500.0,59365.0
2024-05-01T00:00:00,payout_received,500.0,59865.0
2024-05-01T00:00:00,payout_received,500.0,60365.0
2024-05-01T00:00:00,payout_received,500.0,60865.0
2024-05-01T00:00:00,payout_received,500.0,61365.0
2024-05-01T00:00:00,owner_contribution,200,61565.0
2024-06-01T00:00:00,payout_received,500.0,62065.0
2024-06-01T00:00:00,payout_received,500.0,62565.0
2024-06-01T00:00:00,payout_received,500.0,63065.0
2024-06-01T00:00:00,payout_received,500.0,63565.0
2024-06-01T00:00:00,payout_received,500.0,64065.0
2024-06-01T00:00:00,payout_received,500.0,64565.0
2024-06-01T00:00:00,payout_received,500.0,65065.0
2024-06-01T00:00:00,payout_received,500.0,65565.0
2024-06-01T00:00:00,payout_received,500.0,66065.0
2024-06-01T00:00:00,payout_received,500.0,66565.0
2024-06-01T00:00:00,payout_received,500.0,67065.0
2024-06-01T00:00:00,payout_received,500.0,67565.0
2024-06-01T00:00:00,payout_received,500.0,68065.0
2024-06-01T00:00:00,payout_received,500.0,68565.0
2024-06-01T00:00:00,payout_received,500.0,69065.0
2024-06-01T00:00:00,payout_received,500.0,69565.0
2024-06-01T00:00:00,payout_received,500.0,70065.0
2024-06-01T00:00:00,payout_received,500.0,70565.0
2024-06-01T00:00:00,payout_received,500.0,71065.0
2024-06-01T00:00:00,payout_received,500.0,71565.0
2024-06-01T00:00:00,owner_contribution,200,71765.0
2024-07-01T00:00:00,payout_received,500.0,72265.0
2024-07-01T00:00:00,payout_received,500.0,72765.0
2024-07-01T00:00:00,payout_received,500.0,73265.0
2024-07-01T00:00:00,payout_received,500.0,73765.0
2024-07-01T00:00:00,payout_received,500.0,74265.0
2024-07-01T00:00:00,payout_received,500.0,74765.0
2024-07-01T00:00:00,payout_received,500.0,75265.0
2024-07-01T00:00:00,payout_received,500.0,75765.0
2024-07-01T00:00:00,payout_received,500.0,76265.0
2024-07-01T00:00:00,payout_received,500.0,76765.0
2024-07-01T00:00:00,payout_received,500.0,77265.0
2024-07-01T00:00:00,payout_received,500.0,77765.0
2024-07-01T00:00:00,payout_received,500.0,78265.0
2024-07-01T00:00:00,payout_received,500.0,78765.0
2024-07-01T00:00:00,payout_received,500.0,79265.0
2024-07-01T00:00:00,payout_received,500.0,79765.0
2024-07-01T00:00:00,payout_received,500.0,80265.0
2024-07-01T00:00:00,payout_received,500.0,80765.0
2024-07-01T00:00:00,payout_received,500.0,81265.0
2024-07-01T00:00:00,payout_received,500.0,81765.0
2024-07-01T00:00:00,owner_contribution,200,81965.0
2024-08-01T00:00:00,payout_received,500.0,82465.0
2024-08-01T00:00:00,payout_received,500.0,82965.0
2024-08-01T00:00:00,payout_received,500.0,83465.0
2024-08-01T00:00:00,payout_received,500.0,83965.0
2024-08-01T00:00:00,payout_received,500.0,84465.0
2024-08-01T00:00:00,payout_received,500.0,84965.0
2024-08-01T00:00:00,payout_received,500.0,85465.0
2024-08-01T00:00:00,payout_received,500.0,85965.0
2024-08-01T00:00:00,payout_received,500.0,86465.0
2024-08-01T00:00:00,payout_received,500.0,86965.0
2024-08-01T00:00:00,payout_received,500.0,87465.0
2024-08-01T00:00:00,payout_received,500.0,87965.0
2024-08-01T00:00:00,payout_received,500.0,88465.0
2024-08-01T00:00:00,payout_received,500.0,88965.0
2024-08-01T00:00:00,payout_received,500.0,89465.0
2024-08-01T00:00:00,payout_received,500.0,89965.0
2024-08-01T00:00:00,payout_received,500.0,90465.0
2024-08-01T00:00:00,payout_received,500.0,90965.0
2024-08-01T00:00:00,payout_received,500.0,91465.0
2024-08-01T00:00:00,payout_received,500.0,91965.0
2024-08-01T00:00:00,owner_contribution,200,92165.0
2024-09-01T00:00:00,payout_received,500.0,92665.0
2024-09-01T00:00:00,payout_received,500.0,93165.0
2024-09-01T00:00:00,payout_received,500.0,93665.0
2024-09-01T00:00:00,payout_received,500.0,94165.0
2024-09-01T00:00:00,payout_received,500.0,94665.0
2024-09-01T00:00:00,payout_received,500.0,95165.0
2024-09-01T00:00:00,payout_received,500.0,95665.0
2024-09-01T00:00:00,payout_received,500.0,96165.0
2024-09-01T00:00:00,payout_received,500.0,96665.0
2024-09-01T00:00:00,payout_received,500.0,97165.0
2024-09-01T00:00:00,payout_received,500.0,97665.0
2024-09-01T00:00:00,payout_received,500.0,98165.0
2024-09-01T00:00:00,payout_received,500.0,98665.0
2024-09-01T00:00:00,payout_received,500.0,99165.0
2024-09-01T00:00:00,payout_received,500.0,99665.0
2024-09-01T00:00:00,payout_received,500.0,100165.0
2024-09-01T00:00:00,payout_received,500.0,100665.0
2024-09-01T00:00:00,payout_received,500.0,101165.0
2024-09-01T00:00:00,payout_received,500.0,101665.0
2024-09-01T00:00:00,payout_received,500.0,102165.0
2024-09-01T00:00:00,owner_contribution,200,102365.0
2024-10-01T00:00:00,payout_received,500.0,102865.0
2024-10-01T00:00:00,payout_received,500.0,103365.0
2024-10-01T00:00:00,payout_received,500.0,103865.0
2024-10-01T00:00:00,payout_received,500.0,104365.0
2024-10-01T00:00:00,payout_received,500.0,104865.0
2024-10-01T00:00:00,payout_received,500.0,105365.0
2024-10-01T00:00:00,payout_received,500.0,105865.0
2024-10-01T00:00:00,payout_received,500.0,106365.0
2024-10-01T00:00:00,payout_received,500.0,106865.0
2024-10-01T00:00:00,payout_received,500.0,107365.0
2024-10-01T00:00:00,payout_received,500.0,107865.0
2024-10-01T00:00:00,payout_received,500.0,108365.0
2024-10-01T00:00:00,payout_received,500.0,108865.0
2024-10-01T00:00:00,payout_received,500.0,109365.0
2024-10-01T00:00:00,payout_received,500.0,109865.0
2024-10-01T00:00:00,payout_received,500.0,110365.0
2024-10-01T00:00:00,payout_received,500.0,110865.0
2024-10-01T00:00:00,payout_received,500.0,111365.0
2024-10-01T00:00:00,payout_received,500.0,111865.0
2024-10-01T00:00:00,payout_received,500.0,112365.0
2024-10-01T00:00:00,owner_contribution,200,112565.0
2024-11-01T00:00:00,payout_received,500.0,113065.0
2024-11-01T00:00:00,payout_received,500.0,113565.0
2024-11-01T00:00:00,payout_received,500.0,114065.0
2024-11-01T00:00:00,payout_received,500.0,114565.0
2024-11-01T00:00:00,payout_received,500.0,115065.0
2024-11-01T00:00:00,payout_received,500.0,115565.0
2024-11-01T00:00:00,payout_received,500.0,116065.0
2024-11-01T00:00:00,payout_received,500.0,116565.0
2024-11-01T00:00:00,payout_received,500.0,117065.0
2024-11-01T00:00:00,payout_received,500.0,117565.0
2024-11-01T00:00:00,payout_received,500.0,118065.0
2024-11-01T00:00:00,payout_received,500.0,118565.0
2024-11-01T00:00:00,payout_received,500.0,119065.0
2024-11-01T00:00:00,payout_received,500.0,119565.0
2024-11-01T00:00:00,payout_received,500.0,120065.0
2024-11-01T00:00:00,payout_received,500.0,120565.0
2024-11-01T00:00:00,payout_received,500.0,121065.0
2024-11-01T00:00:00,payout_received,500.0,121565.0
2024-11-01T00:00:00,payout_received,500.0,122065.0
2024-11-01T00:00:00,payout_received,500.0,122565.0
2024-11-01T00:00:00,owner_contribution,200,122765.0
2024-12-01T00:00:00,payout_received,500.0,123265.0
2024-12-01T00:00:00,payout_received,500.0,123765.0
2024-12-01T00:00:00,payout_received,500.0,124265.0
2024-12-01T00:00:00,payout_received,500.0,124765.0
2024-12-01T00:00:00,payout_received,500.0,125265.0
2024-12-01T00:00:00,payout_received,500.0,125765.0
2024-12-01T00:00:00,payout_received,500.0,126265.0
2024-12-01T00:00:00,payout_received,500.0,126765.0
2024-12-01T00:00:00,payout_received,500.0,127265.0
2024-12-01T00:00:00,payout_received,500.0,127765.0
2024-12-01T00:00:00,payout_received,500.0,128265.0
2024-12-01T00:00:00,payout_received,500.0,128765.0
2024-12-01T00:00:00,payout_received,500.0,129265.0
2024-12-01T00:00:00,payout_received,500.0,129765.0
2024-12-01T00:00:00,payout_received,500.0,130265.0
2024-12-01T00:00:00,payout_received,500.0,130765.0
2024-12-01T00:00:00,payout_received,500.0,131265.0
2024-12-01T00:00:00,payout_received,500.0,131765.0
2024-12-01T00:00:00,payout_received,500.0,132265.0
2024-12-01T00:00:00,payout_received,500.0,132765.0
2024-12-01T00:00:00,owner_contribution,200,132965.0
2025-01-01T00:00:00,payout_received,500.0,133465.0
2025-01-01T00:00:00,payout_received,500.0,133965.0
2025-01-01T00:00:00,payout_received,500.0,134465.0
2025-01-01T00:00:00,payout_received,500.0,134965.0
2025-01-01T00:00:00,payout_received,500.0,135465.0
2025-01-01T00:00:00,payout_received,500.0,135965.0
2025-01-01T00:00:00,payout_received,500.0,136465.0
2025-01-01T00:00:00,payout_received,500.0,136965.0
2025-01-01T00:00:00,payout_received,500.0,137465.0
2025-01-01T00:00:00,payout_received,500.0,137965.0
2025-01-01T00:00:00,payout_received,500.0,138465.0
2025-01-01T00:00:00,payout_received,500.0,138965.0
2025-01-01T00:00:00,payout_received,500.0,139465.0
2025-01-01T00:00:00,payout_received,500.0,139965.0
2025-01-01T00:00:00,payout_received,500.0,140465.0
2025-01-01T00:00:00,payout_received,500.0,140965.0
2025-01-01T00:00:00,payout_received,500.0,141465.0
2025-01-01T00:00:00,payout_received,500.0,141965.0
2025-01-01T00:00:00,payout_received,500.0,142465.0
2025-01-01T00:00:00,payout_received,500.0,142965.0
2025-01-01T00:00:00,owner_contribution,200,143165.0
2025-02-01T00:00:00,payout_received,500.0,143665.0
2025-02-01T00:00:00,payout_received,500.0,144165.0
2025-02-01T00:00:00,payout_received,500.0,144665.0
2025-02-01T00:00:00,payout_received,500.0,145165.0
2025-02-01T00:00:00,payout_received,500.0,145665.0
2025-02-01T00:00:00,payout_received,500.0,146165.0
2025-02-01T00:00:00,payout_received,500.0,146665.0
2025-02-01T00:00:00,payout_received,500.0,147165.0
2025-02-01T00:00:00,payout_received,500.0,147665.0
2025-02-01T00:00:00,payout_received,500.0,148165.0
2025-02-01T00:00:00,payout_received,500.0,148665.0
2025-02-01T00:00:00,payout_received,500.0,149165.0
2025-02-01T00:00:00,payout_received,500.0,149665.0
2025-02-01T00:00:00,payout_received,500.0,150165.0
2025-02-01T00:00:00,payout_received,500.0,150665.0
2025-02-01T00:00:00,payout_received,500.0,151165.0
2025-02-01T00:00:00,payout_received,500.0,151665.0
2025-02-01T00:00:00,payout_received,500.0,152165.0
2025-02-01T00:00:00,payout_received,500.0,152665.0
2025-02-01T00:00:00,payout_received,500.0,153165.0
2025-02-01T00:00:00,owner_contribution,200,153365.0
2025-03-01T00:00:00,payout_received,500.0,153865.0
2025-03-01T00:00:00,payout_received,500.0,154365.0
2025-03-01T00:00:00,payout_received,500.0,154865.0
2025-03-01T00:00:00,payout_received,500.0,155365.0
2025-03-01T00:00:00,payout_received,500.0,155865.0
2025-03-01T00:00:00,payout_received,500.0,156365.0
2025-03-01T00:00:00,payout_received,500.0,156865.0
2025-03-01T00:00:00,payout_received,500.0,157365.0
2025-03-01T00:00:00,payout_received,500.0,157865.0
2025-03-01T00:00:00,payout_received,500.0,158365.0
2025-03-01T00:00:00,payout_received,500.0,158865.0
2025-03-01T00:00:00,payout_received,500.0,159365.0
2025-03-01T00:00:00,payout_received,500.0,159865.0
2025-03-01T00:00:00,payout_received,500.0,160365.0
2025-03-01T00:00:00,payout_received,500.0,160865.0
2025-03-01T00:00:00,payout_received,500.0,161365.0
2025-03-01T00:00:00,payout_received,500.0,161865.0
2025-03-01T00:00:00,payout_received,500.0,162365.0
2025-03-01T00:00:00,payout_received,500.0,162865.0
2025-03-01T00:00:00,payout_received,500.0,163365.0
2025-03-01T00:00:00,owner_contribution,200,163565.0
2025-04-01T00:00:00,payout_received,500.0,164065.0
2025-04-01T00:00:00,payout_received,500.0,164565.0
2025-04-01T00:00:00,payout_received,500.0,165065.0
2025-04-01T00:00:00,payout_received,500.0,165565.0
2025-04-01T00:00:00,payout_received,500.0,166065.0
2025-04-01T00:00:00,payout_received,500.0,166565.0
2025-04-01T00:00:00,payout_received,500.0,167065.0
2025-04-01T00:00:00,payout_received,500.0,167565.0
2025-04-01T00:00:00,payout_received,500.0,168065.0
2025-04-01T00:00:00,payout_received,500.0,168565.0
2025-04-01T00:00:00,payout_received,500.0,169065.0
2025-04-01T00:00:00,payout_received,500.0,169565.0
2025-04-01T00:00:00,payout_received,500.0,170065.0
2025-04-01T00:00:00,payout_received,500.0,170565.0
2025-04-01T00:00:00,payout_received,500.0,171065.0
2025-04-01T00:00:00,payout_received,500.0,171565.0
2025-04-01T00:00:00,payout_received,500.0,172065.0
2025-04-01T00:00:00,payout_received,500.0,172565.0
2025-04-01T00:00:00,payout_received,500.0,173065.0
2025-04-01T00:00:00,payout_received,500.0,173565.0
2025-04-01T00:00:00,owner_contribution,200,173765.0
2025-05-01T00:00:00,payout_received,500.0,174265.0
2025-05-01T00:00:00,payout_received,500.0,174765.0
2025-05-01T00:00:00,payout_received,500.0,175265.0
2025-05-01T00:00:00,payout_received,500.0,175765.0
2025-05-01T00:00:00,payout_received,500.0,176265.0
2025-05-01T00:00:00,payout_received,500.0,176765.0
2025-05-01T00:00:00,payout_received,500.0,177265.0
2025-05-01T00:00:00,payout_received,500.0,177765.0
2025-05-01T00:00:00,payout_received,500.0,178265.0
2025-05-01T00:00:00,payout_received,500.0,178765.0
2025-05-01T00:00:00,payout_received,500.0,179265.0
2025-05-01T00:00:00,payout_received,500.0,179765.0
2025-05-01T00:00:00,payout_received,500.0,180265.0
2025-05-01T00:00:00,payout_received,500.0,180765.0
2025-05-01T00:00:00,payout_received,500.0,181265.0
2025-05-01T00:00:00,payout_received,500.0,181765.0
2025-05-01T00:00:00,payout_received,500.0,182265.0
2025-05-01T00:00:00,payout_received,500.0,182765.0
2025-05-01T00:00:00,payout_received,500.0,183265.0
2025-05-01T00:00:00,payout_received,500.0,183765.0
2025-05-01T00:00:00,owner_contribution,200,183965.0
2025-06-01T00:00:00,payout_received,500.0,184465.0
2025-06-01T00:00:00,payout_received,500.0,184965.0
2025-06-01T00:00:00,payout_received,500.0,185465.0
2025-06-01T00:00:00,payout_received,500.0,185965.0
2025-06-01T00:00:00,payout_received,500.0,186465.0
2025-06-01T00:00:00,payout_received,500.0,186965.0
2025-06-01T00:00:00,payout_received,500.0,187465.0
2025-06-01T00:00:00,payout_received,500.0,187965.0
2025-06-01T00:00:00,payout_received,500.0,188465.0
2025-06-01T00:00:00,payout_received,500.0,188965.0
2025-06-01T00:00:00,payout_received,500.0,189465.0
2025-06-01T00:00:00,payout_received,500.0,189965.0
2025-06-01T00:00:00,payout_received,500.0,190465.0
2025-06-01T00:00:00,payout_received,500.0,190965.0
2025-06-01T00:00:00,payout_received,500.0,191465.0
2025-06-01T00:00:00,payout_received,500.0,191965.0
2025-06-01T00:00:00,payout_received,500.0,192465.0
2025-06-01T00:00:00,payout_received,500.0,192965.0
2025-06-01T00:00:00,payout_received,500.0,193465.0
2025-06-01T00:00:00,payout_received,500.0,193965.0
2025-06-01T00:00:00,owner_contribution,200,194165.0
2025-07-01T00:00:00,payout_received,500.0,194665.0
2025-07-01T00:00:00,payout_received,500.0,195165.0
2025-07-01T00:00:00,payout_received,500.0,195665.0
2025-07-01T00:00:00,payout_received,500.0,196165.0
2025-07-01T00:00:00,payout_received,500.0,196665.0
2025-07-01T00:00:00,payout_received,500.0,197165.0
2025-07-01T00:00:00,payout_received,500.0,197665.0
2025-07-01T00:00:00,payout_received,500.0,198165.0
2025-07-01T00:00:00,payout_received,500.0,198665.0
2025-07-01T00:00:00,payout_received,500.0,199165.0
2025-07-01T00:00:00,payout_received,500.0,199665.0
2025-07-01T00:00:00,payout_received,500.0,200165.0
2025-07-01T00:00:00,payout_received,500.0,200665.0
2025-07-01T00:00:00,payout_received,500.0,201165.0
2025-07-01T00:00:00,payout_received,500.0,201665.0
2025-07-01T00:00:00,payout_received,500.0,202165.0
2025-07-01T00:00:00,payout_received,500.0,202665.0
2025-07-01T00:00:00,payout_received,500.0,203165.0
2025-07-01T00:00:00,payout_received,500.0,203665.0
2025-07-01T00:00:00,payout_received,500.0,204165.0
2025-07-01T00:00:00,owner_contribution,200,204365.0
2025-08-01T00:00:00,payout_received,500.0,204865.0
2025-08-01T00:00:00,payout_received,500.0,205365.0
2025-08-01T00:00:00,payout_received,500.0,205865.0
2025-08-01T00:00:00,payout_received,500.0,206365.0
2025-08-01T00:00:00,payout_received,500.0,206865.0
2025-08-01T00:00:00,payout_received,500.0,207365.0
2025-08-01T00:00:00,payout_received,500.0,207865.0
2025-08-01T00:00:00,payout_received,500.0,208365.0
2025-08-01T00:00:00,payout_received,500.0,208865.0
2025-08-01T00:00:00,payout_received,500.0,209365.0
2025-08-01T00:00:00,payout_received,500.0,209865.0
2025-08-01T00:00:00,payout_received,500.0,210365.0
2025-08-01T00:00:00,payout_received,500.0,210865.0
2025-08-01T00:00:00,payout_received,500.0,211365.0
2025-08-01T00:00:00,payout_received,500.0,211865.0
2025-08-01T00:00:00,payout_received,500.0,212365.0
2025-08-01T00:00:00,payout_received,500.0,212865.0
2025-08-01T00:00:00,payout_received,500.0,213365.0
2025-08-01T00:00:00,payout_received,500.0,213865.0
2025-08-01T00:00:00,payout_received,500.0,214365.0
2025-08-01T00:00:00,owner_contribution,200,214565.0
2025-09-01T00:00:00,payout_received,500.0,215065.0
2025-09-01T00:00:00,payout_received,500.0,215565.0
2025-09-01T00:00:00,payout_received,500.0,216065.0
2025-09-01T00:00:00,payout_received,500.0,216565.0
2025-09-01T00:00:00,payout_received,500.0,217065.0
2025-09-01T00:00:00,payout_received,500.0,217565.0
2025-09-01T00:00:00,payout_received,500.0,218065.0
2025-09-01T00:00:00,payout_received,500.0,218565.0
2025-09-01T00:00:00,payout_received,500.0,219065.0
2025-09-01T00:00:00,payout_received,500.0,219565.0
2025-09-01T00:00:00,payout_received,500.0,220065.0
2025-09-01T00:00:00,payout_received,500.0,220565.0
2025-09-01T00:00:00,payout_received,500.0,221065.0
2025-09-01T00:00:00,payout_received,500.0,221565.0
2025-09-01T00:00:00,payout_received,500.0,222065.0
2025-09-01T00:00:00,payout_received,500.0,222565.0
2025-09-01T00:00:00,payout_received,500.0,223065.0
2025-09-01T00:00:00,payout_received,500.0,223565.0
2025-09-01T00:00:00,payout_received,500.0,224065.0
2025-09-01T00:00:00,payout_received,500.0,224565.0
2025-09-01T00:00:00,owner_contribution,200,224765.0
2025-10-01T00:00:00,payout_received,500.0,225265.0
2025-10-01T00:00:00,payout_received,500.0,225765.0
2025-10-01T00:00:00,payout_received,500.0,226265.0
2025-10-01T00:00:00,payout_received,500.0,226765.0
2025-10-01T00:00:00,payout_received,500.0,227265.0
2025-10-01T00:00:00,payout_received,500.0,227765.0
2025-10-01T00:00:00,payout_received,500.0,228265.0
2025-10-01T00:00:00,payout_received,500.0,228765.0
2025-10-01T00:00:00,payout_received,500.0,229265.0
2025-10-01T00:00:00,payout_received,500.0,229765.0
2025-10-01T00:00:00,payout_received,500.0,230265.0
2025-10-01T00:00:00,payout_received,500.0,230765.0
2025-10-01T00:00:00,payout_received,500.0,231265.0
2025-10-01T00:00:00,payout_received,500.0,231765.0
2025-10-01T00:00:00,payout_received,500.0,232265.0
2025-10-01T00:00:00,payout_received,500.0,232765.0
2025-10-01T00:00:00,payout_received,500.0,233265.0
2025-10-01T00:00:00,payout_received,500.0,233765.0
2025-10-01T00:00:00,payout_received,500.0,234265.0
2025-10-01T00:00:00,payout_received,500.0,234765.0
2025-10-01T00:00:00,owner_contribution,200,234965.0
2025-11-01T00:00:00,payout_received,500.0,235465.0
2025-11-01T00:00:00,payout_received,500.0,235965.0
2025-11-01T00:00:00,payout_received,500.0,236465.0
2025-11-01T00:00:00,payout_received,500.0,236965.0
2025-11-01T00:00:00,payout_received,500.0,237465.0
2025-11-01T00:00:00,payout_received,500.0,237965.0
2025-11-01T00:00:00,payout_received,500.0,238465.0
2025-11-01T00:00:00,payout_received,500.0,238965.0
2025-11-01T00:00:00,payout_received,500.0,239465.0
2025-11-01T00:00:00,payout_received,500.0,239965.0
2025-11-01T00:00:00,payout_received,500.0,240465.0
2025-11-01T00:00:00,payout_received,500.0,240965.0
2025-11-01T00:00:00,payout_received,500.0,241465.0
2025-11-01T00:00:00,payout_received,500.0,241965.0
2025-11-01T00:00:00,payout_received,500.0,242465.0
2025-11-01T00:00:00,payout_received,500.0,242965.0
2025-11-01T00:00:00,payout_received,500.0,243465.0
2025-11-01T00:00:00,payout_received,500.0,243965.0
2025-11-01T00:00:00,payout_received,500.0,244465.0
2025-11-01T00:00:00,payout_received,500.0,244965.0
2025-11-01T00:00:00,owner_contribution,200,245165.0
2025-12-01T00:00:00,payout_received,500.0,245665.0
2025-12-01T00:00:00,payout_received,500.0,246165.0
2025-12-01T00:00:00,payout_received,500.0,246665.0
2025-12-01T00:00:00,payout_received,500.0,247165.0
2025-12-01T00:00:00,payout_received,500.0,247665.0
2025-12-01T00:00:00,payout_received,500.0,248165.0
2025-12-01T00:00:00,payout_received,500.0,248665.0
2025-12-01T00:00:00,payout_received,500.0,249165.0
2025-12-01T00:00:00,payout_received,500.0,249665.0
2025-12-01T00:00:00,payout_received,500.0,250165.0
2025-12-01T00:00:00,payout_received,500.0,250665.0
2025-12-01T00:00:00,payout_received,500.0,251165.0
2025-12-01T00:00:00,payout_received,500.0,251665.0
2025-12-01T00:00:00,payout_received,500.0,252165.0
2025-12-01T00:00:00,payout_received,500.0,252665.0
2025-12-01T00:00:00,payout_received,500.0,253165.0
2025-12-01T00:00:00,payout_received,500.0,253665.0
2025-12-01T00:00:00,payout_received,500.0,254165.0
2025-12-01T00:00:00,payout_received,500.0,254665.0
2025-12-01T00:00:00,payout_received,500.0,255165.0
2025-12-01T00:00:00,owner_contribution,200,255365.0
2026-01-01T00:00:00,payout_received,500.0,255865.0
2026-01-01T00:00:00,payout_received,500.0,256365.0
2026-01-01T00:00:00,payout_received,500.0,256865.0
2026-01-01T00:00:00,payout_received,500.0,257365.0
2026-01-01T00:00:00,payout_received,500.0,257865.0
2026-01-01T00:00:00,payout_received,500.0,258365.0
2026-01-01T00:00:00,payout_received,500.0,258865.0
2026-01-01T00:00:00,payout_received,500.0,259365.0
2026-01-01T00:00:00,payout_received,500.0,259865.0
2026-01-01T00:00:00,payout_received,500.0,260365.0
2026-01-01T00:00:00,payout_received,500.0,260865.0
2026-01-01T00:00:00,payout_received,500.0,261365.0
2026-01-01T00:00:00,payout_received,500.0,261865.0
2026-01-01T00:00:00,payout_received,500.0,262365.0
2026-01-01T00:00:00,payout_received,500.0,262865.0
2026-01-01T00:00:00,payout_received,500.0,263365.0
2026-01-01T00:00:00,payout_received,500.0,263865.0
2026-01-01T00:00:00,payout_received,500.0,264365.0
2026-01-01T00:00:00,payout_received,500.0,264865.0
2026-01-01T00:00:00,payout_received,500.0,265365.0
2026-01-01T00:00:00,owner_contribution,200,265565.0
2026-02-01T00:00:00,payout_received,500.0,266065.0
2026-02-01T00:00:00,payout_received,500.0,266565.0
2026-02-01T00:00:00,payout_received,500.0,267065.0
2026-02-01T00:00:00,payout_received,500.0,267565.0
2026-02-01T00:00:00,payout_received,500.0,268065.0
2026-02-01T00:00:00,payout_received,500.0,268565.0
2026-02-01T00:00:00,payout_received,500.0,269065.0
2026-02-01T00:00:00,payout_received,500.0,269565.0
2026-02-01T00:00:00,payout_received,500.0,270065.0
2026-02-01T00:00:00,payout_received,500.0,270565.0
2026-02-01T00:00:00,payout_received,500.0,271065.0
2026-02-01T00:00:00,payout_received,500.0,271565.0
2026-02-01T00:00:00,payout_received,500.0,272065.0
2026-02-01T00:00:00,payout_received,500.0,272565.0
2026-02-01T00:00:00,payout_received,500.0,273065.0
2026-02-01T00:00:00,payout_received,500.0,273565.0
2026-02-01T00:00:00,payout_received,500.0,274065.0
2026-02-01T00:00:00,payout_received,500.0,274565.0
2026-02-01T00:00:00,payout_received,500.0,275065.0
2026-02-01T00:00:00,payout_received,500.0,275565.0
2026-02-01T00:00:00,owner_contribution,200,275765.0
2026-03-01T00:00:00,payout_received,500.0,276265.0
2026-03-01T00:00:00,payout_received,500.0,276765.0
2026-03-01T00:00:00,payout_received,500.0,277265.0
2026-03-01T00:00:00,payout_received,500.0,277765.0
2026-03-01T00:00:00,payout_received,500.0,278265.0
2026-03-01T00:00:00,payout_received,500.0,278765.0
2026-03-01T00:00:00,payout_received,500.0,279265.0
2026-03-01T00:00:00,payout_received,500.0,279765.0
2026-03-01T00:00:00,payout_received,500.0,280265.0
2026-03-01T00:00:00,payout_received,500.0,280765.0
2026-03-01T00:00:00,payout_received,500.0,281265.0
2026-03-01T00:00:00,payout_received,500.0,281765.0
2026-03-01T00:00:00,payout_received,500.0,282265.0
2026-03-01T00:00:00,payout_received,500.0,282765.0
2026-03-01T00:00:00,payout_received,500.0,283265.0
2026-03-01T00:00:00,payout_received,500.0,283765.0
2026-03-01T00:00:00,payout_received,500.0,284265.0
2026-03-01T00:00:00,payout_received,500.0,284765.0
2026-03-01T00:00:00,payout_received,500.0,285265.0
2026-03-01T00:00:00,payout_received,500.0,285765.0
2026-03-01T00:00:00,owner_contribution,200,285965.0
2026-04-01T00:00:00,owner_contribution,200,286165.0
