at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2021-12-06 00:00:00,48,2021-08,965.8,0.0,51065.8,minimum_balance,minimum_balance
2021-12-07 00:00:00,30,2021-06,981.95,0.0,51081.95,minimum_balance,minimum_balance
2021-12-07 00:00:00,31,2021-06,1125.15,0.0,51225.15,minimum_balance,minimum_balance
2021-12-07 00:00:00,32,2021-06,1266.85,0.0,51366.85,minimum_balance,minimum_balance
2021-12-07 00:00:00,33,2021-06,957.75,0.0,51057.75,minimum_balance,minimum_balance
2021-12-07 00:00:00,34,2021-06,957.75,0.0,51057.75,minimum_balance,minimum_balance
2021-12-07 00:00:00,35,2021-06,957.75,0.0,51057.75,minimum_balance,minimum_balance
2021-12-07 00:00:00,36,2021-06,957.75,0.0,51057.75,minimum_balance,minimum_balance
2021-12-07 00:00:00,37,2021-06,957.75,0.0,51057.75,minimum_balance,minimum_balance
2021-12-07 00:00:00,38,2021-06,957.75,0.0,51057.75,minimum_balance,minimum_balance
2021-12-07 00:00:00,39,2021-06,957.75,0.0,51057.75,minimum_balance,minimum_balance
2021-12-07 00:00:00,40,2021-06,957.75,0.0,51057.75,minimum_balance,minimum_balance
2021-12-07 00:00:00,41,2021-06,957.75,0.0,51057.75,minimum_balance,minimum_balance
2021-12-07 00:00:00,42,2021-06,957.75,0.0,51057.75,minimum_balance,minimum_balance
2021-12-07 00:00:00,43,2021-06,957.75,0.0,51057.75,minimum_balance,minimum_balance
2021-12-07 00:00:00,44,2021-06,957.75,0.0,51057.75,minimum_balance,minimum_balance
2021-12-07 00:00:00,45,2021-06,957.75,0.0,51057.75,minimum_balance,minimum_balance
2021-12-07 00:00:00,46,2021-06,957.75,0.0,51057.75,minimum_balance,minimum_balance
2021-12-07 00:00:00,47,2021-07,772.95,0.0,50872.95,minimum_balance,minimum_balance
2021-12-07 00:00:00,48,2021-08,986.05,0.0,51086.05,minimum_balance,minimum_balance
2021-12-08 00:00:00,30,2021-06,1310.1,0.0,51410.1,minimum_balance,minimum_balance
2021-12-08 00:00:00,31,2021-06,1453.3,0.0,51553.3,minimum_balance,minimum_balance
2021-12-08 00:00:00,32,2021-06,1595.0,0.0,51695.0,minimum_balance,minimum_balance
2021-12-08 00:00:00,33,2021-06,1285.9,0.0,51385.9,minimum_balance,minimum_balance
2021-12-08 00:00:00,34,2021-06,1285.9,0.0,51385.9,minimum_balance,minimum_balance
2021-12-08 00:00:00,35,2021-06,1285.9,0.0,51385.9,minimum_balance,minimum_balance
2021-12-08 00:00:00,36,2021-06,1285.9,0.0,51385.9,minimum_balance,minimum_balance
2021-12-08 00:00:00,37,2021-06,1285.9,0.0,51385.9,minimum_balance,minimum_balance
2021-12-08 00:00:00,38,2021-06,1285.9,0.0,51385.9,minimum_balance,minimum_balance
2021-12-08 00:00:00,39,2021-06,1285.9,0.0,51385.9,minimum_balance,minimum_balance
2021-12-08 00:00:00,40,2021-06,1285.9,0.0,51385.9,minimum_balance,minimum_balance
2021-12-08 00:00:00,41,2021-06,1285.9,0.0,51385.9,minimum_balance,minimum_balance
2021-12-08 00:00:00,42,2021-06,1285.9,0.0,51385.9,minimum_balance,minimum_balance
2021-12-08 00:00:00,43,2021-06,1285.9,0.0,51385.9,minimum_balance,minimum_balance
2021-12-08 00:00:00,44,2021-06,1285.9,0.0,51385.9,minimum_balance,minimum_balance
2021-12-08 00:00:00,45,2021-06,1285.9,0.0,51385.9,minimum_balance,minimum_balance
2021-12-08 00:00:00,46,2021-06,1285.9,0.0,51385.9,minimum_balance,minimum_balance
2021-12-08 00:00:00,47,2021-07,1101.1,0.0,51201.1,minimum_balance,minimum_balance
2021-12-08 00:00:00,48,2021-08,1314.2,0.0,51414.2,minimum_balance,minimum_balance
2021-12-09 00:00:00,29,2021-05,42.6,0.0,50142.6,minimum_balance,minimum_balance|consistency
2021-12-09 00:00:00,30,2021-06,1403.35,0.0,51503.35,minimum_balance,minimum_balance
2021-12-09 00:00:00,31,2021-06,1546.55,0.0,51646.55,minimum_balance,minimum_balance
2021-12-09 00:00:00,32,2021-06,1688.25,0.0,51788.25,minimum_balance,minimum_balance
2021-12-09 00:00:00,33,2021-06,1379.15,0.0,51479.15,minimum_balance,minimum_balance
2021-12-09 00:00:00,34,2021-06,1379.15,0.0,51479.15,minimum_balance,minimum_balance
2021-12-09 00:00:00,35,2021-06,1379.15,0.0,51479.15,minimum_balance,minimum_balance
2021-12-09 00:00:00,36,2021-06,1379.15,0.0,51479.15,minimum_balance,minimum_balance
2021-12-09 00:00:00,37,2021-06,1379.15,0.0,51479.15,minimum_balance,minimum_balance
2021-12-09 00:00:00,38,2021-06,1379.15,0.0,51479.15,minimum_balance,minimum_balance
2021-12-09 00:00:00,39,2021-06,1379.15,0.0,51479.15,minimum_balance,minimum_balance
2021-12-09 00:00:00,40,2021-06,1379.15,0.0,51479.15,minimum_balance,minimum_balance
2021-12-09 00:00:00,41,2021-06,1379.15,0.0,51479.15,minimum_balance,minimum_balance
2021-12-09 00:00:00,42,2021-06,1379.15,0.0,51479.15,minimum_balance,minimum_balance
2021-12-09 00:00:00,43,2021-06,1379.15,0.0,51479.15,minimum_balance,minimum_balance
2021-12-09 00:00:00,44,2021-06,1379.15,0.0,51479.15,minimum_balance,minimum_balance
2021-12-09 00:00:00,45,2021-06,1379.15,0.0,51479.15,minimum_balance,minimum_balance
2021-12-09 00:00:00,46,2021-06,1379.15,0.0,51479.15,minimum_balance,minimum_balance
2021-12-09 00:00:00,47,2021-07,1194.35,0.0,51294.35,minimum_balance,minimum_balance
2021-12-09 00:00:00,48,2021-08,1407.45,0.0,51507.45,minimum_balance,minimum_balance
2021-12-10 00:00:00,30,2021-06,1288.55,0.0,51388.55,minimum_balance,minimum_balance
2021-12-10 00:00:00,31,2021-06,1431.75,0.0,51531.75,minimum_balance,minimum_balance
2021-12-10 00:00:00,32,2021-06,1573.45,0.0,51673.45,minimum_balance,minimum_balance
2021-12-10 00:00:00,33,2021-06,1264.35,0.0,51364.35,minimum_balance,minimum_balance
2021-12-10 00:00:00,34,2021-06,1264.35,0.0,51364.35,minimum_balance,minimum_balance
2021-12-10 00:00:00,35,2021-06,1264.35,0.0,51364.35,minimum_balance,minimum_balance
2021-12-10 00:00:00,36,2021-06,1264.35,0.0,51364.35,minimum_balance,minimum_balance
2021-12-10 00:00:00,37,2021-06,1264.35,0.0,51364.35,minimum_balance,minimum_balance
2021-12-10 00:00:00,38,2021-06,1264.35,0.0,51364.35,minimum_balance,minimum_balance
2021-12-10 00:00:00,39,2021-06,1264.35,0.0,51364.35,minimum_balance,minimum_balance
2021-12-10 00:00:00,40,2021-06,1264.35,0.0,51364.35,minimum_balance,minimum_balance
2021-12-10 00:00:00,41,2021-06,1264.35,0.0,51364.35,minimum_balance,minimum_balance
2021-12-10 00:00:00,42,2021-06,1264.35,0.0,51364.35,minimum_balance,minimum_balance
2021-12-10 00:00:00,43,2021-06,1264.35,0.0,51364.35,minimum_balance,minimum_balance
2021-12-10 00:00:00,44,2021-06,1264.35,0.0,51364.35,minimum_balance,minimum_balance
2021-12-10 00:00:00,45,2021-06,1264.35,0.0,51364.35,minimum_balance,minimum_balance
2021-12-10 00:00:00,46,2021-06,1264.35,0.0,51364.35,minimum_balance,minimum_balance
2021-12-10 00:00:00,47,2021-07,1079.55,0.0,51179.55,minimum_balance,minimum_balance
2021-12-10 00:00:00,48,2021-08,1292.65,0.0,51392.65,minimum_balance,minimum_balance
2021-12-11 00:00:00,29,2021-05,116.5,0.0,50216.5,minimum_balance,minimum_balance|consistency
2021-12-11 00:00:00,30,2021-06,1477.25,0.0,51577.25,minimum_balance,minimum_balance
2021-12-11 00:00:00,31,2021-06,1620.45,0.0,51720.45,minimum_balance,minimum_balance
2021-12-11 00:00:00,32,2021-06,1762.15,0.0,51862.15,minimum_balance,minimum_balance
2021-12-11 00:00:00,33,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-11 00:00:00,34,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-11 00:00:00,35,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-11 00:00:00,36,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-11 00:00:00,37,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-11 00:00:00,38,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-11 00:00:00,39,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-11 00:00:00,40,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-11 00:00:00,41,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-11 00:00:00,42,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-11 00:00:00,43,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-11 00:00:00,44,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-11 00:00:00,45,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-11 00:00:00,46,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-11 00:00:00,47,2021-07,1268.25,0.0,51368.25,minimum_balance,minimum_balance
2021-12-11 00:00:00,48,2021-08,1481.35,0.0,51581.35,minimum_balance,minimum_balance
2021-12-12 00:00:00,29,2021-05,116.5,0.0,50216.5,minimum_balance,minimum_balance|consistency
2021-12-12 00:00:00,30,2021-06,1477.25,0.0,51577.25,minimum_balance,minimum_balance
2021-12-12 00:00:00,31,2021-06,1620.45,0.0,51720.45,minimum_balance,minimum_balance
2021-12-12 00:00:00,32,2021-06,1762.15,0.0,51862.15,minimum_balance,minimum_balance
2021-12-12 00:00:00,33,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-12 00:00:00,34,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-12 00:00:00,35,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-12 00:00:00,36,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-12 00:00:00,37,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-12 00:00:00,38,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-12 00:00:00,39,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-12 00:00:00,40,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-12 00:00:00,41,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-12 00:00:00,42,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-12 00:00:00,43,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-12 00:00:00,44,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-12 00:00:00,45,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-12 00:00:00,46,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-12 00:00:00,47,2021-07,1268.25,0.0,51368.25,minimum_balance,minimum_balance
2021-12-12 00:00:00,48,2021-08,1481.35,0.0,51581.35,minimum_balance,minimum_balance
2021-12-13 00:00:00,29,2021-05,116.5,0.0,50216.5,minimum_balance,minimum_balance|consistency
2021-12-13 00:00:00,30,2021-06,1477.25,0.0,51577.25,minimum_balance,minimum_balance
2021-12-13 00:00:00,31,2021-06,1620.45,0.0,51720.45,minimum_balance,minimum_balance
2021-12-13 00:00:00,32,2021-06,1762.15,0.0,51862.15,minimum_balance,minimum_balance
2021-12-13 00:00:00,33,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-13 00:00:00,34,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-13 00:00:00,35,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-13 00:00:00,36,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-13 00:00:00,37,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-13 00:00:00,38,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-13 00:00:00,39,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-13 00:00:00,40,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-13 00:00:00,41,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-13 00:00:00,42,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-13 00:00:00,43,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-13 00:00:00,44,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-13 00:00:00,45,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-13 00:00:00,46,2021-06,1453.05,0.0,51553.05,minimum_balance,minimum_balance
2021-12-13 00:00:00,47,2021-07,1268.25,0.0,51368.25,minimum_balance,minimum_balance
2021-12-13 00:00:00,48,2021-08,1481.35,0.0,51581.35,minimum_balance,minimum_balance
2021-12-14 00:00:00,30,2021-06,1293.65,0.0,51393.65,minimum_balance,minimum_balance
2021-12-14 00:00:00,31,2021-06,1436.85,0.0,51536.85,minimum_balance,minimum_balance
2021-12-14 00:00:00,32,2021-06,1578.55,0.0,51678.55,minimum_balance,minimum_balance
2021-12-14 00:00:00,33,2021-06,1269.45,0.0,51369.45,minimum_balance,minimum_balance
2021-12-14 00:00:00,34,2021-06,1269.45,0.0,51369.45,minimum_balance,minimum_balance
2021-12-14 00:00:00,35,2021-06,1269.45,0.0,51369.45,minimum_balance,minimum_balance
2021-12-14 00:00:00,36,2021-06,1269.45,0.0,51369.45,minimum_balance,minimum_balance
2021-12-14 00:00:00,37,2021-06,1269.45,0.0,51369.45,minimum_balance,minimum_balance
2021-12-14 00:00:00,38,2021-06,1269.45,0.0,51369.45,minimum_balance,minimum_balance
2021-12-14 00:00:00,39,2021-06,1269.45,0.0,51369.45,minimum_balance,minimum_balance
2021-12-14 00:00:00,40,2021-06,1269.45,0.0,51369.45,minimum_balance,minimum_balance
2021-12-14 00:00:00,41,2021-06,1269.45,0.0,51369.45,minimum_balance,minimum_balance
2021-12-14 00:00:00,42,2021-06,1269.45,0.0,51369.45,minimum_balance,minimum_balance
2021-12-14 00:00:00,43,2021-06,1269.45,0.0,51369.45,minimum_balance,minimum_balance
2021-12-14 00:00:00,44,2021-06,1269.45,0.0,51369.45,minimum_balance,minimum_balance
2021-12-14 00:00:00,45,2021-06,1269.45,0.0,51369.45,minimum_balance,minimum_balance
2021-12-14 00:00:00,46,2021-06,1269.45,0.0,51369.45,minimum_balance,minimum_balance
2021-12-14 00:00:00,47,2021-07,1084.65,0.0,51184.65,minimum_balance,minimum_balance
2021-12-14 00:00:00,48,2021-08,1297.75,0.0,51397.75,minimum_balance,minimum_balance
2021-12-15 00:00:00,30,2021-06,1235.3,0.0,51335.3,minimum_balance,minimum_balance
2021-12-15 00:00:00,31,2021-06,1378.5,0.0,51478.5,minimum_balance,minimum_balance
2021-12-15 00:00:00,32,2021-06,1520.2,0.0,51620.2,minimum_balance,minimum_balance
2021-12-15 00:00:00,33,2021-06,1211.1,0.0,51311.1,minimum_balance,minimum_balance
2021-12-15 00:00:00,34,2021-06,1211.1,0.0,51311.1,minimum_balance,minimum_balance
2021-12-15 00:00:00,35,2021-06,1211.1,0.0,51311.1,minimum_balance,minimum_balance
2021-12-15 00:00:00,36,2021-06,1211.1,0.0,51311.1,minimum_balance,minimum_balance
2021-12-15 00:00:00,37,2021-06,1211.1,0.0,51311.1,minimum_balance,minimum_balance
2021-12-15 00:00:00,38,2021-06,1211.1,0.0,51311.1,minimum_balance,minimum_balance
2021-12-15 00:00:00,39,2021-06,1211.1,0.0,51311.1,minimum_balance,minimum_balance
2021-12-15 00:00:00,40,2021-06,1211.1,0.0,51311.1,minimum_balance,minimum_balance
2021-12-15 00:00:00,41,2021-06,1211.1,0.0,51311.1,minimum_balance,minimum_balance
2021-12-15 00:00:00,42,2021-06,1211.1,0.0,51311.1,minimum_balance,minimum_balance
2021-12-15 00:00:00,43,2021-06,1211.1,0.0,51311.1,minimum_balance,minimum_balance
2021-12-15 00:00:00,44,2021-06,1211.1,0.0,51311.1,minimum_balance,minimum_balance
2021-12-15 00:00:00,45,2021-06,1211.1,0.0,51311.1,minimum_balance,minimum_balance
2021-12-15 00:00:00,46,2021-06,1211.1,0.0,51311.1,minimum_balance,minimum_balance
2021-12-15 00:00:00,47,2021-07,1026.3,0.0,51126.3,minimum_balance,minimum_balance
2021-12-15 00:00:00,48,2021-08,1239.4,0.0,51339.4,minimum_balance,minimum_balance
2021-12-16 00:00:00,30,2021-06,1132.1,0.0,51232.1,minimum_balance,minimum_balance
2021-12-16 00:00:00,31,2021-06,1275.3,0.0,51375.3,minimum_balance,minimum_balance
2021-12-16 00:00:00,32,2021-06,1417.0,0.0,51517.0,minimum_balance,minimum_balance
2021-12-16 00:00:00,33,2021-06,1107.9,0.0,51207.9,minimum_balance,minimum_balance
2021-12-16 00:00:00,34,2021-06,1107.9,0.0,51207.9,minimum_balance,minimum_balance
2021-12-16 00:00:00,35,2021-06,1107.9,0.0,51207.9,minimum_balance,minimum_balance
2021-12-16 00:00:00,36,2021-06,1107.9,0.0,51207.9,minimum_balance,minimum_balance
2021-12-16 00:00:00,37,2021-06,1107.9,0.0,51207.9,minimum_balance,minimum_balance
2021-12-16 00:00:00,38,2021-06,1107.9,0.0,51207.9,minimum_balance,minimum_balance
2021-12-16 00:00:00,39,2021-06,1107.9,0.0,51207.9,minimum_balance,minimum_balance
2021-12-16 00:00:00,40,2021-06,1107.9,0.0,51207.9,minimum_balance,minimum_balance
2021-12-16 00:00:00,41,2021-06,1107.9,0.0,51207.9,minimum_balance,minimum_balance
2021-12-16 00:00:00,42,2021-06,1107.9,0.0,51207.9,minimum_balance,minimum_balance
2021-12-16 00:00:00,43,2021-06,1107.9,0.0,51207.9,minimum_balance,minimum_balance
2021-12-16 00:00:00,44,2021-06,1107.9,0.0,51207.9,minimum_balance,minimum_balance
2021-12-16 00:00:00,45,2021-06,1107.9,0.0,51207.9,minimum_balance,minimum_balance
2021-12-16 00:00:00,46,2021-06,1107.9,0.0,51207.9,minimum_balance,minimum_balance
2021-12-16 00:00:00,47,2021-07,923.1,0.0,51023.1,minimum_balance,minimum_balance|consistency
2021-12-16 00:00:00,48,2021-08,1136.2,0.0,51236.2,minimum_balance,minimum_balance
2021-12-17 00:00:00,30,2021-06,958.75,0.0,51058.75,minimum_balance,minimum_balance|consistency
2021-12-17 00:00:00,31,2021-06,1101.95,0.0,51201.95,minimum_balance,minimum_balance
2021-12-17 00:00:00,32,2021-06,1243.65,0.0,51343.65,minimum_balance,minimum_balance
2021-12-17 00:00:00,33,2021-06,934.55,0.0,51034.55,minimum_balance,minimum_balance|consistency
2021-12-17 00:00:00,34,2021-06,934.55,0.0,51034.55,minimum_balance,minimum_balance|consistency
2021-12-17 00:00:00,35,2021-06,934.55,0.0,51034.55,minimum_balance,minimum_balance|consistency
2021-12-17 00:00:00,36,2021-06,934.55,0.0,51034.55,minimum_balance,minimum_balance|consistency
2021-12-17 00:00:00,37,2021-06,934.55,0.0,51034.55,minimum_balance,minimum_balance|consistency
2021-12-17 00:00:00,38,2021-06,934.55,0.0,51034.55,minimum_balance,minimum_balance|consistency
2021-12-17 00:00:00,39,2021-06,934.55,0.0,51034.55,minimum_balance,minimum_balance|consistency
2021-12-17 00:00:00,40,2021-06,934.55,0.0,51034.55,minimum_balance,minimum_balance|consistency
2021-12-17 00:00:00,41,2021-06,934.55,0.0,51034.55,minimum_balance,minimum_balance|consistency
2021-12-17 00:00:00,42,2021-06,934.55,0.0,51034.55,minimum_balance,minimum_balance|consistency
2021-12-17 00:00:00,43,2021-06,934.55,0.0,51034.55,minimum_balance,minimum_balance|consistency
2021-12-17 00:00:00,44,2021-06,934.55,0.0,51034.55,minimum_balance,minimum_balance|consistency
2021-12-17 00:00:00,45,2021-06,934.55,0.0,51034.55,minimum_balance,minimum_balance|consistency
2021-12-17 00:00:00,46,2021-06,934.55,0.0,51034.55,minimum_balance,minimum_balance|consistency
2021-12-17 00:00:00,47,2021-07,749.75,0.0,50849.75,minimum_balance,minimum_balance|consistency
2021-12-17 00:00:00,48,2021-08,962.85,0.0,51062.85,minimum_balance,minimum_balance|consistency
2021-12-18 00:00:00,30,2021-06,711.55,0.0,50811.55,minimum_balance,minimum_balance|consistency
2021-12-18 00:00:00,31,2021-06,854.75,0.0,50954.75,minimum_balance,minimum_balance|consistency
2021-12-18 00:00:00,32,2021-06,996.45,0.0,51096.45,minimum_balance,minimum_balance
2021-12-18 00:00:00,33,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-18 00:00:00,34,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-18 00:00:00,35,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-18 00:00:00,36,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-18 00:00:00,37,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-18 00:00:00,38,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-18 00:00:00,39,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-18 00:00:00,40,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-18 00:00:00,41,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-18 00:00:00,42,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-18 00:00:00,43,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-18 00:00:00,44,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-18 00:00:00,45,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-18 00:00:00,46,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-18 00:00:00,47,2021-07,502.55,0.0,50602.55,minimum_balance,minimum_balance|consistency
2021-12-18 00:00:00,48,2021-08,715.65,0.0,50815.65,minimum_balance,minimum_balance|consistency
2021-12-19 00:00:00,30,2021-06,711.55,0.0,50811.55,minimum_balance,minimum_balance|consistency
2021-12-19 00:00:00,31,2021-06,854.75,0.0,50954.75,minimum_balance,minimum_balance|consistency
2021-12-19 00:00:00,32,2021-06,996.45,0.0,51096.45,minimum_balance,minimum_balance
2021-12-19 00:00:00,33,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-19 00:00:00,34,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-19 00:00:00,35,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-19 00:00:00,36,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-19 00:00:00,37,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-19 00:00:00,38,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-19 00:00:00,39,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-19 00:00:00,40,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-19 00:00:00,41,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-19 00:00:00,42,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-19 00:00:00,43,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-19 00:00:00,44,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-19 00:00:00,45,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-19 00:00:00,46,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-19 00:00:00,47,2021-07,502.55,0.0,50602.55,minimum_balance,minimum_balance|consistency
2021-12-19 00:00:00,48,2021-08,715.65,0.0,50815.65,minimum_balance,minimum_balance|consistency
2021-12-20 00:00:00,30,2021-06,711.55,0.0,50811.55,minimum_balance,minimum_balance|consistency
2021-12-20 00:00:00,31,2021-06,854.75,0.0,50954.75,minimum_balance,minimum_balance|consistency
2021-12-20 00:00:00,32,2021-06,996.45,0.0,51096.45,minimum_balance,minimum_balance
2021-12-20 00:00:00,33,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-20 00:00:00,34,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-20 00:00:00,35,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-20 00:00:00,36,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-20 00:00:00,37,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-20 00:00:00,38,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-20 00:00:00,39,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-20 00:00:00,40,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-20 00:00:00,41,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-20 00:00:00,42,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-20 00:00:00,43,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-20 00:00:00,44,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-20 00:00:00,45,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-20 00:00:00,46,2021-06,687.35,0.0,50787.35,minimum_balance,minimum_balance|consistency
2021-12-20 00:00:00,47,2021-07,502.55,0.0,50602.55,minimum_balance,minimum_balance|consistency
2021-12-20 00:00:00,48,2021-08,715.65,0.0,50815.65,minimum_balance,minimum_balance|consistency
2021-12-21 00:00:00,30,2021-06,648.75,0.0,50748.75,minimum_balance,minimum_balance|consistency
2021-12-21 00:00:00,31,2021-06,791.95,0.0,50891.95,minimum_balance,minimum_balance|consistency
2021-12-21 00:00:00,32,2021-06,933.65,0.0,51033.65,minimum_balance,minimum_balance|consistency
2021-12-21 00:00:00,33,2021-06,624.55,0.0,50724.55,minimum_balance,minimum_balance|consistency
2021-12-21 00:00:00,34,2021-06,624.55,0.0,50724.55,minimum_balance,minimum_balance|consistency
2021-12-21 00:00:00,35,2021-06,624.55,0.0,50724.55,minimum_balance,minimum_balance|consistency
2021-12-21 00:00:00,36,2021-06,624.55,0.0,50724.55,minimum_balance,minimum_balance|consistency
2021-12-21 00:00:00,37,2021-06,624.55,0.0,50724.55,minimum_balance,minimum_balance|consistency
2021-12-21 00:00:00,38,2021-06,624.55,0.0,50724.55,minimum_balance,minimum_balance|consistency
2021-12-21 00:00:00,39,2021-06,624.55,0.0,50724.55,minimum_balance,minimum_balance|consistency
2021-12-21 00:00:00,40,2021-06,624.55,0.0,50724.55,minimum_balance,minimum_balance|consistency
2021-12-21 00:00:00,41,2021-06,624.55,0.0,50724.55,minimum_balance,minimum_balance|consistency
2021-12-21 00:00:00,42,2021-06,624.55,0.0,50724.55,minimum_balance,minimum_balance|consistency
2021-12-21 00:00:00,43,2021-06,624.55,0.0,50724.55,minimum_balance,minimum_balance|consistency
