at,kind,amount_usd,cash_after_usd
2025-05-27T00:00:00,payout_received,500.0,10800.0
2025-05-28T00:00:00,payout_received,500.0,11300.0
2025-06-01T00:00:00,owner_contribution,0,11300.0
2025-06-01T00:00:00,account_purchase,-200.0,11100.0
2025-06-13T00:00:00,payout_received,500.0,11600.0
2025-06-13T00:00:00,payout_received,500.0,12100.0
2025-06-26T00:00:00,payout_received,500.0,12600.0
2025-06-26T00:00:00,payout_received,500.0,13100.0
2025-07-01T00:00:00,owner_contribution,0,13100.0
2025-07-01T00:00:00,account_purchase,-200.0,12900.0
2025-07-10T00:00:00,payout_received,500.0,13400.0
2025-07-10T00:00:00,payout_received,500.0,13900.0
2025-07-22T00:00:00,payout_received,500.0,14400.0
2025-07-22T00:00:00,payout_received,500.0,14900.0
2025-08-01T00:00:00,owner_contribution,0,14900.0
2025-08-01T00:00:00,account_purchase,-200.0,14700.0
2025-08-09T00:00:00,payout_received,500.0,15200.0
2025-09-01T00:00:00,owner_contribution,0,15200.0
2025-09-01T00:00:00,account_purchase,-200.0,15000.0
2025-10-01T00:00:00,owner_contribution,0,15000.0
2025-10-09T00:00:00,payout_received,500.0,15500.0
2025-10-15T00:00:00,payout_received,500.0,16000.0
2025-10-21T00:00:00,payout_received,500.0,16500.0
2025-10-21T00:00:00,payout_received,500.0,17000.0
2025-10-25T00:00:00,payout_received,500.0,17500.0
2025-10-31T00:00:00,payout_received,500.0,18000.0
2025-10-31T00:00:00,payout_received,500.0,18500.0
2025-11-01T00:00:00,owner_contribution,0,18500.0
2025-11-08T00:00:00,payout_received,500.0,19000.0
2025-11-12T00:00:00,payout_received,500.0,19500.0
2025-11-12T00:00:00,payout_received,500.0,20000.0
2025-11-25T00:00:00,payout_received,500.0,20500.0
2025-11-29T00:00:00,payout_received,500.0,21000.0
2025-11-29T00:00:00,payout_received,500.0,21500.0
2025-12-01T00:00:00,owner_contribution,0,21500.0
2025-12-12T00:00:00,payout_received,500.0,22000.0
2026-01-01T00:00:00,owner_contribution,0,22000.0
2026-01-14T00:00:00,payout_received,500.0,22500.0
2026-01-14T00:00:00,payout_received,500.0,23000.0
2026-01-22T00:00:00,payout_received,500.0,23500.0
2026-01-28T00:00:00,payout_received,500.0,24000.0
2026-01-28T00:00:00,payout_received,500.0,24500.0
2026-02-01T00:00:00,owner_contribution,0,24500.0
2026-03-01T00:00:00,owner_contribution,0,24500.0
2026-03-25T00:00:00,account_purchase,-200.0,24300.0
2026-04-01T00:00:00,owner_contribution,0,24300.0
2026-04-30T00:00:00,account_purchase,-800.0,23500.0
2026-05-01T00:00:00,owner_contribution,0,23500.0
2026-06-01T00:00:00,owner_contribution,0,23500.0
2026-06-10T00:00:00,payout_received,500.0,24000.0
2026-06-12T00:00:00,payout_received,500.0,24500.0
2026-06-12T00:00:00,payout_received,500.0,25000.0
2026-06-13T00:00:00,payout_received,500.0,25500.0
2026-06-25T00:00:00,account_purchase,-800.0,24700.0
2026-06-30T00:00:00,account_purchase,-1400.0,23300.0
2026-07-01T00:00:00,owner_contribution,0,23300.0
2026-07-10T00:00:00,payout_received,500.0,23800.0
2026-07-10T00:00:00,payout_received,500.0,24300.0
2026-07-13T21:30:40,payout_received,1500.0,25800.0
2026-07-13T21:30:40,payout_received,1500.0,27300.0
