at,kind,amount_usd,cash_after_usd
2025-02-01T00:00:00,payout_received,500.0,61100.0
2025-02-01T00:00:00,payout_received,500.0,61600.0
2025-02-01T00:00:00,payout_received,500.0,62100.0
2025-02-01T00:00:00,payout_received,500.0,62600.0
2025-02-01T00:00:00,payout_received,500.0,63100.0
2025-02-01T00:00:00,payout_received,500.0,63600.0
2025-02-01T00:00:00,payout_received,500.0,64100.0
2025-02-01T00:00:00,payout_received,500.0,64600.0
2025-02-01T00:00:00,payout_received,500.0,65100.0
2025-02-01T00:00:00,payout_received,500.0,65600.0
2025-02-01T00:00:00,payout_received,500.0,66100.0
2025-02-01T00:00:00,payout_received,500.0,66600.0
2025-02-01T00:00:00,payout_received,500.0,67100.0
2025-02-01T00:00:00,payout_received,500.0,67600.0
2025-02-01T00:00:00,payout_received,500.0,68100.0
2025-02-01T00:00:00,payout_received,500.0,68600.0
2025-02-01T00:00:00,payout_received,500.0,69100.0
2025-02-01T00:00:00,payout_received,500.0,69600.0
2025-02-01T00:00:00,owner_contribution,200,69800.0
2025-03-01T00:00:00,payout_received,500.0,70300.0
2025-03-01T00:00:00,payout_received,500.0,70800.0
2025-03-01T00:00:00,payout_received,500.0,71300.0
2025-03-01T00:00:00,payout_received,500.0,71800.0
2025-03-01T00:00:00,payout_received,500.0,72300.0
2025-03-01T00:00:00,payout_received,500.0,72800.0
2025-03-01T00:00:00,payout_received,500.0,73300.0
2025-03-01T00:00:00,payout_received,500.0,73800.0
2025-03-01T00:00:00,payout_received,500.0,74300.0
2025-03-01T00:00:00,payout_received,500.0,74800.0
2025-03-01T00:00:00,payout_received,500.0,75300.0
2025-03-01T00:00:00,payout_received,500.0,75800.0
2025-03-01T00:00:00,payout_received,500.0,76300.0
2025-03-01T00:00:00,payout_received,500.0,76800.0
2025-03-01T00:00:00,payout_received,500.0,77300.0
2025-03-01T00:00:00,payout_received,500.0,77800.0
2025-03-01T00:00:00,payout_received,500.0,78300.0
2025-03-01T00:00:00,payout_received,500.0,78800.0
2025-03-01T00:00:00,payout_received,500.0,79300.0
2025-03-01T00:00:00,payout_received,500.0,79800.0
2025-03-01T00:00:00,owner_contribution,200,80000.0
2025-04-01T00:00:00,payout_received,500.0,80500.0
2025-04-01T00:00:00,payout_received,500.0,81000.0
2025-04-01T00:00:00,payout_received,500.0,81500.0
2025-04-01T00:00:00,payout_received,500.0,82000.0
2025-04-01T00:00:00,payout_received,500.0,82500.0
2025-04-01T00:00:00,payout_received,500.0,83000.0
2025-04-01T00:00:00,payout_received,500.0,83500.0
2025-04-01T00:00:00,payout_received,500.0,84000.0
2025-04-01T00:00:00,payout_received,500.0,84500.0
2025-04-01T00:00:00,payout_received,500.0,85000.0
2025-04-01T00:00:00,payout_received,500.0,85500.0
2025-04-01T00:00:00,payout_received,500.0,86000.0
2025-04-01T00:00:00,payout_received,500.0,86500.0
2025-04-01T00:00:00,payout_received,500.0,87000.0
2025-04-01T00:00:00,payout_received,500.0,87500.0
2025-04-01T00:00:00,payout_received,500.0,88000.0
2025-04-01T00:00:00,payout_received,500.0,88500.0
2025-04-01T00:00:00,payout_received,500.0,89000.0
2025-04-01T00:00:00,payout_received,500.0,89500.0
2025-04-01T00:00:00,owner_contribution,200,89700.0
2025-05-01T00:00:00,payout_received,500.0,90200.0
2025-05-01T00:00:00,payout_received,500.0,90700.0
2025-05-01T00:00:00,payout_received,500.0,91200.0
2025-05-01T00:00:00,payout_received,500.0,91700.0
2025-05-01T00:00:00,payout_received,500.0,92200.0
2025-05-01T00:00:00,payout_received,500.0,92700.0
2025-05-01T00:00:00,payout_received,500.0,93200.0
2025-05-01T00:00:00,payout_received,500.0,93700.0
2025-05-01T00:00:00,payout_received,500.0,94200.0
2025-05-01T00:00:00,payout_received,500.0,94700.0
2025-05-01T00:00:00,payout_received,500.0,95200.0
2025-05-01T00:00:00,payout_received,500.0,95700.0
2025-05-01T00:00:00,payout_received,500.0,96200.0
2025-05-01T00:00:00,payout_received,500.0,96700.0
2025-05-01T00:00:00,payout_received,500.0,97200.0
2025-05-01T00:00:00,payout_received,500.0,97700.0
2025-05-01T00:00:00,payout_received,500.0,98200.0
2025-05-01T00:00:00,payout_received,500.0,98700.0
2025-05-01T00:00:00,payout_received,500.0,99200.0
2025-05-01T00:00:00,payout_received,500.0,99700.0
2025-05-01T00:00:00,owner_contribution,200,99900.0
2025-06-01T00:00:00,payout_received,500.0,100400.0
2025-06-01T00:00:00,payout_received,500.0,100900.0
2025-06-01T00:00:00,payout_received,500.0,101400.0
2025-06-01T00:00:00,payout_received,500.0,101900.0
2025-06-01T00:00:00,payout_received,500.0,102400.0
2025-06-01T00:00:00,payout_received,500.0,102900.0
2025-06-01T00:00:00,payout_received,500.0,103400.0
2025-06-01T00:00:00,payout_received,500.0,103900.0
2025-06-01T00:00:00,payout_received,500.0,104400.0
2025-06-01T00:00:00,payout_received,500.0,104900.0
2025-06-01T00:00:00,payout_received,500.0,105400.0
2025-06-01T00:00:00,payout_received,500.0,105900.0
2025-06-01T00:00:00,payout_received,500.0,106400.0
2025-06-01T00:00:00,payout_received,500.0,106900.0
2025-06-01T00:00:00,payout_received,500.0,107400.0
2025-06-01T00:00:00,payout_received,500.0,107900.0
2025-06-01T00:00:00,payout_received,500.0,108400.0
2025-06-01T00:00:00,payout_received,500.0,108900.0
2025-06-01T00:00:00,payout_received,500.0,109400.0
2025-06-01T00:00:00,payout_received,500.0,109900.0
2025-06-01T00:00:00,owner_contribution,200,110100.0
2025-07-01T00:00:00,payout_received,500.0,110600.0
2025-07-01T00:00:00,payout_received,500.0,111100.0
2025-07-01T00:00:00,payout_received,500.0,111600.0
2025-07-01T00:00:00,payout_received,500.0,112100.0
2025-07-01T00:00:00,payout_received,500.0,112600.0
2025-07-01T00:00:00,payout_received,500.0,113100.0
2025-07-01T00:00:00,payout_received,500.0,113600.0
2025-07-01T00:00:00,payout_received,500.0,114100.0
2025-07-01T00:00:00,payout_received,500.0,114600.0
2025-07-01T00:00:00,payout_received,500.0,115100.0
2025-07-01T00:00:00,payout_received,500.0,115600.0
2025-07-01T00:00:00,payout_received,500.0,116100.0
2025-07-01T00:00:00,payout_received,500.0,116600.0
2025-07-01T00:00:00,payout_received,500.0,117100.0
2025-07-01T00:00:00,payout_received,500.0,117600.0
2025-07-01T00:00:00,payout_received,500.0,118100.0
2025-07-01T00:00:00,payout_received,500.0,118600.0
2025-07-01T00:00:00,payout_received,500.0,119100.0
2025-07-01T00:00:00,payout_received,500.0,119600.0
2025-07-01T00:00:00,payout_received,500.0,120100.0
2025-07-01T00:00:00,owner_contribution,200,120300.0
2025-08-01T00:00:00,payout_received,500.0,120800.0
2025-08-01T00:00:00,payout_received,500.0,121300.0
2025-08-01T00:00:00,payout_received,500.0,121800.0
2025-08-01T00:00:00,payout_received,500.0,122300.0
2025-08-01T00:00:00,payout_received,500.0,122800.0
2025-08-01T00:00:00,payout_received,500.0,123300.0
2025-08-01T00:00:00,payout_received,500.0,123800.0
2025-08-01T00:00:00,payout_received,500.0,124300.0
2025-08-01T00:00:00,payout_received,500.0,124800.0
2025-08-01T00:00:00,payout_received,500.0,125300.0
2025-08-01T00:00:00,payout_received,500.0,125800.0
2025-08-01T00:00:00,payout_received,500.0,126300.0
2025-08-01T00:00:00,payout_received,500.0,126800.0
2025-08-01T00:00:00,payout_received,500.0,127300.0
2025-08-01T00:00:00,payout_received,500.0,127800.0
2025-08-01T00:00:00,payout_received,500.0,128300.0
2025-08-01T00:00:00,payout_received,500.0,128800.0
2025-08-01T00:00:00,payout_received,500.0,129300.0
2025-08-01T00:00:00,payout_received,500.0,129800.0
2025-08-01T00:00:00,payout_received,500.0,130300.0
2025-08-01T00:00:00,owner_contribution,200,130500.0
2025-09-01T00:00:00,payout_received,500.0,131000.0
2025-09-01T00:00:00,payout_received,500.0,131500.0
2025-09-01T00:00:00,payout_received,500.0,132000.0
2025-09-01T00:00:00,payout_received,500.0,132500.0
2025-09-01T00:00:00,payout_received,500.0,133000.0
2025-09-01T00:00:00,payout_received,500.0,133500.0
2025-09-01T00:00:00,payout_received,500.0,134000.0
2025-09-01T00:00:00,payout_received,500.0,134500.0
2025-09-01T00:00:00,payout_received,500.0,135000.0
2025-09-01T00:00:00,payout_received,500.0,135500.0
2025-09-01T00:00:00,payout_received,500.0,136000.0
2025-09-01T00:00:00,payout_received,500.0,136500.0
2025-09-01T00:00:00,payout_received,500.0,137000.0
2025-09-01T00:00:00,payout_received,500.0,137500.0
2025-09-01T00:00:00,payout_received,500.0,138000.0
2025-09-01T00:00:00,payout_received,500.0,138500.0
2025-09-01T00:00:00,payout_received,500.0,139000.0
2025-09-01T00:00:00,payout_received,500.0,139500.0
2025-09-01T00:00:00,payout_received,500.0,140000.0
2025-09-01T00:00:00,payout_received,500.0,140500.0
2025-09-01T00:00:00,owner_contribution,200,140700.0
2025-10-01T00:00:00,payout_received,500.0,141200.0
2025-10-01T00:00:00,payout_received,500.0,141700.0
2025-10-01T00:00:00,payout_received,500.0,142200.0
2025-10-01T00:00:00,payout_received,500.0,142700.0
2025-10-01T00:00:00,payout_received,500.0,143200.0
2025-10-01T00:00:00,payout_received,500.0,143700.0
2025-10-01T00:00:00,payout_received,500.0,144200.0
2025-10-01T00:00:00,payout_received,500.0,144700.0
2025-10-01T00:00:00,payout_received,500.0,145200.0
2025-10-01T00:00:00,payout_received,500.0,145700.0
2025-10-01T00:00:00,payout_received,500.0,146200.0
2025-10-01T00:00:00,payout_received,500.0,146700.0
2025-10-01T00:00:00,payout_received,500.0,147200.0
2025-10-01T00:00:00,payout_received,500.0,147700.0
2025-10-01T00:00:00,payout_received,500.0,148200.0
2025-10-01T00:00:00,payout_received,500.0,148700.0
2025-10-01T00:00:00,payout_received,500.0,149200.0
2025-10-01T00:00:00,payout_received,500.0,149700.0
2025-10-01T00:00:00,payout_received,500.0,150200.0
2025-10-01T00:00:00,payout_received,500.0,150700.0
2025-10-01T00:00:00,owner_contribution,200,150900.0
2025-11-01T00:00:00,payout_received,500.0,151400.0
2025-11-01T00:00:00,payout_received,500.0,151900.0
2025-11-01T00:00:00,payout_received,500.0,152400.0
2025-11-01T00:00:00,payout_received,500.0,152900.0
2025-11-01T00:00:00,payout_received,500.0,153400.0
2025-11-01T00:00:00,payout_received,500.0,153900.0
2025-11-01T00:00:00,payout_received,500.0,154400.0
2025-11-01T00:00:00,payout_received,500.0,154900.0
2025-11-01T00:00:00,payout_received,500.0,155400.0
2025-11-01T00:00:00,payout_received,500.0,155900.0
2025-11-01T00:00:00,payout_received,500.0,156400.0
2025-11-01T00:00:00,payout_received,500.0,156900.0
2025-11-01T00:00:00,payout_received,500.0,157400.0
2025-11-01T00:00:00,payout_received,500.0,157900.0
2025-11-01T00:00:00,payout_received,500.0,158400.0
2025-11-01T00:00:00,payout_received,500.0,158900.0
2025-11-01T00:00:00,payout_received,500.0,159400.0
2025-11-01T00:00:00,payout_received,500.0,159900.0
2025-11-01T00:00:00,payout_received,500.0,160400.0
2025-11-01T00:00:00,payout_received,500.0,160900.0
2025-11-01T00:00:00,owner_contribution,200,161100.0
2025-12-01T00:00:00,payout_received,500.0,161600.0
2025-12-01T00:00:00,payout_received,500.0,162100.0
2025-12-01T00:00:00,payout_received,500.0,162600.0
2025-12-01T00:00:00,payout_received,500.0,163100.0
2025-12-01T00:00:00,payout_received,500.0,163600.0
2025-12-01T00:00:00,payout_received,500.0,164100.0
2025-12-01T00:00:00,payout_received,500.0,164600.0
2025-12-01T00:00:00,payout_received,500.0,165100.0
2025-12-01T00:00:00,payout_received,500.0,165600.0
2025-12-01T00:00:00,payout_received,500.0,166100.0
2025-12-01T00:00:00,payout_received,500.0,166600.0
2025-12-01T00:00:00,payout_received,500.0,167100.0
2025-12-01T00:00:00,payout_received,500.0,167600.0
2025-12-01T00:00:00,payout_received,500.0,168100.0
2025-12-01T00:00:00,payout_received,500.0,168600.0
2025-12-01T00:00:00,payout_received,500.0,169100.0
2025-12-01T00:00:00,payout_received,500.0,169600.0
2025-12-01T00:00:00,payout_received,500.0,170100.0
2025-12-01T00:00:00,payout_received,500.0,170600.0
2025-12-01T00:00:00,payout_received,500.0,171100.0
2025-12-01T00:00:00,owner_contribution,200,171300.0
2026-01-01T00:00:00,payout_received,500.0,171800.0
2026-01-01T00:00:00,payout_received,500.0,172300.0
2026-01-01T00:00:00,payout_received,500.0,172800.0
2026-01-01T00:00:00,payout_received,500.0,173300.0
2026-01-01T00:00:00,payout_received,500.0,173800.0
2026-01-01T00:00:00,payout_received,500.0,174300.0
2026-01-01T00:00:00,payout_received,500.0,174800.0
2026-01-01T00:00:00,payout_received,500.0,175300.0
2026-01-01T00:00:00,payout_received,500.0,175800.0
2026-01-01T00:00:00,payout_received,500.0,176300.0
2026-01-01T00:00:00,payout_received,500.0,176800.0
2026-01-01T00:00:00,payout_received,500.0,177300.0
2026-01-01T00:00:00,payout_received,500.0,177800.0
2026-01-01T00:00:00,payout_received,500.0,178300.0
2026-01-01T00:00:00,payout_received,500.0,178800.0
2026-01-01T00:00:00,payout_received,500.0,179300.0
2026-01-01T00:00:00,payout_received,500.0,179800.0
2026-01-01T00:00:00,payout_received,500.0,180300.0
2026-01-01T00:00:00,payout_received,500.0,180800.0
2026-01-01T00:00:00,payout_received,500.0,181300.0
2026-01-01T00:00:00,owner_contribution,200,181500.0
2026-02-01T00:00:00,payout_received,500.0,182000.0
2026-02-01T00:00:00,payout_received,500.0,182500.0
2026-02-01T00:00:00,payout_received,500.0,183000.0
2026-02-01T00:00:00,payout_received,500.0,183500.0
2026-02-01T00:00:00,payout_received,500.0,184000.0
2026-02-01T00:00:00,payout_received,500.0,184500.0
2026-02-01T00:00:00,payout_received,500.0,185000.0
2026-02-01T00:00:00,payout_received,500.0,185500.0
2026-02-01T00:00:00,payout_received,500.0,186000.0
2026-02-01T00:00:00,payout_received,500.0,186500.0
2026-02-01T00:00:00,payout_received,500.0,187000.0
2026-02-01T00:00:00,payout_received,500.0,187500.0
2026-02-01T00:00:00,payout_received,500.0,188000.0
2026-02-01T00:00:00,payout_received,500.0,188500.0
2026-02-01T00:00:00,payout_received,500.0,189000.0
2026-02-01T00:00:00,payout_received,500.0,189500.0
2026-02-01T00:00:00,payout_received,500.0,190000.0
2026-02-01T00:00:00,payout_received,500.0,190500.0
2026-02-01T00:00:00,payout_received,500.0,191000.0
2026-02-01T00:00:00,payout_received,500.0,191500.0
2026-02-01T00:00:00,owner_contribution,200,191700.0
2026-03-01T00:00:00,payout_received,500.0,192200.0
2026-03-01T00:00:00,payout_received,500.0,192700.0
2026-03-01T00:00:00,payout_received,500.0,193200.0
2026-03-01T00:00:00,payout_received,500.0,193700.0
2026-03-01T00:00:00,payout_received,500.0,194200.0
2026-03-01T00:00:00,payout_received,500.0,194700.0
2026-03-01T00:00:00,payout_received,500.0,195200.0
2026-03-01T00:00:00,payout_received,500.0,195700.0
2026-03-01T00:00:00,payout_received,500.0,196200.0
2026-03-01T00:00:00,payout_received,500.0,196700.0
2026-03-01T00:00:00,payout_received,500.0,197200.0
2026-03-01T00:00:00,payout_received,500.0,197700.0
2026-03-01T00:00:00,payout_received,500.0,198200.0
2026-03-01T00:00:00,payout_received,500.0,198700.0
2026-03-01T00:00:00,payout_received,500.0,199200.0
2026-03-01T00:00:00,payout_received,500.0,199700.0
2026-03-01T00:00:00,payout_received,500.0,200200.0
2026-03-01T00:00:00,payout_received,500.0,200700.0
2026-03-01T00:00:00,payout_received,500.0,201200.0
2026-03-01T00:00:00,owner_contribution,200,201400.0
2026-04-01T00:00:00,owner_contribution,200,201600.0
2026-05-01T00:00:00,payout_received,500.0,202100.0
2026-05-01T00:00:00,payout_received,500.0,202600.0
2026-05-01T00:00:00,payout_received,500.0,203100.0
2026-05-01T00:00:00,payout_received,500.0,203600.0
2026-05-01T00:00:00,payout_received,500.0,204100.0
2026-05-01T00:00:00,payout_received,500.0,204600.0
2026-05-01T00:00:00,payout_received,500.0,205100.0
2026-05-01T00:00:00,payout_received,500.0,205600.0
2026-05-01T00:00:00,payout_received,500.0,206100.0
2026-05-01T00:00:00,payout_received,500.0,206600.0
2026-05-01T00:00:00,payout_received,500.0,207100.0
2026-05-01T00:00:00,payout_received,500.0,207600.0
2026-05-01T00:00:00,payout_received,500.0,208100.0
2026-05-01T00:00:00,payout_received,500.0,208600.0
2026-05-01T00:00:00,payout_received,500.0,209100.0
2026-05-01T00:00:00,payout_received,500.0,209600.0
2026-05-01T00:00:00,payout_received,500.0,210100.0
2026-05-01T00:00:00,payout_received,500.0,210600.0
2026-05-01T00:00:00,owner_contribution,200,210800.0
2026-06-01T00:00:00,payout_received,500.0,211300.0
2026-06-01T00:00:00,payout_received,500.0,211800.0
2026-06-01T00:00:00,payout_received,500.0,212300.0
2026-06-01T00:00:00,payout_received,500.0,212800.0
2026-06-01T00:00:00,payout_received,500.0,213300.0
2026-06-01T00:00:00,payout_received,500.0,213800.0
2026-06-01T00:00:00,payout_received,500.0,214300.0
2026-06-01T00:00:00,payout_received,500.0,214800.0
2026-06-01T00:00:00,payout_received,500.0,215300.0
2026-06-01T00:00:00,payout_received,500.0,215800.0
2026-06-01T00:00:00,payout_received,500.0,216300.0
2026-06-01T00:00:00,payout_received,500.0,216800.0
2026-06-01T00:00:00,payout_received,500.0,217300.0
2026-06-01T00:00:00,payout_received,500.0,217800.0
2026-06-01T00:00:00,payout_received,500.0,218300.0
2026-06-01T00:00:00,payout_received,500.0,218800.0
2026-06-01T00:00:00,payout_received,500.0,219300.0
2026-06-01T00:00:00,payout_received,500.0,219800.0
2026-06-01T00:00:00,payout_received,500.0,220300.0
2026-06-01T00:00:00,payout_received,500.0,220800.0
