account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
76,2023-01-01 00:00:00,True,,,192,-378.0,201.6,-579.6,0.0,0.0,0
77,2023-01-01 00:00:00,True,,,192,-378.0,201.6,-579.6,0.0,0.0,0
78,2023-01-01 00:00:00,True,,,192,-378.0,201.6,-579.6,0.0,0.0,0
79,2023-01-01 00:00:00,True,,,192,-378.0,201.6,-579.6,0.0,0.0,0
80,2023-01-01 00:00:00,True,,,192,-378.0,201.6,-579.6,0.0,0.0,0
81,2023-01-01 00:00:00,True,,,184,1030.5,193.2,837.3,0.0,0.0,0
82,2023-01-01 00:00:00,True,,,184,1030.5,193.2,837.3,0.0,0.0,0
83,2023-01-01 00:00:00,True,,,184,1030.5,193.2,837.3,0.0,0.0,0
84,2023-01-01 00:00:00,True,,,184,1030.5,193.2,837.3,0.0,0.0,0
85,2023-01-01 00:00:00,True,,,184,1030.5,193.2,837.3,0.0,0.0,0
86,2023-01-01 00:00:00,True,,,184,1030.5,193.2,837.3,0.0,0.0,0
87,2023-01-01 00:00:00,True,,,184,1030.5,193.2,837.3,0.0,0.0,0
88,2023-01-01 00:00:00,True,,,184,1030.5,193.2,837.3,0.0,0.0,0
89,2023-01-01 00:00:00,True,,,184,1030.5,193.2,837.3,0.0,0.0,0
90,2023-01-01 00:00:00,True,,,184,1030.5,193.2,837.3,0.0,0.0,0
91,2023-01-01 00:00:00,True,,,184,1030.5,193.2,837.3,0.0,0.0,0
92,2023-01-01 00:00:00,True,,,184,1030.5,193.2,837.3,0.0,0.0,0
93,2023-01-01 00:00:00,True,,,184,1030.5,193.2,837.3,0.0,0.0,0
94,2023-01-01 00:00:00,True,,,184,1030.5,193.2,837.3,0.0,0.0,0
95,2023-01-01 00:00:00,True,,,184,1030.5,193.2,837.3,0.0,0.0,0
96,2023-01-01 00:00:00,True,,,184,1030.5,193.2,837.3,0.0,0.0,0
97,2023-01-01 00:00:00,True,,,184,1030.5,193.2,837.3,0.0,0.0,0
98,2023-01-01 00:00:00,True,,,184,1030.5,193.2,837.3,0.0,0.0,0
99,2023-01-01 00:00:00,True,,,184,1030.5,193.2,837.3,0.0,0.0,0
100,2023-01-01 00:00:00,True,,,184,1030.5,193.2,837.3,0.0,0.0,0
