at,kind,amount_usd,cash_after_usd
2025-04-23T00:00:00,payout_received,500.0,202200.0
2025-04-23T00:00:00,payout_received,500.0,202700.0
2025-04-23T00:00:00,payout_received,500.0,203200.0
2025-04-23T00:00:00,payout_received,500.0,203700.0
2025-04-23T00:00:00,payout_received,500.0,204200.0
2025-04-23T00:00:00,payout_received,500.0,204700.0
2025-04-23T00:00:00,payout_received,500.0,205200.0
2025-04-23T00:00:00,payout_received,500.0,205700.0
2025-04-23T00:00:00,payout_received,500.0,206200.0
2025-04-23T00:00:00,payout_received,500.0,206700.0
2025-04-25T00:00:00,payout_received,500.0,207200.0
2025-04-25T00:00:00,payout_received,500.0,207700.0
2025-04-25T00:00:00,payout_received,500.0,208200.0
2025-05-01T00:00:00,owner_contribution,200,208400.0
2025-05-03T00:00:00,payout_received,500.0,208900.0
2025-05-03T00:00:00,payout_received,500.0,209400.0
2025-05-03T00:00:00,payout_received,500.0,209900.0
2025-05-03T00:00:00,payout_received,500.0,210400.0
2025-05-03T00:00:00,payout_received,500.0,210900.0
2025-05-03T00:00:00,payout_received,500.0,211400.0
2025-05-03T00:00:00,payout_received,500.0,211900.0
2025-05-03T00:00:00,payout_received,500.0,212400.0
2025-05-03T00:00:00,payout_received,500.0,212900.0
2025-05-03T00:00:00,payout_received,500.0,213400.0
2025-05-03T00:00:00,payout_received,500.0,213900.0
2025-05-03T00:00:00,payout_received,500.0,214400.0
2025-05-03T00:00:00,payout_received,500.0,214900.0
2025-05-03T00:00:00,payout_received,500.0,215400.0
2025-05-03T00:00:00,payout_received,500.0,215900.0
2025-05-03T00:00:00,payout_received,500.0,216400.0
2025-05-03T00:00:00,payout_received,500.0,216900.0
2025-05-09T00:00:00,payout_received,500.0,217400.0
2025-05-09T00:00:00,payout_received,500.0,217900.0
2025-05-09T00:00:00,payout_received,500.0,218400.0
2025-05-16T00:00:00,payout_received,500.0,218900.0
2025-05-16T00:00:00,payout_received,500.0,219400.0
2025-05-16T00:00:00,payout_received,500.0,219900.0
2025-05-16T00:00:00,payout_received,500.0,220400.0
2025-05-16T00:00:00,payout_received,500.0,220900.0
2025-05-16T00:00:00,payout_received,500.0,221400.0
2025-05-16T00:00:00,payout_received,500.0,221900.0
2025-05-16T00:00:00,payout_received,500.0,222400.0
2025-05-16T00:00:00,payout_received,500.0,222900.0
2025-05-16T00:00:00,payout_received,500.0,223400.0
2025-05-16T00:00:00,payout_received,500.0,223900.0
2025-05-16T00:00:00,payout_received,500.0,224400.0
2025-05-16T00:00:00,payout_received,500.0,224900.0
2025-05-16T00:00:00,payout_received,500.0,225400.0
2025-05-16T00:00:00,payout_received,500.0,225900.0
2025-05-16T00:00:00,payout_received,500.0,226400.0
2025-05-16T00:00:00,payout_received,500.0,226900.0
2025-05-21T00:00:00,payout_received,500.0,227400.0
2025-05-21T00:00:00,payout_received,500.0,227900.0
2025-05-21T00:00:00,payout_received,500.0,228400.0
2025-05-28T00:00:00,payout_received,500.0,228900.0
2025-05-28T00:00:00,payout_received,500.0,229400.0
2025-05-28T00:00:00,payout_received,500.0,229900.0
2025-05-28T00:00:00,payout_received,500.0,230400.0
2025-05-28T00:00:00,payout_received,500.0,230900.0
2025-05-28T00:00:00,payout_received,500.0,231400.0
2025-05-28T00:00:00,payout_received,500.0,231900.0
2025-05-28T00:00:00,payout_received,500.0,232400.0
2025-05-28T00:00:00,payout_received,500.0,232900.0
2025-05-28T00:00:00,payout_received,500.0,233400.0
2025-05-28T00:00:00,payout_received,500.0,233900.0
2025-05-28T00:00:00,payout_received,500.0,234400.0
2025-05-28T00:00:00,payout_received,500.0,234900.0
2025-05-28T00:00:00,payout_received,500.0,235400.0
2025-05-28T00:00:00,payout_received,500.0,235900.0
2025-05-28T00:00:00,payout_received,500.0,236400.0
2025-05-28T00:00:00,payout_received,500.0,236900.0
2025-06-01T00:00:00,owner_contribution,200,237100.0
2025-06-07T00:00:00,payout_received,500.0,237600.0
2025-06-07T00:00:00,payout_received,500.0,238100.0
2025-06-07T00:00:00,payout_received,500.0,238600.0
2025-06-13T00:00:00,payout_received,500.0,239100.0
2025-06-13T00:00:00,payout_received,500.0,239600.0
2025-06-13T00:00:00,payout_received,500.0,240100.0
2025-06-13T00:00:00,payout_received,500.0,240600.0
2025-06-13T00:00:00,payout_received,500.0,241100.0
2025-06-13T00:00:00,payout_received,500.0,241600.0
2025-06-13T00:00:00,payout_received,500.0,242100.0
2025-06-13T00:00:00,payout_received,500.0,242600.0
2025-06-13T00:00:00,payout_received,500.0,243100.0
2025-06-13T00:00:00,payout_received,500.0,243600.0
2025-06-13T00:00:00,payout_received,500.0,244100.0
2025-06-13T00:00:00,payout_received,500.0,244600.0
2025-06-13T00:00:00,payout_received,500.0,245100.0
2025-06-13T00:00:00,payout_received,500.0,245600.0
2025-06-13T00:00:00,payout_received,500.0,246100.0
2025-06-13T00:00:00,payout_received,500.0,246600.0
2025-06-13T00:00:00,payout_received,500.0,247100.0
2025-06-21T00:00:00,payout_received,500.0,247600.0
2025-06-21T00:00:00,payout_received,500.0,248100.0
2025-06-21T00:00:00,payout_received,500.0,248600.0
2025-06-26T00:00:00,payout_received,500.0,249100.0
2025-06-26T00:00:00,payout_received,500.0,249600.0
2025-06-26T00:00:00,payout_received,500.0,250100.0
2025-06-26T00:00:00,payout_received,500.0,250600.0
2025-06-26T00:00:00,payout_received,500.0,251100.0
2025-06-26T00:00:00,payout_received,500.0,251600.0
2025-06-26T00:00:00,payout_received,500.0,252100.0
2025-06-26T00:00:00,payout_received,500.0,252600.0
2025-06-26T00:00:00,payout_received,500.0,253100.0
2025-06-26T00:00:00,payout_received,500.0,253600.0
2025-06-26T00:00:00,payout_received,500.0,254100.0
2025-06-26T00:00:00,payout_received,500.0,254600.0
2025-06-26T00:00:00,payout_received,500.0,255100.0
2025-06-26T00:00:00,payout_received,500.0,255600.0
2025-06-26T00:00:00,payout_received,500.0,256100.0
2025-06-26T00:00:00,payout_received,500.0,256600.0
2025-06-26T00:00:00,payout_received,500.0,257100.0
2025-07-01T00:00:00,owner_contribution,200,257300.0
2025-07-03T00:00:00,payout_received,500.0,257800.0
2025-07-03T00:00:00,payout_received,500.0,258300.0
2025-07-03T00:00:00,payout_received,500.0,258800.0
2025-07-10T00:00:00,payout_received,500.0,259300.0
2025-07-10T00:00:00,payout_received,500.0,259800.0
2025-07-10T00:00:00,payout_received,500.0,260300.0
2025-07-10T00:00:00,payout_received,500.0,260800.0
2025-07-10T00:00:00,payout_received,500.0,261300.0
2025-07-10T00:00:00,payout_received,500.0,261800.0
2025-07-10T00:00:00,payout_received,500.0,262300.0
2025-07-10T00:00:00,payout_received,500.0,262800.0
2025-07-10T00:00:00,payout_received,500.0,263300.0
2025-07-10T00:00:00,payout_received,500.0,263800.0
2025-07-10T00:00:00,payout_received,500.0,264300.0
2025-07-10T00:00:00,payout_received,500.0,264800.0
2025-07-10T00:00:00,payout_received,500.0,265300.0
2025-07-10T00:00:00,payout_received,500.0,265800.0
2025-07-10T00:00:00,payout_received,500.0,266300.0
2025-07-10T00:00:00,payout_received,500.0,266800.0
2025-07-10T00:00:00,payout_received,500.0,267300.0
2025-07-18T00:00:00,payout_received,500.0,267800.0
2025-07-18T00:00:00,payout_received,500.0,268300.0
2025-07-18T00:00:00,payout_received,500.0,268800.0
2025-07-22T00:00:00,payout_received,500.0,269300.0
2025-07-22T00:00:00,payout_received,500.0,269800.0
2025-07-22T00:00:00,payout_received,500.0,270300.0
2025-07-22T00:00:00,payout_received,500.0,270800.0
2025-07-22T00:00:00,payout_received,500.0,271300.0
2025-07-22T00:00:00,payout_received,500.0,271800.0
2025-07-22T00:00:00,payout_received,500.0,272300.0
2025-07-22T00:00:00,payout_received,500.0,272800.0
2025-07-22T00:00:00,payout_received,500.0,273300.0
2025-07-22T00:00:00,payout_received,500.0,273800.0
2025-07-22T00:00:00,payout_received,500.0,274300.0
2025-07-22T00:00:00,payout_received,500.0,274800.0
2025-07-22T00:00:00,payout_received,500.0,275300.0
2025-07-22T00:00:00,payout_received,500.0,275800.0
2025-07-22T00:00:00,payout_received,500.0,276300.0
2025-07-22T00:00:00,payout_received,500.0,276800.0
2025-07-22T00:00:00,payout_received,500.0,277300.0
2025-08-01T00:00:00,owner_contribution,200,277500.0
2025-08-08T00:00:00,payout_received,500.0,278000.0
2025-08-08T00:00:00,payout_received,500.0,278500.0
2025-08-09T00:00:00,payout_received,500.0,279000.0
2025-08-09T00:00:00,payout_received,500.0,279500.0
2025-08-09T00:00:00,payout_received,500.0,280000.0
2025-08-09T00:00:00,payout_received,500.0,280500.0
2025-08-09T00:00:00,payout_received,500.0,281000.0
2025-08-09T00:00:00,payout_received,500.0,281500.0
2025-08-09T00:00:00,payout_received,500.0,282000.0
2025-08-09T00:00:00,payout_received,500.0,282500.0
2025-08-09T00:00:00,payout_received,500.0,283000.0
2025-08-09T00:00:00,payout_received,500.0,283500.0
2025-08-09T00:00:00,payout_received,500.0,284000.0
2025-08-09T00:00:00,payout_received,500.0,284500.0
2025-08-09T00:00:00,payout_received,500.0,285000.0
2025-08-09T00:00:00,payout_received,500.0,285500.0
2025-08-09T00:00:00,payout_received,500.0,286000.0
2025-08-09T00:00:00,payout_received,500.0,286500.0
2025-08-09T00:00:00,payout_received,500.0,287000.0
2025-08-09T00:00:00,payout_received,500.0,287500.0
2025-09-01T00:00:00,owner_contribution,200,287700.0
2025-10-01T00:00:00,owner_contribution,200,287900.0
2025-10-08T00:00:00,payout_received,500.0,288400.0
2025-10-09T00:00:00,payout_received,500.0,288900.0
2025-10-09T00:00:00,payout_received,500.0,289400.0
2025-10-09T00:00:00,payout_received,500.0,289900.0
2025-10-09T00:00:00,payout_received,500.0,290400.0
2025-10-09T00:00:00,payout_received,500.0,290900.0
2025-10-09T00:00:00,payout_received,500.0,291400.0
2025-10-09T00:00:00,payout_received,500.0,291900.0
2025-10-09T00:00:00,payout_received,500.0,292400.0
2025-10-09T00:00:00,payout_received,500.0,292900.0
2025-10-09T00:00:00,payout_received,500.0,293400.0
2025-10-09T00:00:00,payout_received,500.0,293900.0
2025-10-09T00:00:00,payout_received,500.0,294400.0
2025-10-09T00:00:00,payout_received,500.0,294900.0
2025-10-09T00:00:00,payout_received,500.0,295400.0
2025-10-09T00:00:00,payout_received,500.0,295900.0
2025-10-09T00:00:00,payout_received,500.0,296400.0
2025-10-09T00:00:00,payout_received,500.0,296900.0
2025-10-09T00:00:00,payout_received,500.0,297400.0
2025-10-09T00:00:00,payout_received,500.0,297900.0
2025-10-18T00:00:00,payout_received,500.0,298400.0
2025-10-21T00:00:00,payout_received,500.0,298900.0
2025-10-21T00:00:00,payout_received,500.0,299400.0
2025-10-21T00:00:00,payout_received,500.0,299900.0
2025-10-21T00:00:00,payout_received,500.0,300400.0
2025-10-21T00:00:00,payout_received,500.0,300900.0
2025-10-21T00:00:00,payout_received,500.0,301400.0
2025-10-21T00:00:00,payout_received,500.0,301900.0
2025-10-21T00:00:00,payout_received,500.0,302400.0
2025-10-21T00:00:00,payout_received,500.0,302900.0
2025-10-21T00:00:00,payout_received,500.0,303400.0
2025-10-21T00:00:00,payout_received,500.0,303900.0
2025-10-21T00:00:00,payout_received,500.0,304400.0
2025-10-21T00:00:00,payout_received,500.0,304900.0
2025-10-21T00:00:00,payout_received,500.0,305400.0
2025-10-21T00:00:00,payout_received,500.0,305900.0
2025-10-21T00:00:00,payout_received,500.0,306400.0
2025-10-21T00:00:00,payout_received,500.0,306900.0
2025-10-21T00:00:00,payout_received,500.0,307400.0
2025-10-21T00:00:00,payout_received,500.0,307900.0
2025-10-30T00:00:00,payout_received,500.0,308400.0
2025-10-31T00:00:00,payout_received,500.0,308900.0
2025-10-31T00:00:00,payout_received,500.0,309400.0
2025-10-31T00:00:00,payout_received,500.0,309900.0
2025-10-31T00:00:00,payout_received,500.0,310400.0
2025-10-31T00:00:00,payout_received,500.0,310900.0
2025-10-31T00:00:00,payout_received,500.0,311400.0
2025-10-31T00:00:00,payout_received,500.0,311900.0
2025-10-31T00:00:00,payout_received,500.0,312400.0
2025-10-31T00:00:00,payout_received,500.0,312900.0
2025-10-31T00:00:00,payout_received,500.0,313400.0
2025-10-31T00:00:00,payout_received,500.0,313900.0
2025-10-31T00:00:00,payout_received,500.0,314400.0
2025-10-31T00:00:00,payout_received,500.0,314900.0
2025-10-31T00:00:00,payout_received,500.0,315400.0
2025-10-31T00:00:00,payout_received,500.0,315900.0
2025-10-31T00:00:00,payout_received,500.0,316400.0
2025-10-31T00:00:00,payout_received,500.0,316900.0
2025-10-31T00:00:00,payout_received,500.0,317400.0
2025-10-31T00:00:00,payout_received,500.0,317900.0
2025-11-01T00:00:00,owner_contribution,200,318100.0
2025-11-11T00:00:00,payout_received,500.0,318600.0
2025-11-12T00:00:00,payout_received,500.0,319100.0
2025-11-12T00:00:00,payout_received,500.0,319600.0
2025-11-12T00:00:00,payout_received,500.0,320100.0
2025-11-12T00:00:00,payout_received,500.0,320600.0
2025-11-12T00:00:00,payout_received,500.0,321100.0
2025-11-12T00:00:00,payout_received,500.0,321600.0
2025-11-12T00:00:00,payout_received,500.0,322100.0
2025-11-12T00:00:00,payout_received,500.0,322600.0
2025-11-12T00:00:00,payout_received,500.0,323100.0
2025-11-12T00:00:00,payout_received,500.0,323600.0
2025-11-12T00:00:00,payout_received,500.0,324100.0
2025-11-12T00:00:00,payout_received,500.0,324600.0
2025-11-12T00:00:00,payout_received,500.0,325100.0
2025-11-12T00:00:00,payout_received,500.0,325600.0
2025-11-12T00:00:00,payout_received,500.0,326100.0
2025-11-12T00:00:00,payout_received,500.0,326600.0
2025-11-12T00:00:00,payout_received,500.0,327100.0
2025-11-12T00:00:00,payout_received,500.0,327600.0
2025-11-12T00:00:00,payout_received,500.0,328100.0
2025-11-29T00:00:00,payout_received,500.0,328600.0
2025-11-29T00:00:00,payout_received,500.0,329100.0
2025-11-29T00:00:00,payout_received,500.0,329600.0
2025-11-29T00:00:00,payout_received,500.0,330100.0
2025-11-29T00:00:00,payout_received,500.0,330600.0
2025-11-29T00:00:00,payout_received,500.0,331100.0
2025-11-29T00:00:00,payout_received,500.0,331600.0
2025-11-29T00:00:00,payout_received,500.0,332100.0
2025-11-29T00:00:00,payout_received,500.0,332600.0
2025-11-29T00:00:00,payout_received,500.0,333100.0
2025-11-29T00:00:00,payout_received,500.0,333600.0
2025-11-29T00:00:00,payout_received,500.0,334100.0
2025-11-29T00:00:00,payout_received,500.0,334600.0
2025-11-29T00:00:00,payout_received,500.0,335100.0
2025-11-29T00:00:00,payout_received,500.0,335600.0
2025-11-29T00:00:00,payout_received,500.0,336100.0
2025-11-29T00:00:00,payout_received,500.0,336600.0
2025-11-29T00:00:00,payout_received,500.0,337100.0
2025-11-29T00:00:00,payout_received,500.0,337600.0
2025-11-29T00:00:00,payout_received,500.0,338100.0
2025-12-01T00:00:00,owner_contribution,200,338300.0
2026-01-01T00:00:00,owner_contribution,200,338500.0
2026-01-13T00:00:00,payout_received,500.0,339000.0
2026-01-13T00:00:00,payout_received,500.0,339500.0
2026-01-14T00:00:00,payout_received,500.0,340000.0
2026-01-14T00:00:00,payout_received,500.0,340500.0
2026-01-14T00:00:00,payout_received,500.0,341000.0
2026-01-14T00:00:00,payout_received,500.0,341500.0
2026-01-14T00:00:00,payout_received,500.0,342000.0
2026-01-14T00:00:00,payout_received,500.0,342500.0
2026-01-14T00:00:00,payout_received,500.0,343000.0
2026-01-14T00:00:00,payout_received,500.0,343500.0
2026-01-15T00:00:00,payout_received,500.0,344000.0
2026-01-15T00:00:00,payout_received,500.0,344500.0
2026-01-15T00:00:00,payout_received,500.0,345000.0
2026-01-15T00:00:00,payout_received,500.0,345500.0
2026-01-15T00:00:00,payout_received,500.0,346000.0
2026-01-15T00:00:00,payout_received,500.0,346500.0
2026-01-15T00:00:00,payout_received,500.0,347000.0
2026-01-15T00:00:00,payout_received,500.0,347500.0
2026-01-15T00:00:00,payout_received,500.0,348000.0
2026-01-15T00:00:00,payout_received,500.0,348500.0
2026-01-27T00:00:00,payout_received,500.0,349000.0
2026-01-27T00:00:00,payout_received,500.0,349500.0
2026-01-28T00:00:00,payout_received,500.0,350000.0
2026-01-28T00:00:00,payout_received,500.0,350500.0
2026-01-28T00:00:00,payout_received,500.0,351000.0
2026-01-28T00:00:00,payout_received,500.0,351500.0
2026-01-28T00:00:00,payout_received,500.0,352000.0
2026-01-28T00:00:00,payout_received,500.0,352500.0
2026-01-28T00:00:00,payout_received,500.0,353000.0
2026-01-28T00:00:00,payout_received,500.0,353500.0
2026-01-30T00:00:00,payout_received,500.0,354000.0
2026-01-30T00:00:00,payout_received,500.0,354500.0
2026-01-30T00:00:00,payout_received,500.0,355000.0
2026-01-30T00:00:00,payout_received,500.0,355500.0
2026-01-30T00:00:00,payout_received,500.0,356000.0
2026-01-30T00:00:00,payout_received,500.0,356500.0
2026-01-30T00:00:00,payout_received,500.0,357000.0
2026-01-30T00:00:00,payout_received,500.0,357500.0
2026-01-30T00:00:00,payout_received,500.0,358000.0
2026-01-30T00:00:00,payout_received,500.0,358500.0
2026-02-01T00:00:00,owner_contribution,200,358700.0
2026-03-01T00:00:00,owner_contribution,200,358900.0
2026-04-01T00:00:00,owner_contribution,200,359100.0
2026-05-01T00:00:00,owner_contribution,200,359300.0
2026-06-01T00:00:00,owner_contribution,200,359500.0
2026-06-10T00:00:00,payout_received,500.0,360000.0
2026-06-10T00:00:00,payout_received,500.0,360500.0
2026-06-10T00:00:00,payout_received,500.0,361000.0
2026-06-10T00:00:00,payout_received,500.0,361500.0
2026-06-10T00:00:00,payout_received,500.0,362000.0
2026-06-10T00:00:00,payout_received,500.0,362500.0
2026-06-10T00:00:00,payout_received,500.0,363000.0
2026-06-10T00:00:00,payout_received,500.0,363500.0
2026-06-10T00:00:00,payout_received,500.0,364000.0
2026-06-10T00:00:00,payout_received,500.0,364500.0
2026-06-10T00:00:00,payout_received,500.0,365000.0
2026-06-10T00:00:00,payout_received,500.0,365500.0
2026-06-10T00:00:00,payout_received,500.0,366000.0
2026-06-10T00:00:00,payout_received,500.0,366500.0
2026-06-10T00:00:00,payout_received,500.0,367000.0
2026-06-10T00:00:00,payout_received,500.0,367500.0
2026-06-10T00:00:00,payout_received,500.0,368000.0
2026-06-10T00:00:00,payout_received,500.0,368500.0
2026-06-10T00:00:00,payout_received,500.0,369000.0
2026-06-10T00:00:00,payout_received,500.0,369500.0
2026-07-01T00:00:00,owner_contribution,200,369700.0
2026-07-10T00:00:00,payout_received,500.0,370200.0
2026-07-10T00:00:00,payout_received,500.0,370700.0
2026-07-10T00:00:00,payout_received,500.0,371200.0
2026-07-10T00:00:00,payout_received,500.0,371700.0
2026-07-10T00:00:00,payout_received,500.0,372200.0
2026-07-10T00:00:00,payout_received,500.0,372700.0
2026-07-10T00:00:00,payout_received,500.0,373200.0
2026-07-10T00:00:00,payout_received,500.0,373700.0
2026-07-10T00:00:00,payout_received,500.0,374200.0
2026-07-10T00:00:00,payout_received,500.0,374700.0
2026-07-10T00:00:00,payout_received,500.0,375200.0
2026-07-10T00:00:00,payout_received,500.0,375700.0
2026-07-10T00:00:00,payout_received,500.0,376200.0
2026-07-10T00:00:00,payout_received,500.0,376700.0
2026-07-10T00:00:00,payout_received,500.0,377200.0
2026-07-10T00:00:00,payout_received,500.0,377700.0
2026-07-10T00:00:00,payout_received,500.0,378200.0
2026-07-10T00:00:00,payout_received,500.0,378700.0
2026-07-10T00:00:00,payout_received,500.0,379200.0
2026-07-10T00:00:00,payout_received,500.0,379700.0
