at,account_id,trade_key,entry_at,equity_before,floor_before,mae,mfe,gross_pnl,adverse_equity,equity_after,floor_after,alive_after,death_equity
2026-03-09T08:30:00,41,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3762.0,100.0,-42.0,141.0,137.0,3720.0,3897.95,100.0,True,
2026-03-09T08:30:00,42,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3910.65,100.0,-42.0,141.0,137.0,3868.65,4046.6,100.0,True,
2026-03-09T08:30:00,43,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3806.3,100.0,-42.0,141.0,137.0,3764.3,3942.25,100.0,True,
2026-03-09T08:30:00,44,RR1.00:8-9:598:2128,2026-03-09T08:05:40,4017.45,100.0,-42.0,141.0,137.0,3975.45,4153.4,100.0,True,
2026-03-09T08:30:00,48,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3926.9,100.0,-42.0,141.0,137.0,3884.9,4062.85,100.0,True,
2026-03-09T08:30:00,49,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3974.35,100.0,-42.0,141.0,137.0,3932.35,4110.3,100.0,True,
2026-03-09T08:30:00,55,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3793.3,100.0,-42.0,141.0,137.0,3751.3,3929.25,100.0,True,
2026-03-09T08:30:00,56,RR1.00:8-9:598:2128,2026-03-09T08:05:40,3777.75,100.0,-42.0,141.0,137.0,3735.75,3913.7,100.0,True,
2026-03-09T11:04:40,4,RR1.00:11-12:454:1957,2026-03-09T11:01:40,4152.2,100.0,-97.0,15.0,-97.0,4055.2,4054.15,100.0,True,
2026-03-09T11:04:40,30,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3940.2,100.0,-97.0,15.0,-97.0,3843.2,3842.15,100.0,True,
2026-03-09T11:04:40,31,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3940.2,100.0,-97.0,15.0,-97.0,3843.2,3842.15,100.0,True,
2026-03-09T11:04:40,32,RR1.00:11-12:454:1957,2026-03-09T11:01:40,4320.3,100.0,-97.0,15.0,-97.0,4223.3,4222.25,100.0,True,
2026-03-09T11:04:40,33,RR1.00:11-12:454:1957,2026-03-09T11:01:40,4320.3,100.0,-97.0,15.0,-97.0,4223.3,4222.25,100.0,True,
2026-03-09T11:04:40,34,RR1.00:11-12:454:1957,2026-03-09T11:01:40,4320.3,100.0,-97.0,15.0,-97.0,4223.3,4222.25,100.0,True,
2026-03-09T11:04:40,35,RR1.00:11-12:454:1957,2026-03-09T11:01:40,4320.3,100.0,-97.0,15.0,-97.0,4223.3,4222.25,100.0,True,
2026-03-09T11:04:40,36,RR1.00:11-12:454:1957,2026-03-09T11:01:40,4230.05,100.0,-97.0,15.0,-97.0,4133.05,4132.0,100.0,True,
2026-03-09T11:04:40,37,RR1.00:11-12:454:1957,2026-03-09T11:01:40,4230.05,100.0,-97.0,15.0,-97.0,4133.05,4132.0,100.0,True,
2026-03-09T11:04:40,38,RR1.00:11-12:454:1957,2026-03-09T11:01:40,4230.05,100.0,-97.0,15.0,-97.0,4133.05,4132.0,100.0,True,
2026-03-09T11:04:40,39,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3897.95,100.0,-97.0,15.0,-97.0,3800.95,3799.9,100.0,True,
2026-03-09T11:04:40,40,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3897.95,100.0,-97.0,15.0,-97.0,3800.95,3799.9,100.0,True,
2026-03-09T11:04:40,41,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3897.95,100.0,-97.0,15.0,-97.0,3800.95,3799.9,100.0,True,
2026-03-09T11:04:40,42,RR1.00:11-12:454:1957,2026-03-09T11:01:40,4046.6,100.0,-97.0,15.0,-97.0,3949.6,3948.55,100.0,True,
2026-03-09T11:04:40,43,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3942.25,100.0,-97.0,15.0,-97.0,3845.25,3844.2,100.0,True,
2026-03-09T11:04:40,44,RR1.00:11-12:454:1957,2026-03-09T11:01:40,4153.4,100.0,-97.0,15.0,-97.0,4056.4,4055.35,100.0,True,
2026-03-09T11:04:40,48,RR1.00:11-12:454:1957,2026-03-09T11:01:40,4062.85,100.0,-97.0,15.0,-97.0,3965.85,3964.8,100.0,True,
2026-03-09T11:04:40,49,RR1.00:11-12:454:1957,2026-03-09T11:01:40,4110.3,100.0,-97.0,15.0,-97.0,4013.3,4012.25,100.0,True,
2026-03-09T11:04:40,55,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3929.25,100.0,-97.0,15.0,-97.0,3832.25,3831.2,100.0,True,
2026-03-09T11:04:40,56,RR1.00:11-12:454:1957,2026-03-09T11:01:40,3913.7,100.0,-97.0,15.0,-97.0,3816.7,3815.65,100.0,True,
2026-03-09T12:30:00,4,RR1.00:10-11:585:2121,2026-03-09T10:23:40,4054.15,100.0,-149.5,242.0,202.5,3904.65,4255.6,100.0,True,
2026-03-09T12:30:00,30,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3842.15,100.0,-149.5,242.0,202.5,3692.65,4043.6,100.0,True,
2026-03-09T12:30:00,31,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3842.15,100.0,-149.5,242.0,202.5,3692.65,4043.6,100.0,True,
2026-03-09T12:30:00,32,RR1.00:10-11:585:2121,2026-03-09T10:23:40,4222.25,100.0,-149.5,242.0,202.5,4072.75,4423.7,100.0,True,
2026-03-09T12:30:00,33,RR1.00:10-11:585:2121,2026-03-09T10:23:40,4222.25,100.0,-149.5,242.0,202.5,4072.75,4423.7,100.0,True,
2026-03-09T12:30:00,34,RR1.00:10-11:585:2121,2026-03-09T10:23:40,4222.25,100.0,-149.5,242.0,202.5,4072.75,4423.7,100.0,True,
2026-03-09T12:30:00,35,RR1.00:10-11:585:2121,2026-03-09T10:23:40,4222.25,100.0,-149.5,242.0,202.5,4072.75,4423.7,100.0,True,
2026-03-09T12:30:00,36,RR1.00:10-11:585:2121,2026-03-09T10:23:40,4132.0,100.0,-149.5,242.0,202.5,3982.5,4333.45,100.0,True,
2026-03-09T12:30:00,37,RR1.00:10-11:585:2121,2026-03-09T10:23:40,4132.0,100.0,-149.5,242.0,202.5,3982.5,4333.45,100.0,True,
2026-03-09T12:30:00,38,RR1.00:10-11:585:2121,2026-03-09T10:23:40,4132.0,100.0,-149.5,242.0,202.5,3982.5,4333.45,100.0,True,
2026-03-09T12:30:00,39,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3799.9,100.0,-149.5,242.0,202.5,3650.4,4001.35,100.0,True,
2026-03-09T12:30:00,40,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3799.9,100.0,-149.5,242.0,202.5,3650.4,4001.35,100.0,True,
2026-03-09T12:30:00,41,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3799.9,100.0,-149.5,242.0,202.5,3650.4,4001.35,100.0,True,
2026-03-09T12:30:00,42,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3948.55,100.0,-149.5,242.0,202.5,3799.05,4150.0,100.0,True,
2026-03-09T12:30:00,43,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3844.2,100.0,-149.5,242.0,202.5,3694.7,4045.65,100.0,True,
2026-03-09T12:30:00,44,RR1.00:10-11:585:2121,2026-03-09T10:23:40,4055.35,100.0,-149.5,242.0,202.5,3905.85,4256.8,100.0,True,
2026-03-09T12:30:00,48,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3964.8,100.0,-149.5,242.0,202.5,3815.3,4166.25,100.0,True,
2026-03-09T12:30:00,49,RR1.00:10-11:585:2121,2026-03-09T10:23:40,4012.25,100.0,-149.5,242.0,202.5,3862.75,4213.7,100.0,True,
2026-03-09T12:30:00,55,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3831.2,100.0,-149.5,242.0,202.5,3681.7,4032.65,100.0,True,
2026-03-09T12:30:00,56,RR1.00:10-11:585:2121,2026-03-09T10:23:40,3815.65,100.0,-149.5,242.0,202.5,3666.15,4017.1,100.0,True,
2026-03-09T12:30:00,4,RR1.00:11-12:455:1959,2026-03-09T11:33:40,4255.6,100.0,-95.5,226.0,186.5,4160.1,4441.05,100.0,True,
2026-03-09T12:30:00,30,RR1.00:11-12:455:1959,2026-03-09T11:33:40,4043.6,100.0,-95.5,226.0,186.5,3948.1,4229.05,100.0,True,
2026-03-09T12:30:00,31,RR1.00:11-12:455:1959,2026-03-09T11:33:40,4043.6,100.0,-95.5,226.0,186.5,3948.1,4229.05,100.0,True,
2026-03-09T12:30:00,32,RR1.00:11-12:455:1959,2026-03-09T11:33:40,4423.7,100.0,-95.5,226.0,186.5,4328.2,4609.15,100.0,True,
2026-03-09T12:30:00,33,RR1.00:11-12:455:1959,2026-03-09T11:33:40,4423.7,100.0,-95.5,226.0,186.5,4328.2,4609.15,100.0,True,
2026-03-09T12:30:00,34,RR1.00:11-12:455:1959,2026-03-09T11:33:40,4423.7,100.0,-95.5,226.0,186.5,4328.2,4609.15,100.0,True,
2026-03-09T12:30:00,35,RR1.00:11-12:455:1959,2026-03-09T11:33:40,4423.7,100.0,-95.5,226.0,186.5,4328.2,4609.15,100.0,True,
2026-03-09T12:30:00,36,RR1.00:11-12:455:1959,2026-03-09T11:33:40,4333.45,100.0,-95.5,226.0,186.5,4237.95,4518.9,100.0,True,
2026-03-09T12:30:00,37,RR1.00:11-12:455:1959,2026-03-09T11:33:40,4333.45,100.0,-95.5,226.0,186.5,4237.95,4518.9,100.0,True,
2026-03-09T12:30:00,38,RR1.00:11-12:455:1959,2026-03-09T11:33:40,4333.45,100.0,-95.5,226.0,186.5,4237.95,4518.9,100.0,True,
2026-03-09T12:30:00,39,RR1.00:11-12:455:1959,2026-03-09T11:33:40,4001.35,100.0,-95.5,226.0,186.5,3905.85,4186.8,100.0,True,
2026-03-09T12:30:00,40,RR1.00:11-12:455:1959,2026-03-09T11:33:40,4001.35,100.0,-95.5,226.0,186.5,3905.85,4186.8,100.0,True,
2026-03-09T12:30:00,41,RR1.00:11-12:455:1959,2026-03-09T11:33:40,4001.35,100.0,-95.5,226.0,186.5,3905.85,4186.8,100.0,True,
2026-03-09T12:30:00,42,RR1.00:11-12:455:1959,2026-03-09T11:33:40,4150.0,100.0,-95.5,226.0,186.5,4054.5,4335.45,100.0,True,
2026-03-09T12:30:00,43,RR1.00:11-12:455:1959,2026-03-09T11:33:40,4045.65,100.0,-95.5,226.0,186.5,3950.15,4231.1,100.0,True,
2026-03-09T12:30:00,44,RR1.00:11-12:455:1959,2026-03-09T11:33:40,4256.8,100.0,-95.5,226.0,186.5,4161.3,4442.25,100.0,True,
2026-03-09T12:30:00,48,RR1.00:11-12:455:1959,2026-03-09T11:33:40,4166.25,100.0,-95.5,226.0,186.5,4070.75,4351.7,100.0,True,
2026-03-09T12:30:00,49,RR1.00:11-12:455:1959,2026-03-09T11:33:40,4213.7,100.0,-95.5,226.0,186.5,4118.2,4399.15,100.0,True,
2026-03-09T12:30:00,55,RR1.00:11-12:455:1959,2026-03-09T11:33:40,4032.65,100.0,-95.5,226.0,186.5,3937.15,4218.1,100.0,True,
2026-03-09T12:30:00,56,RR1.00:11-12:455:1959,2026-03-09T11:33:40,4017.1,100.0,-95.5,226.0,186.5,3921.6,4202.55,100.0,True,
2026-03-09T15:50:20,4,RR1.00:14-15:528:2002,2026-03-09T14:35:40,4441.05,100.0,-126.5,93.5,-126.5,4314.55,4313.5,100.0,True,
2026-03-09T15:50:20,30,RR1.00:14-15:528:2002,2026-03-09T14:35:40,4229.05,100.0,-126.5,93.5,-126.5,4102.55,4101.5,100.0,True,
2026-03-09T15:50:20,31,RR1.00:14-15:528:2002,2026-03-09T14:35:40,4229.05,100.0,-126.5,93.5,-126.5,4102.55,4101.5,100.0,True,
2026-03-09T15:50:20,32,RR1.00:14-15:528:2002,2026-03-09T14:35:40,4609.15,100.0,-126.5,93.5,-126.5,4482.65,4481.6,100.0,True,
2026-03-09T15:50:20,33,RR1.00:14-15:528:2002,2026-03-09T14:35:40,4609.15,100.0,-126.5,93.5,-126.5,4482.65,4481.6,100.0,True,
2026-03-09T15:50:20,34,RR1.00:14-15:528:2002,2026-03-09T14:35:40,4609.15,100.0,-126.5,93.5,-126.5,4482.65,4481.6,100.0,True,
2026-03-09T15:50:20,35,RR1.00:14-15:528:2002,2026-03-09T14:35:40,4609.15,100.0,-126.5,93.5,-126.5,4482.65,4481.6,100.0,True,
2026-03-09T15:50:20,36,RR1.00:14-15:528:2002,2026-03-09T14:35:40,4518.9,100.0,-126.5,93.5,-126.5,4392.4,4391.35,100.0,True,
2026-03-09T15:50:20,37,RR1.00:14-15:528:2002,2026-03-09T14:35:40,4518.9,100.0,-126.5,93.5,-126.5,4392.4,4391.35,100.0,True,
2026-03-09T15:50:20,38,RR1.00:14-15:528:2002,2026-03-09T14:35:40,4518.9,100.0,-126.5,93.5,-126.5,4392.4,4391.35,100.0,True,
2026-03-09T15:50:20,39,RR1.00:14-15:528:2002,2026-03-09T14:35:40,4186.8,100.0,-126.5,93.5,-126.5,4060.3,4059.25,100.0,True,
2026-03-09T15:50:20,40,RR1.00:14-15:528:2002,2026-03-09T14:35:40,4186.8,100.0,-126.5,93.5,-126.5,4060.3,4059.25,100.0,True,
2026-03-09T15:50:20,41,RR1.00:14-15:528:2002,2026-03-09T14:35:40,4186.8,100.0,-126.5,93.5,-126.5,4060.3,4059.25,100.0,True,
2026-03-09T15:50:20,42,RR1.00:14-15:528:2002,2026-03-09T14:35:40,4335.45,100.0,-126.5,93.5,-126.5,4208.95,4207.9,100.0,True,
2026-03-09T15:50:20,43,RR1.00:14-15:528:2002,2026-03-09T14:35:40,4231.1,100.0,-126.5,93.5,-126.5,4104.6,4103.55,100.0,True,
2026-03-09T15:50:20,44,RR1.00:14-15:528:2002,2026-03-09T14:35:40,4442.25,100.0,-126.5,93.5,-126.5,4315.75,4314.7,100.0,True,
2026-03-09T15:50:20,48,RR1.00:14-15:528:2002,2026-03-09T14:35:40,4351.7,100.0,-126.5,93.5,-126.5,4225.2,4224.15,100.0,True,
2026-03-09T15:50:20,49,RR1.00:14-15:528:2002,2026-03-09T14:35:40,4399.15,100.0,-126.5,93.5,-126.5,4272.65,4271.6,100.0,True,
2026-03-09T15:50:20,55,RR1.00:14-15:528:2002,2026-03-09T14:35:40,4218.1,100.0,-126.5,93.5,-126.5,4091.6,4090.55,100.0,True,
2026-03-09T15:50:20,56,RR1.00:14-15:528:2002,2026-03-09T14:35:40,4202.55,100.0,-126.5,93.5,-126.5,4076.05,4075.0,100.0,True,
2026-03-09T16:45:40,4,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4313.5,100.0,-217.0,137.5,-217.0,4096.5,4095.45,100.0,True,
2026-03-09T16:45:40,30,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4101.5,100.0,-217.0,137.5,-217.0,3884.5,3883.45,100.0,True,
2026-03-09T16:45:40,31,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4101.5,100.0,-217.0,137.5,-217.0,3884.5,3883.45,100.0,True,
2026-03-09T16:45:40,32,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4481.6,100.0,-217.0,137.5,-217.0,4264.6,4263.55,100.0,True,
2026-03-09T16:45:40,33,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4481.6,100.0,-217.0,137.5,-217.0,4264.6,4263.55,100.0,True,
2026-03-09T16:45:40,34,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4481.6,100.0,-217.0,137.5,-217.0,4264.6,4263.55,100.0,True,
2026-03-09T16:45:40,35,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4481.6,100.0,-217.0,137.5,-217.0,4264.6,4263.55,100.0,True,
2026-03-09T16:45:40,36,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4391.35,100.0,-217.0,137.5,-217.0,4174.35,4173.3,100.0,True,
2026-03-09T16:45:40,37,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4391.35,100.0,-217.0,137.5,-217.0,4174.35,4173.3,100.0,True,
2026-03-09T16:45:40,38,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4391.35,100.0,-217.0,137.5,-217.0,4174.35,4173.3,100.0,True,
2026-03-09T16:45:40,39,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4059.25,100.0,-217.0,137.5,-217.0,3842.25,3841.2,100.0,True,
2026-03-09T16:45:40,40,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4059.25,100.0,-217.0,137.5,-217.0,3842.25,3841.2,100.0,True,
2026-03-09T16:45:40,41,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4059.25,100.0,-217.0,137.5,-217.0,3842.25,3841.2,100.0,True,
2026-03-09T16:45:40,42,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4207.9,100.0,-217.0,137.5,-217.0,3990.9,3989.85,100.0,True,
2026-03-09T16:45:40,43,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4103.55,100.0,-217.0,137.5,-217.0,3886.55,3885.5,100.0,True,
2026-03-09T16:45:40,44,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4314.7,100.0,-217.0,137.5,-217.0,4097.7,4096.65,100.0,True,
2026-03-09T16:45:40,48,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4224.15,100.0,-217.0,137.5,-217.0,4007.15,4006.1,100.0,True,
2026-03-09T16:45:40,49,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4271.6,100.0,-217.0,137.5,-217.0,4054.6,4053.55,100.0,True,
2026-03-09T16:45:40,55,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4090.55,100.0,-217.0,137.5,-217.0,3873.55,3872.5,100.0,True,
2026-03-09T16:45:40,56,RR1.00:16-17:844:2411,2026-03-09T16:30:40,4075.0,100.0,-217.0,137.5,-217.0,3858.0,3856.95,100.0,True,
2026-03-09T20:38:40,4,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4095.45,100.0,-132.0,183.0,-132.0,3963.45,3962.4,100.0,True,
2026-03-09T20:38:40,30,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3883.45,100.0,-132.0,183.0,-132.0,3751.45,3750.4,100.0,True,
2026-03-09T20:38:40,31,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3883.45,100.0,-132.0,183.0,-132.0,3751.45,3750.4,100.0,True,
2026-03-09T20:38:40,32,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4263.55,100.0,-132.0,183.0,-132.0,4131.55,4130.5,100.0,True,
2026-03-09T20:38:40,33,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4263.55,100.0,-132.0,183.0,-132.0,4131.55,4130.5,100.0,True,
2026-03-09T20:38:40,34,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4263.55,100.0,-132.0,183.0,-132.0,4131.55,4130.5,100.0,True,
2026-03-09T20:38:40,35,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4263.55,100.0,-132.0,183.0,-132.0,4131.55,4130.5,100.0,True,
2026-03-09T20:38:40,36,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4173.3,100.0,-132.0,183.0,-132.0,4041.3,4040.25,100.0,True,
2026-03-09T20:38:40,37,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4173.3,100.0,-132.0,183.0,-132.0,4041.3,4040.25,100.0,True,
2026-03-09T20:38:40,38,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4173.3,100.0,-132.0,183.0,-132.0,4041.3,4040.25,100.0,True,
2026-03-09T20:38:40,39,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3841.2,100.0,-132.0,183.0,-132.0,3709.2,3708.15,100.0,True,
2026-03-09T20:38:40,40,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3841.2,100.0,-132.0,183.0,-132.0,3709.2,3708.15,100.0,True,
2026-03-09T20:38:40,41,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3841.2,100.0,-132.0,183.0,-132.0,3709.2,3708.15,100.0,True,
2026-03-09T20:38:40,42,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3989.85,100.0,-132.0,183.0,-132.0,3857.85,3856.8,100.0,True,
2026-03-09T20:38:40,43,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3885.5,100.0,-132.0,183.0,-132.0,3753.5,3752.45,100.0,True,
2026-03-09T20:38:40,44,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4096.65,100.0,-132.0,183.0,-132.0,3964.65,3963.6,100.0,True,
2026-03-09T20:38:40,48,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4006.1,100.0,-132.0,183.0,-132.0,3874.1,3873.05,100.0,True,
2026-03-09T20:38:40,49,RR1.00:19-20:479:1951,2026-03-09T19:03:40,4053.55,100.0,-132.0,183.0,-132.0,3921.55,3920.5,100.0,True,
2026-03-09T20:38:40,55,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3872.5,100.0,-132.0,183.0,-132.0,3740.5,3739.45,100.0,True,
2026-03-09T20:38:40,56,RR1.00:19-20:479:1951,2026-03-09T19:03:40,3856.95,100.0,-132.0,183.0,-132.0,3724.95,3723.9,100.0,True,
2026-03-09T22:30:00,4,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3962.4,100.0,7.5,868.0,855.0,3962.4,4816.35,100.0,True,
2026-03-09T22:30:00,30,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3750.4,100.0,7.5,868.0,855.0,3750.4,4604.35,100.0,True,
2026-03-09T22:30:00,31,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3750.4,100.0,7.5,868.0,855.0,3750.4,4604.35,100.0,True,
2026-03-09T22:30:00,32,RR1.00:17-18:368:1871,2026-03-09T17:44:40,4130.5,100.0,7.5,868.0,855.0,4130.5,4984.45,100.0,True,
2026-03-09T22:30:00,33,RR1.00:17-18:368:1871,2026-03-09T17:44:40,4130.5,100.0,7.5,868.0,855.0,4130.5,4984.45,100.0,True,
2026-03-09T22:30:00,34,RR1.00:17-18:368:1871,2026-03-09T17:44:40,4130.5,100.0,7.5,868.0,855.0,4130.5,4984.45,100.0,True,
2026-03-09T22:30:00,35,RR1.00:17-18:368:1871,2026-03-09T17:44:40,4130.5,100.0,7.5,868.0,855.0,4130.5,4984.45,100.0,True,
2026-03-09T22:30:00,36,RR1.00:17-18:368:1871,2026-03-09T17:44:40,4040.25,100.0,7.5,868.0,855.0,4040.25,4894.2,100.0,True,
2026-03-09T22:30:00,37,RR1.00:17-18:368:1871,2026-03-09T17:44:40,4040.25,100.0,7.5,868.0,855.0,4040.25,4894.2,100.0,True,
2026-03-09T22:30:00,38,RR1.00:17-18:368:1871,2026-03-09T17:44:40,4040.25,100.0,7.5,868.0,855.0,4040.25,4894.2,100.0,True,
2026-03-09T22:30:00,39,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3708.15,100.0,7.5,868.0,855.0,3708.15,4562.1,100.0,True,
2026-03-09T22:30:00,40,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3708.15,100.0,7.5,868.0,855.0,3708.15,4562.1,100.0,True,
2026-03-09T22:30:00,41,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3708.15,100.0,7.5,868.0,855.0,3708.15,4562.1,100.0,True,
2026-03-09T22:30:00,42,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3856.8,100.0,7.5,868.0,855.0,3856.8,4710.75,100.0,True,
2026-03-09T22:30:00,43,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3752.45,100.0,7.5,868.0,855.0,3752.45,4606.4,100.0,True,
2026-03-09T22:30:00,44,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3963.6,100.0,7.5,868.0,855.0,3963.6,4817.55,100.0,True,
2026-03-09T22:30:00,48,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3873.05,100.0,7.5,868.0,855.0,3873.05,4727.0,100.0,True,
2026-03-09T22:30:00,49,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3920.5,100.0,7.5,868.0,855.0,3920.5,4774.45,100.0,True,
2026-03-09T22:30:00,55,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3739.45,100.0,7.5,868.0,855.0,3739.45,4593.4,100.0,True,
2026-03-09T22:30:00,56,RR1.00:17-18:368:1871,2026-03-09T17:44:40,3723.9,100.0,7.5,868.0,855.0,3723.9,4577.85,100.0,True,
2026-03-09T22:30:00,4,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4816.35,100.0,-36.5,658.5,645.5,4779.85,5460.8,100.0,True,
2026-03-09T22:30:00,30,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4604.35,100.0,-36.5,658.5,645.5,4567.85,5248.8,100.0,True,
2026-03-09T22:30:00,31,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4604.35,100.0,-36.5,658.5,645.5,4567.85,5248.8,100.0,True,
2026-03-09T22:30:00,32,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4984.45,100.0,-36.5,658.5,645.5,4947.95,5628.9,100.0,True,
2026-03-09T22:30:00,33,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4984.45,100.0,-36.5,658.5,645.5,4947.95,5628.9,100.0,True,
2026-03-09T22:30:00,34,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4984.45,100.0,-36.5,658.5,645.5,4947.95,5628.9,100.0,True,
2026-03-09T22:30:00,35,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4984.45,100.0,-36.5,658.5,645.5,4947.95,5628.9,100.0,True,
2026-03-09T22:30:00,36,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4894.2,100.0,-36.5,658.5,645.5,4857.7,5538.65,100.0,True,
2026-03-09T22:30:00,37,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4894.2,100.0,-36.5,658.5,645.5,4857.7,5538.65,100.0,True,
2026-03-09T22:30:00,38,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4894.2,100.0,-36.5,658.5,645.5,4857.7,5538.65,100.0,True,
2026-03-09T22:30:00,39,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4562.1,100.0,-36.5,658.5,645.5,4525.6,5206.55,100.0,True,
2026-03-09T22:30:00,40,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4562.1,100.0,-36.5,658.5,645.5,4525.6,5206.55,100.0,True,
2026-03-09T22:30:00,41,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4562.1,100.0,-36.5,658.5,645.5,4525.6,5206.55,100.0,True,
2026-03-09T22:30:00,42,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4710.75,100.0,-36.5,658.5,645.5,4674.25,5355.2,100.0,True,
2026-03-09T22:30:00,43,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4606.4,100.0,-36.5,658.5,645.5,4569.9,5250.85,100.0,True,
2026-03-09T22:30:00,44,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4817.55,100.0,-36.5,658.5,645.5,4781.05,5462.0,100.0,True,
2026-03-09T22:30:00,48,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4727.0,100.0,-36.5,658.5,645.5,4690.5,5371.45,100.0,True,
2026-03-09T22:30:00,49,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4774.45,100.0,-36.5,658.5,645.5,4737.95,5418.9,100.0,True,
2026-03-09T22:30:00,55,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4593.4,100.0,-36.5,658.5,645.5,4556.9,5237.85,100.0,True,
2026-03-09T22:30:00,56,RR1.00:21-22:534:1980,2026-03-09T21:00:40,4577.85,100.0,-36.5,658.5,645.5,4541.35,5222.3,100.0,True,
2026-03-10T05:00:00,4,RR1.00:3-4:552:2065,2026-03-10T03:29:40,5460.8,100.0,-50.5,159.0,136.5,5410.3,5596.25,100.0,True,
