at,kind,amount_usd,cash_after_usd
2024-02-01T00:00:00,owner_contribution,200,78877.0
2024-02-05T00:00:00,payout_received,500.0,79377.0
2024-02-05T00:00:00,payout_received,500.0,79877.0
2024-02-05T00:00:00,payout_received,500.0,80377.0
2024-02-05T00:00:00,payout_received,500.0,80877.0
2024-02-05T00:00:00,payout_received,500.0,81377.0
2024-02-05T00:00:00,payout_received,500.0,81877.0
2024-02-05T00:00:00,payout_received,500.0,82377.0
2024-02-05T00:00:00,payout_received,500.0,82877.0
2024-02-05T00:00:00,payout_received,500.0,83377.0
2024-02-05T00:00:00,payout_received,500.0,83877.0
2024-02-05T00:00:00,payout_received,500.0,84377.0
2024-02-05T00:00:00,payout_received,500.0,84877.0
2024-02-05T00:00:00,payout_received,500.0,85377.0
2024-02-05T00:00:00,payout_received,500.0,85877.0
2024-02-12T00:00:00,payout_received,500.0,86377.0
2024-02-12T00:00:00,payout_received,500.0,86877.0
2024-02-12T00:00:00,payout_received,500.0,87377.0
2024-02-12T00:00:00,payout_received,500.0,87877.0
2024-02-12T00:00:00,payout_received,500.0,88377.0
2024-02-12T00:00:00,payout_received,500.0,88877.0
2024-02-19T00:00:00,payout_received,500.0,89377.0
2024-02-19T00:00:00,payout_received,500.0,89877.0
2024-02-19T00:00:00,payout_received,500.0,90377.0
2024-02-19T00:00:00,payout_received,500.0,90877.0
2024-02-19T00:00:00,payout_received,500.0,91377.0
2024-02-19T00:00:00,payout_received,500.0,91877.0
2024-02-19T00:00:00,payout_received,500.0,92377.0
2024-02-19T00:00:00,payout_received,500.0,92877.0
2024-02-19T00:00:00,payout_received,500.0,93377.0
2024-02-19T00:00:00,payout_received,500.0,93877.0
2024-02-19T00:00:00,payout_received,500.0,94377.0
2024-02-19T00:00:00,payout_received,500.0,94877.0
2024-02-19T00:00:00,payout_received,500.0,95377.0
2024-02-19T00:00:00,payout_received,500.0,95877.0
2024-03-01T00:00:00,owner_contribution,200,96077.0
2024-03-04T00:00:00,payout_received,500.0,96577.0
2024-03-04T00:00:00,payout_received,500.0,97077.0
2024-03-04T00:00:00,payout_received,500.0,97577.0
2024-03-04T00:00:00,payout_received,500.0,98077.0
2024-03-04T00:00:00,payout_received,500.0,98577.0
2024-03-04T00:00:00,payout_received,500.0,99077.0
2024-03-11T00:00:00,payout_received,500.0,99577.0
2024-03-11T00:00:00,payout_received,500.0,100077.0
2024-03-11T00:00:00,payout_received,500.0,100577.0
2024-03-11T00:00:00,payout_received,500.0,101077.0
2024-03-11T00:00:00,payout_received,500.0,101577.0
2024-03-11T00:00:00,payout_received,500.0,102077.0
2024-03-11T00:00:00,payout_received,500.0,102577.0
2024-03-11T00:00:00,payout_received,500.0,103077.0
2024-03-11T00:00:00,payout_received,500.0,103577.0
2024-03-11T00:00:00,payout_received,500.0,104077.0
2024-03-11T00:00:00,payout_received,500.0,104577.0
2024-03-11T00:00:00,payout_received,500.0,105077.0
2024-03-11T00:00:00,payout_received,500.0,105577.0
2024-03-11T00:00:00,payout_received,500.0,106077.0
2024-04-01T00:00:00,payout_received,500.0,106577.0
2024-04-01T00:00:00,payout_received,500.0,107077.0
2024-04-01T00:00:00,payout_received,500.0,107577.0
2024-04-01T00:00:00,payout_received,500.0,108077.0
2024-04-01T00:00:00,payout_received,500.0,108577.0
2024-04-01T00:00:00,payout_received,500.0,109077.0
2024-04-01T00:00:00,owner_contribution,200,109277.0
2024-04-08T00:00:00,payout_received,500.0,109777.0
2024-04-08T00:00:00,payout_received,500.0,110277.0
2024-04-08T00:00:00,payout_received,500.0,110777.0
2024-04-08T00:00:00,payout_received,500.0,111277.0
2024-04-08T00:00:00,payout_received,500.0,111777.0
2024-04-08T00:00:00,payout_received,500.0,112277.0
2024-04-08T00:00:00,payout_received,500.0,112777.0
2024-04-08T00:00:00,payout_received,500.0,113277.0
2024-04-08T00:00:00,payout_received,500.0,113777.0
2024-04-08T00:00:00,payout_received,500.0,114277.0
2024-04-08T00:00:00,payout_received,500.0,114777.0
2024-04-08T00:00:00,payout_received,500.0,115277.0
2024-04-08T00:00:00,payout_received,500.0,115777.0
2024-04-08T00:00:00,payout_received,500.0,116277.0
2024-04-15T00:00:00,payout_received,500.0,116777.0
2024-04-15T00:00:00,payout_received,500.0,117277.0
2024-04-15T00:00:00,payout_received,500.0,117777.0
2024-04-15T00:00:00,payout_received,500.0,118277.0
2024-04-15T00:00:00,payout_received,500.0,118777.0
2024-04-15T00:00:00,payout_received,500.0,119277.0
2024-05-01T00:00:00,owner_contribution,200,119477.0
2024-05-06T00:00:00,payout_received,500.0,119977.0
2024-05-06T00:00:00,payout_received,500.0,120477.0
2024-05-06T00:00:00,payout_received,500.0,120977.0
2024-05-06T00:00:00,payout_received,500.0,121477.0
2024-05-06T00:00:00,payout_received,500.0,121977.0
2024-05-06T00:00:00,payout_received,500.0,122477.0
2024-05-06T00:00:00,payout_received,500.0,122977.0
2024-05-06T00:00:00,payout_received,500.0,123477.0
2024-05-06T00:00:00,payout_received,500.0,123977.0
2024-05-06T00:00:00,payout_received,500.0,124477.0
2024-05-06T00:00:00,payout_received,500.0,124977.0
2024-05-06T00:00:00,payout_received,500.0,125477.0
2024-05-06T00:00:00,payout_received,500.0,125977.0
2024-05-06T00:00:00,payout_received,500.0,126477.0
2024-05-13T00:00:00,payout_received,500.0,126977.0
2024-05-13T00:00:00,payout_received,500.0,127477.0
2024-05-13T00:00:00,payout_received,500.0,127977.0
2024-05-13T00:00:00,payout_received,500.0,128477.0
2024-05-13T00:00:00,payout_received,500.0,128977.0
2024-05-20T00:00:00,payout_received,500.0,129477.0
2024-05-20T00:00:00,payout_received,500.0,129977.0
2024-05-20T00:00:00,payout_received,500.0,130477.0
2024-05-20T00:00:00,payout_received,500.0,130977.0
2024-05-20T00:00:00,payout_received,500.0,131477.0
2024-05-20T00:00:00,payout_received,500.0,131977.0
2024-06-01T00:00:00,owner_contribution,200,132177.0
2024-06-03T00:00:00,payout_received,500.0,132677.0
2024-06-03T00:00:00,payout_received,500.0,133177.0
2024-06-03T00:00:00,payout_received,500.0,133677.0
2024-06-03T00:00:00,payout_received,500.0,134177.0
2024-06-03T00:00:00,payout_received,500.0,134677.0
2024-06-03T00:00:00,payout_received,500.0,135177.0
2024-06-03T00:00:00,payout_received,500.0,135677.0
2024-06-03T00:00:00,payout_received,500.0,136177.0
2024-06-03T00:00:00,payout_received,500.0,136677.0
2024-06-10T00:00:00,payout_received,500.0,137177.0
2024-06-10T00:00:00,payout_received,500.0,137677.0
2024-06-10T00:00:00,payout_received,500.0,138177.0
2024-06-10T00:00:00,payout_received,500.0,138677.0
2024-06-10T00:00:00,payout_received,500.0,139177.0
2024-06-10T00:00:00,payout_received,500.0,139677.0
2024-06-10T00:00:00,payout_received,500.0,140177.0
2024-06-10T00:00:00,payout_received,500.0,140677.0
2024-06-10T00:00:00,payout_received,500.0,141177.0
2024-06-10T00:00:00,payout_received,500.0,141677.0
2024-06-10T00:00:00,payout_received,500.0,142177.0
2024-06-17T00:00:00,payout_received,500.0,142677.0
2024-06-17T00:00:00,payout_received,500.0,143177.0
2024-06-17T00:00:00,payout_received,500.0,143677.0
2024-06-17T00:00:00,payout_received,500.0,144177.0
2024-06-17T00:00:00,payout_received,500.0,144677.0
2024-06-17T00:00:00,payout_received,500.0,145177.0
2024-06-17T00:00:00,payout_received,500.0,145677.0
2024-06-17T00:00:00,payout_received,500.0,146177.0
2024-06-17T00:00:00,payout_received,500.0,146677.0
2024-06-24T00:00:00,payout_received,500.0,147177.0
2024-06-24T00:00:00,payout_received,500.0,147677.0
2024-06-24T00:00:00,payout_received,500.0,148177.0
2024-06-24T00:00:00,payout_received,500.0,148677.0
2024-06-24T00:00:00,payout_received,500.0,149177.0
2024-06-24T00:00:00,payout_received,500.0,149677.0
2024-06-24T00:00:00,payout_received,500.0,150177.0
2024-06-24T00:00:00,payout_received,500.0,150677.0
2024-06-24T00:00:00,payout_received,500.0,151177.0
2024-06-24T00:00:00,payout_received,500.0,151677.0
2024-06-24T00:00:00,payout_received,500.0,152177.0
2024-07-01T00:00:00,payout_received,500.0,152677.0
2024-07-01T00:00:00,payout_received,500.0,153177.0
2024-07-01T00:00:00,payout_received,500.0,153677.0
2024-07-01T00:00:00,payout_received,500.0,154177.0
2024-07-01T00:00:00,payout_received,500.0,154677.0
2024-07-01T00:00:00,payout_received,500.0,155177.0
2024-07-01T00:00:00,payout_received,500.0,155677.0
2024-07-01T00:00:00,payout_received,500.0,156177.0
2024-07-01T00:00:00,payout_received,500.0,156677.0
2024-07-01T00:00:00,owner_contribution,200,156877.0
2024-07-08T00:00:00,payout_received,500.0,157377.0
2024-07-08T00:00:00,payout_received,500.0,157877.0
2024-07-08T00:00:00,payout_received,500.0,158377.0
2024-07-08T00:00:00,payout_received,500.0,158877.0
2024-07-08T00:00:00,payout_received,500.0,159377.0
2024-07-08T00:00:00,payout_received,500.0,159877.0
2024-07-08T00:00:00,payout_received,500.0,160377.0
2024-07-08T00:00:00,payout_received,500.0,160877.0
2024-07-08T00:00:00,payout_received,500.0,161377.0
2024-07-08T00:00:00,payout_received,500.0,161877.0
2024-07-08T00:00:00,payout_received,500.0,162377.0
2024-07-15T00:00:00,payout_received,500.0,162877.0
2024-07-15T00:00:00,payout_received,500.0,163377.0
2024-07-15T00:00:00,payout_received,500.0,163877.0
2024-07-15T00:00:00,payout_received,500.0,164377.0
2024-07-15T00:00:00,payout_received,500.0,164877.0
2024-07-15T00:00:00,payout_received,500.0,165377.0
2024-07-15T00:00:00,payout_received,500.0,165877.0
2024-07-15T00:00:00,payout_received,500.0,166377.0
2024-07-15T00:00:00,payout_received,500.0,166877.0
2024-08-01T00:00:00,owner_contribution,200,167077.0
2024-08-12T00:00:00,payout_received,500.0,167577.0
2024-08-12T00:00:00,payout_received,500.0,168077.0
2024-08-12T00:00:00,payout_received,500.0,168577.0
2024-08-12T00:00:00,payout_received,500.0,169077.0
2024-08-12T00:00:00,payout_received,500.0,169577.0
2024-08-12T00:00:00,payout_received,500.0,170077.0
2024-08-12T00:00:00,payout_received,500.0,170577.0
2024-08-12T00:00:00,payout_received,500.0,171077.0
2024-08-12T00:00:00,payout_received,500.0,171577.0
2024-08-12T00:00:00,payout_received,500.0,172077.0
2024-08-12T00:00:00,payout_received,500.0,172577.0
2024-08-12T00:00:00,payout_received,500.0,173077.0
2024-08-12T00:00:00,payout_received,500.0,173577.0
2024-08-12T00:00:00,payout_received,500.0,174077.0
2024-08-12T00:00:00,payout_received,500.0,174577.0
2024-08-12T00:00:00,payout_received,500.0,175077.0
2024-08-12T00:00:00,payout_received,500.0,175577.0
2024-08-12T00:00:00,payout_received,500.0,176077.0
2024-08-12T00:00:00,payout_received,500.0,176577.0
2024-08-12T00:00:00,payout_received,500.0,177077.0
2024-08-26T00:00:00,payout_received,500.0,177577.0
2024-08-26T00:00:00,payout_received,500.0,178077.0
2024-08-26T00:00:00,payout_received,500.0,178577.0
2024-08-26T00:00:00,payout_received,500.0,179077.0
2024-08-26T00:00:00,payout_received,500.0,179577.0
2024-08-26T00:00:00,payout_received,500.0,180077.0
2024-08-26T00:00:00,payout_received,500.0,180577.0
2024-08-26T00:00:00,payout_received,500.0,181077.0
2024-08-26T00:00:00,payout_received,500.0,181577.0
2024-08-26T00:00:00,payout_received,500.0,182077.0
2024-08-26T00:00:00,payout_received,500.0,182577.0
2024-08-26T00:00:00,payout_received,500.0,183077.0
2024-08-26T00:00:00,payout_received,500.0,183577.0
2024-08-26T00:00:00,payout_received,500.0,184077.0
2024-08-26T00:00:00,payout_received,500.0,184577.0
2024-08-26T00:00:00,payout_received,500.0,185077.0
2024-08-26T00:00:00,payout_received,500.0,185577.0
2024-08-26T00:00:00,payout_received,500.0,186077.0
2024-08-26T00:00:00,payout_received,500.0,186577.0
2024-08-26T00:00:00,payout_received,500.0,187077.0
2024-09-01T00:00:00,owner_contribution,200,187277.0
2024-09-16T00:00:00,payout_received,500.0,187777.0
2024-09-16T00:00:00,payout_received,500.0,188277.0
2024-09-16T00:00:00,payout_received,500.0,188777.0
2024-09-16T00:00:00,payout_received,500.0,189277.0
2024-09-16T00:00:00,payout_received,500.0,189777.0
2024-09-16T00:00:00,payout_received,500.0,190277.0
2024-09-16T00:00:00,payout_received,500.0,190777.0
2024-09-16T00:00:00,payout_received,500.0,191277.0
2024-09-16T00:00:00,payout_received,500.0,191777.0
2024-09-16T00:00:00,payout_received,500.0,192277.0
2024-09-16T00:00:00,payout_received,500.0,192777.0
2024-09-16T00:00:00,payout_received,500.0,193277.0
2024-09-16T00:00:00,payout_received,500.0,193777.0
2024-09-16T00:00:00,payout_received,500.0,194277.0
2024-09-16T00:00:00,payout_received,500.0,194777.0
2024-09-16T00:00:00,payout_received,500.0,195277.0
2024-09-16T00:00:00,payout_received,500.0,195777.0
2024-09-16T00:00:00,payout_received,500.0,196277.0
2024-09-16T00:00:00,payout_received,500.0,196777.0
2024-09-16T00:00:00,payout_received,500.0,197277.0
2024-09-30T00:00:00,payout_received,500.0,197777.0
2024-09-30T00:00:00,payout_received,500.0,198277.0
2024-09-30T00:00:00,payout_received,500.0,198777.0
2024-09-30T00:00:00,payout_received,500.0,199277.0
2024-09-30T00:00:00,payout_received,500.0,199777.0
2024-09-30T00:00:00,payout_received,500.0,200277.0
2024-09-30T00:00:00,payout_received,500.0,200777.0
2024-09-30T00:00:00,payout_received,500.0,201277.0
2024-09-30T00:00:00,payout_received,500.0,201777.0
2024-09-30T00:00:00,payout_received,500.0,202277.0
2024-09-30T00:00:00,payout_received,500.0,202777.0
2024-09-30T00:00:00,payout_received,500.0,203277.0
2024-09-30T00:00:00,payout_received,500.0,203777.0
2024-09-30T00:00:00,payout_received,500.0,204277.0
2024-09-30T00:00:00,payout_received,500.0,204777.0
2024-09-30T00:00:00,payout_received,500.0,205277.0
2024-09-30T00:00:00,payout_received,500.0,205777.0
2024-09-30T00:00:00,payout_received,500.0,206277.0
2024-09-30T00:00:00,payout_received,500.0,206777.0
2024-09-30T00:00:00,payout_received,500.0,207277.0
2024-10-01T00:00:00,owner_contribution,200,207477.0
2024-10-21T00:00:00,payout_received,500.0,207977.0
2024-10-21T00:00:00,payout_received,500.0,208477.0
2024-10-21T00:00:00,payout_received,500.0,208977.0
2024-10-21T00:00:00,payout_received,500.0,209477.0
2024-10-21T00:00:00,payout_received,500.0,209977.0
2024-10-21T00:00:00,payout_received,500.0,210477.0
2024-10-21T00:00:00,payout_received,500.0,210977.0
2024-10-21T00:00:00,payout_received,500.0,211477.0
2024-10-21T00:00:00,payout_received,500.0,211977.0
2024-10-21T00:00:00,payout_received,500.0,212477.0
2024-10-21T00:00:00,payout_received,500.0,212977.0
2024-10-21T00:00:00,payout_received,500.0,213477.0
2024-10-21T00:00:00,payout_received,500.0,213977.0
2024-10-21T00:00:00,payout_received,500.0,214477.0
2024-10-21T00:00:00,payout_received,500.0,214977.0
2024-10-21T00:00:00,payout_received,500.0,215477.0
2024-10-21T00:00:00,payout_received,500.0,215977.0
2024-10-21T00:00:00,payout_received,500.0,216477.0
2024-10-21T00:00:00,payout_received,500.0,216977.0
2024-10-21T00:00:00,payout_received,500.0,217477.0
2024-11-01T00:00:00,owner_contribution,200,217677.0
2024-11-11T00:00:00,payout_received,500.0,218177.0
2024-11-11T00:00:00,payout_received,500.0,218677.0
2024-11-11T00:00:00,payout_received,500.0,219177.0
2024-11-11T00:00:00,payout_received,500.0,219677.0
2024-11-11T00:00:00,payout_received,500.0,220177.0
2024-11-11T00:00:00,payout_received,500.0,220677.0
2024-11-11T00:00:00,payout_received,500.0,221177.0
2024-11-11T00:00:00,payout_received,500.0,221677.0
2024-11-11T00:00:00,payout_received,500.0,222177.0
2024-11-11T00:00:00,payout_received,500.0,222677.0
2024-11-11T00:00:00,payout_received,500.0,223177.0
2024-11-11T00:00:00,payout_received,500.0,223677.0
2024-11-11T00:00:00,payout_received,500.0,224177.0
2024-11-11T00:00:00,payout_received,500.0,224677.0
2024-11-11T00:00:00,payout_received,500.0,225177.0
2024-11-11T00:00:00,payout_received,500.0,225677.0
2024-11-11T00:00:00,payout_received,500.0,226177.0
2024-11-11T00:00:00,payout_received,500.0,226677.0
2024-11-11T00:00:00,payout_received,500.0,227177.0
2024-11-11T00:00:00,payout_received,500.0,227677.0
2024-12-01T00:00:00,owner_contribution,200,227877.0
2024-12-09T00:00:00,payout_received,500.0,228377.0
2024-12-09T00:00:00,payout_received,500.0,228877.0
2024-12-09T00:00:00,payout_received,500.0,229377.0
2024-12-09T00:00:00,payout_received,500.0,229877.0
2024-12-09T00:00:00,payout_received,500.0,230377.0
2024-12-09T00:00:00,payout_received,500.0,230877.0
2024-12-09T00:00:00,payout_received,500.0,231377.0
2024-12-09T00:00:00,payout_received,500.0,231877.0
2024-12-09T00:00:00,payout_received,500.0,232377.0
2024-12-09T00:00:00,payout_received,500.0,232877.0
2024-12-09T00:00:00,payout_received,500.0,233377.0
2024-12-09T00:00:00,payout_received,500.0,233877.0
2024-12-09T00:00:00,payout_received,500.0,234377.0
2024-12-09T00:00:00,payout_received,500.0,234877.0
2024-12-09T00:00:00,payout_received,500.0,235377.0
2024-12-09T00:00:00,payout_received,500.0,235877.0
2024-12-09T00:00:00,payout_received,500.0,236377.0
2024-12-09T00:00:00,payout_received,500.0,236877.0
2024-12-09T00:00:00,payout_received,500.0,237377.0
2024-12-09T00:00:00,payout_received,500.0,237877.0
2025-01-01T00:00:00,owner_contribution,200,238077.0
2025-01-06T00:00:00,payout_received,500.0,238577.0
2025-01-06T00:00:00,payout_received,500.0,239077.0
2025-01-06T00:00:00,payout_received,500.0,239577.0
2025-01-06T00:00:00,payout_received,500.0,240077.0
2025-01-06T00:00:00,payout_received,500.0,240577.0
2025-01-06T00:00:00,payout_received,500.0,241077.0
2025-01-06T00:00:00,payout_received,500.0,241577.0
2025-01-06T00:00:00,payout_received,500.0,242077.0
2025-01-06T00:00:00,payout_received,500.0,242577.0
2025-01-06T00:00:00,payout_received,500.0,243077.0
2025-01-06T00:00:00,payout_received,500.0,243577.0
2025-01-06T00:00:00,payout_received,500.0,244077.0
2025-01-06T00:00:00,payout_received,500.0,244577.0
2025-01-06T00:00:00,payout_received,500.0,245077.0
2025-01-06T00:00:00,payout_received,500.0,245577.0
2025-01-06T00:00:00,payout_received,500.0,246077.0
2025-01-06T00:00:00,payout_received,500.0,246577.0
2025-01-06T00:00:00,payout_received,500.0,247077.0
2025-01-06T00:00:00,payout_received,500.0,247577.0
2025-01-06T00:00:00,payout_received,500.0,248077.0
2025-01-27T00:00:00,payout_received,500.0,248577.0
2025-01-27T00:00:00,payout_received,500.0,249077.0
2025-01-27T00:00:00,payout_received,500.0,249577.0
2025-01-27T00:00:00,payout_received,500.0,250077.0
2025-01-27T00:00:00,payout_received,500.0,250577.0
2025-01-27T00:00:00,payout_received,500.0,251077.0
2025-01-27T00:00:00,payout_received,500.0,251577.0
2025-01-27T00:00:00,payout_received,500.0,252077.0
2025-01-27T00:00:00,payout_received,500.0,252577.0
2025-01-27T00:00:00,payout_received,500.0,253077.0
2025-01-27T00:00:00,payout_received,500.0,253577.0
2025-01-27T00:00:00,payout_received,500.0,254077.0
2025-01-27T00:00:00,payout_received,500.0,254577.0
2025-01-27T00:00:00,payout_received,500.0,255077.0
2025-01-27T00:00:00,payout_received,500.0,255577.0
2025-01-27T00:00:00,payout_received,500.0,256077.0
2025-01-27T00:00:00,payout_received,500.0,256577.0
2025-01-27T00:00:00,payout_received,500.0,257077.0
2025-01-27T00:00:00,payout_received,500.0,257577.0
2025-01-27T00:00:00,payout_received,500.0,258077.0
2025-02-01T00:00:00,owner_contribution,200,258277.0
2025-02-10T00:00:00,payout_received,500.0,258777.0
2025-02-10T00:00:00,payout_received,500.0,259277.0
2025-02-10T00:00:00,payout_received,500.0,259777.0
2025-02-10T00:00:00,payout_received,500.0,260277.0
2025-02-10T00:00:00,payout_received,500.0,260777.0
2025-02-10T00:00:00,payout_received,500.0,261277.0
2025-02-10T00:00:00,payout_received,500.0,261777.0
2025-02-10T00:00:00,payout_received,500.0,262277.0
2025-02-10T00:00:00,payout_received,500.0,262777.0
2025-02-10T00:00:00,payout_received,500.0,263277.0
2025-02-10T00:00:00,payout_received,500.0,263777.0
2025-02-10T00:00:00,payout_received,500.0,264277.0
2025-02-10T00:00:00,payout_received,500.0,264777.0
2025-02-10T00:00:00,payout_received,500.0,265277.0
2025-02-10T00:00:00,payout_received,500.0,265777.0
2025-02-10T00:00:00,payout_received,500.0,266277.0
2025-02-10T00:00:00,payout_received,500.0,266777.0
2025-02-10T00:00:00,payout_received,500.0,267277.0
2025-02-10T00:00:00,payout_received,500.0,267777.0
2025-02-10T00:00:00,payout_received,500.0,268277.0
2025-02-24T00:00:00,payout_received,500.0,268777.0
2025-02-24T00:00:00,payout_received,500.0,269277.0
2025-02-24T00:00:00,payout_received,500.0,269777.0
2025-02-24T00:00:00,payout_received,500.0,270277.0
2025-02-24T00:00:00,payout_received,500.0,270777.0
2025-02-24T00:00:00,payout_received,500.0,271277.0
2025-02-24T00:00:00,payout_received,500.0,271777.0
2025-02-24T00:00:00,payout_received,500.0,272277.0
2025-02-24T00:00:00,payout_received,500.0,272777.0
2025-02-24T00:00:00,payout_received,500.0,273277.0
2025-02-24T00:00:00,payout_received,500.0,273777.0
2025-02-24T00:00:00,payout_received,500.0,274277.0
2025-02-24T00:00:00,payout_received,500.0,274777.0
2025-02-24T00:00:00,payout_received,500.0,275277.0
2025-02-24T00:00:00,payout_received,500.0,275777.0
2025-02-24T00:00:00,payout_received,500.0,276277.0
2025-02-24T00:00:00,payout_received,500.0,276777.0
2025-02-24T00:00:00,payout_received,500.0,277277.0
2025-02-24T00:00:00,payout_received,500.0,277777.0
2025-02-24T00:00:00,payout_received,500.0,278277.0
2025-03-01T00:00:00,owner_contribution,200,278477.0
2025-03-17T00:00:00,payout_received,500.0,278977.0
2025-03-17T00:00:00,payout_received,500.0,279477.0
2025-03-17T00:00:00,payout_received,500.0,279977.0
2025-03-17T00:00:00,payout_received,500.0,280477.0
2025-03-17T00:00:00,payout_received,500.0,280977.0
2025-03-17T00:00:00,payout_received,500.0,281477.0
2025-03-17T00:00:00,payout_received,500.0,281977.0
2025-03-17T00:00:00,payout_received,500.0,282477.0
2025-03-17T00:00:00,payout_received,500.0,282977.0
2025-03-17T00:00:00,payout_received,500.0,283477.0
2025-03-17T00:00:00,payout_received,500.0,283977.0
2025-03-17T00:00:00,payout_received,500.0,284477.0
2025-03-17T00:00:00,payout_received,500.0,284977.0
2025-03-17T00:00:00,payout_received,500.0,285477.0
2025-03-17T00:00:00,payout_received,500.0,285977.0
2025-03-17T00:00:00,payout_received,500.0,286477.0
2025-03-17T00:00:00,payout_received,500.0,286977.0
2025-03-17T00:00:00,payout_received,500.0,287477.0
2025-03-17T00:00:00,payout_received,500.0,287977.0
2025-03-17T00:00:00,payout_received,500.0,288477.0
2025-04-01T00:00:00,owner_contribution,200,288677.0
2025-04-14T00:00:00,payout_received,500.0,289177.0
2025-04-14T00:00:00,payout_received,500.0,289677.0
2025-04-14T00:00:00,payout_received,500.0,290177.0
2025-04-14T00:00:00,payout_received,500.0,290677.0
2025-04-14T00:00:00,payout_received,500.0,291177.0
2025-04-14T00:00:00,payout_received,500.0,291677.0
2025-04-14T00:00:00,payout_received,500.0,292177.0
2025-04-14T00:00:00,payout_received,500.0,292677.0
2025-04-14T00:00:00,payout_received,500.0,293177.0
2025-04-14T00:00:00,payout_received,500.0,293677.0
2025-04-14T00:00:00,payout_received,500.0,294177.0
2025-04-14T00:00:00,payout_received,500.0,294677.0
2025-04-14T00:00:00,payout_received,500.0,295177.0
2025-04-14T00:00:00,payout_received,500.0,295677.0
2025-04-14T00:00:00,payout_received,500.0,296177.0
2025-04-14T00:00:00,payout_received,500.0,296677.0
2025-04-14T00:00:00,payout_received,500.0,297177.0
2025-04-14T00:00:00,payout_received,500.0,297677.0
2025-04-14T00:00:00,payout_received,500.0,298177.0
2025-04-14T00:00:00,payout_received,500.0,298677.0
2025-04-28T00:00:00,payout_received,500.0,299177.0
2025-04-28T00:00:00,payout_received,500.0,299677.0
2025-04-28T00:00:00,payout_received,500.0,300177.0
2025-04-28T00:00:00,payout_received,500.0,300677.0
2025-04-28T00:00:00,payout_received,500.0,301177.0
2025-04-28T00:00:00,payout_received,500.0,301677.0
2025-04-28T00:00:00,payout_received,500.0,302177.0
2025-04-28T00:00:00,payout_received,500.0,302677.0
2025-04-28T00:00:00,payout_received,500.0,303177.0
2025-04-28T00:00:00,payout_received,500.0,303677.0
2025-04-28T00:00:00,payout_received,500.0,304177.0
2025-04-28T00:00:00,payout_received,500.0,304677.0
2025-04-28T00:00:00,payout_received,500.0,305177.0
2025-04-28T00:00:00,payout_received,500.0,305677.0
2025-04-28T00:00:00,payout_received,500.0,306177.0
2025-04-28T00:00:00,payout_received,500.0,306677.0
2025-04-28T00:00:00,payout_received,500.0,307177.0
2025-04-28T00:00:00,payout_received,500.0,307677.0
2025-04-28T00:00:00,payout_received,500.0,308177.0
2025-04-28T00:00:00,payout_received,500.0,308677.0
2025-05-01T00:00:00,owner_contribution,200,308877.0
2025-05-12T00:00:00,payout_received,500.0,309377.0
2025-05-12T00:00:00,payout_received,500.0,309877.0
2025-05-12T00:00:00,payout_received,500.0,310377.0
2025-05-12T00:00:00,payout_received,500.0,310877.0
2025-05-12T00:00:00,payout_received,500.0,311377.0
2025-05-12T00:00:00,payout_received,500.0,311877.0
2025-05-12T00:00:00,payout_received,500.0,312377.0
2025-05-12T00:00:00,payout_received,500.0,312877.0
2025-05-12T00:00:00,payout_received,500.0,313377.0
2025-05-12T00:00:00,payout_received,500.0,313877.0
2025-05-12T00:00:00,payout_received,500.0,314377.0
2025-05-12T00:00:00,payout_received,500.0,314877.0
2025-05-12T00:00:00,payout_received,500.0,315377.0
2025-05-12T00:00:00,payout_received,500.0,315877.0
2025-05-12T00:00:00,payout_received,500.0,316377.0
2025-05-12T00:00:00,payout_received,500.0,316877.0
2025-05-12T00:00:00,payout_received,500.0,317377.0
2025-05-12T00:00:00,payout_received,500.0,317877.0
2025-05-12T00:00:00,payout_received,500.0,318377.0
2025-05-12T00:00:00,payout_received,500.0,318877.0
2025-05-26T00:00:00,payout_received,500.0,319377.0
2025-05-26T00:00:00,payout_received,500.0,319877.0
2025-05-26T00:00:00,payout_received,500.0,320377.0
2025-05-26T00:00:00,payout_received,500.0,320877.0
2025-05-26T00:00:00,payout_received,500.0,321377.0
2025-05-26T00:00:00,payout_received,500.0,321877.0
2025-05-26T00:00:00,payout_received,500.0,322377.0
2025-05-26T00:00:00,payout_received,500.0,322877.0
2025-05-26T00:00:00,payout_received,500.0,323377.0
2025-05-26T00:00:00,payout_received,500.0,323877.0
2025-05-26T00:00:00,payout_received,500.0,324377.0
2025-05-26T00:00:00,payout_received,500.0,324877.0
2025-05-26T00:00:00,payout_received,500.0,325377.0
2025-05-26T00:00:00,payout_received,500.0,325877.0
2025-05-26T00:00:00,payout_received,500.0,326377.0
2025-05-26T00:00:00,payout_received,500.0,326877.0
2025-05-26T00:00:00,payout_received,500.0,327377.0
2025-05-26T00:00:00,payout_received,500.0,327877.0
2025-05-26T00:00:00,payout_received,500.0,328377.0
2025-05-26T00:00:00,payout_received,500.0,328877.0
2025-06-01T00:00:00,owner_contribution,200,329077.0
2025-06-16T00:00:00,payout_received,500.0,329577.0
2025-06-16T00:00:00,payout_received,500.0,330077.0
2025-06-16T00:00:00,payout_received,500.0,330577.0
2025-06-16T00:00:00,payout_received,500.0,331077.0
2025-06-16T00:00:00,payout_received,500.0,331577.0
2025-06-16T00:00:00,payout_received,500.0,332077.0
