at,account_id,cohort_month,payout_number,requested_usd,allowed_usd,gross_usd,received_usd,balance_before_usd,balance_after_usd,outstanding_after_usd,binding_cap
2026-07-13 21:30:40,23,2020-05,1,1000000000.0,1500.0,1500.0,1500.0,30431.55,28931.55,0.0,maximum_payout
2026-07-13 21:30:40,24,2020-05,1,1000000000.0,1500.0,1500.0,1500.0,28649.55,27149.55,0.0,maximum_payout
2026-07-13 21:30:40,25,2020-05,1,1000000000.0,1500.0,1500.0,1500.0,28517.05,27017.05,0.0,maximum_payout
2026-07-13 21:30:40,26,2020-06,1,1000000000.0,1500.0,1500.0,1500.0,27835.6,26335.6,0.0,maximum_payout
2026-07-13 21:30:40,62,2021-01,4,1000000000.0,1500.0,1500.0,1500.0,31491.75,29991.75,0.0,maximum_payout
2026-07-13 21:30:40,63,2021-01,5,1000000000.0,1500.0,1500.0,1500.0,31772.75,30272.75,0.0,maximum_payout
2026-07-13 21:30:40,64,2021-01,6,1000000000.0,6921.74,6921.74,6921.74,32021.75,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,65,2021-01,4,1000000000.0,1500.0,1500.0,1500.0,30948.75,29448.75,0.0,maximum_payout
2026-07-13 21:30:40,67,2021-02,3,1000000000.0,1500.0,1500.0,1500.0,30993.8,29493.8,0.0,maximum_payout
2026-07-13 21:30:40,69,2021-02,1,1000000000.0,1500.0,1500.0,1500.0,31499.8,29999.8,0.0,maximum_payout
2026-07-13 21:30:40,70,2021-02,1,1000000000.0,1500.0,1500.0,1500.0,31852.8,30352.8,0.0,maximum_payout
2026-07-13 21:30:40,71,2021-03,2,1000000000.0,1500.0,1500.0,1500.0,31619.4,30119.4,0.0,maximum_payout
2026-07-13 21:30:40,72,2021-03,1,1000000000.0,1500.0,1500.0,1500.0,31956.4,30456.4,0.0,maximum_payout
2026-07-13 21:30:40,74,2021-03,5,1000000000.0,1500.0,1500.0,1500.0,31779.9,30279.9,0.0,maximum_payout
2026-07-13 21:30:40,75,2021-03,6,1000000000.0,6484.89,6484.89,6484.89,31584.9,25100.01,0.0,trailing_floor
2026-07-13 21:30:40,76,2021-04,2,1000000000.0,1500.0,1500.0,1500.0,30890.25,29390.25,0.0,maximum_payout
2026-07-13 21:30:40,77,2021-04,1,1000000000.0,1500.0,1500.0,1500.0,31184.25,29684.25,0.0,maximum_payout
2026-07-13 21:30:40,78,2021-04,1,1000000000.0,1500.0,1500.0,1500.0,30749.25,29249.25,0.0,maximum_payout
2026-07-13 21:30:40,79,2021-04,1,1000000000.0,1500.0,1500.0,1500.0,29187.75,27687.75,0.0,maximum_payout
2026-07-13 21:30:40,81,2021-05,1,1000000000.0,1500.0,1500.0,1500.0,28628.75,27128.75,0.0,maximum_payout
2026-07-13 21:30:40,82,2021-05,1,1000000000.0,1500.0,1500.0,1500.0,28987.25,27487.25,0.0,maximum_payout
2026-07-13 21:30:40,83,2021-05,1,1000000000.0,1156.25,1156.25,1156.25,27256.25,26100.0,0.0,safety_net
2026-07-13 21:30:40,115,2021-11,1,1000000000.0,1500.0,1500.0,1500.0,28104.75,26604.75,0.0,maximum_payout
2026-07-13 21:30:40,116,2021-12,1,1000000000.0,1500.0,1500.0,1500.0,29392.35,27892.35,0.0,maximum_payout
2026-07-13 21:30:40,117,2021-12,1,1000000000.0,1500.0,1500.0,1500.0,29498.35,27998.35,0.0,maximum_payout
2026-07-13 21:30:40,118,2021-12,3,1000000000.0,1500.0,1500.0,1500.0,29265.35,27765.35,0.0,maximum_payout
2026-07-13 21:30:40,119,2021-12,1,1000000000.0,1500.0,1500.0,1500.0,28735.9,27235.9,0.0,maximum_payout
2026-07-13 21:30:40,120,2021-12,1,1000000000.0,1500.0,1500.0,1500.0,28871.4,27371.4,0.0,maximum_payout
2026-07-13 21:30:40,152,2022-07,1,1000000000.0,1500.0,1500.0,1500.0,28387.85,26887.85,0.0,maximum_payout
2026-07-13 21:30:40,153,2022-07,1,1000000000.0,1500.0,1500.0,1500.0,28884.85,27384.85,0.0,maximum_payout
2026-07-13 21:30:40,154,2022-07,1,1000000000.0,1500.0,1500.0,1500.0,30098.35,28598.35,0.0,maximum_payout
2026-07-13 21:30:40,155,2022-07,1,1000000000.0,1500.0,1500.0,1500.0,29311.85,27811.85,0.0,maximum_payout
2026-07-13 21:30:40,156,2022-08,1,1000000000.0,1500.0,1500.0,1500.0,29013.85,27513.85,0.0,maximum_payout
2026-07-13 21:30:40,159,2022-08,1,1000000000.0,1500.0,1500.0,1500.0,28319.35,26819.35,0.0,maximum_payout
2026-07-13 21:30:40,160,2022-08,1,1000000000.0,1500.0,1500.0,1500.0,29020.85,27520.85,0.0,maximum_payout
2026-07-13 21:30:40,162,2022-09,1,1000000000.0,1500.0,1500.0,1500.0,30249.9,28749.9,0.0,maximum_payout
2026-07-13 21:30:40,163,2022-09,1,1000000000.0,1500.0,1500.0,1500.0,29507.9,28007.9,0.0,maximum_payout
2026-07-13 21:30:40,164,2022-09,1,1000000000.0,1500.0,1500.0,1500.0,30225.35,28725.35,0.0,maximum_payout
2026-07-13 21:30:40,165,2022-09,1,1000000000.0,1500.0,1500.0,1500.0,29749.85,28249.85,0.0,maximum_payout
2026-07-13 21:30:40,166,2022-10,1,1000000000.0,1500.0,1500.0,1500.0,29584.0,28084.0,0.0,maximum_payout
2026-07-13 21:30:40,167,2022-10,1,1000000000.0,1500.0,1500.0,1500.0,30320.45,28820.45,0.0,maximum_payout
2026-07-13 21:30:40,168,2022-10,1,1000000000.0,1500.0,1500.0,1500.0,29596.45,28096.45,0.0,maximum_payout
2026-07-13 21:30:40,169,2022-10,1,1000000000.0,1500.0,1500.0,1500.0,29600.45,28100.45,0.0,maximum_payout
2026-07-13 21:30:40,170,2022-10,1,1000000000.0,1500.0,1500.0,1500.0,28820.95,27320.95,0.0,maximum_payout
2026-07-13 21:30:40,171,2022-11,1,1000000000.0,1500.0,1500.0,1500.0,31039.6,29539.6,0.0,maximum_payout
2026-07-13 21:30:40,172,2022-11,1,1000000000.0,1500.0,1500.0,1500.0,30338.6,28838.6,0.0,maximum_payout
2026-07-13 21:30:40,173,2022-11,1,1000000000.0,1500.0,1500.0,1500.0,30026.6,28526.6,0.0,maximum_payout
2026-07-13 21:30:40,174,2022-11,1,1000000000.0,1500.0,1500.0,1500.0,28912.6,27412.6,0.0,maximum_payout
2026-07-13 21:30:40,175,2022-11,1,1000000000.0,1500.0,1500.0,1500.0,28773.1,27273.1,0.0,maximum_payout
2026-07-13 21:30:40,176,2022-12,1,1000000000.0,1500.0,1500.0,1500.0,28807.65,27307.65,0.0,maximum_payout
2026-07-13 21:30:40,177,2022-12,1,1000000000.0,1500.0,1500.0,1500.0,30501.65,29001.65,0.0,maximum_payout
2026-07-13 21:30:40,178,2022-12,1,1000000000.0,1500.0,1500.0,1500.0,29242.15,27742.15,0.0,maximum_payout
2026-07-13 21:30:40,179,2022-12,1,1000000000.0,1500.0,1500.0,1500.0,29619.65,28119.65,0.0,maximum_payout
2026-07-13 21:30:40,180,2022-12,1,1000000000.0,1500.0,1500.0,1500.0,29487.15,27987.15,0.0,maximum_payout
2026-07-13 21:30:40,181,2023-01,1,1000000000.0,1500.0,1500.0,1500.0,28414.75,26914.75,0.0,maximum_payout
2026-07-13 21:30:40,183,2023-01,1,1000000000.0,1500.0,1500.0,1500.0,28746.25,27246.25,0.0,maximum_payout
2026-07-13 21:30:40,184,2023-01,1,1000000000.0,1500.0,1500.0,1500.0,29107.8,27607.8,0.0,maximum_payout
2026-07-13 21:30:40,186,2023-02,1,1000000000.0,1500.0,1500.0,1500.0,28960.25,27460.25,0.0,maximum_payout
2026-07-13 21:30:40,187,2023-02,1,1000000000.0,1500.0,1500.0,1500.0,29519.75,28019.75,0.0,maximum_payout
2026-07-13 21:30:40,188,2023-02,1,1000000000.0,1500.0,1500.0,1500.0,29866.25,28366.25,0.0,maximum_payout
2026-07-13 21:30:40,189,2023-02,1,1000000000.0,1500.0,1500.0,1500.0,30329.75,28829.75,0.0,maximum_payout
2026-07-13 21:30:40,190,2023-02,1,1000000000.0,1500.0,1500.0,1500.0,31052.25,29552.25,0.0,maximum_payout
2026-07-13 21:30:40,191,2023-03,1,1000000000.0,1500.0,1500.0,1500.0,30836.8,29336.8,0.0,maximum_payout
2026-07-13 21:30:40,192,2023-03,1,1000000000.0,1500.0,1500.0,1500.0,30538.8,29038.8,0.0,maximum_payout
2026-07-13 21:30:40,193,2023-03,1,1000000000.0,1500.0,1500.0,1500.0,30172.8,28672.8,0.0,maximum_payout
2026-07-13 21:30:40,194,2023-03,1,1000000000.0,1500.0,1500.0,1500.0,30038.8,28538.8,0.0,maximum_payout
2026-07-13 21:30:40,202,2023-05,1,1000000000.0,1500.0,1500.0,1500.0,30341.15,28841.15,0.0,maximum_payout
2026-07-13 21:30:40,203,2023-05,1,1000000000.0,1500.0,1500.0,1500.0,28637.65,27137.65,0.0,maximum_payout
2026-07-13 21:30:40,205,2023-05,1,1000000000.0,1500.0,1500.0,1500.0,28796.65,27296.65,0.0,maximum_payout
2026-07-13 21:30:40,206,2023-06,1,1000000000.0,1500.0,1500.0,1500.0,29520.5,28020.5,0.0,maximum_payout
2026-07-13 21:30:40,207,2023-06,1,1000000000.0,1500.0,1500.0,1500.0,29402.0,27902.0,0.0,maximum_payout
2026-07-13 21:30:40,208,2023-06,1,1000000000.0,1500.0,1500.0,1500.0,30119.0,28619.0,0.0,maximum_payout
2026-07-13 21:30:40,209,2023-06,1,1000000000.0,1500.0,1500.0,1500.0,29849.0,28349.0,0.0,maximum_payout
2026-07-13 21:30:40,210,2023-06,1,1000000000.0,1500.0,1500.0,1500.0,28421.0,26921.0,0.0,maximum_payout
2026-07-13 21:30:40,212,2023-07,1,1000000000.0,1500.0,1500.0,1500.0,29779.65,28279.65,0.0,maximum_payout
2026-07-13 21:30:40,213,2023-07,1,1000000000.0,1500.0,1500.0,1500.0,29896.65,28396.65,0.0,maximum_payout
2026-07-13 21:30:40,214,2023-07,1,1000000000.0,1500.0,1500.0,1500.0,29865.65,28365.65,0.0,maximum_payout
2026-07-13 21:30:40,215,2023-07,1,1000000000.0,1500.0,1500.0,1500.0,30173.15,28673.15,0.0,maximum_payout
2026-07-13 21:30:40,216,2023-08,1,1000000000.0,1500.0,1500.0,1500.0,29778.8,28278.8,0.0,maximum_payout
2026-07-13 21:30:40,217,2023-08,1,1000000000.0,1500.0,1500.0,1500.0,27912.8,26412.8,0.0,maximum_payout
2026-07-13 21:30:40,218,2023-08,1,1000000000.0,991.8,991.8,991.8,27091.8,26100.0,0.0,safety_net
2026-07-13 21:30:40,260,2024-04,1,1000000000.0,1500.0,1500.0,1500.0,28033.6,26533.6,0.0,maximum_payout
2026-07-13 21:30:40,262,2024-05,1,1000000000.0,1190.35,1190.35,1190.35,27290.35,26100.0,0.0,safety_net
2026-07-13 21:30:40,263,2024-05,1,1000000000.0,1440.35,1440.35,1440.35,27540.35,26100.0,0.0,safety_net
2026-07-13 21:30:40,272,2024-07,1,1000000000.0,1500.0,1500.0,1500.0,27664.2,26164.2,0.0,maximum_payout
2026-07-13 21:30:40,273,2024-07,1,1000000000.0,1500.0,1500.0,1500.0,29093.7,27593.7,0.0,maximum_payout
2026-07-13 21:30:40,274,2024-07,1,1000000000.0,1500.0,1500.0,1500.0,29143.7,27643.7,0.0,maximum_payout
2026-07-13 21:30:40,275,2024-07,1,1000000000.0,1500.0,1500.0,1500.0,28996.2,27496.2,0.0,maximum_payout
2026-07-13 21:30:40,276,2024-08,1,1000000000.0,1500.0,1500.0,1500.0,27702.05,26202.05,0.0,maximum_payout
2026-07-13 21:30:40,277,2024-08,1,1000000000.0,1500.0,1500.0,1500.0,28249.55,26749.55,0.0,maximum_payout
2026-07-13 21:30:40,278,2024-08,1,1000000000.0,1500.0,1500.0,1500.0,28497.55,26997.55,0.0,maximum_payout
