account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
98,2023-05-15 00:00:00,False,2024-04-08 23:30:00,RR1.00:17-18:254:1287,239,449.0,249.9,199.1,0.0,0.0,0
99,2023-05-15 00:00:00,False,2024-05-02 19:16:40,RR1.00:18-19:317:1363,258,403.5,269.85,133.65,0.0,0.0,0
100,2023-05-15 00:00:00,False,2024-02-21 19:10:40,RR1.00:17-18:247:1249,211,162.0,220.5,-58.5,0.0,0.0,0
101,2023-05-22 00:00:00,False,2024-02-23 23:30:00,RR1.00:18-19:304:1301,207,-89.5,216.3,-305.8,0.0,0.0,0
102,2023-05-22 00:00:00,False,2024-04-08 23:30:00,RR1.00:17-18:254:1287,233,-205.0,243.6,-448.6,0.0,0.0,0
103,2023-05-22 00:00:00,False,2024-06-04 17:14:40,RR1.00:17-18:265:1342,275,-25.5,287.7,-313.2,0.0,0.0,0
104,2023-05-22 00:00:00,False,2024-06-04 17:14:40,RR1.00:17-18:265:1342,275,-99.0,287.7,-386.7,0.0,0.0,0
105,2023-05-22 00:00:00,False,2024-06-04 17:14:40,RR1.00:17-18:265:1342,275,-75.0,287.7,-362.7,0.0,0.0,0
106,2023-05-29 00:00:00,False,2024-06-12 22:28:40,RR1.00:22-23:368:1390,278,-50.5,290.85,-341.35,0.0,0.0,0
107,2023-05-29 00:00:00,False,2025-03-14 08:34:40,RR1.00:4-5:443:1731,536,702.5,561.75,140.75,0.0,0.0,0
108,2023-05-29 00:00:00,False,2025-04-03 15:34:40,RR1.00:15-16:583:1905,557,709.0,583.8,125.2,0.0,0.0,0
109,2023-05-29 00:00:00,False,2025-04-04 06:00:40,RR1.00:5-6:359:1621,557,720.5,583.8,136.7,0.0,0.0,0
110,2023-05-29 00:00:00,False,2025-03-31 20:47:40,RR1.00:20-21:414:1575,553,782.0,579.6,202.4,0.0,0.0,0
111,2023-06-05 00:00:00,False,2025-04-08 21:35:40,RR1.00:21-22:451:1683,558,947.5,584.85,362.65,0.0,0.0,0
112,2023-06-05 00:00:00,True,,,1089,3337.0,1143.45,2193.55,0.0,0.0,0
113,2023-06-05 00:00:00,True,,,1089,4517.0,1143.45,3373.55,0.0,0.0,0
114,2023-06-05 00:00:00,True,,,1089,5261.5,1143.45,4118.05,0.0,0.0,0
115,2023-06-05 00:00:00,True,,,1087,5488.0,1141.35,4346.65,0.0,0.0,0
116,2023-06-12 00:00:00,True,,,1082,4855.0,1136.1,3718.9,0.0,0.0,0
117,2023-06-12 00:00:00,True,,,1082,4841.0,1136.1,3704.9,0.0,0.0,0
118,2023-06-12 00:00:00,True,,,1082,4218.0,1136.1,3081.9,0.0,0.0,0
119,2023-06-12 00:00:00,False,2026-06-29 10:01:40,RR1.00:9-10:587:2155,1065,1230.5,1117.2,113.3,0.0,0.0,0
120,2023-06-12 00:00:00,False,2026-07-02 23:30:00,RR1.00:21-22:554:2079,1072,1336.5,1124.55,211.95,0.0,0.0,0
121,2023-06-19 00:00:00,True,,,1077,1990.0,1130.85,859.15,0.0,0.0,0
122,2023-06-19 00:00:00,True,,,1077,3292.0,1130.85,2161.15,0.0,0.0,0
123,2023-06-19 00:00:00,True,,,1078,3768.5,1131.9,2136.6,500.0,500.0,1
124,2023-06-19 00:00:00,True,,,1078,5209.0,1131.9,2077.1,2000.0,2000.0,4
125,2023-06-19 00:00:00,True,,,1078,4659.0,1131.9,1527.1,2000.0,2000.0,4
126,2023-06-26 00:00:00,True,,,1071,3483.0,1124.55,1358.45,1000.0,1000.0,2
127,2023-06-26 00:00:00,True,,,1071,4822.5,1124.55,1697.95,2000.0,2000.0,4
128,2023-06-26 00:00:00,True,,,1071,5469.5,1124.55,100.01,4244.94,4244.94,6
129,2023-06-26 00:00:00,True,,,1071,4533.5,1124.55,908.95,2500.0,2500.0,5
130,2023-06-26 00:00:00,True,,,1071,6181.5,1124.55,1556.95,3500.0,3500.0,7
131,2023-10-09 00:00:00,True,,,978,6779.5,1026.9,100.01,5652.59,5652.59,8
132,2023-10-09 00:00:00,True,,,978,4970.0,1026.9,443.1,3500.0,3500.0,5
133,2023-10-09 00:00:00,True,,,978,5891.5,1026.9,100.01,4764.59,4764.59,6
134,2023-10-09 00:00:00,True,,,978,6331.0,1026.9,100.01,5204.09,5204.09,6
135,2023-10-09 00:00:00,True,,,979,4405.0,1027.95,1377.05,2000.0,2000.0,4
136,2023-10-16 00:00:00,True,,,974,4993.5,1022.7,1470.8,2500.0,2500.0,5
137,2023-10-16 00:00:00,True,,,973,6053.5,1021.65,100.01,4931.84,4931.84,6
138,2023-10-16 00:00:00,True,,,973,5658.5,1021.65,1136.85,3500.0,3500.0,5
139,2023-10-16 00:00:00,True,,,972,7790.0,1020.6,100.01,6669.39,6669.39,6
140,2023-10-16 00:00:00,True,,,972,8331.0,1020.6,100.01,7210.39,7210.39,7
141,2023-10-30 00:00:00,True,,,961,8093.5,1009.05,100.01,6984.44,6984.44,7
142,2023-10-30 00:00:00,True,,,961,8005.0,1009.05,100.01,6895.94,6895.94,7
143,2023-10-30 00:00:00,True,,,961,7615.5,1009.05,3106.45,3500.0,3500.0,5
144,2023-10-30 00:00:00,True,,,961,6366.0,1009.05,2856.95,2500.0,2500.0,3
145,2023-10-30 00:00:00,True,,,961,7744.0,1009.05,100.01,6634.94,6634.94,6
146,2023-11-06 00:00:00,True,,,959,7495.0,1006.95,2988.05,3500.0,3500.0,5
147,2023-11-06 00:00:00,True,,,959,7850.5,1006.95,3843.55,3000.0,3000.0,4
148,2023-11-06 00:00:00,True,,,957,8830.5,1004.85,6325.65,1500.0,1500.0,3
149,2023-11-06 00:00:00,True,,,959,9273.5,1006.95,7266.55,1000.0,1000.0,2
150,2023-11-06 00:00:00,True,,,959,8692.5,1006.95,7185.55,500.0,500.0,1
151,2023-11-13 00:00:00,False,2024-10-30 14:53:40,RR1.00:22-23:409:1520,270,472.0,282.45,189.55,0.0,0.0,0
152,2023-11-13 00:00:00,False,2025-04-07 07:26:40,RR1.00:7-8:497:1814,421,665.5,441.0,224.5,0.0,0.0,0
153,2023-11-13 00:00:00,False,2024-10-30 14:53:40,RR1.00:22-23:409:1520,270,428.0,282.45,145.55,0.0,0.0,0
154,2023-11-13 00:00:00,True,,,956,7647.5,1003.8,5143.7,1500.0,1500.0,1
155,2023-11-13 00:00:00,True,,,956,8625.0,1003.8,7121.2,500.0,500.0,1
156,2023-11-20 00:00:00,True,,,952,7960.0,999.6,5460.4,1500.0,1500.0,1
157,2023-11-20 00:00:00,False,2024-09-18 21:30:00,RR1.00:21-22:407:1502,224,438.5,234.15,204.35,0.0,0.0,0
158,2023-11-20 00:00:00,True,,,952,7686.0,999.6,5186.4,1500.0,1500.0,1
159,2023-11-20 00:00:00,True,,,953,9935.0,1000.65,7434.35,1500.0,1500.0,3
160,2023-11-20 00:00:00,True,,,952,10441.5,999.6,7441.9,2000.0,2000.0,4
161,2023-11-27 00:00:00,True,,,949,10224.5,996.45,7228.05,2000.0,2000.0,4
162,2023-11-27 00:00:00,True,,,949,9704.5,996.45,7208.05,1500.0,1500.0,3
163,2023-11-27 00:00:00,True,,,949,10938.5,996.45,7942.05,2000.0,2000.0,4
164,2023-11-27 00:00:00,True,,,949,10502.5,996.45,7506.05,2000.0,2000.0,4
165,2023-11-27 00:00:00,True,,,949,12119.5,996.45,8623.05,2500.0,2500.0,5
166,2023-12-04 00:00:00,True,,,944,12958.5,991.2,9467.3,2500.0,2500.0,5
167,2023-12-04 00:00:00,True,,,944,12997.5,991.2,9506.3,2500.0,2500.0,5
168,2023-12-04 00:00:00,True,,,945,11574.0,992.25,8581.75,2000.0,2000.0,4
169,2023-12-04 00:00:00,False,2024-07-31 15:30:00,RR1.00:11-12:337:1467,168,-318.0,175.35,-493.35,0.0,0.0,0
170,2023-12-04 00:00:00,False,2024-07-30 23:01:40,RR1.00:20-21:368:1383,167,-249.0,174.3,-423.3,0.0,0.0,0
171,2023-12-11 00:00:00,False,2024-07-30 23:01:40,RR1.00:20-21:368:1383,164,-499.5,171.15,-670.65,0.0,0.0,0
172,2023-12-11 00:00:00,False,2024-05-29 15:35:40,RR1.00:14-15:368:1416,113,-852.0,117.6,-969.6,0.0,0.0,0
173,2023-12-11 00:00:00,False,2024-05-30 21:16:40,RR1.00:19-20:337:1376,114,-849.5,118.65,-968.15,0.0,0.0,0
174,2023-12-11 00:00:00,False,2024-05-30 21:16:40,RR1.00:19-20:337:1376,114,-606.5,118.65,-725.15,0.0,0.0,0
175,2023-12-11 00:00:00,False,2024-06-11 21:30:00,RR1.00:17-18:267:1347,123,-607.0,128.1,-735.1,0.0,0.0,0
176,2023-12-18 00:00:00,False,2024-05-09 23:30:00,RR1.00:17-18:260:1322,96,-718.5,99.75,-818.25,0.0,0.0,0
177,2023-12-18 00:00:00,False,2024-05-08 13:00:40,RR1.00:9-10:384:1448,94,-706.0,97.65,-803.65,0.0,0.0,0
178,2023-12-18 00:00:00,False,2024-04-26 15:27:40,RR1.00:14-15:364:1396,85,-537.0,88.2,-625.2,0.0,0.0,0
179,2023-12-18 00:00:00,False,2024-04-26 15:27:40,RR1.00:14-15:364:1396,85,-546.5,88.2,-634.7,0.0,0.0,0
180,2023-12-18 00:00:00,False,2024-04-29 16:37:40,RR1.00:16-17:603:1713,86,-750.0,89.25,-839.25,0.0,0.0,0
