at,kind,amount_usd,cash_after_usd
2025-05-19T00:00:00,payout_received,1349.7,375466.09
2025-05-19T00:00:00,payout_received,1349.7,376815.79
2025-05-19T00:00:00,payout_received,1349.7,378165.49
2025-05-19T00:00:00,payout_received,1349.7,379515.19
2025-05-19T00:00:00,payout_received,1349.7,380864.89
2025-05-19T00:00:00,payout_received,1349.7,382214.59
2025-05-19T00:00:00,payout_received,1349.7,383564.29
2025-05-19T00:00:00,payout_received,1349.7,384913.99
2025-05-19T00:00:00,payout_received,1349.7,386263.69
2025-05-19T00:00:00,payout_received,1349.7,387613.39
2025-05-19T00:00:00,payout_received,1349.7,388963.09
2025-06-01T00:00:00,owner_contribution,0,388963.09
2025-06-30T00:00:00,payout_received,483.03,389446.12
2025-06-30T00:00:00,payout_received,483.03,389929.15
2025-06-30T00:00:00,payout_received,483.03,390412.18
2025-06-30T00:00:00,payout_received,483.03,390895.21
2025-06-30T00:00:00,payout_received,483.03,391378.24
2025-06-30T00:00:00,payout_received,536.7,391914.94
2025-06-30T00:00:00,payout_received,536.7,392451.64
2025-06-30T00:00:00,payout_received,536.7,392988.34
2025-06-30T00:00:00,payout_received,536.7,393525.04
2025-06-30T00:00:00,payout_received,536.7,394061.74
2025-06-30T00:00:00,payout_received,536.7,394598.44
2025-06-30T00:00:00,payout_received,536.7,395135.14
2025-06-30T00:00:00,payout_received,536.7,395671.84
2025-06-30T00:00:00,payout_received,536.7,396208.54
2025-06-30T00:00:00,payout_received,536.7,396745.24
2025-06-30T00:00:00,payout_received,536.7,397281.94
2025-06-30T00:00:00,payout_received,536.7,397818.64
2025-06-30T00:00:00,payout_received,536.7,398355.34
2025-06-30T00:00:00,payout_received,536.7,398892.04
2025-06-30T00:00:00,payout_received,536.7,399428.74
2025-07-01T00:00:00,owner_contribution,0,399428.74
2025-08-01T00:00:00,owner_contribution,0,399428.74
2025-09-01T00:00:00,owner_contribution,0,399428.74
2025-10-01T00:00:00,owner_contribution,0,399428.74
2025-10-20T00:00:00,payout_received,1090.44,400519.18
2025-10-20T00:00:00,payout_received,1090.44,401609.62
2025-10-20T00:00:00,payout_received,1090.44,402700.06
2025-10-20T00:00:00,payout_received,1090.44,403790.5
2025-10-20T00:00:00,payout_received,1090.44,404880.94
2025-10-20T00:00:00,payout_received,1211.6,406092.54
2025-10-20T00:00:00,payout_received,1211.6,407304.14
2025-10-20T00:00:00,payout_received,1211.6,408515.74
2025-10-20T00:00:00,payout_received,1211.6,409727.34
2025-10-20T00:00:00,payout_received,1211.6,410938.94
2025-10-20T00:00:00,payout_received,1211.6,412150.54
2025-10-20T00:00:00,payout_received,1211.6,413362.14
2025-10-20T00:00:00,payout_received,1211.6,414573.74
2025-10-20T00:00:00,payout_received,1211.6,415785.34
2025-10-20T00:00:00,payout_received,1211.6,416996.94
2025-10-20T00:00:00,payout_received,1211.6,418208.54
2025-10-20T00:00:00,payout_received,1211.6,419420.14
2025-10-20T00:00:00,payout_received,1211.6,420631.74
2025-10-20T00:00:00,payout_received,1211.6,421843.34
2025-10-20T00:00:00,payout_received,1211.6,423054.94
2025-11-01T00:00:00,owner_contribution,0,423054.94
2025-12-01T00:00:00,payout_received,462.82,423517.76
2025-12-01T00:00:00,payout_received,462.82,423980.58
2025-12-01T00:00:00,payout_received,462.82,424443.4
2025-12-01T00:00:00,payout_received,462.82,424906.22
2025-12-01T00:00:00,payout_received,462.82,425369.04
2025-12-01T00:00:00,payout_received,514.25,425883.29
2025-12-01T00:00:00,payout_received,514.25,426397.54
2025-12-01T00:00:00,payout_received,514.25,426911.79
2025-12-01T00:00:00,payout_received,514.25,427426.04
2025-12-01T00:00:00,payout_received,514.25,427940.29
2025-12-01T00:00:00,payout_received,514.25,428454.54
2025-12-01T00:00:00,payout_received,514.25,428968.79
2025-12-01T00:00:00,payout_received,514.25,429483.04
2025-12-01T00:00:00,payout_received,514.25,429997.29
2025-12-01T00:00:00,payout_received,514.25,430511.54
2025-12-01T00:00:00,payout_received,514.25,431025.79
2025-12-01T00:00:00,payout_received,514.25,431540.04
2025-12-01T00:00:00,payout_received,514.25,432054.29
2025-12-01T00:00:00,payout_received,514.25,432568.54
2025-12-01T00:00:00,payout_received,514.25,433082.79
2025-12-01T00:00:00,owner_contribution,0,433082.79
2026-01-01T00:00:00,owner_contribution,0,433082.79
2026-02-01T00:00:00,owner_contribution,0,433082.79
2026-03-01T00:00:00,owner_contribution,0,433082.79
2026-04-01T00:00:00,owner_contribution,0,433082.79
2026-05-01T00:00:00,owner_contribution,0,433082.79
2026-06-01T00:00:00,payout_received,479.52,433562.31
2026-06-01T00:00:00,payout_received,479.52,434041.83
2026-06-01T00:00:00,payout_received,479.52,434521.35
2026-06-01T00:00:00,payout_received,479.52,435000.87
2026-06-01T00:00:00,payout_received,479.52,435480.39
2026-06-01T00:00:00,payout_received,532.8,436013.19
2026-06-01T00:00:00,payout_received,532.8,436545.99
2026-06-01T00:00:00,payout_received,532.8,437078.79
2026-06-01T00:00:00,payout_received,532.8,437611.59
2026-06-01T00:00:00,payout_received,532.8,438144.39
2026-06-01T00:00:00,payout_received,532.8,438677.19
2026-06-01T00:00:00,payout_received,532.8,439209.99
2026-06-01T00:00:00,payout_received,532.8,439742.79
2026-06-01T00:00:00,payout_received,532.8,440275.59
2026-06-01T00:00:00,payout_received,532.8,440808.39
2026-06-01T00:00:00,payout_received,532.8,441341.19
2026-06-01T00:00:00,payout_received,532.8,441873.99
2026-06-01T00:00:00,payout_received,532.8,442406.79
2026-06-01T00:00:00,payout_received,532.8,442939.59
2026-06-01T00:00:00,payout_received,532.8,443472.39
2026-06-01T00:00:00,owner_contribution,0,443472.39
2026-06-15T00:00:00,payout_received,706.18,444178.57
2026-06-15T00:00:00,payout_received,706.18,444884.75
2026-06-15T00:00:00,payout_received,706.18,445590.93
2026-06-15T00:00:00,payout_received,706.18,446297.11
2026-06-15T00:00:00,payout_received,706.18,447003.29
2026-06-15T00:00:00,payout_received,747.56,447750.85
2026-06-15T00:00:00,payout_received,784.65,448535.5
2026-06-15T00:00:00,payout_received,784.65,449320.15
2026-06-15T00:00:00,payout_received,784.65,450104.8
2026-06-15T00:00:00,payout_received,784.65,450889.45
2026-06-15T00:00:00,payout_received,784.65,451674.1
2026-06-15T00:00:00,payout_received,784.65,452458.75
2026-06-15T00:00:00,payout_received,784.65,453243.4
2026-06-15T00:00:00,payout_received,784.65,454028.05
2026-06-15T00:00:00,payout_received,784.65,454812.7
2026-06-15T00:00:00,payout_received,784.65,455597.35
2026-06-15T00:00:00,payout_received,784.65,456382.0
2026-06-15T00:00:00,payout_received,784.65,457166.65
2026-06-15T00:00:00,payout_received,784.65,457951.3
2026-06-15T00:00:00,payout_received,784.65,458735.95
2026-07-01T00:00:00,owner_contribution,0,458735.95
2026-07-13T21:30:40,payout_received,4266.98,463002.93
2026-07-13T21:30:40,payout_received,4266.98,467269.91
2026-07-13T21:30:40,payout_received,4266.98,471536.89
2026-07-13T21:30:40,payout_received,4266.98,475803.87
2026-07-13T21:30:40,payout_received,4266.98,480070.85
2026-07-13T21:30:40,payout_received,4266.98,484337.83
2026-07-13T21:30:40,payout_received,4375.48,488713.31
2026-07-13T21:30:40,payout_received,4424.38,493137.69
2026-07-13T21:30:40,payout_received,4453.27,497590.96
2026-07-13T21:30:40,payout_received,4490.14,502081.1
2026-07-13T21:30:40,payout_received,4690.99,506772.09
2026-07-13T21:30:40,payout_received,4670.65,511442.74
2026-07-13T21:30:40,payout_received,4707.17,516149.91
2026-07-13T21:30:40,payout_received,4730.01,520879.92
2026-07-13T21:30:40,payout_received,4741.09,525621.01
2026-07-13T21:30:40,payout_received,4741.09,530362.1
2026-07-13T21:30:40,payout_received,4741.09,535103.19
2026-07-13T21:30:40,payout_received,4741.09,539844.28
2026-07-13T21:30:40,payout_received,4741.09,544585.37
2026-07-13T21:30:40,payout_received,4741.09,549326.46
