at,kind,amount_usd,cash_after_usd
2024-08-21T00:00:00,payout_received,500.0,204100.0
2024-08-21T00:00:00,payout_received,500.0,204600.0
2024-08-22T00:00:00,payout_received,500.0,205100.0
2024-08-22T00:00:00,payout_received,500.0,205600.0
2024-08-22T00:00:00,payout_received,500.0,206100.0
2024-08-22T00:00:00,payout_received,500.0,206600.0
2024-08-22T00:00:00,payout_received,500.0,207100.0
2024-08-22T00:00:00,payout_received,500.0,207600.0
2024-08-22T00:00:00,payout_received,500.0,208100.0
2024-09-01T00:00:00,owner_contribution,200,208300.0
2024-09-03T00:00:00,payout_received,500.0,208800.0
2024-09-03T00:00:00,payout_received,500.0,209300.0
2024-09-03T00:00:00,payout_received,500.0,209800.0
2024-09-03T00:00:00,payout_received,500.0,210300.0
2024-09-03T00:00:00,payout_received,500.0,210800.0
2024-09-03T00:00:00,payout_received,500.0,211300.0
2024-09-03T00:00:00,payout_received,500.0,211800.0
2024-09-03T00:00:00,payout_received,500.0,212300.0
2024-09-03T00:00:00,payout_received,500.0,212800.0
2024-09-03T00:00:00,payout_received,500.0,213300.0
2024-09-03T00:00:00,payout_received,500.0,213800.0
2024-09-03T00:00:00,payout_received,500.0,214300.0
2024-09-03T00:00:00,payout_received,500.0,214800.0
2024-09-06T00:00:00,payout_received,500.0,215300.0
2024-09-06T00:00:00,payout_received,500.0,215800.0
2024-09-06T00:00:00,payout_received,500.0,216300.0
2024-09-06T00:00:00,payout_received,500.0,216800.0
2024-09-06T00:00:00,payout_received,500.0,217300.0
2024-09-06T00:00:00,payout_received,500.0,217800.0
2024-09-06T00:00:00,payout_received,500.0,218300.0
2024-09-17T00:00:00,payout_received,500.0,218800.0
2024-09-17T00:00:00,payout_received,500.0,219300.0
2024-09-17T00:00:00,payout_received,500.0,219800.0
2024-09-17T00:00:00,payout_received,500.0,220300.0
2024-09-17T00:00:00,payout_received,500.0,220800.0
2024-09-17T00:00:00,payout_received,500.0,221300.0
2024-09-17T00:00:00,payout_received,500.0,221800.0
2024-09-17T00:00:00,payout_received,500.0,222300.0
2024-09-17T00:00:00,payout_received,500.0,222800.0
2024-09-17T00:00:00,payout_received,500.0,223300.0
2024-09-17T00:00:00,payout_received,500.0,223800.0
2024-09-17T00:00:00,payout_received,500.0,224300.0
2024-09-17T00:00:00,payout_received,500.0,224800.0
2024-09-19T00:00:00,payout_received,500.0,225300.0
2024-09-19T00:00:00,payout_received,500.0,225800.0
2024-09-19T00:00:00,payout_received,500.0,226300.0
2024-09-19T00:00:00,payout_received,500.0,226800.0
2024-09-19T00:00:00,payout_received,500.0,227300.0
2024-09-19T00:00:00,payout_received,500.0,227800.0
2024-09-19T00:00:00,payout_received,500.0,228300.0
2024-09-28T00:00:00,payout_received,500.0,228800.0
2024-09-28T00:00:00,payout_received,500.0,229300.0
2024-09-28T00:00:00,payout_received,500.0,229800.0
2024-09-28T00:00:00,payout_received,500.0,230300.0
2024-09-28T00:00:00,payout_received,500.0,230800.0
2024-09-28T00:00:00,payout_received,500.0,231300.0
2024-09-28T00:00:00,payout_received,500.0,231800.0
2024-09-28T00:00:00,payout_received,500.0,232300.0
2024-09-28T00:00:00,payout_received,500.0,232800.0
2024-09-28T00:00:00,payout_received,500.0,233300.0
2024-09-28T00:00:00,payout_received,500.0,233800.0
2024-09-28T00:00:00,payout_received,500.0,234300.0
2024-09-28T00:00:00,payout_received,500.0,234800.0
2024-10-01T00:00:00,owner_contribution,200,235000.0
2024-10-02T00:00:00,payout_received,500.0,235500.0
2024-10-02T00:00:00,payout_received,500.0,236000.0
2024-10-02T00:00:00,payout_received,500.0,236500.0
2024-10-02T00:00:00,payout_received,500.0,237000.0
2024-10-02T00:00:00,payout_received,500.0,237500.0
2024-10-02T00:00:00,payout_received,500.0,238000.0
2024-10-02T00:00:00,payout_received,500.0,238500.0
2024-10-22T00:00:00,payout_received,500.0,239000.0
2024-10-22T00:00:00,payout_received,500.0,239500.0
2024-10-22T00:00:00,payout_received,500.0,240000.0
2024-10-22T00:00:00,payout_received,500.0,240500.0
2024-10-22T00:00:00,payout_received,500.0,241000.0
2024-10-22T00:00:00,payout_received,500.0,241500.0
2024-10-22T00:00:00,payout_received,500.0,242000.0
2024-10-22T00:00:00,payout_received,500.0,242500.0
2024-10-22T00:00:00,payout_received,500.0,243000.0
2024-10-22T00:00:00,payout_received,500.0,243500.0
2024-10-22T00:00:00,payout_received,500.0,244000.0
2024-10-22T00:00:00,payout_received,500.0,244500.0
2024-10-22T00:00:00,payout_received,500.0,245000.0
2024-10-25T00:00:00,payout_received,500.0,245500.0
2024-10-25T00:00:00,payout_received,500.0,246000.0
2024-10-25T00:00:00,payout_received,500.0,246500.0
2024-10-25T00:00:00,payout_received,500.0,247000.0
2024-10-25T00:00:00,payout_received,500.0,247500.0
2024-10-25T00:00:00,payout_received,500.0,248000.0
2024-10-25T00:00:00,payout_received,500.0,248500.0
2024-11-01T00:00:00,owner_contribution,200,248700.0
2024-11-07T00:00:00,payout_received,500.0,249200.0
2024-11-07T00:00:00,payout_received,500.0,249700.0
2024-11-07T00:00:00,payout_received,500.0,250200.0
2024-11-07T00:00:00,payout_received,500.0,250700.0
2024-11-07T00:00:00,payout_received,500.0,251200.0
2024-11-07T00:00:00,payout_received,500.0,251700.0
2024-11-07T00:00:00,payout_received,500.0,252200.0
2024-11-07T00:00:00,payout_received,500.0,252700.0
2024-11-07T00:00:00,payout_received,500.0,253200.0
2024-11-07T00:00:00,payout_received,500.0,253700.0
2024-11-07T00:00:00,payout_received,500.0,254200.0
2024-11-07T00:00:00,payout_received,500.0,254700.0
2024-11-07T00:00:00,payout_received,500.0,255200.0
2024-11-08T00:00:00,payout_received,500.0,255700.0
2024-11-08T00:00:00,payout_received,500.0,256200.0
2024-11-08T00:00:00,payout_received,500.0,256700.0
2024-11-08T00:00:00,payout_received,500.0,257200.0
2024-11-08T00:00:00,payout_received,500.0,257700.0
2024-11-08T00:00:00,payout_received,500.0,258200.0
2024-11-08T00:00:00,payout_received,500.0,258700.0
2024-11-21T00:00:00,payout_received,500.0,259200.0
2024-11-21T00:00:00,payout_received,500.0,259700.0
2024-11-21T00:00:00,payout_received,500.0,260200.0
2024-11-21T00:00:00,payout_received,500.0,260700.0
2024-11-21T00:00:00,payout_received,500.0,261200.0
2024-11-21T00:00:00,payout_received,500.0,261700.0
2024-11-21T00:00:00,payout_received,500.0,262200.0
2024-11-21T00:00:00,payout_received,500.0,262700.0
2024-11-21T00:00:00,payout_received,500.0,263200.0
2024-11-21T00:00:00,payout_received,500.0,263700.0
2024-11-21T00:00:00,payout_received,500.0,264200.0
2024-11-21T00:00:00,payout_received,500.0,264700.0
2024-11-21T00:00:00,payout_received,500.0,265200.0
2024-11-22T00:00:00,payout_received,500.0,265700.0
2024-11-22T00:00:00,payout_received,500.0,266200.0
2024-11-22T00:00:00,payout_received,500.0,266700.0
2024-11-22T00:00:00,payout_received,500.0,267200.0
2024-11-22T00:00:00,payout_received,500.0,267700.0
2024-11-22T00:00:00,payout_received,500.0,268200.0
2024-11-22T00:00:00,payout_received,500.0,268700.0
2024-12-01T00:00:00,owner_contribution,200,268900.0
2024-12-12T00:00:00,payout_received,500.0,269400.0
2024-12-12T00:00:00,payout_received,500.0,269900.0
2024-12-12T00:00:00,payout_received,500.0,270400.0
2024-12-12T00:00:00,payout_received,500.0,270900.0
2024-12-12T00:00:00,payout_received,500.0,271400.0
2024-12-12T00:00:00,payout_received,500.0,271900.0
2024-12-12T00:00:00,payout_received,500.0,272400.0
2024-12-12T00:00:00,payout_received,500.0,272900.0
2024-12-12T00:00:00,payout_received,500.0,273400.0
2024-12-12T00:00:00,payout_received,500.0,273900.0
2024-12-12T00:00:00,payout_received,500.0,274400.0
2024-12-12T00:00:00,payout_received,500.0,274900.0
2024-12-12T00:00:00,payout_received,500.0,275400.0
2024-12-14T00:00:00,payout_received,500.0,275900.0
2024-12-14T00:00:00,payout_received,500.0,276400.0
2024-12-14T00:00:00,payout_received,500.0,276900.0
2024-12-14T00:00:00,payout_received,500.0,277400.0
2024-12-14T00:00:00,payout_received,500.0,277900.0
2024-12-14T00:00:00,payout_received,500.0,278400.0
2024-12-14T00:00:00,payout_received,500.0,278900.0
2025-01-01T00:00:00,owner_contribution,200,279100.0
2025-01-04T00:00:00,payout_received,500.0,279600.0
2025-01-04T00:00:00,payout_received,500.0,280100.0
2025-01-04T00:00:00,payout_received,500.0,280600.0
2025-01-04T00:00:00,payout_received,500.0,281100.0
2025-01-04T00:00:00,payout_received,500.0,281600.0
2025-01-04T00:00:00,payout_received,500.0,282100.0
2025-01-04T00:00:00,payout_received,500.0,282600.0
2025-01-04T00:00:00,payout_received,500.0,283100.0
2025-01-04T00:00:00,payout_received,500.0,283600.0
2025-01-04T00:00:00,payout_received,500.0,284100.0
2025-01-04T00:00:00,payout_received,500.0,284600.0
2025-01-04T00:00:00,payout_received,500.0,285100.0
2025-01-04T00:00:00,payout_received,500.0,285600.0
2025-01-07T00:00:00,payout_received,500.0,286100.0
2025-01-07T00:00:00,payout_received,500.0,286600.0
2025-01-07T00:00:00,payout_received,500.0,287100.0
2025-01-07T00:00:00,payout_received,500.0,287600.0
2025-01-07T00:00:00,payout_received,500.0,288100.0
2025-01-07T00:00:00,payout_received,500.0,288600.0
2025-01-07T00:00:00,payout_received,500.0,289100.0
2025-01-21T00:00:00,payout_received,500.0,289600.0
2025-01-21T00:00:00,payout_received,500.0,290100.0
2025-01-21T00:00:00,payout_received,500.0,290600.0
2025-01-21T00:00:00,payout_received,500.0,291100.0
2025-01-21T00:00:00,payout_received,500.0,291600.0
2025-01-21T00:00:00,payout_received,500.0,292100.0
2025-01-21T00:00:00,payout_received,500.0,292600.0
2025-01-21T00:00:00,payout_received,500.0,293100.0
2025-01-21T00:00:00,payout_received,500.0,293600.0
2025-01-21T00:00:00,payout_received,500.0,294100.0
2025-01-21T00:00:00,payout_received,500.0,294600.0
2025-01-21T00:00:00,payout_received,500.0,295100.0
2025-01-21T00:00:00,payout_received,500.0,295600.0
2025-01-22T00:00:00,payout_received,500.0,296100.0
2025-01-22T00:00:00,payout_received,500.0,296600.0
2025-01-22T00:00:00,payout_received,500.0,297100.0
2025-01-22T00:00:00,payout_received,500.0,297600.0
2025-01-22T00:00:00,payout_received,500.0,298100.0
2025-01-22T00:00:00,payout_received,500.0,298600.0
2025-01-22T00:00:00,payout_received,500.0,299100.0
2025-01-31T00:00:00,payout_received,500.0,299600.0
2025-01-31T00:00:00,payout_received,500.0,300100.0
2025-01-31T00:00:00,payout_received,500.0,300600.0
2025-01-31T00:00:00,payout_received,500.0,301100.0
2025-01-31T00:00:00,payout_received,500.0,301600.0
2025-01-31T00:00:00,payout_received,500.0,302100.0
2025-01-31T00:00:00,payout_received,500.0,302600.0
2025-01-31T00:00:00,payout_received,500.0,303100.0
2025-01-31T00:00:00,payout_received,500.0,303600.0
2025-01-31T00:00:00,payout_received,500.0,304100.0
2025-01-31T00:00:00,payout_received,500.0,304600.0
2025-01-31T00:00:00,payout_received,500.0,305100.0
2025-01-31T00:00:00,payout_received,500.0,305600.0
2025-02-01T00:00:00,payout_received,500.0,306100.0
2025-02-01T00:00:00,payout_received,500.0,306600.0
2025-02-01T00:00:00,payout_received,500.0,307100.0
2025-02-01T00:00:00,payout_received,500.0,307600.0
2025-02-01T00:00:00,payout_received,500.0,308100.0
2025-02-01T00:00:00,payout_received,500.0,308600.0
2025-02-01T00:00:00,payout_received,500.0,309100.0
2025-02-01T00:00:00,owner_contribution,200,309300.0
2025-02-12T00:00:00,payout_received,500.0,309800.0
2025-02-12T00:00:00,payout_received,500.0,310300.0
2025-02-12T00:00:00,payout_received,500.0,310800.0
2025-02-12T00:00:00,payout_received,500.0,311300.0
2025-02-12T00:00:00,payout_received,500.0,311800.0
2025-02-12T00:00:00,payout_received,500.0,312300.0
2025-02-12T00:00:00,payout_received,500.0,312800.0
2025-02-12T00:00:00,payout_received,500.0,313300.0
2025-02-12T00:00:00,payout_received,500.0,313800.0
2025-02-12T00:00:00,payout_received,500.0,314300.0
2025-02-12T00:00:00,payout_received,500.0,314800.0
2025-02-12T00:00:00,payout_received,500.0,315300.0
2025-02-12T00:00:00,payout_received,500.0,315800.0
2025-02-14T00:00:00,payout_received,500.0,316300.0
2025-02-14T00:00:00,payout_received,500.0,316800.0
2025-02-14T00:00:00,payout_received,500.0,317300.0
2025-02-14T00:00:00,payout_received,500.0,317800.0
2025-02-14T00:00:00,payout_received,500.0,318300.0
2025-02-14T00:00:00,payout_received,500.0,318800.0
2025-02-14T00:00:00,payout_received,500.0,319300.0
2025-02-22T00:00:00,payout_received,500.0,319800.0
2025-02-22T00:00:00,payout_received,500.0,320300.0
2025-02-22T00:00:00,payout_received,500.0,320800.0
2025-02-22T00:00:00,payout_received,500.0,321300.0
2025-02-22T00:00:00,payout_received,500.0,321800.0
2025-02-22T00:00:00,payout_received,500.0,322300.0
2025-02-22T00:00:00,payout_received,500.0,322800.0
2025-02-22T00:00:00,payout_received,500.0,323300.0
2025-02-22T00:00:00,payout_received,500.0,323800.0
2025-02-22T00:00:00,payout_received,500.0,324300.0
2025-02-22T00:00:00,payout_received,500.0,324800.0
2025-02-22T00:00:00,payout_received,500.0,325300.0
2025-02-22T00:00:00,payout_received,500.0,325800.0
2025-03-01T00:00:00,payout_received,500.0,326300.0
2025-03-01T00:00:00,payout_received,500.0,326800.0
2025-03-01T00:00:00,payout_received,500.0,327300.0
2025-03-01T00:00:00,payout_received,500.0,327800.0
2025-03-01T00:00:00,payout_received,500.0,328300.0
2025-03-01T00:00:00,payout_received,500.0,328800.0
2025-03-01T00:00:00,payout_received,500.0,329300.0
2025-03-01T00:00:00,owner_contribution,200,329500.0
2025-03-18T00:00:00,payout_received,500.0,330000.0
2025-03-18T00:00:00,payout_received,500.0,330500.0
2025-03-18T00:00:00,payout_received,500.0,331000.0
2025-03-18T00:00:00,payout_received,500.0,331500.0
2025-03-18T00:00:00,payout_received,500.0,332000.0
2025-03-18T00:00:00,payout_received,500.0,332500.0
2025-03-18T00:00:00,payout_received,500.0,333000.0
2025-03-18T00:00:00,payout_received,500.0,333500.0
2025-03-18T00:00:00,payout_received,500.0,334000.0
2025-03-18T00:00:00,payout_received,500.0,334500.0
2025-03-18T00:00:00,payout_received,500.0,335000.0
2025-03-18T00:00:00,payout_received,500.0,335500.0
2025-03-18T00:00:00,payout_received,500.0,336000.0
2025-03-19T00:00:00,payout_received,500.0,336500.0
2025-03-19T00:00:00,payout_received,500.0,337000.0
2025-03-19T00:00:00,payout_received,500.0,337500.0
2025-03-19T00:00:00,payout_received,500.0,338000.0
2025-03-19T00:00:00,payout_received,500.0,338500.0
2025-03-19T00:00:00,payout_received,500.0,339000.0
2025-03-19T00:00:00,payout_received,500.0,339500.0
2025-04-01T00:00:00,owner_contribution,200,339700.0
2025-04-08T00:00:00,payout_received,500.0,340200.0
2025-04-08T00:00:00,payout_received,500.0,340700.0
2025-04-08T00:00:00,payout_received,500.0,341200.0
2025-04-08T00:00:00,payout_received,500.0,341700.0
2025-04-08T00:00:00,payout_received,500.0,342200.0
2025-04-08T00:00:00,payout_received,500.0,342700.0
2025-04-08T00:00:00,payout_received,500.0,343200.0
2025-04-08T00:00:00,payout_received,500.0,343700.0
2025-04-08T00:00:00,payout_received,500.0,344200.0
2025-04-08T00:00:00,payout_received,500.0,344700.0
2025-04-08T00:00:00,payout_received,500.0,345200.0
2025-04-08T00:00:00,payout_received,500.0,345700.0
2025-04-08T00:00:00,payout_received,500.0,346200.0
2025-04-10T00:00:00,payout_received,500.0,346700.0
2025-04-10T00:00:00,payout_received,500.0,347200.0
2025-04-10T00:00:00,payout_received,500.0,347700.0
2025-04-10T00:00:00,payout_received,500.0,348200.0
2025-04-10T00:00:00,payout_received,500.0,348700.0
2025-04-10T00:00:00,payout_received,500.0,349200.0
2025-04-10T00:00:00,payout_received,500.0,349700.0
2025-04-18T00:00:00,payout_received,500.0,350200.0
2025-04-18T00:00:00,payout_received,500.0,350700.0
2025-04-18T00:00:00,payout_received,500.0,351200.0
2025-04-18T00:00:00,payout_received,500.0,351700.0
2025-04-18T00:00:00,payout_received,500.0,352200.0
2025-04-18T00:00:00,payout_received,500.0,352700.0
2025-04-18T00:00:00,payout_received,500.0,353200.0
2025-04-18T00:00:00,payout_received,500.0,353700.0
2025-04-18T00:00:00,payout_received,500.0,354200.0
2025-04-18T00:00:00,payout_received,500.0,354700.0
2025-04-18T00:00:00,payout_received,500.0,355200.0
2025-04-18T00:00:00,payout_received,500.0,355700.0
2025-04-18T00:00:00,payout_received,500.0,356200.0
2025-04-23T00:00:00,payout_received,500.0,356700.0
2025-04-23T00:00:00,payout_received,500.0,357200.0
2025-04-23T00:00:00,payout_received,500.0,357700.0
2025-04-23T00:00:00,payout_received,500.0,358200.0
2025-04-23T00:00:00,payout_received,500.0,358700.0
2025-04-23T00:00:00,payout_received,500.0,359200.0
2025-04-23T00:00:00,payout_received,500.0,359700.0
2025-05-01T00:00:00,owner_contribution,200,359900.0
2025-05-03T00:00:00,payout_received,500.0,360400.0
2025-05-03T00:00:00,payout_received,500.0,360900.0
2025-05-03T00:00:00,payout_received,500.0,361400.0
2025-05-03T00:00:00,payout_received,500.0,361900.0
2025-05-03T00:00:00,payout_received,500.0,362400.0
2025-05-03T00:00:00,payout_received,500.0,362900.0
2025-05-03T00:00:00,payout_received,500.0,363400.0
2025-05-03T00:00:00,payout_received,500.0,363900.0
2025-05-03T00:00:00,payout_received,500.0,364400.0
2025-05-03T00:00:00,payout_received,500.0,364900.0
2025-05-03T00:00:00,payout_received,500.0,365400.0
2025-05-03T00:00:00,payout_received,500.0,365900.0
2025-05-03T00:00:00,payout_received,500.0,366400.0
2025-05-09T00:00:00,payout_received,500.0,366900.0
2025-05-09T00:00:00,payout_received,500.0,367400.0
2025-05-09T00:00:00,payout_received,500.0,367900.0
2025-05-09T00:00:00,payout_received,500.0,368400.0
2025-05-09T00:00:00,payout_received,500.0,368900.0
2025-05-09T00:00:00,payout_received,500.0,369400.0
2025-05-09T00:00:00,payout_received,500.0,369900.0
2025-05-16T00:00:00,payout_received,500.0,370400.0
2025-05-16T00:00:00,payout_received,500.0,370900.0
2025-05-16T00:00:00,payout_received,500.0,371400.0
2025-05-16T00:00:00,payout_received,500.0,371900.0
2025-05-16T00:00:00,payout_received,500.0,372400.0
2025-05-16T00:00:00,payout_received,500.0,372900.0
2025-05-16T00:00:00,payout_received,500.0,373400.0
2025-05-16T00:00:00,payout_received,500.0,373900.0
2025-05-16T00:00:00,payout_received,500.0,374400.0
2025-05-16T00:00:00,payout_received,500.0,374900.0
2025-05-16T00:00:00,payout_received,500.0,375400.0
2025-05-16T00:00:00,payout_received,500.0,375900.0
2025-05-16T00:00:00,payout_received,500.0,376400.0
2025-05-21T00:00:00,payout_received,500.0,376900.0
2025-05-21T00:00:00,payout_received,500.0,377400.0
2025-05-21T00:00:00,payout_received,500.0,377900.0
2025-05-21T00:00:00,payout_received,500.0,378400.0
2025-05-21T00:00:00,payout_received,500.0,378900.0
2025-05-21T00:00:00,payout_received,500.0,379400.0
2025-05-21T00:00:00,payout_received,500.0,379900.0
2025-05-28T00:00:00,payout_received,500.0,380400.0
2025-05-28T00:00:00,payout_received,500.0,380900.0
2025-05-28T00:00:00,payout_received,500.0,381400.0
2025-05-28T00:00:00,payout_received,500.0,381900.0
2025-05-28T00:00:00,payout_received,500.0,382400.0
2025-05-28T00:00:00,payout_received,500.0,382900.0
2025-05-28T00:00:00,payout_received,500.0,383400.0
2025-05-28T00:00:00,payout_received,500.0,383900.0
2025-05-28T00:00:00,payout_received,500.0,384400.0
2025-05-28T00:00:00,payout_received,500.0,384900.0
2025-05-28T00:00:00,payout_received,500.0,385400.0
2025-05-28T00:00:00,payout_received,500.0,385900.0
2025-05-28T00:00:00,payout_received,500.0,386400.0
2025-06-01T00:00:00,owner_contribution,200,386600.0
2025-06-03T00:00:00,payout_received,500.0,387100.0
2025-06-03T00:00:00,payout_received,500.0,387600.0
2025-06-03T00:00:00,payout_received,500.0,388100.0
2025-06-03T00:00:00,payout_received,500.0,388600.0
2025-06-03T00:00:00,payout_received,500.0,389100.0
2025-06-03T00:00:00,payout_received,500.0,389600.0
2025-06-03T00:00:00,payout_received,500.0,390100.0
2025-06-11T00:00:00,payout_received,450.0,390550.0
2025-06-11T00:00:00,payout_received,500.0,391050.0
2025-06-11T00:00:00,payout_received,500.0,391550.0
2025-06-11T00:00:00,payout_received,500.0,392050.0
2025-06-11T00:00:00,payout_received,500.0,392550.0
2025-06-11T00:00:00,payout_received,500.0,393050.0
2025-06-11T00:00:00,payout_received,500.0,393550.0
2025-06-11T00:00:00,payout_received,500.0,394050.0
2025-06-11T00:00:00,payout_received,500.0,394550.0
2025-06-11T00:00:00,payout_received,500.0,395050.0
2025-06-11T00:00:00,payout_received,500.0,395550.0
2025-06-11T00:00:00,payout_received,500.0,396050.0
2025-06-11T00:00:00,payout_received,500.0,396550.0
2025-06-13T00:00:00,payout_received,500.0,397050.0
2025-06-13T00:00:00,payout_received,500.0,397550.0
2025-06-13T00:00:00,payout_received,500.0,398050.0
2025-06-13T00:00:00,payout_received,500.0,398550.0
2025-06-13T00:00:00,payout_received,500.0,399050.0
2025-06-13T00:00:00,payout_received,500.0,399550.0
2025-06-13T00:00:00,payout_received,500.0,400050.0
2025-06-24T00:00:00,payout_received,450.0,400500.0
2025-06-24T00:00:00,payout_received,500.0,401000.0
2025-06-24T00:00:00,payout_received,500.0,401500.0
2025-06-24T00:00:00,payout_received,500.0,402000.0
2025-06-24T00:00:00,payout_received,500.0,402500.0
2025-06-24T00:00:00,payout_received,500.0,403000.0
2025-06-24T00:00:00,payout_received,500.0,403500.0
2025-06-24T00:00:00,payout_received,500.0,404000.0
2025-06-24T00:00:00,payout_received,500.0,404500.0
2025-06-24T00:00:00,payout_received,500.0,405000.0
2025-06-24T00:00:00,payout_received,500.0,405500.0
2025-06-24T00:00:00,payout_received,500.0,406000.0
2025-06-24T00:00:00,payout_received,500.0,406500.0
2025-06-26T00:00:00,payout_received,500.0,407000.0
2025-06-26T00:00:00,payout_received,500.0,407500.0
2025-06-26T00:00:00,payout_received,500.0,408000.0
2025-06-26T00:00:00,payout_received,500.0,408500.0
2025-06-26T00:00:00,payout_received,500.0,409000.0
2025-06-26T00:00:00,payout_received,500.0,409500.0
2025-06-26T00:00:00,payout_received,500.0,410000.0
2025-07-01T00:00:00,owner_contribution,200,410200.0
2025-07-04T00:00:00,payout_received,450.0,410650.0
2025-07-04T00:00:00,payout_received,500.0,411150.0
2025-07-04T00:00:00,payout_received,500.0,411650.0
2025-07-04T00:00:00,payout_received,450.0,412100.0
2025-07-04T00:00:00,payout_received,500.0,412600.0
2025-07-04T00:00:00,payout_received,500.0,413100.0
2025-07-04T00:00:00,payout_received,500.0,413600.0
2025-07-04T00:00:00,payout_received,500.0,414100.0
2025-07-04T00:00:00,payout_received,500.0,414600.0
2025-07-04T00:00:00,payout_received,500.0,415100.0
2025-07-04T00:00:00,payout_received,500.0,415600.0
2025-07-04T00:00:00,payout_received,500.0,416100.0
2025-07-04T00:00:00,payout_received,500.0,416600.0
2025-07-10T00:00:00,payout_received,500.0,417100.0
2025-07-10T00:00:00,payout_received,500.0,417600.0
2025-07-10T00:00:00,payout_received,500.0,418100.0
2025-07-10T00:00:00,payout_received,500.0,418600.0
2025-07-10T00:00:00,payout_received,500.0,419100.0
2025-07-10T00:00:00,payout_received,500.0,419600.0
2025-07-10T00:00:00,payout_received,500.0,420100.0
2025-07-22T00:00:00,payout_received,450.0,420550.0
2025-07-22T00:00:00,payout_received,450.0,421000.0
2025-07-22T00:00:00,payout_received,450.0,421450.0
2025-07-22T00:00:00,payout_received,450.0,421900.0
2025-07-22T00:00:00,payout_received,500.0,422400.0
2025-07-22T00:00:00,payout_received,500.0,422900.0
2025-07-22T00:00:00,payout_received,500.0,423400.0
2025-07-22T00:00:00,payout_received,500.0,423900.0
2025-07-22T00:00:00,payout_received,500.0,424400.0
2025-07-22T00:00:00,payout_received,500.0,424900.0
2025-07-22T00:00:00,payout_received,500.0,425400.0
2025-07-22T00:00:00,payout_received,500.0,425900.0
2025-07-22T00:00:00,payout_received,500.0,426400.0
2025-08-01T00:00:00,owner_contribution,200,426600.0
2025-08-05T00:00:00,payout_received,450.0,427050.0
2025-08-05T00:00:00,payout_received,500.0,427550.0
2025-08-05T00:00:00,payout_received,500.0,428050.0
2025-08-05T00:00:00,payout_received,500.0,428550.0
2025-08-05T00:00:00,payout_received,500.0,429050.0
2025-08-05T00:00:00,payout_received,500.0,429550.0
2025-08-05T00:00:00,payout_received,500.0,430050.0
2025-08-13T00:00:00,payout_received,450.0,430500.0
2025-08-13T00:00:00,payout_received,450.0,430950.0
2025-08-13T00:00:00,payout_received,450.0,431400.0
2025-08-13T00:00:00,payout_received,450.0,431850.0
2025-08-13T00:00:00,payout_received,500.0,432350.0
2025-08-13T00:00:00,payout_received,500.0,432850.0
2025-08-13T00:00:00,payout_received,500.0,433350.0
2025-08-13T00:00:00,payout_received,500.0,433850.0
2025-08-13T00:00:00,payout_received,500.0,434350.0
2025-08-13T00:00:00,payout_received,500.0,434850.0
2025-08-13T00:00:00,payout_received,500.0,435350.0
2025-08-13T00:00:00,payout_received,500.0,435850.0
2025-08-13T00:00:00,payout_received,500.0,436350.0
2025-08-21T00:00:00,payout_received,450.0,436800.0
2025-08-21T00:00:00,payout_received,500.0,437300.0
2025-08-21T00:00:00,payout_received,500.0,437800.0
2025-08-21T00:00:00,payout_received,500.0,438300.0
2025-08-21T00:00:00,payout_received,500.0,438800.0
2025-08-21T00:00:00,payout_received,500.0,439300.0
2025-08-21T00:00:00,payout_received,500.0,439800.0
2025-09-01T00:00:00,owner_contribution,200,440000.0
2025-10-01T00:00:00,owner_contribution,200,440200.0
2025-10-08T00:00:00,payout_received,450.0,440650.0
2025-10-08T00:00:00,payout_received,450.0,441100.0
2025-10-08T00:00:00,payout_received,500.0,441600.0
2025-10-08T00:00:00,payout_received,500.0,442100.0
2025-10-08T00:00:00,payout_received,500.0,442600.0
2025-10-09T00:00:00,payout_received,450.0,443050.0
2025-10-09T00:00:00,payout_received,450.0,443500.0
2025-10-09T00:00:00,payout_received,450.0,443950.0
2025-10-09T00:00:00,payout_received,500.0,444450.0
2025-10-09T00:00:00,payout_received,500.0,444950.0
2025-10-09T00:00:00,payout_received,500.0,445450.0
2025-10-09T00:00:00,payout_received,500.0,445950.0
2025-10-09T00:00:00,payout_received,500.0,446450.0
2025-10-09T00:00:00,payout_received,500.0,446950.0
2025-10-09T00:00:00,payout_received,500.0,447450.0
2025-10-09T00:00:00,payout_received,500.0,447950.0
2025-10-09T00:00:00,payout_received,500.0,448450.0
2025-10-09T00:00:00,payout_received,500.0,448950.0
2025-10-09T00:00:00,payout_received,500.0,449450.0
2025-10-09T00:00:00,payout_received,500.0,449950.0
2025-10-18T00:00:00,payout_received,450.0,450400.0
2025-10-18T00:00:00,payout_received,450.0,450850.0
2025-10-18T00:00:00,payout_received,500.0,451350.0
2025-10-18T00:00:00,payout_received,500.0,451850.0
2025-10-18T00:00:00,payout_received,500.0,452350.0
2025-10-21T00:00:00,payout_received,450.0,452800.0
2025-10-21T00:00:00,payout_received,450.0,453250.0
2025-10-21T00:00:00,payout_received,450.0,453700.0
2025-10-21T00:00:00,payout_received,450.0,454150.0
2025-10-21T00:00:00,payout_received,500.0,454650.0
2025-10-21T00:00:00,payout_received,500.0,455150.0
2025-10-21T00:00:00,payout_received,500.0,455650.0
2025-10-21T00:00:00,payout_received,500.0,456150.0
2025-10-21T00:00:00,payout_received,500.0,456650.0
