at,kind,amount_usd,cash_after_usd
2025-05-03T00:00:00,payout_received,500.0,197400.0
2025-05-03T00:00:00,payout_received,500.0,197900.0
2025-05-03T00:00:00,payout_received,500.0,198400.0
2025-05-03T00:00:00,payout_received,500.0,198900.0
2025-05-09T00:00:00,payout_received,500.0,199400.0
2025-05-09T00:00:00,payout_received,500.0,199900.0
2025-05-09T00:00:00,payout_received,500.0,200400.0
2025-05-16T00:00:00,payout_received,500.0,200900.0
2025-05-16T00:00:00,payout_received,500.0,201400.0
2025-05-16T00:00:00,payout_received,500.0,201900.0
2025-05-16T00:00:00,payout_received,500.0,202400.0
2025-05-16T00:00:00,payout_received,500.0,202900.0
2025-05-16T00:00:00,payout_received,500.0,203400.0
2025-05-16T00:00:00,payout_received,500.0,203900.0
2025-05-16T00:00:00,payout_received,500.0,204400.0
2025-05-16T00:00:00,payout_received,500.0,204900.0
2025-05-16T00:00:00,payout_received,500.0,205400.0
2025-05-16T00:00:00,payout_received,500.0,205900.0
2025-05-16T00:00:00,payout_received,500.0,206400.0
2025-05-16T00:00:00,payout_received,500.0,206900.0
2025-05-16T00:00:00,payout_received,500.0,207400.0
2025-05-16T00:00:00,payout_received,500.0,207900.0
2025-05-16T00:00:00,payout_received,500.0,208400.0
2025-05-16T00:00:00,payout_received,500.0,208900.0
2025-05-21T00:00:00,payout_received,500.0,209400.0
2025-05-21T00:00:00,payout_received,500.0,209900.0
2025-05-21T00:00:00,payout_received,500.0,210400.0
2025-05-28T00:00:00,payout_received,500.0,210900.0
2025-05-28T00:00:00,payout_received,500.0,211400.0
2025-05-28T00:00:00,payout_received,500.0,211900.0
2025-05-28T00:00:00,payout_received,500.0,212400.0
2025-05-28T00:00:00,payout_received,500.0,212900.0
2025-05-28T00:00:00,payout_received,500.0,213400.0
2025-05-28T00:00:00,payout_received,500.0,213900.0
2025-05-28T00:00:00,payout_received,500.0,214400.0
2025-05-28T00:00:00,payout_received,500.0,214900.0
2025-05-28T00:00:00,payout_received,500.0,215400.0
2025-05-28T00:00:00,payout_received,500.0,215900.0
2025-05-28T00:00:00,payout_received,500.0,216400.0
2025-05-28T00:00:00,payout_received,500.0,216900.0
2025-05-28T00:00:00,payout_received,500.0,217400.0
2025-05-28T00:00:00,payout_received,500.0,217900.0
2025-05-28T00:00:00,payout_received,500.0,218400.0
2025-05-28T00:00:00,payout_received,500.0,218900.0
2025-06-01T00:00:00,owner_contribution,200,219100.0
2025-06-07T00:00:00,payout_received,500.0,219600.0
2025-06-07T00:00:00,payout_received,500.0,220100.0
2025-06-07T00:00:00,payout_received,500.0,220600.0
2025-06-13T00:00:00,payout_received,500.0,221100.0
2025-06-13T00:00:00,payout_received,500.0,221600.0
2025-06-13T00:00:00,payout_received,500.0,222100.0
2025-06-13T00:00:00,payout_received,500.0,222600.0
2025-06-13T00:00:00,payout_received,500.0,223100.0
2025-06-13T00:00:00,payout_received,500.0,223600.0
2025-06-13T00:00:00,payout_received,500.0,224100.0
2025-06-13T00:00:00,payout_received,500.0,224600.0
2025-06-13T00:00:00,payout_received,500.0,225100.0
2025-06-13T00:00:00,payout_received,500.0,225600.0
2025-06-13T00:00:00,payout_received,500.0,226100.0
2025-06-13T00:00:00,payout_received,500.0,226600.0
2025-06-13T00:00:00,payout_received,500.0,227100.0
2025-06-13T00:00:00,payout_received,500.0,227600.0
2025-06-13T00:00:00,payout_received,500.0,228100.0
2025-06-13T00:00:00,payout_received,500.0,228600.0
2025-06-13T00:00:00,payout_received,500.0,229100.0
2025-06-21T00:00:00,payout_received,500.0,229600.0
2025-06-21T00:00:00,payout_received,500.0,230100.0
2025-06-21T00:00:00,payout_received,500.0,230600.0
2025-06-26T00:00:00,payout_received,500.0,231100.0
2025-06-26T00:00:00,payout_received,500.0,231600.0
2025-06-26T00:00:00,payout_received,500.0,232100.0
2025-06-26T00:00:00,payout_received,500.0,232600.0
2025-06-26T00:00:00,payout_received,500.0,233100.0
2025-06-26T00:00:00,payout_received,500.0,233600.0
2025-06-26T00:00:00,payout_received,500.0,234100.0
2025-06-26T00:00:00,payout_received,500.0,234600.0
2025-06-26T00:00:00,payout_received,500.0,235100.0
2025-06-26T00:00:00,payout_received,500.0,235600.0
2025-06-26T00:00:00,payout_received,500.0,236100.0
2025-06-26T00:00:00,payout_received,500.0,236600.0
2025-06-26T00:00:00,payout_received,500.0,237100.0
2025-06-26T00:00:00,payout_received,500.0,237600.0
2025-06-26T00:00:00,payout_received,500.0,238100.0
2025-06-26T00:00:00,payout_received,500.0,238600.0
2025-06-26T00:00:00,payout_received,500.0,239100.0
2025-07-01T00:00:00,owner_contribution,200,239300.0
2025-07-03T00:00:00,payout_received,500.0,239800.0
2025-07-03T00:00:00,payout_received,500.0,240300.0
2025-07-03T00:00:00,payout_received,500.0,240800.0
2025-07-10T00:00:00,payout_received,500.0,241300.0
2025-07-10T00:00:00,payout_received,500.0,241800.0
2025-07-10T00:00:00,payout_received,500.0,242300.0
2025-07-10T00:00:00,payout_received,500.0,242800.0
2025-07-10T00:00:00,payout_received,500.0,243300.0
2025-07-10T00:00:00,payout_received,500.0,243800.0
2025-07-10T00:00:00,payout_received,500.0,244300.0
2025-07-10T00:00:00,payout_received,500.0,244800.0
2025-07-10T00:00:00,payout_received,500.0,245300.0
2025-07-10T00:00:00,payout_received,500.0,245800.0
2025-07-10T00:00:00,payout_received,500.0,246300.0
2025-07-10T00:00:00,payout_received,500.0,246800.0
2025-07-10T00:00:00,payout_received,500.0,247300.0
2025-07-10T00:00:00,payout_received,500.0,247800.0
2025-07-10T00:00:00,payout_received,500.0,248300.0
2025-07-10T00:00:00,payout_received,500.0,248800.0
2025-07-10T00:00:00,payout_received,500.0,249300.0
2025-07-18T00:00:00,payout_received,500.0,249800.0
2025-07-18T00:00:00,payout_received,500.0,250300.0
2025-07-18T00:00:00,payout_received,500.0,250800.0
2025-07-22T00:00:00,payout_received,500.0,251300.0
2025-07-22T00:00:00,payout_received,500.0,251800.0
2025-07-22T00:00:00,payout_received,500.0,252300.0
2025-07-22T00:00:00,payout_received,500.0,252800.0
2025-07-22T00:00:00,payout_received,500.0,253300.0
2025-07-22T00:00:00,payout_received,500.0,253800.0
2025-07-22T00:00:00,payout_received,500.0,254300.0
2025-07-22T00:00:00,payout_received,500.0,254800.0
2025-07-22T00:00:00,payout_received,500.0,255300.0
2025-07-22T00:00:00,payout_received,500.0,255800.0
2025-07-22T00:00:00,payout_received,500.0,256300.0
2025-07-22T00:00:00,payout_received,500.0,256800.0
2025-07-22T00:00:00,payout_received,500.0,257300.0
2025-07-22T00:00:00,payout_received,500.0,257800.0
2025-07-22T00:00:00,payout_received,500.0,258300.0
2025-07-22T00:00:00,payout_received,500.0,258800.0
2025-07-22T00:00:00,payout_received,500.0,259300.0
2025-08-01T00:00:00,owner_contribution,200,259500.0
2025-08-08T00:00:00,payout_received,500.0,260000.0
2025-08-08T00:00:00,payout_received,500.0,260500.0
2025-08-09T00:00:00,payout_received,500.0,261000.0
2025-08-09T00:00:00,payout_received,500.0,261500.0
2025-08-09T00:00:00,payout_received,500.0,262000.0
2025-08-09T00:00:00,payout_received,500.0,262500.0
2025-08-09T00:00:00,payout_received,500.0,263000.0
2025-08-09T00:00:00,payout_received,500.0,263500.0
2025-08-09T00:00:00,payout_received,500.0,264000.0
2025-08-09T00:00:00,payout_received,500.0,264500.0
2025-08-09T00:00:00,payout_received,500.0,265000.0
2025-08-09T00:00:00,payout_received,500.0,265500.0
2025-08-09T00:00:00,payout_received,500.0,266000.0
2025-08-09T00:00:00,payout_received,500.0,266500.0
2025-08-09T00:00:00,payout_received,500.0,267000.0
2025-08-09T00:00:00,payout_received,500.0,267500.0
2025-08-09T00:00:00,payout_received,500.0,268000.0
2025-08-09T00:00:00,payout_received,500.0,268500.0
2025-08-09T00:00:00,payout_received,500.0,269000.0
2025-08-09T00:00:00,payout_received,500.0,269500.0
2025-09-01T00:00:00,owner_contribution,200,269700.0
2025-10-01T00:00:00,owner_contribution,200,269900.0
2025-10-08T00:00:00,payout_received,500.0,270400.0
2025-10-09T00:00:00,payout_received,500.0,270900.0
2025-10-09T00:00:00,payout_received,500.0,271400.0
2025-10-09T00:00:00,payout_received,500.0,271900.0
2025-10-09T00:00:00,payout_received,500.0,272400.0
2025-10-09T00:00:00,payout_received,500.0,272900.0
2025-10-09T00:00:00,payout_received,500.0,273400.0
2025-10-09T00:00:00,payout_received,500.0,273900.0
2025-10-09T00:00:00,payout_received,500.0,274400.0
2025-10-09T00:00:00,payout_received,500.0,274900.0
2025-10-09T00:00:00,payout_received,500.0,275400.0
2025-10-09T00:00:00,payout_received,500.0,275900.0
2025-10-09T00:00:00,payout_received,500.0,276400.0
2025-10-09T00:00:00,payout_received,500.0,276900.0
2025-10-09T00:00:00,payout_received,500.0,277400.0
2025-10-09T00:00:00,payout_received,500.0,277900.0
2025-10-09T00:00:00,payout_received,500.0,278400.0
2025-10-09T00:00:00,payout_received,500.0,278900.0
2025-10-09T00:00:00,payout_received,500.0,279400.0
2025-10-15T00:00:00,payout_received,500.0,279900.0
2025-10-18T00:00:00,payout_received,500.0,280400.0
2025-10-21T00:00:00,payout_received,500.0,280900.0
2025-10-21T00:00:00,payout_received,500.0,281400.0
2025-10-21T00:00:00,payout_received,500.0,281900.0
2025-10-21T00:00:00,payout_received,500.0,282400.0
2025-10-21T00:00:00,payout_received,500.0,282900.0
2025-10-21T00:00:00,payout_received,500.0,283400.0
2025-10-21T00:00:00,payout_received,500.0,283900.0
2025-10-21T00:00:00,payout_received,500.0,284400.0
2025-10-21T00:00:00,payout_received,500.0,284900.0
2025-10-21T00:00:00,payout_received,500.0,285400.0
2025-10-21T00:00:00,payout_received,500.0,285900.0
2025-10-21T00:00:00,payout_received,500.0,286400.0
2025-10-21T00:00:00,payout_received,500.0,286900.0
2025-10-21T00:00:00,payout_received,500.0,287400.0
2025-10-21T00:00:00,payout_received,500.0,287900.0
2025-10-21T00:00:00,payout_received,500.0,288400.0
2025-10-21T00:00:00,payout_received,500.0,288900.0
2025-10-21T00:00:00,payout_received,500.0,289400.0
2025-10-25T00:00:00,payout_received,500.0,289900.0
2025-10-30T00:00:00,payout_received,500.0,290400.0
2025-10-31T00:00:00,payout_received,500.0,290900.0
2025-10-31T00:00:00,payout_received,500.0,291400.0
2025-10-31T00:00:00,payout_received,500.0,291900.0
2025-10-31T00:00:00,payout_received,500.0,292400.0
2025-10-31T00:00:00,payout_received,500.0,292900.0
2025-10-31T00:00:00,payout_received,500.0,293400.0
2025-10-31T00:00:00,payout_received,500.0,293900.0
2025-10-31T00:00:00,payout_received,500.0,294400.0
2025-10-31T00:00:00,payout_received,500.0,294900.0
2025-10-31T00:00:00,payout_received,500.0,295400.0
2025-10-31T00:00:00,payout_received,500.0,295900.0
2025-10-31T00:00:00,payout_received,500.0,296400.0
2025-10-31T00:00:00,payout_received,500.0,296900.0
2025-10-31T00:00:00,payout_received,500.0,297400.0
2025-10-31T00:00:00,payout_received,500.0,297900.0
2025-10-31T00:00:00,payout_received,500.0,298400.0
2025-10-31T00:00:00,payout_received,500.0,298900.0
2025-10-31T00:00:00,payout_received,500.0,299400.0
2025-11-01T00:00:00,owner_contribution,200,299600.0
2025-11-08T00:00:00,payout_received,500.0,300100.0
2025-11-11T00:00:00,payout_received,500.0,300600.0
2025-11-12T00:00:00,payout_received,500.0,301100.0
2025-11-12T00:00:00,payout_received,500.0,301600.0
2025-11-12T00:00:00,payout_received,500.0,302100.0
2025-11-12T00:00:00,payout_received,500.0,302600.0
2025-11-12T00:00:00,payout_received,500.0,303100.0
2025-11-12T00:00:00,payout_received,500.0,303600.0
2025-11-12T00:00:00,payout_received,500.0,304100.0
2025-11-12T00:00:00,payout_received,500.0,304600.0
2025-11-12T00:00:00,payout_received,500.0,305100.0
2025-11-12T00:00:00,payout_received,500.0,305600.0
2025-11-12T00:00:00,payout_received,500.0,306100.0
2025-11-12T00:00:00,payout_received,500.0,306600.0
2025-11-12T00:00:00,payout_received,500.0,307100.0
2025-11-12T00:00:00,payout_received,500.0,307600.0
2025-11-12T00:00:00,payout_received,500.0,308100.0
2025-11-12T00:00:00,payout_received,500.0,308600.0
2025-11-12T00:00:00,payout_received,500.0,309100.0
2025-11-12T00:00:00,payout_received,500.0,309600.0
2025-11-25T00:00:00,payout_received,500.0,310100.0
2025-11-29T00:00:00,payout_received,500.0,310600.0
2025-11-29T00:00:00,payout_received,500.0,311100.0
2025-11-29T00:00:00,payout_received,500.0,311600.0
2025-11-29T00:00:00,payout_received,500.0,312100.0
2025-11-29T00:00:00,payout_received,500.0,312600.0
2025-11-29T00:00:00,payout_received,500.0,313100.0
2025-11-29T00:00:00,payout_received,500.0,313600.0
2025-11-29T00:00:00,payout_received,500.0,314100.0
2025-11-29T00:00:00,payout_received,500.0,314600.0
2025-11-29T00:00:00,payout_received,500.0,315100.0
2025-11-29T00:00:00,payout_received,500.0,315600.0
2025-11-29T00:00:00,payout_received,500.0,316100.0
2025-11-29T00:00:00,payout_received,500.0,316600.0
2025-11-29T00:00:00,payout_received,500.0,317100.0
2025-11-29T00:00:00,payout_received,500.0,317600.0
2025-11-29T00:00:00,payout_received,500.0,318100.0
2025-11-29T00:00:00,payout_received,500.0,318600.0
2025-11-29T00:00:00,payout_received,500.0,319100.0
2025-11-29T00:00:00,payout_received,500.0,319600.0
2025-12-01T00:00:00,owner_contribution,200,319800.0
2025-12-12T00:00:00,payout_received,500.0,320300.0
2026-01-01T00:00:00,owner_contribution,200,320500.0
2026-01-13T00:00:00,payout_received,500.0,321000.0
2026-01-13T00:00:00,payout_received,500.0,321500.0
2026-01-14T00:00:00,payout_received,500.0,322000.0
2026-01-14T00:00:00,payout_received,500.0,322500.0
2026-01-15T00:00:00,payout_received,500.0,323000.0
2026-01-15T00:00:00,payout_received,500.0,323500.0
2026-01-22T00:00:00,payout_received,500.0,324000.0
2026-01-22T00:00:00,payout_received,500.0,324500.0
2026-01-22T00:00:00,payout_received,500.0,325000.0
2026-01-22T00:00:00,payout_received,500.0,325500.0
2026-01-22T00:00:00,payout_received,500.0,326000.0
2026-01-22T00:00:00,payout_received,500.0,326500.0
2026-01-22T00:00:00,payout_received,500.0,327000.0
2026-01-22T00:00:00,payout_received,500.0,327500.0
2026-01-22T00:00:00,payout_received,500.0,328000.0
2026-01-22T00:00:00,payout_received,500.0,328500.0
2026-01-22T00:00:00,payout_received,500.0,329000.0
2026-01-22T00:00:00,payout_received,500.0,329500.0
2026-01-22T00:00:00,payout_received,500.0,330000.0
2026-01-22T00:00:00,payout_received,500.0,330500.0
2026-01-27T00:00:00,payout_received,500.0,331000.0
2026-01-27T00:00:00,payout_received,500.0,331500.0
2026-01-28T00:00:00,payout_received,500.0,332000.0
2026-01-28T00:00:00,payout_received,500.0,332500.0
2026-01-30T00:00:00,payout_received,500.0,333000.0
2026-01-30T00:00:00,payout_received,500.0,333500.0
2026-02-01T00:00:00,owner_contribution,200,333700.0
2026-03-01T00:00:00,owner_contribution,200,333900.0
2026-03-24T00:00:00,account_purchase,-4000.0,329900.0
2026-04-01T00:00:00,owner_contribution,200,330100.0
2026-05-01T00:00:00,owner_contribution,200,330300.0
2026-06-01T00:00:00,owner_contribution,200,330500.0
2026-06-10T00:00:00,payout_received,500.0,331000.0
2026-06-10T00:00:00,payout_received,500.0,331500.0
2026-06-10T00:00:00,payout_received,500.0,332000.0
2026-06-10T00:00:00,payout_received,500.0,332500.0
2026-06-10T00:00:00,payout_received,500.0,333000.0
2026-06-10T00:00:00,payout_received,500.0,333500.0
2026-06-10T00:00:00,payout_received,500.0,334000.0
2026-06-10T00:00:00,payout_received,500.0,334500.0
2026-06-10T00:00:00,payout_received,500.0,335000.0
2026-06-10T00:00:00,payout_received,500.0,335500.0
2026-06-10T00:00:00,payout_received,500.0,336000.0
2026-06-10T00:00:00,payout_received,500.0,336500.0
2026-06-10T00:00:00,payout_received,500.0,337000.0
2026-06-10T00:00:00,payout_received,500.0,337500.0
2026-06-10T00:00:00,payout_received,500.0,338000.0
2026-06-10T00:00:00,payout_received,500.0,338500.0
2026-06-10T00:00:00,payout_received,500.0,339000.0
2026-06-10T00:00:00,payout_received,500.0,339500.0
2026-06-10T00:00:00,payout_received,500.0,340000.0
2026-06-10T00:00:00,payout_received,500.0,340500.0
2026-07-01T00:00:00,owner_contribution,200,340700.0
2026-07-10T00:00:00,payout_received,500.0,341200.0
2026-07-10T00:00:00,payout_received,500.0,341700.0
2026-07-10T00:00:00,payout_received,500.0,342200.0
2026-07-10T00:00:00,payout_received,500.0,342700.0
2026-07-10T00:00:00,payout_received,500.0,343200.0
2026-07-10T00:00:00,payout_received,500.0,343700.0
2026-07-10T00:00:00,payout_received,500.0,344200.0
2026-07-10T00:00:00,payout_received,500.0,344700.0
2026-07-10T00:00:00,payout_received,500.0,345200.0
2026-07-10T00:00:00,payout_received,500.0,345700.0
2026-07-10T00:00:00,payout_received,500.0,346200.0
2026-07-10T00:00:00,payout_received,500.0,346700.0
2026-07-10T00:00:00,payout_received,500.0,347200.0
2026-07-10T00:00:00,payout_received,500.0,347700.0
2026-07-10T00:00:00,payout_received,500.0,348200.0
2026-07-10T00:00:00,payout_received,500.0,348700.0
2026-07-10T00:00:00,payout_received,500.0,349200.0
2026-07-10T00:00:00,payout_received,500.0,349700.0
2026-07-10T00:00:00,payout_received,500.0,350200.0
2026-07-10T00:00:00,payout_received,500.0,350700.0
