at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2024-12-17 00:00:00,30,2023-02,500.0,0.0,34088.8,trading_days,trading_days|profitable_days
2024-12-17 00:00:00,31,2023-02,500.0,0.0,34088.8,trading_days,trading_days|profitable_days
2024-12-17 00:00:00,32,2023-03,500.0,0.0,33414.95,trading_days,trading_days|profitable_days
2024-12-17 00:00:00,33,2023-03,500.0,0.0,33414.95,trading_days,trading_days|profitable_days
2024-12-17 00:00:00,34,2023-03,500.0,0.0,33414.95,trading_days,trading_days|profitable_days
2024-12-17 00:00:00,50,2024-02,500.0,0.0,32431.8,trading_days,trading_days|profitable_days
2024-12-17 00:00:00,51,2024-02,500.0,0.0,32431.8,trading_days,trading_days|profitable_days
2024-12-18 00:00:00,4,2020-03,500.0,0.0,34056.75,trading_days,trading_days|profitable_days
2024-12-18 00:00:00,30,2023-02,500.0,0.0,34115.95,trading_days,trading_days|profitable_days
2024-12-18 00:00:00,31,2023-02,500.0,0.0,34115.95,trading_days,trading_days|profitable_days
2024-12-18 00:00:00,32,2023-03,500.0,0.0,33442.1,trading_days,trading_days|profitable_days
2024-12-18 00:00:00,33,2023-03,500.0,0.0,33442.1,trading_days,trading_days|profitable_days
2024-12-18 00:00:00,34,2023-03,500.0,0.0,33442.1,trading_days,trading_days|profitable_days
2024-12-18 00:00:00,50,2024-02,500.0,0.0,32458.95,trading_days,trading_days|profitable_days
2024-12-18 00:00:00,51,2024-02,500.0,0.0,32458.95,trading_days,trading_days|profitable_days
2024-12-18 00:00:00,52,2024-02,318.7,0.0,32218.7,trading_days,trading_days|profitable_days
2024-12-18 00:00:00,53,2024-02,318.7,0.0,32218.7,trading_days,trading_days|profitable_days
2024-12-18 00:00:00,54,2024-02,318.7,0.0,32218.7,trading_days,trading_days|profitable_days
2024-12-18 00:00:00,62,2024-05,244.45,0.0,32144.45,trading_days,trading_days|profitable_days
2024-12-18 00:00:00,63,2024-05,244.45,0.0,32144.45,trading_days,trading_days|profitable_days
2024-12-18 00:00:00,64,2024-05,244.45,0.0,32144.45,trading_days,trading_days|profitable_days
2024-12-18 00:00:00,65,2024-05,177.45,0.0,32077.45,trading_days,trading_days|profitable_days
2024-12-18 00:00:00,66,2024-05,177.45,0.0,32077.45,trading_days,trading_days|profitable_days
2024-12-19 00:00:00,4,2020-03,500.0,0.0,34077.45,trading_days,trading_days|profitable_days
2024-12-19 00:00:00,30,2023-02,500.0,0.0,34136.65,trading_days,trading_days|profitable_days
2024-12-19 00:00:00,31,2023-02,500.0,0.0,34136.65,trading_days,trading_days|profitable_days
2024-12-19 00:00:00,32,2023-03,500.0,0.0,33462.8,trading_days,trading_days|profitable_days
2024-12-19 00:00:00,33,2023-03,500.0,0.0,33462.8,trading_days,trading_days|profitable_days
2024-12-19 00:00:00,34,2023-03,500.0,0.0,33462.8,trading_days,trading_days|profitable_days
2024-12-19 00:00:00,50,2024-02,500.0,0.0,32479.65,trading_days,trading_days|profitable_days
2024-12-19 00:00:00,51,2024-02,500.0,0.0,32479.65,trading_days,trading_days|profitable_days
2024-12-19 00:00:00,52,2024-02,339.4,0.0,32239.4,trading_days,trading_days|profitable_days
2024-12-19 00:00:00,53,2024-02,339.4,0.0,32239.4,trading_days,trading_days|profitable_days
2024-12-19 00:00:00,54,2024-02,339.4,0.0,32239.4,trading_days,trading_days|profitable_days
2024-12-19 00:00:00,62,2024-05,265.15,0.0,32165.15,trading_days,trading_days|profitable_days
2024-12-19 00:00:00,63,2024-05,265.15,0.0,32165.15,trading_days,trading_days|profitable_days
2024-12-19 00:00:00,64,2024-05,265.15,0.0,32165.15,trading_days,trading_days|profitable_days
2024-12-19 00:00:00,65,2024-05,198.15,0.0,32098.15,trading_days,trading_days|profitable_days
2024-12-19 00:00:00,66,2024-05,198.15,0.0,32098.15,trading_days,trading_days|profitable_days
2024-12-20 00:00:00,4,2020-03,500.0,0.0,34037.7,trading_days,trading_days|profitable_days
2024-12-20 00:00:00,30,2023-02,500.0,0.0,34096.9,trading_days,trading_days|profitable_days
2024-12-20 00:00:00,31,2023-02,500.0,0.0,34096.9,trading_days,trading_days|profitable_days
2024-12-20 00:00:00,32,2023-03,500.0,0.0,33423.05,trading_days,trading_days|profitable_days
2024-12-20 00:00:00,33,2023-03,500.0,0.0,33423.05,trading_days,trading_days|profitable_days
2024-12-20 00:00:00,34,2023-03,500.0,0.0,33423.05,trading_days,trading_days|profitable_days
2024-12-20 00:00:00,50,2024-02,500.0,0.0,32439.9,trading_days,trading_days|profitable_days
2024-12-20 00:00:00,51,2024-02,500.0,0.0,32439.9,trading_days,trading_days|profitable_days
2024-12-20 00:00:00,52,2024-02,299.65,0.0,32199.65,trading_days,trading_days|profitable_days
2024-12-20 00:00:00,53,2024-02,299.65,0.0,32199.65,trading_days,trading_days|profitable_days
2024-12-20 00:00:00,54,2024-02,299.65,0.0,32199.65,trading_days,trading_days|profitable_days
2024-12-20 00:00:00,62,2024-05,225.4,0.0,32125.4,trading_days,trading_days|profitable_days
2024-12-20 00:00:00,63,2024-05,225.4,0.0,32125.4,trading_days,trading_days|profitable_days
2024-12-20 00:00:00,64,2024-05,225.4,0.0,32125.4,trading_days,trading_days|profitable_days
2024-12-20 00:00:00,65,2024-05,158.4,0.0,32058.4,trading_days,trading_days|profitable_days
2024-12-20 00:00:00,66,2024-05,158.4,0.0,32058.4,trading_days,trading_days|profitable_days
2024-12-21 00:00:00,4,2020-03,500.0,0.0,34225.5,trading_days,trading_days|profitable_days
2024-12-21 00:00:00,30,2023-02,500.0,0.0,34284.7,trading_days,trading_days|profitable_days
2024-12-21 00:00:00,31,2023-02,500.0,0.0,34284.7,trading_days,trading_days|profitable_days
2024-12-21 00:00:00,32,2023-03,500.0,0.0,33610.85,trading_days,trading_days|profitable_days
2024-12-21 00:00:00,33,2023-03,500.0,0.0,33610.85,trading_days,trading_days|profitable_days
2024-12-21 00:00:00,34,2023-03,500.0,0.0,33610.85,trading_days,trading_days|profitable_days
2024-12-21 00:00:00,50,2024-02,500.0,0.0,32627.7,trading_days,trading_days|profitable_days
2024-12-21 00:00:00,51,2024-02,500.0,0.0,32627.7,trading_days,trading_days|profitable_days
2024-12-21 00:00:00,52,2024-02,487.45,0.0,32387.45,trading_days,trading_days|profitable_days
2024-12-21 00:00:00,53,2024-02,487.45,0.0,32387.45,trading_days,trading_days|profitable_days
2024-12-21 00:00:00,54,2024-02,487.45,0.0,32387.45,trading_days,trading_days|profitable_days
2024-12-21 00:00:00,62,2024-05,413.2,0.0,32313.2,trading_days,trading_days|profitable_days
2024-12-21 00:00:00,63,2024-05,413.2,0.0,32313.2,trading_days,trading_days|profitable_days
2024-12-21 00:00:00,64,2024-05,413.2,0.0,32313.2,trading_days,trading_days|profitable_days
2024-12-21 00:00:00,65,2024-05,346.2,0.0,32246.2,trading_days,trading_days|profitable_days
2024-12-21 00:00:00,66,2024-05,346.2,0.0,32246.2,trading_days,trading_days|profitable_days
2024-12-22 00:00:00,4,2020-03,500.0,0.0,34225.5,trading_days,trading_days|profitable_days
2024-12-22 00:00:00,30,2023-02,500.0,0.0,34284.7,trading_days,trading_days|profitable_days
2024-12-22 00:00:00,31,2023-02,500.0,0.0,34284.7,trading_days,trading_days|profitable_days
2024-12-22 00:00:00,32,2023-03,500.0,0.0,33610.85,trading_days,trading_days|profitable_days
2024-12-22 00:00:00,33,2023-03,500.0,0.0,33610.85,trading_days,trading_days|profitable_days
2024-12-22 00:00:00,34,2023-03,500.0,0.0,33610.85,trading_days,trading_days|profitable_days
2024-12-22 00:00:00,50,2024-02,500.0,0.0,32627.7,trading_days,trading_days|profitable_days
2024-12-22 00:00:00,51,2024-02,500.0,0.0,32627.7,trading_days,trading_days|profitable_days
2024-12-22 00:00:00,52,2024-02,487.45,0.0,32387.45,trading_days,trading_days|profitable_days
2024-12-22 00:00:00,53,2024-02,487.45,0.0,32387.45,trading_days,trading_days|profitable_days
2024-12-22 00:00:00,54,2024-02,487.45,0.0,32387.45,trading_days,trading_days|profitable_days
2024-12-22 00:00:00,62,2024-05,413.2,0.0,32313.2,trading_days,trading_days|profitable_days
2024-12-22 00:00:00,63,2024-05,413.2,0.0,32313.2,trading_days,trading_days|profitable_days
2024-12-22 00:00:00,64,2024-05,413.2,0.0,32313.2,trading_days,trading_days|profitable_days
2024-12-22 00:00:00,65,2024-05,346.2,0.0,32246.2,trading_days,trading_days|profitable_days
2024-12-22 00:00:00,66,2024-05,346.2,0.0,32246.2,trading_days,trading_days|profitable_days
2024-12-23 00:00:00,4,2020-03,500.0,0.0,34225.5,trading_days,trading_days|profitable_days
2024-12-23 00:00:00,30,2023-02,500.0,0.0,34284.7,trading_days,trading_days|profitable_days
2024-12-23 00:00:00,31,2023-02,500.0,0.0,34284.7,trading_days,trading_days|profitable_days
2024-12-23 00:00:00,32,2023-03,500.0,0.0,33610.85,trading_days,trading_days|profitable_days
2024-12-23 00:00:00,33,2023-03,500.0,0.0,33610.85,trading_days,trading_days|profitable_days
2024-12-23 00:00:00,34,2023-03,500.0,0.0,33610.85,trading_days,trading_days|profitable_days
2024-12-23 00:00:00,50,2024-02,500.0,0.0,32627.7,trading_days,trading_days|profitable_days
2024-12-23 00:00:00,51,2024-02,500.0,0.0,32627.7,trading_days,trading_days|profitable_days
2024-12-23 00:00:00,52,2024-02,487.45,0.0,32387.45,trading_days,trading_days|profitable_days
2024-12-23 00:00:00,53,2024-02,487.45,0.0,32387.45,trading_days,trading_days|profitable_days
2024-12-23 00:00:00,54,2024-02,487.45,0.0,32387.45,trading_days,trading_days|profitable_days
2024-12-23 00:00:00,62,2024-05,413.2,0.0,32313.2,trading_days,trading_days|profitable_days
2024-12-23 00:00:00,63,2024-05,413.2,0.0,32313.2,trading_days,trading_days|profitable_days
2024-12-23 00:00:00,64,2024-05,413.2,0.0,32313.2,trading_days,trading_days|profitable_days
2024-12-23 00:00:00,65,2024-05,346.2,0.0,32246.2,trading_days,trading_days|profitable_days
2024-12-23 00:00:00,66,2024-05,346.2,0.0,32246.2,trading_days,trading_days|profitable_days
2024-12-24 00:00:00,4,2020-03,500.0,0.0,34087.35,profitable_days,profitable_days
2024-12-24 00:00:00,30,2023-02,500.0,0.0,34146.55,profitable_days,profitable_days
2024-12-24 00:00:00,31,2023-02,500.0,0.0,34146.55,profitable_days,profitable_days
2024-12-24 00:00:00,32,2023-03,500.0,0.0,33472.7,trading_days,trading_days|profitable_days
2024-12-24 00:00:00,33,2023-03,500.0,0.0,33472.7,trading_days,trading_days|profitable_days
2024-12-24 00:00:00,34,2023-03,500.0,0.0,33472.7,trading_days,trading_days|profitable_days
2024-12-24 00:00:00,50,2024-02,500.0,0.0,32489.55,profitable_days,profitable_days
2024-12-24 00:00:00,51,2024-02,500.0,0.0,32489.55,profitable_days,profitable_days
2024-12-24 00:00:00,52,2024-02,349.3,0.0,32249.3,trading_days,trading_days|profitable_days
2024-12-24 00:00:00,53,2024-02,349.3,0.0,32249.3,trading_days,trading_days|profitable_days
2024-12-24 00:00:00,54,2024-02,349.3,0.0,32249.3,trading_days,trading_days|profitable_days
2024-12-24 00:00:00,62,2024-05,275.05,0.0,32175.05,trading_days,trading_days|profitable_days
2024-12-24 00:00:00,63,2024-05,275.05,0.0,32175.05,trading_days,trading_days|profitable_days
2024-12-24 00:00:00,64,2024-05,275.05,0.0,32175.05,trading_days,trading_days|profitable_days
2024-12-24 00:00:00,65,2024-05,208.05,0.0,32108.05,trading_days,trading_days|profitable_days
2024-12-24 00:00:00,66,2024-05,208.05,0.0,32108.05,trading_days,trading_days|profitable_days
2024-12-25 00:00:00,4,2020-03,500.0,0.0,34162.1,profitable_days,profitable_days
2024-12-25 00:00:00,30,2023-02,500.0,0.0,34221.3,profitable_days,profitable_days
2024-12-25 00:00:00,31,2023-02,500.0,0.0,34221.3,profitable_days,profitable_days
2024-12-25 00:00:00,32,2023-03,500.0,0.0,33547.45,trading_days,trading_days|profitable_days
2024-12-25 00:00:00,33,2023-03,500.0,0.0,33547.45,trading_days,trading_days|profitable_days
2024-12-25 00:00:00,34,2023-03,500.0,0.0,33547.45,trading_days,trading_days|profitable_days
2024-12-25 00:00:00,50,2024-02,500.0,0.0,32564.3,profitable_days,profitable_days
2024-12-25 00:00:00,51,2024-02,500.0,0.0,32564.3,profitable_days,profitable_days
2024-12-25 00:00:00,52,2024-02,424.05,0.0,32324.05,trading_days,trading_days|profitable_days
2024-12-25 00:00:00,53,2024-02,424.05,0.0,32324.05,trading_days,trading_days|profitable_days
2024-12-25 00:00:00,54,2024-02,424.05,0.0,32324.05,trading_days,trading_days|profitable_days
2024-12-25 00:00:00,62,2024-05,349.8,0.0,32249.8,trading_days,trading_days|profitable_days
2024-12-25 00:00:00,63,2024-05,349.8,0.0,32249.8,trading_days,trading_days|profitable_days
2024-12-25 00:00:00,64,2024-05,349.8,0.0,32249.8,trading_days,trading_days|profitable_days
2024-12-25 00:00:00,65,2024-05,282.8,0.0,32182.8,trading_days,trading_days|profitable_days
2024-12-25 00:00:00,66,2024-05,282.8,0.0,32182.8,trading_days,trading_days|profitable_days
2024-12-26 00:00:00,4,2020-03,500.0,0.0,34162.1,profitable_days,profitable_days
2024-12-26 00:00:00,30,2023-02,500.0,0.0,34221.3,profitable_days,profitable_days
2024-12-26 00:00:00,31,2023-02,500.0,0.0,34221.3,profitable_days,profitable_days
2024-12-26 00:00:00,32,2023-03,500.0,0.0,33547.45,trading_days,trading_days|profitable_days
2024-12-26 00:00:00,33,2023-03,500.0,0.0,33547.45,trading_days,trading_days|profitable_days
2024-12-26 00:00:00,34,2023-03,500.0,0.0,33547.45,trading_days,trading_days|profitable_days
2024-12-26 00:00:00,50,2024-02,500.0,0.0,32564.3,profitable_days,profitable_days
2024-12-26 00:00:00,51,2024-02,500.0,0.0,32564.3,profitable_days,profitable_days
2024-12-26 00:00:00,52,2024-02,424.05,0.0,32324.05,trading_days,trading_days|profitable_days
2024-12-26 00:00:00,53,2024-02,424.05,0.0,32324.05,trading_days,trading_days|profitable_days
2024-12-26 00:00:00,54,2024-02,424.05,0.0,32324.05,trading_days,trading_days|profitable_days
2024-12-26 00:00:00,62,2024-05,349.8,0.0,32249.8,trading_days,trading_days|profitable_days
2024-12-26 00:00:00,63,2024-05,349.8,0.0,32249.8,trading_days,trading_days|profitable_days
2024-12-26 00:00:00,64,2024-05,349.8,0.0,32249.8,trading_days,trading_days|profitable_days
2024-12-26 00:00:00,65,2024-05,282.8,0.0,32182.8,trading_days,trading_days|profitable_days
2024-12-26 00:00:00,66,2024-05,282.8,0.0,32182.8,trading_days,trading_days|profitable_days
2024-12-27 00:00:00,4,2020-03,500.0,0.0,33877.7,profitable_days,profitable_days
2024-12-27 00:00:00,30,2023-02,500.0,0.0,33936.9,profitable_days,profitable_days
2024-12-27 00:00:00,31,2023-02,500.0,0.0,33936.9,profitable_days,profitable_days
2024-12-27 00:00:00,32,2023-03,500.0,0.0,33263.05,profitable_days,profitable_days
2024-12-27 00:00:00,33,2023-03,500.0,0.0,33263.05,profitable_days,profitable_days
2024-12-27 00:00:00,34,2023-03,500.0,0.0,33263.05,profitable_days,profitable_days
2024-12-27 00:00:00,50,2024-02,379.9,0.0,32279.9,profitable_days,profitable_days
2024-12-27 00:00:00,51,2024-02,379.9,0.0,32279.9,profitable_days,profitable_days
2024-12-27 00:00:00,52,2024-02,139.65,0.0,32039.65,trading_days,trading_days|profitable_days
2024-12-27 00:00:00,53,2024-02,139.65,0.0,32039.65,trading_days,trading_days|profitable_days
2024-12-27 00:00:00,54,2024-02,139.65,0.0,32039.65,trading_days,trading_days|profitable_days
2024-12-27 00:00:00,62,2024-05,65.4,0.0,31965.4,trading_days,trading_days|profitable_days
2024-12-27 00:00:00,63,2024-05,65.4,0.0,31965.4,trading_days,trading_days|profitable_days
2024-12-27 00:00:00,64,2024-05,65.4,0.0,31965.4,trading_days,trading_days|profitable_days
2024-12-28 00:00:00,4,2020-03,500.0,0.0,33879.85,profitable_days,profitable_days
2024-12-28 00:00:00,30,2023-02,500.0,0.0,33939.05,profitable_days,profitable_days
2024-12-28 00:00:00,31,2023-02,500.0,0.0,33939.05,profitable_days,profitable_days
2024-12-28 00:00:00,32,2023-03,500.0,0.0,33265.2,profitable_days,profitable_days
2024-12-28 00:00:00,33,2023-03,500.0,0.0,33265.2,profitable_days,profitable_days
2024-12-28 00:00:00,34,2023-03,500.0,0.0,33265.2,profitable_days,profitable_days
2024-12-28 00:00:00,50,2024-02,382.05,0.0,32282.05,profitable_days,profitable_days
2024-12-28 00:00:00,51,2024-02,382.05,0.0,32282.05,profitable_days,profitable_days
2024-12-28 00:00:00,52,2024-02,141.8,0.0,32041.8,profitable_days,profitable_days
2024-12-28 00:00:00,53,2024-02,141.8,0.0,32041.8,profitable_days,profitable_days
2024-12-28 00:00:00,54,2024-02,141.8,0.0,32041.8,profitable_days,profitable_days
2024-12-28 00:00:00,62,2024-05,67.55,0.0,31967.55,profitable_days,profitable_days
2024-12-28 00:00:00,63,2024-05,67.55,0.0,31967.55,profitable_days,profitable_days
2024-12-28 00:00:00,64,2024-05,67.55,0.0,31967.55,profitable_days,profitable_days
2024-12-28 00:00:00,65,2024-05,0.55,0.0,31900.55,profitable_days,profitable_days
2024-12-28 00:00:00,66,2024-05,0.55,0.0,31900.55,profitable_days,profitable_days
2024-12-29 00:00:00,4,2020-03,500.0,0.0,33879.85,profitable_days,profitable_days
2024-12-29 00:00:00,30,2023-02,500.0,0.0,33939.05,profitable_days,profitable_days
2024-12-29 00:00:00,31,2023-02,500.0,0.0,33939.05,profitable_days,profitable_days
2024-12-29 00:00:00,32,2023-03,500.0,0.0,33265.2,profitable_days,profitable_days
2024-12-29 00:00:00,33,2023-03,500.0,0.0,33265.2,profitable_days,profitable_days
2024-12-29 00:00:00,34,2023-03,500.0,0.0,33265.2,profitable_days,profitable_days
2024-12-29 00:00:00,50,2024-02,382.05,0.0,32282.05,profitable_days,profitable_days
2024-12-29 00:00:00,51,2024-02,382.05,0.0,32282.05,profitable_days,profitable_days
2024-12-29 00:00:00,52,2024-02,141.8,0.0,32041.8,profitable_days,profitable_days
2024-12-29 00:00:00,53,2024-02,141.8,0.0,32041.8,profitable_days,profitable_days
2024-12-29 00:00:00,54,2024-02,141.8,0.0,32041.8,profitable_days,profitable_days
2024-12-29 00:00:00,62,2024-05,67.55,0.0,31967.55,profitable_days,profitable_days
2024-12-29 00:00:00,63,2024-05,67.55,0.0,31967.55,profitable_days,profitable_days
2024-12-29 00:00:00,64,2024-05,67.55,0.0,31967.55,profitable_days,profitable_days
2024-12-29 00:00:00,65,2024-05,0.55,0.0,31900.55,profitable_days,profitable_days
2024-12-29 00:00:00,66,2024-05,0.55,0.0,31900.55,profitable_days,profitable_days
2024-12-30 00:00:00,4,2020-03,500.0,0.0,33879.85,profitable_days,profitable_days
2024-12-30 00:00:00,30,2023-02,500.0,0.0,33939.05,profitable_days,profitable_days
2024-12-30 00:00:00,31,2023-02,500.0,0.0,33939.05,profitable_days,profitable_days
2024-12-30 00:00:00,32,2023-03,500.0,0.0,33265.2,profitable_days,profitable_days
2024-12-30 00:00:00,33,2023-03,500.0,0.0,33265.2,profitable_days,profitable_days
2024-12-30 00:00:00,34,2023-03,500.0,0.0,33265.2,profitable_days,profitable_days
2024-12-30 00:00:00,50,2024-02,382.05,0.0,32282.05,profitable_days,profitable_days
2024-12-30 00:00:00,51,2024-02,382.05,0.0,32282.05,profitable_days,profitable_days
2024-12-30 00:00:00,52,2024-02,141.8,0.0,32041.8,profitable_days,profitable_days
2024-12-30 00:00:00,53,2024-02,141.8,0.0,32041.8,profitable_days,profitable_days
2024-12-30 00:00:00,54,2024-02,141.8,0.0,32041.8,profitable_days,profitable_days
2024-12-30 00:00:00,62,2024-05,67.55,0.0,31967.55,profitable_days,profitable_days
2024-12-30 00:00:00,63,2024-05,67.55,0.0,31967.55,profitable_days,profitable_days
2024-12-30 00:00:00,64,2024-05,67.55,0.0,31967.55,profitable_days,profitable_days
2024-12-30 00:00:00,65,2024-05,0.55,0.0,31900.55,profitable_days,profitable_days
2024-12-30 00:00:00,66,2024-05,0.55,0.0,31900.55,profitable_days,profitable_days
2024-12-31 00:00:00,4,2020-03,500.0,0.0,33727.4,profitable_days,profitable_days
2024-12-31 00:00:00,30,2023-02,500.0,0.0,33786.6,profitable_days,profitable_days
2024-12-31 00:00:00,31,2023-02,500.0,0.0,33786.6,profitable_days,profitable_days
2024-12-31 00:00:00,32,2023-03,500.0,0.0,33112.75,profitable_days,profitable_days
2024-12-31 00:00:00,33,2023-03,500.0,0.0,33112.75,profitable_days,profitable_days
2024-12-31 00:00:00,34,2023-03,500.0,0.0,33112.75,profitable_days,profitable_days
2024-12-31 00:00:00,50,2024-02,229.6,0.0,32129.6,profitable_days,profitable_days
2024-12-31 00:00:00,51,2024-02,229.6,0.0,32129.6,profitable_days,profitable_days
2025-01-01 00:00:00,4,2020-03,500.0,0.0,33729.6,profitable_days,profitable_days
2025-01-01 00:00:00,30,2023-02,500.0,0.0,33788.8,profitable_days,profitable_days
2025-01-01 00:00:00,31,2023-02,500.0,0.0,33788.8,profitable_days,profitable_days
2025-01-01 00:00:00,32,2023-03,500.0,0.0,33114.95,profitable_days,profitable_days
2025-01-01 00:00:00,33,2023-03,500.0,0.0,33114.95,profitable_days,profitable_days
2025-01-01 00:00:00,34,2023-03,500.0,0.0,33114.95,profitable_days,profitable_days
2025-01-01 00:00:00,50,2024-02,231.8,0.0,32131.8,profitable_days,profitable_days
2025-01-01 00:00:00,51,2024-02,231.8,0.0,32131.8,profitable_days,profitable_days
2025-01-02 00:00:00,4,2020-03,500.0,0.0,33729.6,profitable_days,profitable_days
2025-01-02 00:00:00,30,2023-02,500.0,0.0,33788.8,profitable_days,profitable_days
2025-01-02 00:00:00,31,2023-02,500.0,0.0,33788.8,profitable_days,profitable_days
2025-01-02 00:00:00,32,2023-03,500.0,0.0,33114.95,profitable_days,profitable_days
2025-01-02 00:00:00,33,2023-03,500.0,0.0,33114.95,profitable_days,profitable_days
2025-01-02 00:00:00,34,2023-03,500.0,0.0,33114.95,profitable_days,profitable_days
2025-01-02 00:00:00,50,2024-02,231.8,0.0,32131.8,profitable_days,profitable_days
2025-01-02 00:00:00,51,2024-02,231.8,0.0,32131.8,profitable_days,profitable_days
2025-01-03 00:00:00,4,2020-03,500.0,0.0,33623.75,profitable_days,profitable_days
2025-01-03 00:00:00,30,2023-02,500.0,0.0,33682.95,profitable_days,profitable_days
2025-01-03 00:00:00,31,2023-02,500.0,0.0,33682.95,profitable_days,profitable_days
2025-01-03 00:00:00,32,2023-03,500.0,0.0,33009.1,profitable_days,profitable_days
2025-01-03 00:00:00,33,2023-03,500.0,0.0,33009.1,profitable_days,profitable_days
2025-01-03 00:00:00,34,2023-03,500.0,0.0,33009.1,profitable_days,profitable_days
2025-01-03 00:00:00,50,2024-02,125.95,0.0,32025.95,profitable_days,profitable_days
2025-01-03 00:00:00,51,2024-02,125.95,0.0,32025.95,profitable_days,profitable_days
2025-01-04 00:00:00,32,2023-03,500.0,0.0,33199.9,profitable_days,profitable_days
2025-01-04 00:00:00,33,2023-03,500.0,0.0,33199.9,profitable_days,profitable_days
2025-01-04 00:00:00,34,2023-03,500.0,0.0,33199.9,profitable_days,profitable_days
2025-01-04 00:00:00,50,2024-02,316.75,316.75,32216.75,minimum_payout,minimum_payout
2025-01-04 00:00:00,51,2024-02,316.75,316.75,32216.75,minimum_payout,minimum_payout
2025-01-04 00:00:00,52,2024-02,76.5,0.0,31976.5,profitable_days,profitable_days
2025-01-04 00:00:00,53,2024-02,76.5,0.0,31976.5,profitable_days,profitable_days
2025-01-04 00:00:00,54,2024-02,76.5,0.0,31976.5,profitable_days,profitable_days
2025-01-04 00:00:00,62,2024-05,2.25,0.0,31902.25,profitable_days,profitable_days
2025-01-04 00:00:00,63,2024-05,2.25,0.0,31902.25,profitable_days,profitable_days
2025-01-04 00:00:00,64,2024-05,2.25,0.0,31902.25,profitable_days,profitable_days
2025-01-05 00:00:00,4,2020-03,500.0,0.0,33314.55,trading_days,trading_days|profitable_days
2025-01-05 00:00:00,30,2023-02,500.0,0.0,33373.75,trading_days,trading_days|profitable_days
2025-01-05 00:00:00,31,2023-02,500.0,0.0,33373.75,trading_days,trading_days|profitable_days
2025-01-05 00:00:00,32,2023-03,500.0,0.0,33199.9,profitable_days,profitable_days
2025-01-05 00:00:00,33,2023-03,500.0,0.0,33199.9,profitable_days,profitable_days
2025-01-05 00:00:00,34,2023-03,500.0,0.0,33199.9,profitable_days,profitable_days
2025-01-05 00:00:00,50,2024-02,316.75,316.75,32216.75,minimum_payout,minimum_payout
2025-01-05 00:00:00,51,2024-02,316.75,316.75,32216.75,minimum_payout,minimum_payout
2025-01-05 00:00:00,52,2024-02,76.5,0.0,31976.5,profitable_days,profitable_days
2025-01-05 00:00:00,53,2024-02,76.5,0.0,31976.5,profitable_days,profitable_days
2025-01-05 00:00:00,54,2024-02,76.5,0.0,31976.5,profitable_days,profitable_days
2025-01-05 00:00:00,62,2024-05,2.25,0.0,31902.25,profitable_days,profitable_days
2025-01-05 00:00:00,63,2024-05,2.25,0.0,31902.25,profitable_days,profitable_days
2025-01-05 00:00:00,64,2024-05,2.25,0.0,31902.25,profitable_days,profitable_days
2025-01-06 00:00:00,4,2020-03,500.0,0.0,33314.55,trading_days,trading_days|profitable_days
2025-01-06 00:00:00,30,2023-02,500.0,0.0,33373.75,trading_days,trading_days|profitable_days
2025-01-06 00:00:00,31,2023-02,500.0,0.0,33373.75,trading_days,trading_days|profitable_days
2025-01-06 00:00:00,32,2023-03,500.0,0.0,33199.9,profitable_days,profitable_days
2025-01-06 00:00:00,33,2023-03,500.0,0.0,33199.9,profitable_days,profitable_days
2025-01-06 00:00:00,34,2023-03,500.0,0.0,33199.9,profitable_days,profitable_days
2025-01-06 00:00:00,50,2024-02,316.75,316.75,32216.75,minimum_payout,minimum_payout
2025-01-06 00:00:00,51,2024-02,316.75,316.75,32216.75,minimum_payout,minimum_payout
2025-01-06 00:00:00,52,2024-02,76.5,0.0,31976.5,profitable_days,profitable_days
2025-01-06 00:00:00,53,2024-02,76.5,0.0,31976.5,profitable_days,profitable_days
2025-01-06 00:00:00,54,2024-02,76.5,0.0,31976.5,profitable_days,profitable_days
2025-01-06 00:00:00,62,2024-05,2.25,0.0,31902.25,profitable_days,profitable_days
2025-01-06 00:00:00,63,2024-05,2.25,0.0,31902.25,profitable_days,profitable_days
2025-01-06 00:00:00,64,2024-05,2.25,0.0,31902.25,profitable_days,profitable_days
2025-01-07 00:00:00,4,2020-03,500.0,0.0,33838.1,trading_days,trading_days|profitable_days
2025-01-07 00:00:00,30,2023-02,500.0,0.0,33897.3,trading_days,trading_days|profitable_days
2025-01-07 00:00:00,31,2023-02,500.0,0.0,33897.3,trading_days,trading_days|profitable_days
2025-01-07 00:00:00,52,2024-02,500.0,0.0,32500.05,profitable_days,profitable_days
2025-01-07 00:00:00,53,2024-02,500.0,0.0,32500.05,profitable_days,profitable_days
2025-01-07 00:00:00,54,2024-02,500.0,0.0,32500.05,profitable_days,profitable_days
2025-01-07 00:00:00,62,2024-05,500.0,0.0,32425.8,profitable_days,profitable_days
2025-01-07 00:00:00,63,2024-05,500.0,0.0,32425.8,profitable_days,profitable_days
2025-01-07 00:00:00,64,2024-05,500.0,0.0,32425.8,profitable_days,profitable_days
2025-01-07 00:00:00,65,2024-05,458.8,0.0,32358.8,profitable_days,profitable_days
2025-01-07 00:00:00,66,2024-05,458.8,0.0,32358.8,profitable_days,profitable_days
2025-01-08 00:00:00,4,2020-03,500.0,0.0,33855.25,trading_days,trading_days|profitable_days
