at,kind,amount_usd,cash_after_usd
2025-07-15T00:00:00,payout_received,500.0,195300.0
2025-07-15T00:00:00,payout_received,500.0,195800.0
2025-07-15T00:00:00,payout_received,500.0,196300.0
2025-07-15T00:00:00,payout_received,500.0,196800.0
2025-07-15T00:00:00,payout_received,500.0,197300.0
2025-07-22T00:00:00,payout_received,450.0,197750.0
2025-07-22T00:00:00,payout_received,500.0,198250.0
2025-07-22T00:00:00,payout_received,500.0,198750.0
2025-07-22T00:00:00,payout_received,500.0,199250.0
2025-07-22T00:00:00,payout_received,500.0,199750.0
2025-07-22T00:00:00,payout_received,500.0,200250.0
2025-07-22T00:00:00,payout_received,500.0,200750.0
2025-07-22T00:00:00,payout_received,500.0,201250.0
2025-07-22T00:00:00,payout_received,500.0,201750.0
2025-08-01T00:00:00,owner_contribution,0,201750.0
2025-08-05T00:00:00,payout_received,500.0,202250.0
2025-08-05T00:00:00,payout_received,500.0,202750.0
2025-08-05T00:00:00,payout_received,500.0,203250.0
2025-08-09T00:00:00,payout_received,500.0,203750.0
2025-08-09T00:00:00,payout_received,500.0,204250.0
2025-08-13T00:00:00,payout_received,450.0,204700.0
2025-08-13T00:00:00,payout_received,500.0,205200.0
2025-08-13T00:00:00,payout_received,500.0,205700.0
2025-09-01T00:00:00,owner_contribution,0,205700.0
2025-10-01T00:00:00,owner_contribution,0,205700.0
2025-10-08T00:00:00,payout_received,500.0,206200.0
2025-10-08T00:00:00,payout_received,500.0,206700.0
2025-10-09T00:00:00,payout_received,450.0,207150.0
2025-10-09T00:00:00,payout_received,500.0,207650.0
2025-10-09T00:00:00,payout_received,500.0,208150.0
2025-10-09T00:00:00,payout_received,500.0,208650.0
2025-10-16T00:00:00,payout_received,500.0,209150.0
2025-10-16T00:00:00,payout_received,500.0,209650.0
2025-10-16T00:00:00,payout_received,500.0,210150.0
2025-10-16T00:00:00,payout_received,500.0,210650.0
2025-10-16T00:00:00,payout_received,500.0,211150.0
2025-10-16T00:00:00,payout_received,500.0,211650.0
2025-10-16T00:00:00,payout_received,500.0,212150.0
2025-10-16T00:00:00,payout_received,500.0,212650.0
2025-10-16T00:00:00,payout_received,500.0,213150.0
2025-10-16T00:00:00,payout_received,500.0,213650.0
2025-10-16T00:00:00,payout_received,500.0,214150.0
2025-10-16T00:00:00,payout_received,500.0,214650.0
2025-10-16T00:00:00,payout_received,500.0,215150.0
2025-10-16T00:00:00,payout_received,500.0,215650.0
2025-10-18T00:00:00,payout_received,500.0,216150.0
2025-10-18T00:00:00,payout_received,500.0,216650.0
2025-10-21T00:00:00,payout_received,450.0,217100.0
2025-10-21T00:00:00,payout_received,500.0,217600.0
2025-10-21T00:00:00,payout_received,500.0,218100.0
2025-10-21T00:00:00,payout_received,500.0,218600.0
2025-10-28T00:00:00,payout_received,500.0,219100.0
2025-10-28T00:00:00,payout_received,500.0,219600.0
2025-10-28T00:00:00,payout_received,500.0,220100.0
2025-10-28T00:00:00,payout_received,500.0,220600.0
2025-10-28T00:00:00,payout_received,500.0,221100.0
2025-10-28T00:00:00,payout_received,500.0,221600.0
2025-10-28T00:00:00,payout_received,500.0,222100.0
2025-10-28T00:00:00,payout_received,500.0,222600.0
2025-10-28T00:00:00,payout_received,500.0,223100.0
2025-10-28T00:00:00,payout_received,500.0,223600.0
2025-10-28T00:00:00,payout_received,500.0,224100.0
2025-10-28T00:00:00,payout_received,500.0,224600.0
2025-10-28T00:00:00,payout_received,500.0,225100.0
2025-10-28T00:00:00,payout_received,500.0,225600.0
2025-10-31T00:00:00,payout_received,500.0,226100.0
2025-10-31T00:00:00,payout_received,500.0,226600.0
2025-11-01T00:00:00,owner_contribution,0,226600.0
2025-11-04T00:00:00,payout_received,450.0,227050.0
2025-11-04T00:00:00,payout_received,500.0,227550.0
2025-11-04T00:00:00,payout_received,500.0,228050.0
2025-11-04T00:00:00,payout_received,500.0,228550.0
2025-11-14T00:00:00,payout_received,500.0,229050.0
2025-11-14T00:00:00,payout_received,500.0,229550.0
2025-11-14T00:00:00,payout_received,500.0,230050.0
2025-11-14T00:00:00,payout_received,500.0,230550.0
2025-11-14T00:00:00,payout_received,500.0,231050.0
2025-11-14T00:00:00,payout_received,500.0,231550.0
2025-11-14T00:00:00,payout_received,500.0,232050.0
2025-11-14T00:00:00,payout_received,500.0,232550.0
2025-11-14T00:00:00,payout_received,500.0,233050.0
2025-11-14T00:00:00,payout_received,500.0,233550.0
2025-11-14T00:00:00,payout_received,500.0,234050.0
2025-11-14T00:00:00,payout_received,500.0,234550.0
2025-11-14T00:00:00,payout_received,500.0,235050.0
2025-11-14T00:00:00,payout_received,500.0,235550.0
2025-11-14T00:00:00,payout_received,500.0,236050.0
2025-11-14T00:00:00,payout_received,500.0,236550.0
2025-11-20T00:00:00,payout_received,450.0,237000.0
2025-11-20T00:00:00,payout_received,500.0,237500.0
2025-11-20T00:00:00,payout_received,500.0,238000.0
2025-11-20T00:00:00,payout_received,500.0,238500.0
2025-11-29T00:00:00,payout_received,500.0,239000.0
2025-11-29T00:00:00,payout_received,500.0,239500.0
2025-11-29T00:00:00,payout_received,500.0,240000.0
2025-11-29T00:00:00,payout_received,500.0,240500.0
2025-11-29T00:00:00,payout_received,500.0,241000.0
2025-11-29T00:00:00,payout_received,500.0,241500.0
2025-11-29T00:00:00,payout_received,500.0,242000.0
2025-11-29T00:00:00,payout_received,500.0,242500.0
2025-11-29T00:00:00,payout_received,500.0,243000.0
2025-11-29T00:00:00,payout_received,500.0,243500.0
2025-11-29T00:00:00,payout_received,500.0,244000.0
2025-11-29T00:00:00,payout_received,500.0,244500.0
2025-11-29T00:00:00,payout_received,500.0,245000.0
2025-11-29T00:00:00,payout_received,500.0,245500.0
2025-12-01T00:00:00,owner_contribution,0,245500.0
2025-12-12T00:00:00,payout_received,450.0,245950.0
2025-12-12T00:00:00,payout_received,500.0,246450.0
2025-12-12T00:00:00,payout_received,500.0,246950.0
2025-12-12T00:00:00,payout_received,500.0,247450.0
2026-01-01T00:00:00,owner_contribution,0,247450.0
2026-01-30T00:00:00,payout_received,450.0,247900.0
2026-01-30T00:00:00,payout_received,500.0,248400.0
2026-01-30T00:00:00,payout_received,500.0,248900.0
2026-01-30T00:00:00,payout_received,500.0,249400.0
2026-01-30T00:00:00,payout_received,500.0,249900.0
2026-01-30T00:00:00,payout_received,500.0,250400.0
2026-01-30T00:00:00,payout_received,500.0,250900.0
2026-01-30T00:00:00,payout_received,500.0,251400.0
2026-02-01T00:00:00,owner_contribution,0,251400.0
2026-02-12T00:00:00,payout_received,500.0,251900.0
2026-02-12T00:00:00,payout_received,500.0,252400.0
2026-02-12T00:00:00,payout_received,500.0,252900.0
2026-02-12T00:00:00,payout_received,500.0,253400.0
2026-02-12T00:00:00,payout_received,500.0,253900.0
2026-02-12T00:00:00,payout_received,500.0,254400.0
2026-02-12T00:00:00,payout_received,500.0,254900.0
2026-02-12T00:00:00,payout_received,500.0,255400.0
2026-02-12T00:00:00,payout_received,500.0,255900.0
2026-02-12T00:00:00,payout_received,500.0,256400.0
2026-02-12T00:00:00,payout_received,500.0,256900.0
2026-02-12T00:00:00,payout_received,500.0,257400.0
2026-03-01T00:00:00,owner_contribution,0,257400.0
2026-03-31T00:00:00,account_purchase,-1200.0,256200.0
2026-04-01T00:00:00,owner_contribution,0,256200.0
2026-05-01T00:00:00,owner_contribution,0,256200.0
2026-05-14T00:00:00,payout_received,450.0,256650.0
2026-05-14T00:00:00,payout_received,500.0,257150.0
2026-05-14T00:00:00,payout_received,500.0,257650.0
2026-05-14T00:00:00,payout_received,500.0,258150.0
2026-05-14T00:00:00,payout_received,500.0,258650.0
2026-05-14T00:00:00,payout_received,500.0,259150.0
2026-05-14T00:00:00,payout_received,500.0,259650.0
2026-05-14T00:00:00,payout_received,500.0,260150.0
2026-05-14T00:00:00,payout_received,500.0,260650.0
2026-05-14T00:00:00,payout_received,500.0,261150.0
2026-05-14T00:00:00,payout_received,500.0,261650.0
2026-05-14T00:00:00,payout_received,500.0,262150.0
2026-05-14T00:00:00,payout_received,500.0,262650.0
2026-05-14T00:00:00,payout_received,500.0,263150.0
2026-06-01T00:00:00,owner_contribution,0,263150.0
2026-06-13T00:00:00,payout_received,450.0,263600.0
2026-06-13T00:00:00,payout_received,500.0,264100.0
2026-06-13T00:00:00,payout_received,500.0,264600.0
2026-06-13T00:00:00,payout_received,500.0,265100.0
2026-06-13T00:00:00,payout_received,500.0,265600.0
2026-06-13T00:00:00,payout_received,500.0,266100.0
2026-06-13T00:00:00,payout_received,500.0,266600.0
2026-06-13T00:00:00,payout_received,500.0,267100.0
2026-06-13T00:00:00,payout_received,500.0,267600.0
2026-06-13T00:00:00,payout_received,500.0,268100.0
2026-06-13T00:00:00,payout_received,500.0,268600.0
2026-06-16T00:00:00,payout_received,500.0,269100.0
2026-06-16T00:00:00,payout_received,500.0,269600.0
2026-06-16T00:00:00,payout_received,500.0,270100.0
2026-07-01T00:00:00,owner_contribution,0,270100.0
2026-07-13T21:30:40,payout_received,4899.95,274999.95
2026-07-13T21:30:40,payout_received,5503.59,280503.54
2026-07-13T21:30:40,payout_received,5503.59,286007.13
2026-07-13T21:30:40,payout_received,5329.74,291336.87
2026-07-13T21:30:40,payout_received,5329.74,296666.61
2026-07-13T21:30:40,payout_received,5329.74,301996.35
2026-07-13T21:30:40,payout_received,5346.59,307342.94
2026-07-13T21:30:40,payout_received,5346.59,312689.53
2026-07-13T21:30:40,payout_received,5106.34,317795.87
2026-07-13T21:30:40,payout_received,5106.34,322902.21
2026-07-13T21:30:40,payout_received,5106.34,328008.55
2026-07-13T21:30:40,payout_received,5032.09,333040.64
2026-07-13T21:30:40,payout_received,5032.09,338072.73
2026-07-13T21:30:40,payout_received,5032.09,343104.82
