at,kind,amount_usd,cash_after_usd
2024-08-10T00:00:00,payout_received,500.0,186400.0
2024-08-10T00:00:00,payout_received,500.0,186900.0
2024-08-10T00:00:00,payout_received,500.0,187400.0
2024-08-21T00:00:00,payout_received,500.0,187900.0
2024-08-21T00:00:00,payout_received,500.0,188400.0
2024-08-21T00:00:00,payout_received,500.0,188900.0
2024-08-21T00:00:00,payout_received,500.0,189400.0
2024-08-21T00:00:00,payout_received,500.0,189900.0
2024-08-21T00:00:00,payout_received,500.0,190400.0
2024-08-21T00:00:00,payout_received,500.0,190900.0
2024-08-21T00:00:00,payout_received,500.0,191400.0
2024-08-21T00:00:00,payout_received,500.0,191900.0
2024-08-21T00:00:00,payout_received,500.0,192400.0
2024-08-21T00:00:00,payout_received,500.0,192900.0
2024-08-21T00:00:00,payout_received,500.0,193400.0
2024-08-21T00:00:00,payout_received,500.0,193900.0
2024-08-21T00:00:00,payout_received,500.0,194400.0
2024-08-22T00:00:00,payout_received,500.0,194900.0
2024-08-22T00:00:00,payout_received,500.0,195400.0
2024-08-22T00:00:00,payout_received,500.0,195900.0
2024-08-22T00:00:00,payout_received,500.0,196400.0
2024-08-22T00:00:00,payout_received,500.0,196900.0
2024-08-22T00:00:00,payout_received,500.0,197400.0
2024-09-01T00:00:00,owner_contribution,200,197600.0
2024-09-03T00:00:00,payout_received,500.0,198100.0
2024-09-03T00:00:00,payout_received,500.0,198600.0
2024-09-03T00:00:00,payout_received,500.0,199100.0
2024-09-03T00:00:00,payout_received,500.0,199600.0
2024-09-03T00:00:00,payout_received,500.0,200100.0
2024-09-03T00:00:00,payout_received,500.0,200600.0
2024-09-03T00:00:00,payout_received,500.0,201100.0
2024-09-03T00:00:00,payout_received,500.0,201600.0
2024-09-03T00:00:00,payout_received,500.0,202100.0
2024-09-03T00:00:00,payout_received,500.0,202600.0
2024-09-03T00:00:00,payout_received,500.0,203100.0
2024-09-03T00:00:00,payout_received,500.0,203600.0
2024-09-03T00:00:00,payout_received,500.0,204100.0
2024-09-03T00:00:00,payout_received,500.0,204600.0
2024-09-06T00:00:00,payout_received,500.0,205100.0
2024-09-06T00:00:00,payout_received,500.0,205600.0
2024-09-06T00:00:00,payout_received,500.0,206100.0
2024-09-06T00:00:00,payout_received,500.0,206600.0
2024-09-06T00:00:00,payout_received,500.0,207100.0
2024-09-06T00:00:00,payout_received,500.0,207600.0
2024-09-17T00:00:00,payout_received,500.0,208100.0
2024-09-17T00:00:00,payout_received,500.0,208600.0
2024-09-17T00:00:00,payout_received,500.0,209100.0
2024-09-17T00:00:00,payout_received,500.0,209600.0
2024-09-17T00:00:00,payout_received,500.0,210100.0
2024-09-17T00:00:00,payout_received,500.0,210600.0
2024-09-17T00:00:00,payout_received,500.0,211100.0
2024-09-17T00:00:00,payout_received,500.0,211600.0
2024-09-17T00:00:00,payout_received,500.0,212100.0
2024-09-17T00:00:00,payout_received,500.0,212600.0
2024-09-17T00:00:00,payout_received,500.0,213100.0
2024-09-17T00:00:00,payout_received,500.0,213600.0
2024-09-17T00:00:00,payout_received,500.0,214100.0
2024-09-17T00:00:00,payout_received,500.0,214600.0
2024-09-19T00:00:00,payout_received,500.0,215100.0
2024-09-19T00:00:00,payout_received,500.0,215600.0
2024-09-19T00:00:00,payout_received,500.0,216100.0
2024-09-19T00:00:00,payout_received,500.0,216600.0
2024-09-19T00:00:00,payout_received,500.0,217100.0
2024-09-19T00:00:00,payout_received,500.0,217600.0
2024-09-28T00:00:00,payout_received,500.0,218100.0
2024-09-28T00:00:00,payout_received,500.0,218600.0
2024-09-28T00:00:00,payout_received,500.0,219100.0
2024-09-28T00:00:00,payout_received,500.0,219600.0
2024-09-28T00:00:00,payout_received,500.0,220100.0
2024-09-28T00:00:00,payout_received,500.0,220600.0
2024-09-28T00:00:00,payout_received,500.0,221100.0
2024-09-28T00:00:00,payout_received,500.0,221600.0
2024-09-28T00:00:00,payout_received,500.0,222100.0
2024-09-28T00:00:00,payout_received,500.0,222600.0
2024-09-28T00:00:00,payout_received,500.0,223100.0
2024-09-28T00:00:00,payout_received,500.0,223600.0
2024-09-28T00:00:00,payout_received,500.0,224100.0
2024-09-28T00:00:00,payout_received,500.0,224600.0
2024-10-01T00:00:00,owner_contribution,200,224800.0
2024-10-02T00:00:00,payout_received,500.0,225300.0
2024-10-02T00:00:00,payout_received,500.0,225800.0
2024-10-02T00:00:00,payout_received,500.0,226300.0
2024-10-02T00:00:00,payout_received,500.0,226800.0
2024-10-02T00:00:00,payout_received,500.0,227300.0
2024-10-02T00:00:00,payout_received,500.0,227800.0
2024-10-22T00:00:00,payout_received,500.0,228300.0
2024-10-22T00:00:00,payout_received,500.0,228800.0
2024-10-22T00:00:00,payout_received,500.0,229300.0
2024-10-22T00:00:00,payout_received,500.0,229800.0
2024-10-22T00:00:00,payout_received,500.0,230300.0
2024-10-22T00:00:00,payout_received,500.0,230800.0
2024-10-22T00:00:00,payout_received,500.0,231300.0
2024-10-22T00:00:00,payout_received,500.0,231800.0
2024-10-22T00:00:00,payout_received,500.0,232300.0
2024-10-22T00:00:00,payout_received,500.0,232800.0
2024-10-22T00:00:00,payout_received,500.0,233300.0
2024-10-22T00:00:00,payout_received,500.0,233800.0
2024-10-22T00:00:00,payout_received,500.0,234300.0
2024-10-22T00:00:00,payout_received,500.0,234800.0
2024-10-25T00:00:00,payout_received,500.0,235300.0
2024-10-25T00:00:00,payout_received,500.0,235800.0
2024-10-25T00:00:00,payout_received,500.0,236300.0
2024-10-25T00:00:00,payout_received,500.0,236800.0
2024-10-25T00:00:00,payout_received,500.0,237300.0
2024-10-25T00:00:00,payout_received,500.0,237800.0
2024-11-01T00:00:00,owner_contribution,200,238000.0
2024-11-07T00:00:00,payout_received,500.0,238500.0
2024-11-07T00:00:00,payout_received,500.0,239000.0
2024-11-07T00:00:00,payout_received,500.0,239500.0
2024-11-07T00:00:00,payout_received,500.0,240000.0
2024-11-07T00:00:00,payout_received,500.0,240500.0
2024-11-07T00:00:00,payout_received,500.0,241000.0
2024-11-07T00:00:00,payout_received,500.0,241500.0
2024-11-07T00:00:00,payout_received,500.0,242000.0
2024-11-07T00:00:00,payout_received,500.0,242500.0
2024-11-07T00:00:00,payout_received,500.0,243000.0
2024-11-07T00:00:00,payout_received,500.0,243500.0
2024-11-07T00:00:00,payout_received,500.0,244000.0
2024-11-07T00:00:00,payout_received,500.0,244500.0
2024-11-07T00:00:00,payout_received,500.0,245000.0
2024-11-08T00:00:00,payout_received,500.0,245500.0
2024-11-08T00:00:00,payout_received,500.0,246000.0
2024-11-08T00:00:00,payout_received,500.0,246500.0
2024-11-08T00:00:00,payout_received,500.0,247000.0
2024-11-08T00:00:00,payout_received,500.0,247500.0
2024-11-08T00:00:00,payout_received,500.0,248000.0
2024-11-21T00:00:00,payout_received,500.0,248500.0
2024-11-21T00:00:00,payout_received,500.0,249000.0
2024-11-21T00:00:00,payout_received,500.0,249500.0
2024-11-21T00:00:00,payout_received,500.0,250000.0
2024-11-21T00:00:00,payout_received,500.0,250500.0
2024-11-21T00:00:00,payout_received,500.0,251000.0
2024-11-21T00:00:00,payout_received,500.0,251500.0
2024-11-21T00:00:00,payout_received,500.0,252000.0
2024-11-21T00:00:00,payout_received,500.0,252500.0
2024-11-21T00:00:00,payout_received,500.0,253000.0
2024-11-21T00:00:00,payout_received,500.0,253500.0
2024-11-21T00:00:00,payout_received,500.0,254000.0
2024-11-21T00:00:00,payout_received,500.0,254500.0
2024-11-21T00:00:00,payout_received,500.0,255000.0
2024-11-22T00:00:00,payout_received,500.0,255500.0
2024-11-22T00:00:00,payout_received,500.0,256000.0
2024-11-22T00:00:00,payout_received,500.0,256500.0
2024-11-22T00:00:00,payout_received,500.0,257000.0
2024-11-22T00:00:00,payout_received,500.0,257500.0
2024-11-22T00:00:00,payout_received,500.0,258000.0
2024-12-01T00:00:00,owner_contribution,200,258200.0
2024-12-12T00:00:00,payout_received,500.0,258700.0
2024-12-12T00:00:00,payout_received,500.0,259200.0
2024-12-12T00:00:00,payout_received,500.0,259700.0
2024-12-12T00:00:00,payout_received,500.0,260200.0
2024-12-12T00:00:00,payout_received,500.0,260700.0
2024-12-12T00:00:00,payout_received,500.0,261200.0
2024-12-12T00:00:00,payout_received,500.0,261700.0
2024-12-12T00:00:00,payout_received,500.0,262200.0
2024-12-12T00:00:00,payout_received,500.0,262700.0
2024-12-12T00:00:00,payout_received,500.0,263200.0
2024-12-12T00:00:00,payout_received,500.0,263700.0
2024-12-12T00:00:00,payout_received,500.0,264200.0
2024-12-12T00:00:00,payout_received,500.0,264700.0
2024-12-12T00:00:00,payout_received,500.0,265200.0
2024-12-14T00:00:00,payout_received,500.0,265700.0
2024-12-14T00:00:00,payout_received,500.0,266200.0
2024-12-14T00:00:00,payout_received,500.0,266700.0
2024-12-14T00:00:00,payout_received,500.0,267200.0
2024-12-14T00:00:00,payout_received,500.0,267700.0
2024-12-14T00:00:00,payout_received,500.0,268200.0
2025-01-01T00:00:00,owner_contribution,200,268400.0
2025-01-04T00:00:00,payout_received,500.0,268900.0
2025-01-04T00:00:00,payout_received,500.0,269400.0
2025-01-04T00:00:00,payout_received,500.0,269900.0
2025-01-04T00:00:00,payout_received,500.0,270400.0
2025-01-04T00:00:00,payout_received,500.0,270900.0
2025-01-04T00:00:00,payout_received,500.0,271400.0
2025-01-04T00:00:00,payout_received,500.0,271900.0
2025-01-04T00:00:00,payout_received,500.0,272400.0
2025-01-04T00:00:00,payout_received,500.0,272900.0
2025-01-04T00:00:00,payout_received,500.0,273400.0
2025-01-04T00:00:00,payout_received,500.0,273900.0
2025-01-04T00:00:00,payout_received,500.0,274400.0
2025-01-04T00:00:00,payout_received,500.0,274900.0
2025-01-04T00:00:00,payout_received,500.0,275400.0
2025-01-07T00:00:00,payout_received,500.0,275900.0
2025-01-07T00:00:00,payout_received,500.0,276400.0
2025-01-07T00:00:00,payout_received,500.0,276900.0
2025-01-07T00:00:00,payout_received,500.0,277400.0
2025-01-07T00:00:00,payout_received,500.0,277900.0
2025-01-07T00:00:00,payout_received,500.0,278400.0
2025-01-21T00:00:00,payout_received,500.0,278900.0
2025-01-21T00:00:00,payout_received,500.0,279400.0
2025-01-21T00:00:00,payout_received,500.0,279900.0
2025-01-21T00:00:00,payout_received,500.0,280400.0
2025-01-21T00:00:00,payout_received,500.0,280900.0
2025-01-21T00:00:00,payout_received,500.0,281400.0
2025-01-21T00:00:00,payout_received,500.0,281900.0
2025-01-21T00:00:00,payout_received,500.0,282400.0
2025-01-21T00:00:00,payout_received,500.0,282900.0
2025-01-21T00:00:00,payout_received,500.0,283400.0
2025-01-21T00:00:00,payout_received,500.0,283900.0
2025-01-21T00:00:00,payout_received,500.0,284400.0
2025-01-21T00:00:00,payout_received,500.0,284900.0
2025-01-21T00:00:00,payout_received,500.0,285400.0
2025-01-22T00:00:00,payout_received,500.0,285900.0
2025-01-22T00:00:00,payout_received,500.0,286400.0
2025-01-22T00:00:00,payout_received,500.0,286900.0
2025-01-22T00:00:00,payout_received,500.0,287400.0
2025-01-22T00:00:00,payout_received,500.0,287900.0
2025-01-22T00:00:00,payout_received,500.0,288400.0
2025-01-31T00:00:00,payout_received,500.0,288900.0
2025-01-31T00:00:00,payout_received,500.0,289400.0
2025-01-31T00:00:00,payout_received,500.0,289900.0
2025-01-31T00:00:00,payout_received,500.0,290400.0
2025-01-31T00:00:00,payout_received,500.0,290900.0
2025-01-31T00:00:00,payout_received,500.0,291400.0
2025-01-31T00:00:00,payout_received,500.0,291900.0
2025-01-31T00:00:00,payout_received,500.0,292400.0
2025-01-31T00:00:00,payout_received,500.0,292900.0
2025-01-31T00:00:00,payout_received,500.0,293400.0
2025-01-31T00:00:00,payout_received,500.0,293900.0
2025-01-31T00:00:00,payout_received,500.0,294400.0
2025-01-31T00:00:00,payout_received,500.0,294900.0
2025-01-31T00:00:00,payout_received,500.0,295400.0
2025-02-01T00:00:00,payout_received,500.0,295900.0
2025-02-01T00:00:00,payout_received,500.0,296400.0
2025-02-01T00:00:00,payout_received,500.0,296900.0
2025-02-01T00:00:00,payout_received,500.0,297400.0
2025-02-01T00:00:00,payout_received,500.0,297900.0
2025-02-01T00:00:00,payout_received,500.0,298400.0
2025-02-01T00:00:00,owner_contribution,200,298600.0
2025-02-12T00:00:00,payout_received,500.0,299100.0
2025-02-12T00:00:00,payout_received,500.0,299600.0
2025-02-12T00:00:00,payout_received,500.0,300100.0
2025-02-12T00:00:00,payout_received,500.0,300600.0
2025-02-12T00:00:00,payout_received,500.0,301100.0
2025-02-12T00:00:00,payout_received,500.0,301600.0
2025-02-12T00:00:00,payout_received,500.0,302100.0
2025-02-12T00:00:00,payout_received,500.0,302600.0
2025-02-12T00:00:00,payout_received,500.0,303100.0
2025-02-12T00:00:00,payout_received,500.0,303600.0
2025-02-12T00:00:00,payout_received,500.0,304100.0
2025-02-12T00:00:00,payout_received,500.0,304600.0
2025-02-12T00:00:00,payout_received,500.0,305100.0
2025-02-12T00:00:00,payout_received,500.0,305600.0
2025-02-14T00:00:00,payout_received,500.0,306100.0
2025-02-14T00:00:00,payout_received,500.0,306600.0
2025-02-14T00:00:00,payout_received,500.0,307100.0
2025-02-14T00:00:00,payout_received,500.0,307600.0
2025-02-14T00:00:00,payout_received,500.0,308100.0
2025-02-14T00:00:00,payout_received,500.0,308600.0
2025-02-22T00:00:00,payout_received,500.0,309100.0
2025-02-22T00:00:00,payout_received,500.0,309600.0
2025-02-22T00:00:00,payout_received,500.0,310100.0
2025-02-22T00:00:00,payout_received,500.0,310600.0
2025-02-22T00:00:00,payout_received,500.0,311100.0
2025-02-22T00:00:00,payout_received,500.0,311600.0
2025-02-22T00:00:00,payout_received,500.0,312100.0
2025-02-22T00:00:00,payout_received,500.0,312600.0
2025-02-22T00:00:00,payout_received,500.0,313100.0
2025-02-22T00:00:00,payout_received,500.0,313600.0
2025-02-22T00:00:00,payout_received,500.0,314100.0
2025-02-22T00:00:00,payout_received,500.0,314600.0
2025-02-22T00:00:00,payout_received,500.0,315100.0
2025-02-22T00:00:00,payout_received,500.0,315600.0
2025-03-01T00:00:00,payout_received,500.0,316100.0
2025-03-01T00:00:00,payout_received,500.0,316600.0
2025-03-01T00:00:00,payout_received,500.0,317100.0
2025-03-01T00:00:00,payout_received,500.0,317600.0
2025-03-01T00:00:00,payout_received,500.0,318100.0
2025-03-01T00:00:00,payout_received,500.0,318600.0
2025-03-01T00:00:00,owner_contribution,200,318800.0
2025-03-18T00:00:00,payout_received,500.0,319300.0
2025-03-18T00:00:00,payout_received,500.0,319800.0
2025-03-18T00:00:00,payout_received,500.0,320300.0
2025-03-18T00:00:00,payout_received,500.0,320800.0
2025-03-18T00:00:00,payout_received,500.0,321300.0
2025-03-18T00:00:00,payout_received,500.0,321800.0
2025-03-18T00:00:00,payout_received,500.0,322300.0
2025-03-18T00:00:00,payout_received,500.0,322800.0
2025-03-18T00:00:00,payout_received,500.0,323300.0
2025-03-18T00:00:00,payout_received,500.0,323800.0
2025-03-18T00:00:00,payout_received,500.0,324300.0
2025-03-18T00:00:00,payout_received,500.0,324800.0
2025-03-18T00:00:00,payout_received,500.0,325300.0
2025-03-18T00:00:00,payout_received,500.0,325800.0
2025-03-19T00:00:00,payout_received,500.0,326300.0
2025-03-19T00:00:00,payout_received,500.0,326800.0
2025-03-19T00:00:00,payout_received,500.0,327300.0
2025-03-19T00:00:00,payout_received,500.0,327800.0
2025-03-19T00:00:00,payout_received,500.0,328300.0
2025-03-19T00:00:00,payout_received,500.0,328800.0
2025-04-01T00:00:00,owner_contribution,200,329000.0
2025-04-08T00:00:00,payout_received,500.0,329500.0
2025-04-08T00:00:00,payout_received,500.0,330000.0
2025-04-08T00:00:00,payout_received,500.0,330500.0
2025-04-08T00:00:00,payout_received,500.0,331000.0
2025-04-08T00:00:00,payout_received,500.0,331500.0
2025-04-08T00:00:00,payout_received,500.0,332000.0
2025-04-08T00:00:00,payout_received,500.0,332500.0
2025-04-08T00:00:00,payout_received,500.0,333000.0
2025-04-08T00:00:00,payout_received,500.0,333500.0
2025-04-08T00:00:00,payout_received,500.0,334000.0
2025-04-08T00:00:00,payout_received,500.0,334500.0
2025-04-08T00:00:00,payout_received,500.0,335000.0
2025-04-08T00:00:00,payout_received,500.0,335500.0
2025-04-08T00:00:00,payout_received,500.0,336000.0
2025-04-10T00:00:00,payout_received,500.0,336500.0
2025-04-10T00:00:00,payout_received,500.0,337000.0
2025-04-10T00:00:00,payout_received,500.0,337500.0
2025-04-10T00:00:00,payout_received,500.0,338000.0
2025-04-10T00:00:00,payout_received,500.0,338500.0
2025-04-10T00:00:00,payout_received,500.0,339000.0
2025-04-18T00:00:00,payout_received,500.0,339500.0
2025-04-18T00:00:00,payout_received,500.0,340000.0
2025-04-18T00:00:00,payout_received,500.0,340500.0
2025-04-18T00:00:00,payout_received,500.0,341000.0
2025-04-18T00:00:00,payout_received,500.0,341500.0
2025-04-18T00:00:00,payout_received,500.0,342000.0
2025-04-18T00:00:00,payout_received,500.0,342500.0
2025-04-18T00:00:00,payout_received,500.0,343000.0
2025-04-18T00:00:00,payout_received,500.0,343500.0
2025-04-18T00:00:00,payout_received,500.0,344000.0
2025-04-18T00:00:00,payout_received,500.0,344500.0
2025-04-18T00:00:00,payout_received,500.0,345000.0
2025-04-18T00:00:00,payout_received,500.0,345500.0
2025-04-18T00:00:00,payout_received,500.0,346000.0
2025-04-23T00:00:00,payout_received,500.0,346500.0
2025-04-23T00:00:00,payout_received,500.0,347000.0
2025-04-23T00:00:00,payout_received,500.0,347500.0
2025-04-23T00:00:00,payout_received,500.0,348000.0
2025-04-23T00:00:00,payout_received,500.0,348500.0
2025-04-23T00:00:00,payout_received,500.0,349000.0
2025-05-01T00:00:00,owner_contribution,200,349200.0
2025-05-03T00:00:00,payout_received,500.0,349700.0
2025-05-03T00:00:00,payout_received,500.0,350200.0
2025-05-03T00:00:00,payout_received,500.0,350700.0
2025-05-03T00:00:00,payout_received,500.0,351200.0
2025-05-03T00:00:00,payout_received,500.0,351700.0
2025-05-03T00:00:00,payout_received,500.0,352200.0
2025-05-03T00:00:00,payout_received,500.0,352700.0
2025-05-03T00:00:00,payout_received,500.0,353200.0
2025-05-03T00:00:00,payout_received,500.0,353700.0
2025-05-03T00:00:00,payout_received,500.0,354200.0
2025-05-03T00:00:00,payout_received,500.0,354700.0
2025-05-03T00:00:00,payout_received,500.0,355200.0
2025-05-03T00:00:00,payout_received,500.0,355700.0
2025-05-03T00:00:00,payout_received,500.0,356200.0
2025-05-09T00:00:00,payout_received,500.0,356700.0
2025-05-09T00:00:00,payout_received,500.0,357200.0
2025-05-09T00:00:00,payout_received,500.0,357700.0
2025-05-09T00:00:00,payout_received,500.0,358200.0
2025-05-09T00:00:00,payout_received,500.0,358700.0
2025-05-09T00:00:00,payout_received,500.0,359200.0
2025-05-16T00:00:00,payout_received,500.0,359700.0
2025-05-16T00:00:00,payout_received,500.0,360200.0
2025-05-16T00:00:00,payout_received,500.0,360700.0
2025-05-16T00:00:00,payout_received,500.0,361200.0
2025-05-16T00:00:00,payout_received,500.0,361700.0
2025-05-16T00:00:00,payout_received,500.0,362200.0
2025-05-16T00:00:00,payout_received,500.0,362700.0
2025-05-16T00:00:00,payout_received,500.0,363200.0
2025-05-16T00:00:00,payout_received,500.0,363700.0
2025-05-16T00:00:00,payout_received,500.0,364200.0
2025-05-16T00:00:00,payout_received,500.0,364700.0
2025-05-16T00:00:00,payout_received,500.0,365200.0
2025-05-16T00:00:00,payout_received,500.0,365700.0
2025-05-16T00:00:00,payout_received,500.0,366200.0
2025-05-21T00:00:00,payout_received,500.0,366700.0
2025-05-21T00:00:00,payout_received,500.0,367200.0
2025-05-21T00:00:00,payout_received,500.0,367700.0
2025-05-21T00:00:00,payout_received,500.0,368200.0
2025-05-21T00:00:00,payout_received,500.0,368700.0
2025-05-21T00:00:00,payout_received,500.0,369200.0
2025-05-28T00:00:00,payout_received,500.0,369700.0
2025-05-28T00:00:00,payout_received,500.0,370200.0
2025-05-28T00:00:00,payout_received,500.0,370700.0
2025-05-28T00:00:00,payout_received,500.0,371200.0
2025-05-28T00:00:00,payout_received,500.0,371700.0
2025-05-28T00:00:00,payout_received,500.0,372200.0
2025-05-28T00:00:00,payout_received,500.0,372700.0
2025-05-28T00:00:00,payout_received,500.0,373200.0
2025-05-28T00:00:00,payout_received,500.0,373700.0
2025-05-28T00:00:00,payout_received,500.0,374200.0
2025-05-28T00:00:00,payout_received,500.0,374700.0
2025-05-28T00:00:00,payout_received,500.0,375200.0
2025-05-28T00:00:00,payout_received,500.0,375700.0
2025-05-28T00:00:00,payout_received,500.0,376200.0
2025-06-01T00:00:00,owner_contribution,200,376400.0
2025-06-03T00:00:00,payout_received,500.0,376900.0
2025-06-03T00:00:00,payout_received,500.0,377400.0
2025-06-03T00:00:00,payout_received,500.0,377900.0
2025-06-03T00:00:00,payout_received,500.0,378400.0
2025-06-03T00:00:00,payout_received,500.0,378900.0
2025-06-03T00:00:00,payout_received,500.0,379400.0
2025-06-11T00:00:00,payout_received,500.0,379900.0
2025-06-11T00:00:00,payout_received,500.0,380400.0
2025-06-11T00:00:00,payout_received,500.0,380900.0
2025-06-11T00:00:00,payout_received,500.0,381400.0
2025-06-11T00:00:00,payout_received,500.0,381900.0
2025-06-11T00:00:00,payout_received,500.0,382400.0
2025-06-11T00:00:00,payout_received,500.0,382900.0
2025-06-11T00:00:00,payout_received,500.0,383400.0
2025-06-11T00:00:00,payout_received,500.0,383900.0
2025-06-11T00:00:00,payout_received,500.0,384400.0
2025-06-11T00:00:00,payout_received,500.0,384900.0
2025-06-11T00:00:00,payout_received,500.0,385400.0
2025-06-11T00:00:00,payout_received,500.0,385900.0
2025-06-11T00:00:00,payout_received,500.0,386400.0
2025-06-13T00:00:00,payout_received,500.0,386900.0
2025-06-13T00:00:00,payout_received,500.0,387400.0
2025-06-13T00:00:00,payout_received,500.0,387900.0
2025-06-13T00:00:00,payout_received,500.0,388400.0
2025-06-13T00:00:00,payout_received,500.0,388900.0
2025-06-13T00:00:00,payout_received,500.0,389400.0
2025-06-24T00:00:00,payout_received,500.0,389900.0
2025-06-24T00:00:00,payout_received,500.0,390400.0
2025-06-24T00:00:00,payout_received,500.0,390900.0
2025-06-24T00:00:00,payout_received,500.0,391400.0
2025-06-24T00:00:00,payout_received,500.0,391900.0
2025-06-24T00:00:00,payout_received,500.0,392400.0
2025-06-24T00:00:00,payout_received,500.0,392900.0
2025-06-24T00:00:00,payout_received,500.0,393400.0
2025-06-24T00:00:00,payout_received,500.0,393900.0
2025-06-24T00:00:00,payout_received,500.0,394400.0
2025-06-24T00:00:00,payout_received,500.0,394900.0
2025-06-24T00:00:00,payout_received,500.0,395400.0
2025-06-24T00:00:00,payout_received,500.0,395900.0
2025-06-24T00:00:00,payout_received,500.0,396400.0
2025-06-26T00:00:00,payout_received,500.0,396900.0
2025-06-26T00:00:00,payout_received,500.0,397400.0
2025-06-26T00:00:00,payout_received,500.0,397900.0
2025-06-26T00:00:00,payout_received,500.0,398400.0
2025-06-26T00:00:00,payout_received,500.0,398900.0
2025-06-26T00:00:00,payout_received,500.0,399400.0
2025-07-01T00:00:00,owner_contribution,200,399600.0
2025-07-04T00:00:00,payout_received,450.0,400050.0
2025-07-04T00:00:00,payout_received,500.0,400550.0
2025-07-04T00:00:00,payout_received,500.0,401050.0
2025-07-04T00:00:00,payout_received,500.0,401550.0
2025-07-04T00:00:00,payout_received,500.0,402050.0
2025-07-04T00:00:00,payout_received,500.0,402550.0
2025-07-04T00:00:00,payout_received,500.0,403050.0
2025-07-04T00:00:00,payout_received,500.0,403550.0
2025-07-04T00:00:00,payout_received,500.0,404050.0
2025-07-04T00:00:00,payout_received,500.0,404550.0
2025-07-04T00:00:00,payout_received,500.0,405050.0
2025-07-04T00:00:00,payout_received,500.0,405550.0
2025-07-04T00:00:00,payout_received,500.0,406050.0
2025-07-04T00:00:00,payout_received,500.0,406550.0
2025-07-10T00:00:00,payout_received,500.0,407050.0
2025-07-10T00:00:00,payout_received,500.0,407550.0
2025-07-10T00:00:00,payout_received,500.0,408050.0
2025-07-10T00:00:00,payout_received,500.0,408550.0
2025-07-10T00:00:00,payout_received,500.0,409050.0
2025-07-10T00:00:00,payout_received,500.0,409550.0
2025-07-22T00:00:00,payout_received,450.0,410000.0
2025-07-22T00:00:00,payout_received,500.0,410500.0
2025-07-22T00:00:00,payout_received,500.0,411000.0
2025-07-22T00:00:00,payout_received,500.0,411500.0
2025-07-22T00:00:00,payout_received,500.0,412000.0
2025-07-22T00:00:00,payout_received,500.0,412500.0
2025-07-22T00:00:00,payout_received,500.0,413000.0
2025-07-22T00:00:00,payout_received,500.0,413500.0
2025-07-22T00:00:00,payout_received,500.0,414000.0
2025-07-22T00:00:00,payout_received,500.0,414500.0
2025-07-22T00:00:00,payout_received,500.0,415000.0
2025-07-22T00:00:00,payout_received,500.0,415500.0
2025-07-22T00:00:00,payout_received,500.0,416000.0
2025-07-22T00:00:00,payout_received,500.0,416500.0
2025-08-01T00:00:00,owner_contribution,200,416700.0
2025-08-05T00:00:00,payout_received,450.0,417150.0
2025-08-05T00:00:00,payout_received,500.0,417650.0
2025-08-05T00:00:00,payout_received,500.0,418150.0
2025-08-05T00:00:00,payout_received,500.0,418650.0
2025-08-05T00:00:00,payout_received,500.0,419150.0
2025-08-05T00:00:00,payout_received,500.0,419650.0
2025-08-13T00:00:00,payout_received,450.0,420100.0
2025-08-13T00:00:00,payout_received,450.0,420550.0
2025-08-13T00:00:00,payout_received,450.0,421000.0
2025-08-13T00:00:00,payout_received,500.0,421500.0
2025-08-13T00:00:00,payout_received,500.0,422000.0
2025-08-13T00:00:00,payout_received,500.0,422500.0
2025-08-13T00:00:00,payout_received,500.0,423000.0
2025-08-13T00:00:00,payout_received,500.0,423500.0
2025-08-13T00:00:00,payout_received,500.0,424000.0
2025-08-13T00:00:00,payout_received,500.0,424500.0
2025-08-13T00:00:00,payout_received,500.0,425000.0
2025-08-13T00:00:00,payout_received,500.0,425500.0
2025-08-13T00:00:00,payout_received,500.0,426000.0
2025-08-13T00:00:00,payout_received,500.0,426500.0
2025-08-21T00:00:00,payout_received,450.0,426950.0
2025-08-21T00:00:00,payout_received,500.0,427450.0
2025-08-21T00:00:00,payout_received,500.0,427950.0
2025-08-21T00:00:00,payout_received,500.0,428450.0
2025-08-21T00:00:00,payout_received,500.0,428950.0
2025-08-21T00:00:00,payout_received,500.0,429450.0
2025-09-01T00:00:00,owner_contribution,200,429650.0
2025-10-01T00:00:00,owner_contribution,200,429850.0
2025-10-07T00:00:00,payout_received,450.0,430300.0
2025-10-07T00:00:00,payout_received,450.0,430750.0
2025-10-07T00:00:00,payout_received,500.0,431250.0
2025-10-07T00:00:00,payout_received,500.0,431750.0
2025-10-08T00:00:00,payout_received,450.0,432200.0
2025-10-08T00:00:00,payout_received,450.0,432650.0
2025-10-08T00:00:00,payout_received,500.0,433150.0
2025-10-08T00:00:00,payout_received,500.0,433650.0
2025-10-08T00:00:00,payout_received,500.0,434150.0
2025-10-09T00:00:00,payout_received,450.0,434600.0
2025-10-09T00:00:00,payout_received,500.0,435100.0
2025-10-09T00:00:00,payout_received,500.0,435600.0
2025-10-09T00:00:00,payout_received,500.0,436100.0
2025-10-09T00:00:00,payout_received,500.0,436600.0
2025-10-09T00:00:00,payout_received,500.0,437100.0
2025-10-09T00:00:00,payout_received,500.0,437600.0
2025-10-09T00:00:00,payout_received,500.0,438100.0
2025-10-09T00:00:00,payout_received,500.0,438600.0
2025-10-09T00:00:00,payout_received,500.0,439100.0
2025-10-09T00:00:00,payout_received,500.0,439600.0
